env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 8.0714 9.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
19 8 0 0 -229 -34 0
19 10 0 0 -234 -43 0
19 12 0 0 -241 -52 0
19 14 0 0 -250 -60 0
19 16 0 0 -259 -68 0
19 18 0 0 -271 -76 0
19 20 0 0 -283 -82 0
19 22 0 0 -296 -87 0
19 24 0 0 -311 -90 0
19 26 0 0 -326 -92 0
19 28 0 0 -341 -91 0
19 31 0 0 -356 -89 0
19 33 0 0 -371 -85 0
19 66 0 0 -415 -8 -1
19 68 0 0 -406 -20 -2
19 70 0 0 -360 -73 -15
19 71 0 0 -333 -41 -12
19 72 0 0 -315 -83 -18
19 73 0 0 -277 -19 -23
19 74 0 0 -258 -6 -18
19 75 0 0 -254 52 -20
19 76 0 1 -255 70 -19
19 77 0 3 -282 142 -19
19 78 0 7 -302 112 -16
19 79 0 11 -330 129 -10
19 80 0 19 0 0 0
19 81 0 30 -378 89 -4
19 82 0 44 0 0 0
19 83 0 64 -375 61 -1
19 84 0 89 0 0 0
19 85 0 120 0 0 0
19 86 0 157 0 0 0
19 87 0 197 0 0 0
19 88 0 240 0 0 0
19 89 0 283 0 0 0
19 90 0 322 0 0 0
19 91 0 354 0 0 0
19 92 0 376 0 0 0
19 93 0 385 0 0 0
19 94 0 382 0 0 0
19 95 0 366 -348 8 1
19 96 0 338 -355 -20 4
19 97 0 0 -370 0 2
20 2 0 0 -242 -2 0
20 3 0 0 -234 -10 0
20 43 0 0 -430 -52 0
20 45 0 0 -435 -42 0
20 47 0 0 -437 -32 0
20 49 0 0 -438 -23 0
20 51 0 0 -438 -15 0
20 53 0 0 -437 -8 0
20 55 0 0 -435 -2 0
20 57 0 0 -433 2 0
20 59 0 0 -429 6 0
20 61 0 0 -425 8 0
20 63 0 0 -421 8 0
20 65 0 0 -414 5 0
20 74 0 0 0 0 0
20 75 0 0 0 0 0
20 76 0 1 0 0 0
20 77 0 3 0 0 0
20 78 0 6 0 0 0
20 79 0 10 0 0 0
20 80 0 17 0 0 0
20 81 0 28 0 0 0
20 82 0 42 0 0 0
20 83 0 62 0 0 0
20 84 0 86 0 0 0
20 85 0 117 -360 51 0
20 86 0 154 0 0 0
20 87 0 196 -356 40 0
20 88 0 240 0 0 0
20 89 0 284 -353 32 0
20 90 0 325 0 0 0
20 91 0 359 -349 23 0
20 92 0 382 0 0 0
20 93 0 393 0 0 0
20 94 0 391 0 0 0
20 95 0 375 0 0 0
20 96 0 348 -351 29 -5
20 97 0 0 -369 -4 20
21 2 0 0 -235 -3 0
21 3 0 0 -228 -3 -2
21 4 0 0 -209 -17 0
21 6 0 0 -214 -27 0
21 8 0 0 -219 -39 0
21 10 0 0 -224 -49 0
21 12 0 0 -232 -60 0
21 14 0 0 -241 -70 0
21 16 0 0 -251 -79 0
21 18 0 0 -263 -88 0
21 20 0 0 -277 -95 0
21 22 0 0 -292 -101 0
21 24 0 0 -308 -105 0
21 26 0 0 -325 -108 0
21 28 0 0 -343 -107 0
21 30 0 0 -360 -105 0
21 32 0 0 -377 -100 0
21 35 0 0 -391 -92 0
21 37 0 0 -404 -83 0
21 39 0 0 -415 -73 0
21 41 0 0 -424 -63 0
21 66 0 0 -404 0 1
21 68 0 0 -391 -12 -4
21 70 0 0 -390 -18 -2
21 73 0 0 -348 -1 -13
21 74 0 0 0 0 0
21 75 0 0 -323 31 -9
21 76 0 1 0 0 0
21 77 0 3 -328 73 -14
21 78 0 5 0 0 0
21 79 0 9 -361 97 3
21 80 0 16 0 0 0
21 81 0 27 -358 82 -1
21 82 0 40 0 0 0
21 83 0 59 -358 63 1
21 84 0 84 0 0 0
21 85 0 115 0 0 0
21 86 0 152 0 0 0
21 87 0 195 0 0 0
21 88 0 240 0 0 0
21 89 0 286 0 0 0
21 90 0 330 0 0 0
21 91 0 366 0 0 0
21 92 0 392 0 0 0
21 93 0 405 -347 17 0
21 94 0 404 0 0 0
21 95 0 389 -342 9 1
21 96 0 361 -348 -20 4
21 97 0 0 -363 0 2
22 2 0 0 -229 -2 0
22 3 0 0 -222 -11 0
22 47 0 0 -447 -34 0
22 49 0 0 -448 -23 0
22 51 0 0 -447 -14 0
22 53 0 0 -444 -6 0
22 55 0 0 -441 0 0
22 57 0 0 -437 6 0
22 59 0 0 -433 11 0
22 61 0 0 -427 14 0
22 63 0 0 -421 16 0
22 65 0 0 -412 17 0
22 72 0 0 0 0 0
22 73 0 0 0 0 0
22 74 0 0 0 0 0
22 75 0 0 0 0 0
22 76 0 0 0 0 0
22 77 0 2 0 0 0
22 78 0 5 0 0 0
22 79 0 9 0 0 0
22 80 0 15 0 0 0
22 81 0 25 0 0 0
22 82 0 39 0 0 0
22 83 0 58 0 0 0
22 84 0 82 0 0 0
22 85 0 114 -350 50 0
22 86 0 151 0 0 0
22 87 0 195 -347 41 0
22 88 0 242 0 0 0
22 89 0 291 -345 34 0
22 90 0 337 0 0 0
22 91 0 376 -342 26 0
22 92 0 405 0 0 0
22 93 0 421 0 0 0
22 94 0 421 0 0 0
22 95 0 406 0 0 0
22 96 0 378 -344 30 -5
22 97 0 0 -361 -4 21
23 2 0 0 -221 -3 0
23 3 0 0 -215 -4 -2
23 4 0 0 -197 -19 0
23 6 0 0 -202 -30 0
23 8 0 0 -207 -44 0
23 10 0 0 -213 -56 0
23 12 0 0 -221 -68 0
23 14 0 0 -230 -80 0
23 16 0 0 -241 -91 0
23 18 0 0 -255 -101 0
23 20 0 0 -269 -110 0
23 22 0 0 -286 -118 0
23 24 0 0 -304 -123 0
23 26 0 0 -324 -126 0
23 28 0 0 -344 -126 0
23 30 0 0 -364 -123 0
23 32 0 0 -384 -117 0
23 34 0 0 -400 -107 0
23 37 0 0 -415 -96 0
23 39 0 0 -427 -83 0
23 41 0 0 -435 -70 0
23 43 0 0 -441 -57 0
23 45 0 0 -445 -45 0
23 66 0 0 -401 17 0
23 68 0 0 -387 19 0
23 70 0 0 -362 20 -8
23 72 0 0 -344 23 -1
23 74 0 0 0 0 0
23 75 0 0 -325 41 -6
23 76 0 0 0 0 0
23 77 0 2 -326 60 -1
23 78 0 5 0 0 0
23 79 0 8 -334 63 -6
23 80 0 14 0 0 0
23 81 0 25 -347 61 0
23 82 0 38 0 0 0
23 83 0 57 -350 56 0
23 84 0 81 0 0 0
23 85 0 113 0 0 0
23 86 0 152 0 0 0
23 87 0 197 0 0 0
23 88 0 247 0 0 0
23 89 0 298 0 0 0
23 90 0 347 0 0 0
23 91 0 389 0 0 0
23 92 0 422 0 0 0
23 93 0 440 -339 18 0
23 94 0 441 0 0 0
23 95 0 427 -334 10 1
23 96 0 398 -341 -19 4
23 97 0 0 -355 0 1
24 2 0 0 -214 -3 0
24 3 0 0 -208 -11 0
24 49 0 0 -458 -22 0
24 51 0 0 -456 -12 0
24 53 0 0 -453 -3 0
24 55 0 0 -448 4 0
24 57 0 0 -443 11 0
24 59 0 0 -437 16 0
24 61 0 0 -431 20 0
24 63 0 0 -423 23 0
24 65 0 0 -414 25 0
24 67 0 0 -404 26 1
24 69 0 0 -392 26 0
24 71 0 0 -380 29 2
24 73 0 0 -363 36 0
24 74 0 0 0 0 0
24 75 0 0 -348 49 0
24 76 0 0 0 0 0
24 77 0 2 -346 62 0
24 78 0 5 0 0 0
24 79 0 8 -348 67 2
24 80 0 14 0 0 0
24 81 0 24 -348 66 0
24 82 0 38 0 0 0
24 83 0 56 -346 60 1
24 84 0 82 0 0 0
24 85 0 114 -344 53 0
24 86 0 154 0 0 0
24 87 0 200 -340 45 0
24 88 0 252 0 0 0
24 89 0 306 -337 37 0
24 90 0 358 0 0 0
24 91 0 404 0 0 0
24 92 0 439 0 0 0
24 93 0 459 0 0 0
24 94 0 462 0 0 0
24 95 0 448 0 0 0
24 96 0 418 -336 30 -5
24 97 0 0 -352 -4 22
25 2 0 0 -205 -4 0
25 3 0 0 -199 -5 -3
25 4 0 0 -184 -22 0
25 6 0 0 -189 -34 0
25 8 0 0 -193 -49 0
25 10 0 0 -200 -63 0
25 12 0 0 -208 -77 0
25 14 0 0 -218 -91 0
25 16 0 0 -230 -104 0
25 18 0 0 -244 -116 0
25 20 0 0 -260 -127 0
25 22 0 0 -279 -136 0
25 24 0 0 -300 -143 0
25 26 0 0 -322 -147 0
25 28 0 0 -346 -148 0
25 30 0 0 -369 -144 0
25 32 0 0 -392 -136 0
25 34 0 0 -412 -124 0
25 36 0 0 -428 -110 0
25 38 0 0 -441 -94 0
25 41 0 0 -450 -78 0
25 43 0 0 -455 -62 0
25 45 0 0 -458 -48 0
25 47 0 0 -459 -34 0
25 63 0 0 0 0 0
25 64 0 0 0 0 0
25 65 0 0 0 0 0
25 66 0 0 0 0 0
25 67 0 0 0 0 0
25 68 0 0 0 0 0
25 69 0 0 0 0 0
25 70 0 0 0 0 0
25 71 0 0 0 0 0
25 72 0 0 0 0 0
25 73 0 0 0 0 0
25 74 0 0 0 0 0
25 75 0 1 0 0 0
25 76 0 1 0 0 0
25 77 0 3 0 0 0
25 78 0 5 0 0 0
25 79 0 9 0 0 0
25 80 0 15 0 0 0
25 81 0 25 0 0 0
25 82 0 38 0 0 0
25 83 0 57 0 0 0
25 84 0 83 0 0 0
25 85 0 116 0 0 0
25 86 0 156 0 0 0
25 87 0 204 0 0 0
25 88 0 257 0 0 0
25 89 0 313 0 0 0
25 90 0 368 0 0 0
25 91 0 416 -334 29 0
25 92 0 453 0 0 0
25 93 0 475 -331 21 0
25 94 0 480 0 0 0
25 95 0 465 -326 12 1
25 96 0 434 -332 -18 4
25 97 0 0 -346 0 1
26 2 0 0 -197 -3 0
26 3 0 0 -192 -12 0
26 49 0 0 -470 -20 0
26 51 0 0 -466 -8 0
26 53 0 0 -462 1 0
26 55 0 0 -456 10 0
26 57 0 0 -450 17 0
26 59 0 0 -442 23 0
26 61 0 0 -435 28 0
26 63 0 0 -426 33 0
26 64 0 0 0 0 0
26 65 0 0 -416 36 0
26 66 0 0 0 0 0
26 67 0 0 -405 39 0
26 68 0 0 0 0 0
26 69 0 0 -392 41 0
26 70 0 0 0 0 0
26 71 0 0 -378 45 0
26 72 0 0 0 0 0
26 73 0 0 -365 50 0
26 74 0 1 0 0 0
26 75 0 1 -353 57 0
26 76 0 2 0 0 0
26 77 0 4 -347 64 0
26 78 0 7 0 0 0
26 79 0 10 -344 66 0
26 80 0 16 0 0 0
26 81 0 27 -342 65 0
26 82 0 40 0 0 0
26 83 0 59 -339 61 0
26 84 0 85 0 0 0
26 85 0 118 -336 55 0
26 86 0 160 0 0 0
26 87 0 208 -332 48 0
26 88 0 263 0 0 0
26 89 0 320 0 0 0
26 90 0 377 0 0 0
26 91 0 426 0 0 0
26 92 0 465 0 0 0
26 93 0 488 0 0 0
26 94 0 493 0 0 0
26 95 0 478 0 0 0
26 96 0 446 -327 31 -5
26 97 0 0 -343 -4 23
27 2 0 0 -188 -4 0
27 3 0 0 -182 -7 -3
27 4 0 0 -169 -24 0
27 6 0 0 -173 -38 0
27 8 0 0 -178 -55 0
27 10 0 0 -185 -70 0
27 12 0 0 -193 -87 0
27 14 0 0 -203 -102 0
27 16 0 0 -216 -117 0
27 18 0 0 -231 -132 0
27 20 0 0 -249 -145 0
27 22 0 0 -270 -157 0
27 24 0 0 -293 -166 0
27 26 0 0 -319 -172 0
27 28 0 0 -347 -173 0
27 30 0 0 -376 -169 0
27 32 0 0 -404 -159 0
27 34 0 0 -427 -143 0
27 36 0 0 -445 -125 0
27 38 0 0 -458 -104 0
27 40 0 0 -467 -85 0
27 43 0 0 -472 -66 0
27 45 0 0 -473 -49 0
27 47 0 0 -473 -34 0
27 63 0 0 0 0 0
27 64 0 0 0 0 0
27 65 0 0 0 0 0
27 66 0 0 0 0 0
27 67 0 0 0 0 0
27 68 0 0 0 0 0
27 69 0 0 0 0 0
27 70 0 0 0 0 0
27 71 0 1 0 0 0
27 72 0 1 0 0 0
27 73 0 1 0 0 0
27 74 0 2 0 0 0
27 75 0 2 0 0 0
27 76 0 3 0 0 0
27 77 0 5 0 0 0
27 78 0 8 0 0 0
27 79 0 12 0 0 0
27 80 0 18 0 0 0
27 81 0 29 0 0 0
27 82 0 43 0 0 0
27 83 0 63 0 0 0
27 84 0 89 0 0 0
27 85 0 123 0 0 0
27 86 0 165 0 0 0
27 87 0 214 0 0 0
27 88 0 270 0 0 0
27 89 0 328 -329 40 0
27 90 0 384 0 0 0
27 91 0 435 -325 31 0
27 92 0 474 0 0 0
27 93 0 496 -322 23 0
27 94 0 501 0 0 0
27 95 0 486 -317 13 1
27 96 0 453 -323 -17 3
27 97 0 0 -336 0 0
28 2 0 0 -179 -3 0
28 3 0 0 -175 -13 0
28 51 0 0 -478 -3 0
28 53 0 0 -471 7 0
28 55 0 0 -464 16 0
28 57 0 0 -457 24 0
28 59 0 0 -448 31 0
28 61 0 0 -440 37 0
28 63 0 0 -430 42 0
28 64 0 0 0 0 0
28 65 0 0 -420 46 0
28 66 0 0 0 0 0
28 67 0 0 -409 49 0
28 68 0 0 0 0 0
28 69 0 0 -398 52 0
28 70 0 1 0 0 0
28 71 0 1 -385 57 0
28 72 0 2 0 0 0
28 73 0 2 -374 61 0
28 74 0 3 0 0 0
28 75 0 4 -361 67 0
28 76 0 5 0 0 0
28 77 0 7 -353 71 0
28 78 0 11 0 0 0
28 79 0 15 -347 72 0
28 80 0 21 0 0 0
28 81 0 33 -340 70 0
28 82 0 47 0 0 0
28 83 0 67 -336 67 0
28 84 0 93 0 0 0
28 85 0 127 0 0 0
28 86 0 170 0 0 0
28 87 0 219 0 0 0
28 88 0 275 0 0 0
28 89 0 332 0 0 0
28 90 0 389 0 0 0
28 91 0 438 0 0 0
28 92 0 476 0 0 0
28 93 0 498 0 0 0
28 94 0 502 0 0 0
28 95 0 486 0 0 0
28 96 0 452 -317 31 -5
28 97 0 0 -332 -4 24
29 2 0 0 -168 -4 0
29 3 0 0 -163 -9 -3
29 4 0 0 -152 -26 0
29 6 0 0 -156 -42 0
29 8 0 0 -161 -60 0
29 10 0 0 -168 -78 0
29 12 0 0 -176 -96 0
29 14 0 0 -187 -114 0
29 16 0 0 -200 -132 0
29 18 0 0 -216 -149 0
29 20 0 0 -235 -165 0
29 22 0 0 -258 -180 0
29 24 0 0 -284 -193 0
29 26 0 0 -314 -202 0
29 28 0 0 -348 -204 0
29 30 0 0 -382 -201 0
29 32 0 0 -419 -187 0
29 34 0 0 -446 -165 0
29 36 0 0 -467 -141 0
29 38 0 0 -480 -115 0
29 40 0 0 -488 -91 0
29 42 0 0 -491 -69 0
29 44 0 0 -490 -49 0
29 47 0 0 -488 -31 0
29 49 0 0 -483 -16 0
29 63 0 0 0 0 0
29 64 0 0 0 0 0
29 65 0 0 0 0 0
29 66 0 0 0 0 0
29 67 0 0 0 0 0
29 68 0 0 0 0 0
29 69 0 1 0 0 0
29 70 0 1 0 0 0
29 71 0 2 0 0 0
29 72 0 3 0 0 0
29 73 0 4 0 0 0
29 74 0 5 0 0 0
29 75 0 7 0 0 0
29 76 0 8 0 0 0
29 77 0 11 0 0 0
29 78 0 15 0 0 0
29 79 0 19 0 0 0
29 80 0 27 0 0 0
29 81 0 38 0 0 0
29 82 0 53 0 0 0
29 83 0 73 0 0 0
29 84 0 100 0 0 0
29 85 0 135 -330 61 0
29 86 0 177 0 0 0
29 87 0 227 -325 53 0
29 88 0 281 0 0 0
29 89 0 338 -320 45 0
29 90 0 393 0 0 0
29 91 0 441 -316 35 0
29 92 0 477 0 0 0
29 93 0 497 -313 25 0
29 94 0 499 0 0 0
29 95 0 482 -308 15 1
29 96 0 448 -312 -16 3
29 97 0 0 -325 0 0
30 2 0 0 -159 -3 0
30 3 0 0 -156 -14 -1
30 59 0 0 -455 40 0
30 61 0 0 -445 47 0
30 63 0 0 -435 52 0
30 64 0 0 0 0 0
30 65 0 0 -424 57 0
30 66 0 0 0 0 0
30 67 0 0 -412 61 0
30 68 0 1 0 0 0
30 69 0 2 -400 65 0
30 70 0 2 0 0 0
30 71 0 4 -388 69 0
30 72 0 5 0 0 0
30 73 0 6 -376 72 0
30 74 0 8 0 0 0
30 75 0 10 -364 76 0
30 76 0 13 0 0 0
30 77 0 16 0 0 0
30 78 0 21 0 0 0
30 79 0 26 0 0 0
30 80 0 34 0 0 0
30 81 0 46 0 0 0
30 82 0 61 0 0 0
30 83 0 82 0 0 0
30 84 0 109 0 0 0
30 85 0 144 0 0 0
30 86 0 187 0 0 0
30 87 0 236 0 0 0
30 88 0 289 0 0 0
30 89 0 344 0 0 0
30 90 0 397 0 0 0
30 91 0 442 0 0 0
30 92 0 476 0 0 0
30 93 0 494 0 0 0
30 94 0 493 0 0 0
30 95 0 475 0 0 0
30 96 0 440 -307 32 -5
30 97 0 0 -321 -4 25
31 2 0 0 -146 -4 0
31 3 0 0 -142 -11 -2
31 4 0 0 -134 -29 0
31 6 0 0 -138 -46 0
31 8 0 0 -143 -66 0
31 10 0 0 -149 -85 0
31 12 0 0 -157 -106 0
31 14 0 0 -168 -126 0
31 16 0 0 -181 -147 0
31 18 0 0 -197 -167 0
31 20 0 0 -218 -187 0
31 22 0 0 -242 -206 0
31 24 0 0 -272 -222 0
31 26 0 0 -308 -236 0
31 28 0 0 -349 -241 0
31 30 0 0 -392 -240 0
31 32 0 0 -441 -222 0
31 34 0 0 -473 -191 0
31 36 0 0 -496 -159 0
31 38 0 0 -508 -125 0
31 40 0 0 -514 -96 0
31 42 0 0 -514 -69 0
31 44 0 0 -511 -46 0
31 47 0 0 -505 -27 0
31 49 0 0 -498 -10 0
31 51 0 0 -490 3 0
31 53 0 0 -482 14 0
31 55 0 0 -473 25 0
31 57 0 0 -464 33 0
31 63 0 0 0 0 0
31 64 0 0 0 0 0
31 65 0 0 0 0 0
31 66 0 0 0 0 0
31 67 0 1 0 0 0
31 68 0 2 0 0 0
31 69 0 2 0 0 0
31 70 0 4 0 0 0
31 71 0 5 0 0 0
31 72 0 7 0 0 0
31 73 0 10 0 0 0
31 74 0 12 0 0 0
31 75 0 15 0 0 0
31 76 0 18 0 0 0
31 77 0 22 -354 79 0
31 78 0 28 0 0 0
31 79 0 34 -345 79 0
31 80 0 43 0 0 0
31 81 0 56 -337 77 0
31 82 0 72 0 0 0
31 83 0 94 -330 73 0
31 84 0 122 0 0 0
31 85 0 157 -323 66 0
31 86 0 200 0 0 0
31 87 0 248 -317 58 0
31 88 0 301 0 0 0
31 89 0 354 -311 49 0
31 90 0 405 0 0 0
31 91 0 447 -306 39 0
31 92 0 477 0 0 0
31 93 0 492 -302 28 0
31 94 0 489 0 0 0
31 95 0 468 -297 17 1
31 96 0 432 -301 -15 3
31 97 0 0 -312 1 -2
32 2 0 0 -136 -4 0
32 3 0 0 -135 -15 -1
32 63 0 0 0 0 0
32 64 0 0 0 0 0
32 65 0 0 0 0 0
32 66 0 1 0 0 0
32 67 0 1 0 0 0
32 68 0 2 0 0 0
32 69 0 4 0 0 0
32 70 0 6 0 0 0
32 71 0 8 0 0 0
32 72 0 10 0 0 0
32 73 0 14 0 0 0
32 74 0 17 0 0 0
32 75 0 21 0 0 0
32 76 0 26 0 0 0
32 77 0 31 0 0 0
32 78 0 38 0 0 0
32 79 0 45 0 0 0
32 80 0 56 0 0 0
32 81 0 69 0 0 0
32 82 0 87 0 0 0
32 83 0 110 0 0 0
32 84 0 139 0 0 0
32 85 0 175 0 0 0
32 86 0 218 0 0 0
32 87 0 267 0 0 0
32 88 0 318 0 0 0
32 89 0 370 0 0 0
32 90 0 418 0 0 0
32 91 0 457 0 0 0
32 92 0 483 0 0 0
32 93 0 494 0 0 0
32 94 0 488 0 0 0
32 95 0 465 0 0 0
32 96 0 428 -294 32 -5
32 97 0 0 -308 -3 26
33 2 0 0 -123 -4 0
33 3 0 0 -118 -12 -2
33 4 0 0 -114 -31 0
33 6 0 0 -118 -49 0
33 8 0 0 -122 -71 0
33 10 0 0 -128 -92 0
33 12 0 0 -136 -115 0
33 14 0 0 -146 -138 0
33 16 0 0 -159 -161 0
33 18 0 0 -175 -186 0
33 20 0 0 -196 -210 0
33 22 0 0 -222 -235 0
33 24 0 0 -254 -258 0
33 26 0 0 -294 -278 0
33 28 0 0 -344 -289 0
33 30 0 0 -398 -291 0
33 32 0 0 -468 -268 0
33 34 0 0 -507 -220 0
33 36 0 0 -533 -176 0
33 38 0 0 -542 -133 0
33 40 0 0 -544 -97 0
33 42 0 0 -539 -66 0
33 44 0 0 -532 -40 0
33 46 0 0 -524 -19 0
33 49 0 0 -514 -2 0
33 51 0 0 -504 12 0
33 53 0 0 -493 24 0
33 55 0 0 -483 34 0
33 57 0 0 -472 43 0
33 59 0 0 -462 51 0
33 61 0 0 -451 57 0
33 62 0 0 -440 63 0
33 63 0 0 0 0 0
33 64 0 0 0 0 0
33 65 0 0 -429 68 0
33 66 0 1 0 0 0
33 67 0 2 -417 73 0
33 68 0 3 0 0 0
33 69 0 5 -405 77 0
33 70 0 8 0 0 0
33 71 0 11 -392 81 0
33 72 0 15 0 0 0
33 73 0 19 -380 84 0
33 74 0 24 0 0 0
33 75 0 29 -367 87 0
33 76 0 35 0 0 0
33 77 0 42 -356 89 0
33 78 0 51 0 0 0
33 79 0 60 -345 89 0
33 80 0 72 0 0 0
33 81 0 87 -335 86 0
33 82 0 106 0 0 0
33 83 0 131 -325 81 0
33 84 0 162 0 0 0
33 85 0 199 -316 74 0
33 86 0 243 0 0 0
33 87 0 292 -308 65 0
33 88 0 343 0 0 0
33 89 0 393 -301 55 0
33 90 0 438 0 0 0
33 91 0 474 -295 44 0
33 92 0 497 0 0 0
33 93 0 504 -290 31 0
33 94 0 494 0 0 0
33 95 0 468 -285 19 0
33 96 0 428 -287 -14 3
33 97 0 0 -298 1 -3
34 2 0 0 -112 -4 0
34 3 0 0 -112 -16 -2
34 63 0 0 0 0 0
34 64 0 0 0 0 0
34 65 0 1 0 0 0
34 66 0 1 0 0 0
34 67 0 3 0 0 0
34 68 0 5 0 0 0
34 69 0 7 0 0 0
34 70 0 10 0 0 0
34 71 0 14 0 0 0
34 72 0 19 0 0 0
34 73 0 25 0 0 0
34 74 0 32 0 0 0
34 75 0 39 0 0 0
34 76 0 47 0 0 0
34 77 0 56 0 0 0
34 78 0 67 0 0 0
34 79 0 78 0 0 0
34 80 0 93 0 0 0
34 81 0 110 0 0 0
34 82 0 131 0 0 0
34 83 0 158 0 0 0
34 84 0 192 0 0 0
34 85 0 231 0 0 0
34 86 0 277 0 0 0
34 87 0 327 0 0 0
34 88 0 378 0 0 0
34 89 0 427 0 0 0
34 90 0 471 0 0 0
34 91 0 504 0 0 0
34 92 0 523 0 0 0
34 93 0 526 0 0 0
34 94 0 512 0 0 0
34 95 0 482 0 0 0
34 96 0 438 -281 33 -5
34 97 0 0 -293 -3 27
35 2 0 0 -97 -4 0
35 3 0 0 -92 -15 -3
35 4 0 0 -93 -33 -1
35 6 0 0 -96 -53 -1
35 8 0 0 -100 -76 0
35 10 0 0 -105 -99 0
35 12 0 0 -112 -124 0
35 14 0 0 -121 -149 0
35 16 0 0 -133 -176 0
35 18 0 0 -148 -204 0
35 20 0 0 -168 -233 0
35 22 0 0 -195 -264 0
35 24 0 0 -230 -294 0
35 26 0 0 -277 -326 -1
35 28 0 0 -338 -345 -1
35 30 0 0 -415 -359 0
35 32 0 0 -513 -329 0
35 34 0 0 -566 -251 0
35 36 0 0 -585 -194 0
35 38 0 0 -588 -136 0
35 40 0 0 -582 -94 0
35 42 0 0 -571 -58 0
35 44 0 0 -557 -31 0
35 46 0 0 -544 -8 0
35 49 0 0 -530 8 0
35 51 0 0 -517 23 0
35 53 0 0 -505 35 0
35 55 0 0 -492 45 0
35 57 0 0 -481 54 0
35 59 0 0 -469 62 0
35 61 0 0 -458 68 0
35 62 0 0 -446 75 0
35 63 0 0 0 0 0
35 64 0 0 -434 80 0
35 65 0 1 0 0 0
35 66 0 2 0 0 0
35 67 0 3 -421 85 0
35 68 0 6 0 0 0
35 69 0 9 -409 90 0
35 70 0 13 0 0 0
35 71 0 18 -396 94 0
35 72 0 25 0 0 0
35 73 0 32 -382 97 0
35 74 0 40 0 0 0
35 75 0 50 -369 100 0
35 76 0 61 0 0 0
35 77 0 72 -356 101 0
35 78 0 86 0 0 0
35 79 0 100 -343 100 0
35 80 0 117 0 0 0
35 81 0 137 -330 97 0
35 82 0 161 0 0 0
35 83 0 192 -318 92 0
35 84 0 228 0 0 0
35 85 0 271 -307 84 0
35 86 0 319 0 0 0
35 87 0 371 -297 74 0
35 88 0 423 0 0 0
35 89 0 473 -289 62 0
35 90 0 514 0 0 0
35 91 0 545 -282 49 0
35 92 0 560 0 0 0
35 93 0 559 -277 35 0
35 94 0 540 0 0 0
35 95 0 505 -271 21 0
35 96 0 457 -273 -12 3
35 97 0 0 -281 1 -7
36 2 0 0 -86 -4 0
36 3 0 0 -87 -17 -1
36 35 0 0 -633 -291 3
36 63 0 0 0 0 0
36 64 0 1 0 0 0
36 65 0 1 0 0 0
36 66 0 2 0 0 0
36 67 0 4 0 0 0
36 68 0 7 0 0 0
36 69 0 11 0 0 0
36 70 0 16 0 0 0
36 71 0 23 0 0 0
36 72 0 30 0 0 0
36 73 0 40 0 0 0
36 74 0 50 0 0 0
36 75 0 63 0 0 0
36 76 0 76 0 0 0
36 77 0 90 0 0 0
36 78 0 107 0 0 0
36 79 0 125 0 0 0
36 80 0 145 0 0 0
36 81 0 169 0 0 0
36 82 0 198 0 0 0
36 83 0 232 0 0 0
36 84 0 273 0 0 0
36 85 0 319 0 0 0
36 86 0 370 0 0 0
36 87 0 425 0 0 0
36 88 0 479 0 0 0
36 89 0 528 0 0 0
36 90 0 569 0 0 0
36 91 0 597 0 0 0
36 92 0 609 0 0 0
36 93 0 602 0 0 0
36 94 0 578 0 0 0
36 95 0 536 0 0 0
36 96 0 483 -265 34 -5
36 97 0 0 -277 -3 27
37 2 0 0 -69 -4 -1
37 3 0 0 -66 -14 -3
37 4 0 0 -70 -35 0
37 6 0 0 -73 -55 0
37 8 0 0 -76 -80 0
37 10 0 0 -80 -104 0
37 12 0 0 -86 -131 0
37 14 0 0 -94 -159 0
37 16 0 0 -104 -189 1
37 18 0 0 -118 -221 1
37 20 0 0 -135 -257 1
37 22 0 0 -158 -297 1
37 24 0 0 -190 -339 1
37 26 0 0 -236 -386 2
37 28 0 0 -309 -426 4
37 31 0 0 -407 -465 5
37 33 0 0 -576 -415 4
37 37 0 0 -650 -198 0
37 38 0 0 -635 -130 0
37 40 0 0 -622 -79 0
37 42 0 0 -600 -41 0
37 44 0 0 -581 -14 0
37 46 0 0 -562 7 0
37 48 0 0 -545 24 0
37 51 0 0 -530 38 0
37 53 0 0 -515 49 0
37 55 0 0 -502 58 0
37 57 0 0 -489 66 0
37 59 0 0 -476 74 0
37 61 0 0 -464 80 0
37 62 0 0 -452 87 0
37 63 0 0 0 0 0
37 64 0 1 -439 92 0
37 65 0 2 0 0 0
37 66 0 3 0 0 0
37 67 0 5 -427 98 0
37 68 0 9 0 0 0
37 69 0 13 -413 103 0
37 70 0 19 0 0 0
37 71 0 27 -400 107 0
37 72 0 36 0 0 0
37 73 0 48 -386 111 0
37 74 0 61 0 0 0
37 75 0 76 -371 114 0
37 76 0 92 0 0 0
37 77 0 110 -356 115 0
37 78 0 131 0 0 0
37 79 0 153 -341 114 0
37 80 0 179 0 0 0
37 81 0 207 -326 111 0
37 82 0 241 0 0 0
