env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 8.6429 8.4286 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
21 12 0 0 -258 -53 0
21 14 0 0 -269 -60 0
21 16 0 0 -282 -65 0
21 18 0 0 -295 -67 0
21 21 0 0 -310 -68 0
21 23 0 0 -325 -66 0
21 25 0 0 -340 -63 0
21 27 0 0 -355 -58 0
21 29 0 0 -371 -51 0
21 31 0 0 -387 -43 0
21 33 0 0 -402 -34 0
21 35 0 0 -415 -20 0
21 36 0 0 -441 -38 4
21 37 0 0 -459 -3 5
21 47 0 0 -424 16 -9
21 48 0 0 -438 25 5
21 49 0 0 -443 23 5
21 50 0 0 -423 -11 0
21 52 0 0 -414 -17 0
21 53 0 0 0 0 0
21 54 0 0 0 0 0
21 55 0 1 0 0 0
21 56 0 1 0 0 0
21 57 0 2 0 0 0
21 58 0 3 0 0 0
21 59 0 5 0 0 0
21 60 0 7 -388 -69 0
21 61 0 9 0 0 0
21 62 0 12 -389 -92 -2
21 63 0 14 0 0 0
21 64 0 16 -388 -127 -6
21 65 0 18 0 0 0
21 66 0 20 -347 -200 -10
21 67 0 21 -317 -222 -15
21 68 0 21 -297 -287 -15
21 69 0 20 -256 -298 -7
21 70 0 18 -175 -308 -9
21 71 0 16 -101 -256 -4
21 72 0 14 -94 -242 -5
21 73 0 11 -50 -207 -3
21 74 0 9 -56 -190 -4
21 75 0 7 -14 -157 -1
21 76 0 5 -21 -133 -6
21 77 0 4 5 -96 -4
21 78 0 3 0 0 0
21 79 0 2 -5 -76 -2
21 80 0 1 0 0 0
21 81 0 1 -12 -52 0
21 82 0 0 -16 -40 0
21 83 0 0 0 0 0
21 84 0 0 0 0 0
21 85 0 0 0 0 0
21 86 0 0 0 0 0
21 87 0 0 0 0 0
21 88 0 0 0 0 0
21 89 0 0 0 0 0
21 90 0 0 0 0 0
21 91 0 0 0 0 0
21 92 0 0 0 0 0
21 93 0 0 0 0 0
21 94 0 0 0 0 0
21 95 0 0 -20 -4 0
21 96 0 0 -22 -5 0
21 97 0 0 -22 0 -4
22 2 0 0 -234 3 28
22 3 0 0 -227 -29 -5
22 36 0 0 -448 12 -3
22 37 0 0 -465 -4 8
22 47 0 0 -447 12 -5
22 48 0 0 -421 5 0
22 49 0 0 -441 -27 -4
22 52 0 0 -406 -5 1
22 53 0 0 0 0 0
22 54 0 0 -394 -17 0
22 55 0 1 0 0 0
22 56 0 2 -383 -28 0
22 57 0 3 0 0 0
22 58 0 5 -374 -43 0
22 59 0 7 0 0 0
22 60 0 10 0 0 0
22 61 0 13 0 0 0
22 62 0 16 0 0 0
22 63 0 19 0 0 0
22 64 0 23 0 0 0
22 65 0 25 0 0 0
22 66 0 27 0 0 0
22 67 0 28 0 0 0
22 68 0 28 0 0 0
22 69 0 27 0 0 0
22 70 0 25 0 0 0
22 71 0 23 0 0 0
22 72 0 20 0 0 0
22 73 0 16 0 0 0
22 74 0 13 0 0 0
22 75 0 10 0 0 0
22 76 0 8 0 0 0
22 77 0 6 0 0 0
22 78 0 4 0 0 0
22 79 0 3 0 0 0
22 80 0 2 0 0 0
22 81 0 1 0 0 0
22 82 0 1 0 0 0
22 83 0 1 0 0 0
22 84 0 0 -28 -30 0
22 85 0 0 0 0 0
22 86 0 0 0 0 0
22 87 0 0 -27 -22 0
22 88 0 0 0 0 0
22 89 0 0 -26 -16 0
22 90 0 0 0 0 0
22 91 0 0 -25 -11 0
22 92 0 0 0 0 0
22 93 0 0 -24 -7 0
22 94 0 0 0 0 0
22 95 0 0 0 0 0
22 96 0 0 -24 1 0
22 97 0 0 -23 0 6
23 2 0 0 -222 -1 -14
23 3 0 0 -219 11 2
23 4 0 0 -217 -19 0
23 6 0 0 -224 -31 0
23 8 0 0 -230 -43 0
23 10 0 0 -239 -54 0
23 12 0 0 -250 -64 0
23 14 0 0 -263 -73 0
23 16 0 0 -277 -79 0
23 18 0 0 -293 -83 0
23 20 0 0 -310 -84 0
23 23 0 0 -327 -82 0
23 25 0 0 -344 -79 0
23 27 0 0 -361 -74 0
23 29 0 0 -378 -68 0
23 31 0 0 -396 -61 0
23 33 0 0 -413 -52 0
23 35 0 0 -432 -38 1
23 36 0 0 -456 -46 3
23 37 0 0 -483 -3 8
23 47 0 0 -430 18 -9
23 48 0 0 -436 29 5
23 49 0 0 -441 34 5
23 50 0 0 -416 2 1
23 52 0 0 0 0 0
23 53 0 0 0 0 0
23 54 0 1 0 0 0
23 55 0 1 0 0 0
23 56 0 3 0 0 0
23 57 0 4 0 0 0
23 58 0 6 0 0 0
23 59 0 9 0 0 0
23 60 0 13 -366 -64 0
23 61 0 17 0 0 0
23 62 0 21 -354 -85 0
23 63 0 25 0 0 0
23 64 0 30 -345 -126 -4
23 65 0 33 0 0 0
23 66 0 36 -322 -154 -3
23 67 0 38 0 0 0
23 68 0 38 -265 -205 -8
23 69 0 37 0 0 0
23 70 0 34 0 0 0
23 71 0 31 -170 -208 -6
23 72 0 27 0 0 0
23 73 0 23 -111 -177 -2
23 74 0 19 0 0 0
23 75 0 15 -71 -145 -2
23 76 0 12 0 0 0
23 77 0 9 -46 -105 -2
23 78 0 7 0 0 0
23 79 0 5 -31 -75 -1
23 80 0 4 0 0 0
23 81 0 3 -31 -55 0
23 82 0 3 -29 -41 0
23 83 0 2 0 0 0
23 84 0 2 0 0 0
23 85 0 1 0 0 0
23 86 0 1 0 0 0
23 87 0 1 0 0 0
23 88 0 0 0 0 0
23 89 0 0 0 0 0
23 90 0 0 0 0 0
23 91 0 0 0 0 0
23 92 0 0 0 0 0
23 93 0 0 0 0 0
23 94 0 0 0 0 0
23 95 0 0 -24 -4 0
23 96 0 0 -26 -5 0
23 97 0 0 -25 0 -5
24 2 0 0 -220 2 28
24 3 0 0 -213 -30 -5
24 36 0 0 -476 -1 -1
24 37 0 0 -495 7 21
24 47 0 0 -457 14 -11
24 48 0 0 -444 -20 -10
24 49 0 0 -446 -12 -4
24 52 0 0 0 0 0
24 53 0 0 0 0 0
24 54 0 1 0 0 0
24 55 0 2 0 0 0
24 56 0 3 -369 -17 0
24 57 0 5 0 0 0
24 58 0 8 -356 -32 0
24 59 0 12 0 0 0
24 60 0 16 -345 -51 0
24 61 0 21 0 0 0
24 62 0 27 0 0 0
24 63 0 32 0 0 0
24 64 0 38 0 0 0
24 65 0 43 0 0 0
24 66 0 46 0 0 0
24 67 0 49 0 0 0
24 68 0 49 0 0 0
24 69 0 48 0 0 0
24 70 0 45 0 0 0
24 71 0 41 0 0 0
24 72 0 36 0 0 0
24 73 0 30 0 0 0
24 74 0 25 0 0 0
24 75 0 20 0 0 0
24 76 0 16 0 0 0
24 77 0 13 0 0 0
24 78 0 10 0 0 0
24 79 0 8 0 0 0
24 80 0 7 0 0 0
24 81 0 6 0 0 0
24 82 0 5 0 0 0
24 83 0 4 -41 -38 0
24 84 0 3 0 0 0
24 85 0 3 -37 -28 0
24 86 0 2 0 0 0
24 87 0 2 -34 -21 0
24 88 0 1 0 0 0
24 89 0 1 -31 -15 0
24 90 0 0 0 0 0
24 91 0 0 0 0 0
24 92 0 0 0 0 0
24 93 0 0 0 0 0
24 94 0 0 0 0 0
24 95 0 0 0 0 0
24 96 0 0 -27 1 0
24 97 0 0 -27 0 7
25 2 0 0 -206 -1 -16
25 3 0 0 -204 9 2
25 4 0 0 -204 -22 0
25 6 0 0 -210 -37 0
25 8 0 0 -217 -51 0
25 10 0 0 -227 -65 0
25 12 0 0 -240 -77 0
25 14 0 0 -255 -87 0
25 16 0 0 -272 -95 0
25 18 0 0 -290 -100 0
25 20 0 0 -311 -102 0
25 23 0 0 -330 -100 0
25 25 0 0 -348 -97 0
25 27 0 0 -366 -91 0
25 29 0 0 -384 -86 0
25 31 0 0 -404 -79 0
25 33 0 0 -427 -73 0
25 35 0 0 -462 -56 4
25 36 0 0 -477 -72 6
25 37 0 0 -512 9 23
25 47 0 0 -457 21 -9
25 48 0 0 -446 33 0
25 49 0 0 -443 54 4
25 50 0 0 -415 15 3
25 52 0 0 -397 8 0
25 53 0 1 0 0 0
25 54 0 1 -382 -3 0
25 55 0 2 0 0 0
25 56 0 4 0 0 0
25 57 0 7 0 0 0
25 58 0 10 0 0 0
25 59 0 14 0 0 0
25 60 0 19 0 0 0
25 61 0 26 0 0 0
25 62 0 32 -329 -70 0
25 63 0 40 0 0 0
25 64 0 47 -313 -94 -1
25 65 0 53 0 0 0
25 66 0 57 -275 -122 -2
25 67 0 60 0 0 0
25 68 0 61 -238 -150 -1
25 69 0 60 0 0 0
25 70 0 57 0 0 0
25 71 0 52 -173 -157 0
25 72 0 46 0 0 0
25 73 0 40 -130 -137 -1
25 74 0 34 0 0 0
25 75 0 28 -94 -117 0
25 76 0 23 0 0 0
25 77 0 19 -69 -91 0
25 78 0 16 0 0 0
25 79 0 14 -55 -69 0
25 80 0 12 0 0 0
25 81 0 10 -48 -50 0
25 82 0 9 0 0 0
25 83 0 8 0 0 0
25 84 0 7 0 0 0
25 85 0 6 0 0 0
25 86 0 5 0 0 0
25 87 0 4 0 0 0
25 88 0 3 0 0 0
25 89 0 2 0 0 0
25 90 0 2 0 0 0
25 91 0 1 -29 -10 0
25 92 0 0 0 0 0
25 93 0 0 -28 -7 0
25 94 0 0 0 0 0
25 95 0 0 -27 -4 0
25 96 0 0 -29 -6 0
25 97 0 0 -28 0 -6
26 2 0 0 -202 2 28
26 3 0 0 -197 -31 -5
26 36 0 0 -559 -61 0
26 37 0 0 -376 112 -17
26 47 0 0 -379 -24 -57
26 48 0 0 -477 32 0
26 49 0 0 -463 15 -2
26 52 0 0 0 0 0
26 53 0 1 0 0 0
26 54 0 2 0 0 0
26 55 0 3 0 0 0
26 56 0 5 -354 -3 0
26 57 0 8 0 0 0
26 58 0 12 -340 -20 0
26 59 0 17 0 0 0
26 60 0 23 -327 -37 0
26 61 0 30 0 0 0
26 62 0 38 -310 -53 0
26 63 0 47 0 0 0
26 64 0 55 -291 -75 0
26 65 0 63 0 0 0
26 66 0 69 -261 -87 0
26 67 0 73 0 0 0
26 68 0 75 0 0 0
26 69 0 74 -230 -107 1
26 70 0 71 0 0 0
26 71 0 66 -183 -107 0
26 72 0 60 0 0 0
26 73 0 52 -148 -99 1
26 74 0 45 0 0 0
26 75 0 39 -115 -86 0
26 76 0 33 0 0 0
26 77 0 28 -91 -69 0
26 78 0 25 0 0 0
26 79 0 22 -73 -54 0
26 80 0 20 0 0 0
26 81 0 18 -61 -41 0
26 82 0 16 0 0 0
26 83 0 14 -52 -31 0
26 84 0 12 0 0 0
26 85 0 11 -45 -23 0
26 86 0 9 0 0 0
26 87 0 7 -40 -17 0
26 88 0 6 0 0 0
26 89 0 4 0 0 0
26 90 0 3 0 0 0
26 91 0 2 0 0 0
26 92 0 1 0 0 0
26 93 0 1 0 0 0
26 94 0 0 0 0 0
26 95 0 0 0 0 0
26 96 0 0 -30 2 0
26 97 0 0 -29 0 7
27 2 0 0 -188 -1 -17
27 3 0 0 -186 7 1
27 4 0 0 -187 -26 0
27 6 0 0 -194 -43 0
27 8 0 0 -202 -60 0
27 10 0 0 -213 -77 0
27 12 0 0 -227 -92 0
27 14 0 0 -244 -105 0
27 16 0 0 -265 -115 0
27 18 0 0 -286 -121 0
27 20 0 0 -311 -123 0
27 23 0 0 -332 -120 0
27 25 0 0 -353 -116 0
27 27 0 0 -372 -110 0
27 29 0 0 -389 -107 0
27 31 0 0 -411 -101 0
27 33 0 0 -432 -112 0
27 35 0 0 -477 -106 0
27 36 0 0 -578 -211 4
27 37 0 0 -81 -113 -27
27 38 0 0 -30 -476 -7
27 39 0 0 0 -312 5
27 40 0 0 6 -196 -9
27 41 0 0 -7 -124 15
27 42 0 0 1 -65 -17
27 43 0 0 -3 -5 2
27 44 0 0 -9 63 14
27 45 0 0 0 127 -17
27 46 0 0 5 253 -5
27 47 0 0 -42 232 8
27 48 0 0 -536 58 5
27 49 0 0 -469 109 -2
27 51 0 0 -411 47 -2
27 52 0 0 0 0 0
27 53 0 1 -384 31 0
27 54 0 2 -368 11 0
27 55 0 3 0 0 0
27 56 0 5 0 0 0
27 57 0 9 0 0 0
27 58 0 13 0 0 0
27 59 0 19 0 0 0
27 60 0 26 0 0 0
27 61 0 34 0 0 0
27 62 0 44 0 0 0
27 63 0 54 0 0 0
27 64 0 64 0 0 0
27 65 0 73 0 0 0
27 66 0 81 0 0 0
27 67 0 86 0 0 0
27 68 0 89 0 0 0
27 69 0 89 0 0 0
27 70 0 86 0 0 0
27 71 0 81 0 0 0
27 72 0 74 0 0 0
27 73 0 66 0 0 0
27 74 0 58 0 0 0
27 75 0 51 0 0 0
27 76 0 45 0 0 0
27 77 0 40 0 0 0
27 78 0 36 0 0 0
27 79 0 33 0 0 0
27 80 0 30 0 0 0
27 81 0 28 0 0 0
27 82 0 26 0 0 0
27 83 0 23 0 0 0
27 84 0 21 0 0 0
27 85 0 18 0 0 0
27 86 0 15 0 0 0
27 87 0 12 0 0 0
27 88 0 10 0 0 0
27 89 0 7 -36 -12 0
27 90 0 5 0 0 0
27 91 0 4 -33 -8 0
27 92 0 2 0 0 0
27 93 0 1 -31 -5 0
27 94 0 1 0 0 0
27 95 0 0 -29 -3 0
27 96 0 0 -31 -6 0
27 97 0 0 -31 0 -7
28 2 0 0 -182 1 28
28 3 0 0 -178 -32 -5
28 36 0 0 -466 -186 -13
28 37 0 0 -364 -339 -11
28 38 0 0 -166 -331 -3
28 39 0 0 -128 -290 -7
28 40 0 0 -74 -163 -6
28 41 0 0 -71 -129 -7
28 42 0 0 -54 -38 -6
28 43 0 0 -58 -18 -6
28 44 0 0 -68 67 -6
28 45 0 0 -69 92 -6
28 46 0 0 -131 212 -5
28 47 0 0 -141 238 -10
28 48 0 0 -413 175 -8
28 49 0 0 -407 93 -4
28 50 0 0 0 0 0
28 51 0 0 0 0 0
28 52 0 0 0 0 0
28 53 0 1 0 0 0
28 54 0 2 0 0 0
28 55 0 4 0 0 0
28 56 0 6 -337 10 0
28 57 0 10 0 0 0
28 58 0 15 -324 -5 0
28 59 0 21 0 0 0
28 60 0 29 -311 -20 0
28 61 0 38 0 0 0
28 62 0 49 -293 -35 0
28 63 0 60 0 0 0
28 64 0 72 0 0 0
28 65 0 83 -276 -49 0
28 66 0 92 0 0 0
28 67 0 99 -247 -62 0
28 68 0 103 0 0 0
28 69 0 104 -219 -70 0
28 70 0 102 0 0 0
28 71 0 97 -183 -74 0
28 72 0 90 0 0 0
28 73 0 82 -153 -67 0
28 74 0 74 -125 -61 0
28 75 0 66 0 0 0
28 76 0 60 -102 -49 0
28 77 0 54 0 0 0
28 78 0 50 -84 -39 0
28 79 0 47 0 0 0
28 80 0 44 0 0 0
28 81 0 42 -71 -29 0
28 82 0 39 0 0 0
28 83 0 36 -60 -22 0
28 84 0 32 0 0 0
28 85 0 28 0 0 0
28 86 0 23 0 0 0
28 87 0 19 0 0 0
28 88 0 15 0 0 0
28 89 0 11 0 0 0
28 90 0 8 0 0 0
28 91 0 6 0 0 0
28 92 0 4 0 0 0
28 93 0 2 0 0 0
28 94 0 1 0 0 0
28 95 0 1 0 0 0
28 96 0 0 -32 3 0
28 97 0 0 -32 0 8
29 2 0 0 -166 -1 -18
29 3 0 0 -165 3 1
29 4 0 0 -168 -30 0
29 6 0 0 -175 -50 0
29 8 0 0 -184 -70 0
29 10 0 0 -196 -90 0
29 12 0 0 -212 -108 0
29 14 0 0 -231 -125 0
29 16 0 0 -255 -138 0
29 18 0 0 -282 -147 0
29 20 0 0 -312 -148 0
29 22 0 0 -337 -143 0
29 25 0 0 -359 -136 0
29 27 0 0 -375 -128 0
29 29 0 0 -391 -125 0
29 31 0 0 -400 -125 0
29 33 0 0 -419 -142 0
29 34 0 0 -417 -164 -1
29 36 0 0 -378 -256 -12
29 37 0 0 -338 -293 -12
29 38 0 0 -263 -286 -19
29 39 0 0 -148 -213 -14
29 40 0 0 -137 -171 -15
29 41 0 0 -94 -98 -10
29 42 0 0 -99 -66 -10
29 43 0 0 -90 0 -9
29 44 0 0 -96 33 -10
29 45 0 0 -127 102 -13
29 46 0 0 -136 140 -11
29 47 0 0 -248 202 -21
29 48 0 0 -304 194 -5
29 49 0 0 -324 168 -10
29 50 0 0 0 0 0
29 51 0 0 -355 81 -3
29 52 0 1 0 0 0
29 53 0 1 -360 56 -1
29 54 0 2 -346 28 0
29 55 0 4 0 0 0
29 56 0 7 0 0 0
29 57 0 11 0 0 0
29 58 0 16 0 0 0
29 59 0 22 0 0 0
29 60 0 31 0 0 0
29 61 0 41 0 0 0
29 62 0 52 0 0 0
29 63 0 65 0 0 0
29 64 0 78 0 0 0
29 65 0 91 0 0 0
29 66 0 102 0 0 0
29 67 0 111 0 0 0
29 68 0 117 0 0 0
29 69 0 119 0 0 0
29 70 0 119 0 0 0
29 71 0 115 0 0 0
29 72 0 109 0 0 0
29 73 0 101 0 0 0
29 74 0 93 0 0 0
29 75 0 86 0 0 0
29 76 0 79 0 0 0
29 77 0 74 0 0 0
29 78 0 70 0 0 0
29 79 0 67 0 0 0
29 80 0 64 0 0 0
29 81 0 61 0 0 0
29 82 0 57 0 0 0
29 83 0 53 0 0 0
29 84 0 47 0 0 0
29 85 0 42 -52 -16 0
29 86 0 35 0 0 0
29 87 0 29 -45 -12 0
29 88 0 23 0 0 0
29 89 0 18 -40 -8 0
29 90 0 13 0 0 0
29 91 0 9 -36 -5 0
29 92 0 6 0 0 0
29 93 0 4 -33 -3 0
29 94 0 2 0 0 0
29 95 0 1 -31 -2 0
29 96 0 1 -33 -5 0
29 97 0 0 -32 0 -7
30 2 0 0 -158 1 27
30 3 0 0 -156 -32 -5
30 41 0 0 -190 -103 -7
30 43 0 0 -169 -29 -4
30 45 0 0 -179 48 -6
30 47 0 0 0 0 0
30 48 0 0 0 0 0
30 49 0 0 0 0 0
30 50 0 0 0 0 0
30 51 0 0 0 0 0
30 52 0 1 0 0 0
30 53 0 1 0 0 0
30 54 0 3 0 0 0
30 55 0 4 0 0 0
30 56 0 7 -319 19 0
30 57 0 11 0 0 0
30 58 0 16 -309 5 0
30 59 0 23 0 0 0
30 60 0 32 -297 -6 0
30 61 0 43 0 0 0
30 62 0 55 -281 -17 0
30 63 0 69 0 0 0
30 64 0 83 -264 -28 0
30 65 0 97 0 0 0
30 66 0 110 0 0 0
30 67 0 121 -241 -37 0
30 68 0 129 0 0 0
30 69 0 134 -216 -43 0
30 70 0 135 0 0 0
30 71 0 132 -186 -44 0
30 72 0 128 0 0 0
30 73 0 121 -160 -41 0
30 74 0 114 0 0 0
30 75 0 108 -133 -36 0
30 76 0 102 0 0 0
30 77 0 98 -112 -29 0
30 78 0 95 0 0 0
30 79 0 92 -92 -22 0
30 80 0 90 0 0 0
30 81 0 86 0 0 0
30 82 0 82 0 0 0
30 83 0 76 0 0 0
30 84 0 68 0 0 0
30 85 0 60 0 0 0
30 86 0 51 0 0 0
30 87 0 42 0 0 0
30 88 0 33 0 0 0
30 89 0 26 0 0 0
30 90 0 19 0 0 0
30 91 0 13 0 0 0
30 92 0 9 0 0 0
30 93 0 6 0 0 0
30 94 0 4 0 0 0
30 95 0 2 0 0 0
30 96 0 1 -33 4 0
30 97 0 0 -33 0 8
31 2 0 0 -142 -1 -18
31 3 0 0 -141 0 0
31 4 0 0 -146 -35 0
31 6 0 0 -153 -57 0
31 8 0 0 -162 -81 0
31 10 0 0 -175 -104 0
31 12 0 0 -192 -127 0
31 14 0 0 -214 -148 0
31 16 0 0 -243 -165 0
31 18 0 0 -275 -178 0
31 20 0 0 -314 -178 0
31 22 0 0 -344 -167 0
31 24 0 0 -368 -154 0
31 27 0 0 -382 -141 0
31 29 0 0 -392 -133 0
31 31 0 0 -395 -129 0
31 32 0 0 -392 -135 0
31 34 0 0 -378 -154 -2
31 36 0 0 -348 -180 -4
31 39 0 0 -252 -177 -8
31 47 0 0 -226 107 -4
31 48 0 0 0 0 0
31 49 0 0 -301 102 -6
31 50 0 0 0 0 0
31 51 0 0 -321 80 -3
31 52 0 1 0 0 0
31 53 0 2 -328 54 0
31 54 0 3 -325 34 0
31 55 0 5 0 0 0
31 56 0 7 0 0 0
31 57 0 12 0 0 0
31 58 0 17 0 0 0
31 59 0 24 0 0 0
31 60 0 33 0 0 0
31 61 0 44 0 0 0
31 62 0 56 0 0 0
31 63 0 71 0 0 0
31 64 0 86 0 0 0
31 65 0 102 0 0 0
31 66 0 116 0 0 0
31 67 0 129 0 0 0
31 68 0 139 0 0 0
31 69 0 146 0 0 0
31 70 0 150 0 0 0
31 71 0 150 0 0 0
31 72 0 147 0 0 0
31 73 0 143 0 0 0
31 74 0 138 0 0 0
31 75 0 133 0 0 0
31 76 0 129 0 0 0
31 77 0 127 0 0 0
31 78 0 125 0 0 0
31 79 0 124 0 0 0
31 80 0 122 0 0 0
31 81 0 118 -78 -16 0
31 82 0 113 0 0 0
31 83 0 105 -65 -12 0
31 84 0 95 0 0 0
31 85 0 84 -56 -8 0
31 86 0 71 0 0 0
31 87 0 59 -48 -5 0
31 88 0 47 0 0 0
31 89 0 36 -42 -3 0
31 90 0 27 0 0 0
31 91 0 19 -38 -2 0
31 92 0 13 0 0 0
31 93 0 8 -35 -1 0
31 94 0 5 0 0 0
31 95 0 3 -32 0 0
31 96 0 2 -34 -5 0
31 97 0 0 -33 0 -8
32 2 0 0 -132 0 24
32 3 0 0 -131 -33 -5
32 38 0 0 -280 -117 0
32 41 0 0 -240 -71 -1
32 43 0 0 -222 -21 -1
32 45 0 0 -227 26 -1
32 47 0 0 0 0 0
32 48 0 0 0 0 0
32 49 0 0 0 0 0
32 50 0 0 0 0 0
32 51 0 0 0 0 0
32 52 0 1 0 0 0
32 53 0 2 0 0 0
32 54 0 3 -312 37 0
32 55 0 5 0 0 0
32 56 0 8 -307 26 0
32 57 0 12 0 0 0
32 58 0 18 -298 15 0
32 59 0 25 0 0 0
32 60 0 33 -287 6 0
32 61 0 44 0 0 0
32 62 0 57 -272 -1 0
32 63 0 72 0 0 0
32 64 0 88 -256 -8 0
32 65 0 104 0 0 0
32 66 0 120 0 0 0
32 67 0 135 -235 -14 0
32 68 0 148 0 0 0
32 69 0 157 -213 -17 0
32 70 0 163 0 0 0
32 71 0 166 -187 -18 0
32 72 0 166 0 0 0
32 73 0 165 -163 -16 0
32 74 0 163 0 0 0
32 75 0 161 0 0 0
32 76 0 160 0 0 0
32 77 0 160 0 0 0
32 78 0 161 0 0 0
32 79 0 162 0 0 0
32 80 0 161 0 0 0
32 81 0 157 0 0 0
32 82 0 151 0 0 0
32 83 0 141 0 0 0
32 84 0 128 0 0 0
32 85 0 113 0 0 0
32 86 0 96 0 0 0
32 87 0 79 0 0 0
32 88 0 63 0 0 0
32 89 0 49 0 0 0
32 90 0 36 0 0 0
32 91 0 26 0 0 0
32 92 0 18 0 0 0
32 93 0 12 0 0 0
32 94 0 7 0 0 0
32 95 0 4 0 0 0
32 96 0 2 -34 4 0
32 97 0 0 -33 0 8
33 2 0 0 -115 -1 -17
33 3 0 0 -114 -2 0
33 4 0 0 -121 -39 0
33 6 0 0 -128 -64 0
33 8 0 0 -137 -92 0
33 10 0 0 -150 -120 0
33 12 0 0 -168 -147 0
33 14 0 0 -194 -176 0
33 16 0 0 -227 -198 0
33 18 0 0 -269 -217 0
33 20 0 0 -322 -216 -1
33 23 0 0 -361 -195 0
33 25 0 0 -385 -172 0
33 27 0 0 -396 -152 0
33 29 0 0 -402 -138 0
33 31 0 0 -399 -127 0
33 32 0 0 -392 -125 0
33 34 0 0 -372 -122 -1
33 36 0 0 -338 -127 -1
33 47 0 0 -252 63 -1
33 48 0 0 0 0 0
33 49 0 0 -285 71 0
33 50 0 0 0 0 0
33 51 0 0 -306 59 0
33 52 0 1 0 0 0
33 53 0 2 -313 49 0
33 54 0 4 0 0 0
33 55 0 6 0 0 0
33 56 0 8 0 0 0
33 57 0 13 0 0 0
33 58 0 18 0 0 0
33 59 0 25 0 0 0
33 60 0 34 0 0 0
33 61 0 44 0 0 0
33 62 0 57 0 0 0
33 63 0 72 0 0 0
33 64 0 88 0 0 0
33 65 0 105 0 0 0
33 66 0 122 0 0 0
33 67 0 139 0 0 0
33 68 0 153 0 0 0
33 69 0 165 0 0 0
33 70 0 174 0 0 0
33 71 0 180 0 0 0
33 72 0 184 0 0 0
33 73 0 187 0 0 0
33 74 0 188 0 0 0
33 75 0 191 -137 -12 0
33 76 0 194 0 0 0
33 77 0 198 -116 -9 0
33 78 0 202 0 0 0
33 79 0 205 -97 -5 0
33 80 0 206 0 0 0
33 81 0 203 -81 -2 0
33 82 0 195 0 0 0
33 83 0 183 -68 0 0
33 84 0 167 0 0 0
33 85 0 147 -58 0 0
33 86 0 125 0 0 0
33 87 0 104 -50 1 0
33 88 0 83 0 0 0
33 89 0 64 -43 1 0
33 90 0 48 0 0 0
33 91 0 34 -38 1 0
33 92 0 24 0 0 0
33 93 0 16 -35 1 0
33 94 0 10 0 0 0
33 95 0 6 -33 0 0
33 96 0 3 -33 -4 0
33 97 0 0 -32 0 -8
34 2 0 0 -103 0 19
34 3 0 0 -104 -34 -4
34 21 0 0 -334 -268 2
34 23 0 0 -385 -227 3
34 25 0 0 -411 -189 1
34 27 0 0 -414 -158 0
34 33 0 0 -396 -111 0
34 35 0 0 -375 -103 0
34 37 0 0 -351 -98 0
34 39 0 0 -309 -81 0
34 41 0 0 -282 -48 0
34 43 0 0 -265 -13 0
34 45 0 0 -264 20 0
34 47 0 0 -272 46 1
34 48 0 0 0 0 0
34 49 0 0 -293 57 0
34 50 0 0 0 0 0
34 51 0 1 -300 55 0
34 52 0 2 -304 48 0
34 53 0 3 0 0 0
34 54 0 4 -302 40 0
34 55 0 6 0 0 0
34 56 0 9 -298 33 0
34 57 0 14 0 0 0
34 58 0 19 -290 25 0
34 59 0 26 0 0 0
34 60 0 34 0 0 0
34 61 0 45 0 0 0
34 62 0 57 0 0 0
34 63 0 71 0 0 0
34 64 0 87 0 0 0
34 65 0 104 0 0 0
34 66 0 122 0 0 0
34 67 0 139 0 0 0
34 68 0 156 0 0 0
34 69 0 170 0 0 0
34 70 0 182 0 0 0
34 71 0 192 0 0 0
34 72 0 200 0 0 0
34 73 0 207 0 0 0
34 74 0 214 0 0 0
34 75 0 222 0 0 0
34 76 0 230 0 0 0
34 77 0 239 0 0 0
34 78 0 248 0 0 0
34 79 0 254 0 0 0
34 80 0 256 0 0 0
34 81 0 253 0 0 0
34 82 0 245 0 0 0
34 83 0 230 0 0 0
34 84 0 210 0 0 0
34 85 0 186 0 0 0
34 86 0 158 0 0 0
34 87 0 131 0 0 0
34 88 0 105 0 0 0
34 89 0 81 0 0 0
34 90 0 60 0 0 0
34 91 0 43 0 0 0
34 92 0 30 0 0 0
34 93 0 20 0 0 0
34 94 0 13 0 0 0
34 95 0 8 0 0 0
34 96 0 4 -33 5 -1
34 97 0 0 -32 0 8
35 2 0 0 -84 -2 -14
35 3 0 0 -82 -9 0
35 4 0 0 -93 -44 0
35 6 0 0 -98 -71 0
35 8 0 0 -106 -103 1
35 10 0 0 -118 -136 1
35 12 0 0 -135 -170 1
35 14 0 0 -160 -206 1
35 16 0 0 -200 -240 2
35 18 0 0 -253 -272 3
35 29 0 0 -418 -136 0
35 31 0 0 -409 -119 0
35 47 0 0 0 0 0
35 48 0 0 0 0 0
35 49 0 0 0 0 0
35 50 0 0 0 0 0
35 51 0 1 0 0 0
