env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 0.7857 7.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
13 85 0 0 0 0 0
13 96 0 0 -19 -4 0
13 97 0 0 -18 0 -5
14 2 0 0 2 0 0
14 3 0 0 2 0 0
14 4 0 0 2 0 0
14 6 0 0 2 0 0
14 8 0 0 2 0 0
14 10 0 0 2 0 0
14 12 0 0 2 -1 0
14 14 0 0 3 -1 0
14 16 0 0 3 -1 0
14 18 0 0 4 -2 0
14 20 0 0 5 -2 0
14 22 0 0 6 -3 0
14 24 0 0 7 -3 0
14 27 0 0 8 -4 0
14 28 0 0 0 0 0
14 29 0 3 9 -5 0
14 30 0 9 0 0 0
14 31 0 20 11 -6 0
14 32 0 43 0 0 0
14 33 0 81 13 -8 0
14 34 0 137 0 0 0
14 35 0 216 15 -10 0
14 36 0 312 0 0 0
14 37 0 428 17 -12 0
14 38 0 559 0 0 0
14 39 0 702 20 -15 0
14 40 0 874 0 0 0
14 41 0 1088 22 -19 0
14 42 0 1358 0 0 0
14 43 0 1721 25 -23 0
14 44 0 2178 0 0 0
14 45 0 2751 26 -28 0
14 46 0 3444 0 0 0
14 47 0 4282 28 -33 0
14 48 0 5266 0 0 0
14 49 0 6386 29 -40 0
14 50 0 7600 0 0 0
14 51 0 8853 29 -46 0
14 52 0 10085 0 0 0
14 53 0 11250 28 -53 0
14 54 0 12345 0 0 0
14 55 0 13371 25 -59 0
14 56 0 14340 0 0 0
14 57 0 15229 22 -65 0
14 58 0 15985 17 -70 0
14 59 0 16544 0 0 0
14 60 0 16860 12 -74 0
14 61 0 16977 0 0 0
14 62 0 17110 6 -76 0
14 63 0 17478 0 0 0
14 64 0 18174 0 0 0
14 65 0 19022 0 -77 0
14 66 0 19599 0 0 0
14 67 0 19421 -7 -77 0
14 68 0 18082 0 0 0
14 69 0 15506 -13 -75 0
14 70 0 12170 0 0 0
14 71 0 8874 -20 -71 0
14 72 0 6152 0 0 0
14 73 0 4103 -26 -66 0
14 74 0 2630 0 0 0
14 75 0 1616 -30 -59 0
14 76 0 964 0 0 0
14 77 0 562 -34 -52 0
14 78 0 313 0 0 0
14 79 0 169 -36 -43 0
14 80 0 86 0 0 0
14 81 0 39 -36 -35 0
14 82 0 17 0 0 0
14 83 0 6 -35 -27 0
14 84 0 2 0 0 0
14 85 0 0 -32 -20 0
14 87 0 0 -29 -15 0
14 89 0 0 -26 -10 0
14 91 0 0 -24 -7 0
14 93 0 0 -22 -4 0
14 95 0 0 -20 -2 0
14 96 0 0 -20 1 0
14 97 0 0 -20 0 5
15 2 0 0 2 0 0
15 3 0 0 2 0 0
15 28 0 0 0 0 0
15 29 0 3 0 0 0
15 30 0 7 0 0 0
15 31 0 17 0 0 0
15 32 0 37 0 0 0
15 33 0 69 0 0 0
15 34 0 118 0 0 0
15 35 0 187 0 0 0
15 36 0 270 0 0 0
15 37 0 371 0 0 0
15 38 0 485 0 0 0
15 39 0 610 0 0 0
15 40 0 761 0 0 0
15 41 0 951 0 0 0
15 42 0 1193 0 0 0
15 43 0 1521 0 0 0
15 44 0 1941 0 0 0
15 45 0 2469 0 0 0
15 46 0 3113 0 0 0
15 47 0 3889 0 0 0
15 48 0 4791 0 0 0
15 49 0 5799 0 0 0
15 50 0 6858 0 0 0
15 51 0 7906 0 0 0
15 52 0 8878 0 0 0
15 53 0 9739 0 0 0
15 54 0 10497 0 0 0
15 55 0 11170 0 0 0
15 56 0 11783 0 0 0
15 57 0 12330 0 0 0
15 58 0 12775 0 0 0
15 59 0 13071 0 0 0
15 60 0 13181 0 0 0
15 61 0 13111 0 0 0
15 62 0 12981 0 0 0
15 63 0 12904 0 0 0
15 64 0 12930 0 0 0
15 65 0 12983 0 0 0
15 66 0 12856 0 0 0
15 67 0 12325 0 0 0
15 68 0 11203 0 0 0
15 69 0 9471 0 0 0
15 70 0 7375 0 0 0
15 71 0 5343 0 0 0
15 72 0 3692 0 0 0
15 73 0 2486 0 0 0
15 74 0 1639 0 0 0
15 75 0 1052 0 0 0
15 76 0 657 0 0 0
15 77 0 399 0 0 0
15 78 0 230 0 0 0
15 79 0 128 0 0 0
15 80 0 67 0 0 0
15 81 0 31 0 0 0
15 82 0 13 0 0 0
15 83 0 5 0 0 0
15 84 0 1 0 0 0
15 85 0 0 0 0 0
15 96 0 0 -21 -4 0
15 97 0 0 -20 0 -6
16 2 0 0 2 0 0
16 3 0 0 2 0 0
16 4 0 0 2 0 0
16 6 0 0 2 0 0
16 8 0 0 2 0 0
16 10 0 0 2 0 0
16 12 0 0 3 0 0
16 14 0 0 3 0 0
16 16 0 0 4 -1 0
16 18 0 0 4 -1 0
16 20 0 0 5 -1 0
16 22 0 0 6 -2 0
16 24 0 0 7 -2 0
16 27 0 0 9 -3 0
16 28 0 0 0 0 0
16 29 0 2 10 -3 0
16 30 0 6 0 0 0
16 31 0 13 12 -4 0
16 32 0 29 0 0 0
16 33 0 56 15 -6 0
16 34 0 96 0 0 0
16 35 0 152 17 -7 0
16 36 0 221 0 0 0
16 37 0 305 20 -10 0
16 38 0 403 0 0 0
16 39 0 512 23 -12 0
16 40 0 648 0 0 0
16 41 0 820 26 -16 0
16 42 0 1040 0 0 0
16 43 0 1340 29 -20 0
16 44 0 1723 0 0 0
16 45 0 2206 32 -26 0
16 46 0 2791 0 0 0
16 47 0 3491 34 -32 0
16 48 0 4294 0 0 0
16 49 0 5170 36 -39 0
16 50 0 6063 0 0 0
16 51 0 6912 36 -47 0
16 52 0 7655 0 0 0
16 53 0 8269 35 -55 0
16 54 0 8769 0 0 0
16 55 0 9181 32 -62 0
16 56 0 9536 0 0 0
16 57 0 9835 28 -69 0
16 58 0 10056 22 -75 0
16 59 0 10162 0 0 0
16 60 0 10121 16 -80 0
16 61 0 9916 0 0 0
16 62 0 9603 8 -83 0
16 63 0 9238 0 0 0
16 64 0 8865 0 0 0
16 65 0 8485 0 -85 0
16 66 0 8026 0 0 0
16 67 0 7406 -8 -85 0
16 68 0 6545 0 0 0
16 69 0 5447 -17 -82 0
16 70 0 4222 0 0 0
16 71 0 3070 -25 -78 0
16 72 0 2143 0 0 0
16 73 0 1469 -32 -72 0
16 74 0 998 0 0 0
16 75 0 666 -38 -64 0
16 76 0 434 0 0 0
16 77 0 275 -43 -55 0
16 78 0 165 0 0 0
16 79 0 94 -45 -44 0
16 80 0 50 0 0 0
16 81 0 24 -45 -34 0
16 82 0 10 0 0 0
16 83 0 4 -43 -25 0
16 84 0 1 0 0 0
16 85 0 0 0 0 0
16 96 0 0 -22 2 0
16 97 0 0 -21 0 6
17 2 0 0 2 0 0
17 3 0 0 2 0 0
17 29 0 1 0 0 0
17 30 0 4 0 0 0
17 31 0 10 0 0 0
17 32 0 21 0 0 0
17 33 0 42 0 0 0
17 34 0 72 0 0 0
17 35 0 116 0 0 0
17 36 0 170 0 0 0
17 37 0 238 0 0 0
17 38 0 320 0 0 0
17 39 0 417 0 0 0
17 40 0 540 0 0 0
17 41 0 699 0 0 0
17 42 0 901 0 0 0
17 43 0 1173 0 0 0
17 44 0 1520 0 0 0
17 45 0 1951 0 0 0
17 46 0 2470 0 0 0
17 47 0 3078 0 0 0
17 48 0 3761 0 0 0
17 49 0 4487 0 0 0
17 50 0 5203 0 0 0
17 51 0 5857 0 0 0
17 52 0 6401 0 0 0
17 53 0 6821 0 0 0
17 54 0 7136 0 0 0
17 55 0 7374 0 0 0
17 56 0 7559 0 0 0
17 57 0 7695 0 0 0
17 58 0 7765 0 0 0
17 59 0 7741 0 0 0
17 60 0 7597 0 0 0
17 61 0 7314 0 0 0
17 62 0 6914 0 0 0
17 63 0 6428 0 0 0
17 64 0 5898 0 0 0
17 65 0 5362 0 0 0
17 66 0 4817 0 0 0
17 67 0 4249 0 0 0
17 68 0 3627 0 0 0
17 69 0 2955 0 0 0
17 70 0 2270 0 0 0
17 71 0 1654 0 0 0
17 72 0 1170 0 0 0
17 73 0 821 0 0 0
17 74 0 576 0 0 0
17 75 0 402 0 0 0
17 76 0 274 0 0 0
17 77 0 181 0 0 0
17 78 0 112 0 0 0
17 79 0 66 0 0 0
17 80 0 35 0 0 0
17 81 0 17 0 0 0
17 82 0 7 0 0 0
17 83 0 3 0 0 0
17 84 0 1 0 0 0
17 85 0 0 -38 -17 0
17 87 0 0 -34 -11 0
17 89 0 0 -30 -7 0
17 91 0 0 -26 -4 0
17 93 0 0 -23 -2 0
17 95 0 0 -21 -1 0
17 96 0 0 -23 -3 0
17 97 0 0 -22 0 -6
18 2 0 0 2 0 0
18 3 0 0 2 0 0
18 6 0 0 2 0 0
18 8 0 0 2 0 0
18 10 0 0 2 0 0
18 12 0 0 3 0 0
18 14 0 0 3 0 0
18 16 0 0 4 0 0
18 18 0 0 5 0 0
18 20 0 0 5 0 0
18 22 0 0 6 0 0
18 25 0 0 8 -1 0
18 27 0 0 9 -1 0
18 29 0 1 11 -1 0
18 30 0 3 0 0 0
18 31 0 7 13 -2 0
18 32 0 14 0 0 0
18 33 0 29 16 -3 0
18 34 0 51 0 0 0
18 35 0 83 19 -4 0
18 36 0 125 0 0 0
18 37 0 179 22 -6 0
18 38 0 247 0 0 0
18 39 0 333 26 -9 0
18 40 0 444 0 0 0
18 41 0 590 30 -12 0
18 42 0 774 0 0 0
18 43 0 1017 34 -17 0
18 44 0 1323 0 0 0
18 45 0 1698 38 -23 0
18 46 0 2141 0 0 0
18 47 0 2649 42 -30 0
18 48 0 3204 0 0 0
18 49 0 3773 43 -38 0
18 50 0 4315 0 0 0
18 51 0 4789 44 -47 0
18 52 0 5164 0 0 0
18 53 0 5437 43 -57 0
18 54 0 5628 0 0 0
18 55 0 5759 40 -66 0
18 56 0 5845 0 0 0
18 57 0 5885 35 -74 0
18 58 0 5864 28 -82 0
18 59 0 5760 0 0 0
18 60 0 5557 20 -88 0
18 61 0 5245 0 0 0
18 62 0 4835 11 -92 0
18 63 0 4351 0 0 0
18 64 0 3829 0 0 0
18 65 0 3312 1 -94 0
18 66 0 2820 0 0 0
18 67 0 2362 -9 -94 0
18 68 0 1928 0 0 0
18 69 0 1522 -20 -92 0
18 70 0 1149 0 0 0
18 71 0 834 -30 -87 0
18 72 0 597 0 0 0
18 73 0 429 -40 -79 0
18 74 0 313 0 0 0
18 75 0 229 -48 -70 0
18 76 0 163 0 0 0
18 77 0 112 -54 -58 0
18 78 0 72 0 0 0
18 79 0 43 0 0 0
18 80 0 23 0 0 0
18 81 0 11 0 0 0
18 82 0 5 0 0 0
18 83 0 2 0 0 0
18 84 0 0 0 0 0
18 96 0 0 -23 3 0
18 97 0 0 -22 0 6
19 2 0 0 2 0 0
19 3 0 0 2 0 0
19 4 0 0 2 0 0
19 29 0 0 0 0 0
19 30 0 1 0 0 0
19 31 0 4 0 0 0
19 32 0 9 0 0 0
19 33 0 18 0 0 0
19 34 0 34 0 0 0
19 35 0 57 0 0 0
19 36 0 88 0 0 0
19 37 0 130 0 0 0
19 38 0 187 0 0 0
19 39 0 262 0 0 0
19 40 0 362 0 0 0
19 41 0 493 0 0 0
19 42 0 657 0 0 0
19 43 0 869 0 0 0
19 44 0 1130 0 0 0
19 45 0 1445 0 0 0
19 46 0 1808 0 0 0
19 47 0 2213 0 0 0
19 48 0 2642 0 0 0
19 49 0 3066 0 0 0
19 50 0 3451 0 0 0
19 51 0 3773 0 0 0
19 52 0 4015 0 0 0
19 53 0 4184 0 0 0
19 54 0 4296 0 0 0
19 55 0 4368 0 0 0
19 56 0 4405 0 0 0
19 57 0 4399 0 0 0
19 58 0 4334 0 0 0
19 59 0 4193 0 0 0
19 60 0 3968 0 0 0
19 61 0 3659 0 0 0
19 62 0 3282 0 0 0
19 63 0 2858 0 0 0
19 64 0 2417 0 0 0
19 65 0 1995 0 0 0
19 66 0 1612 0 0 0
19 67 0 1278 0 0 0
19 68 0 989 0 0 0
19 69 0 748 0 0 0
19 70 0 546 0 0 0
19 71 0 389 0 0 0
19 72 0 279 0 0 0
19 73 0 206 0 0 0
19 74 0 157 0 0 0
19 75 0 120 0 0 0
19 76 0 90 0 0 0
19 77 0 65 0 0 0
19 78 0 42 0 0 0
19 79 0 26 -56 -45 0
19 80 0 14 0 0 0
19 81 0 7 -56 -33 0
19 82 0 3 0 0 0
19 83 0 1 -53 -20 0
19 84 0 0 0 0 0
19 85 0 0 -46 -12 0
19 87 0 0 -39 -6 0
19 89 0 0 -33 -2 0
19 91 0 0 -28 -1 0
19 93 0 0 -25 0 0
19 95 0 0 -22 0 0
19 96 0 0 -23 -3 0
19 97 0 0 -22 0 -6
20 2 0 0 2 0 0
20 3 0 0 2 0 0
20 10 0 0 3 0 0
20 12 0 0 3 0 0
20 14 0 0 3 0 0
20 16 0 0 4 0 0
20 18 0 0 5 0 0
20 20 0 0 5 0 0
20 22 0 0 6 0 0
20 25 0 0 8 0 0
20 27 0 0 9 0 0
20 29 0 0 11 0 0
20 30 0 1 0 0 0
20 31 0 2 14 0 0
20 32 0 5 0 0 0
20 33 0 11 17 0 0
20 34 0 21 0 0 0
20 35 0 37 20 -1 0
20 36 0 60 0 0 0
20 37 0 93 24 -2 0
20 38 0 141 0 0 0
20 39 0 206 29 -5 0
20 40 0 295 0 0 0
20 41 0 410 34 -8 0
20 42 0 552 0 0 0
20 43 0 730 40 -12 0
20 44 0 944 0 0 0
20 45 0 1197 45 -19 0
20 46 0 1480 0 0 0
20 47 0 1786 50 -27 0
20 48 0 2100 0 0 0
20 49 0 2396 53 -37 0
20 50 0 2653 0 0 0
20 51 0 2856 54 -47 0
20 52 0 3001 0 0 0
20 53 0 3099 53 -59 0
20 54 0 3166 0 0 0
20 55 0 3211 50 -70 0
20 56 0 3233 0 0 0
20 57 0 3216 44 -81 0
20 58 0 3144 36 -90 0
20 59 0 3002 0 0 0
20 60 0 2787 26 -97 0
20 61 0 2509 0 0 0
20 62 0 2187 15 -103 0
20 63 0 1843 0 0 0
20 64 0 1499 2 -106 0
20 65 0 1183 0 0 0
20 66 0 908 0 0 0
20 67 0 680 -10 -106 0
20 68 0 497 0 0 0
20 69 0 358 -24 -104 0
20 70 0 252 0 0 0
20 71 0 177 -37 -98 0
20 72 0 128 0 0 0
20 73 0 96 -49 -89 0
20 74 0 77 0 0 0
20 75 0 61 -59 -78 0
20 76 0 47 0 0 0
20 77 0 35 0 0 0
20 78 0 23 0 0 0
20 79 0 14 0 0 0
20 80 0 7 0 0 0
20 81 0 3 0 0 0
20 82 0 1 0 0 0
20 83 0 0 0 0 0
20 84 0 0 0 0 0
20 96 0 0 -23 4 0
20 97 0 0 -21 0 6
21 2 0 0 2 0 0
21 3 0 0 2 0 0
21 4 0 0 2 0 0
21 6 0 0 2 0 0
21 8 0 0 2 0 0
21 29 0 0 0 0 0
21 30 0 0 0 0 0
21 31 0 1 0 0 0
21 32 0 2 0 0 0
21 33 0 6 0 0 0
21 34 0 13 0 0 0
21 35 0 24 0 0 0
21 36 0 41 0 0 0
21 37 0 68 0 0 0
21 38 0 107 0 0 0
21 39 0 162 0 0 0
21 40 0 238 0 0 0
21 41 0 336 0 0 0
21 42 0 455 0 0 0
21 43 0 599 0 0 0
21 44 0 767 0 0 0
21 45 0 959 0 0 0
21 46 0 1168 0 0 0
21 47 0 1388 0 0 0
21 48 0 1604 0 0 0
21 49 0 1798 0 0 0
21 50 0 1957 0 0 0
21 51 0 2076 0 0 0
21 52 0 2156 0 0 0
21 53 0 2211 0 0 0
21 54 0 2255 0 0 0
21 55 0 2291 0 0 0
21 56 0 2314 0 0 0
21 57 0 2303 0 0 0
21 58 0 2245 0 0 0
21 59 0 2125 0 0 0
21 60 0 1943 0 0 0
21 61 0 1713 0 0 0
21 62 0 1455 0 0 0
21 63 0 1190 0 0 0
21 64 0 936 0 0 0
21 65 0 710 0 0 0
21 66 0 521 0 0 0
21 67 0 371 0 0 0
21 68 0 255 0 0 0
21 69 0 172 0 0 0
21 70 0 115 0 0 0
21 71 0 77 0 0 0
21 72 0 55 0 0 0
21 73 0 42 0 0 0
21 74 0 34 0 0 0
21 75 0 28 0 0 0
21 76 0 22 0 0 0
21 77 0 17 -67 -63 0
21 78 0 11 0 0 0
21 79 0 7 -70 -47 0
21 80 0 3 0 0 0
21 81 0 1 -70 -31 0
21 82 0 0 0 0 0
21 83 0 0 -64 -14 0
21 84 0 0 0 0 0
21 85 0 0 -52 -4 0
21 87 0 0 -44 1 0
21 89 0 0 -35 3 0
21 91 0 0 -29 3 0
21 93 0 0 -25 3 0
21 95 0 0 -22 2 0
21 96 0 0 -22 -2 0
21 97 0 0 -21 0 -6
22 2 0 0 2 0 0
22 3 0 0 2 0 0
22 29 0 0 0 0 0
22 30 0 0 0 0 0
22 31 0 0 0 0 0
22 32 0 1 0 0 0
22 33 0 3 0 0 0
22 34 0 8 0 0 0
22 35 0 16 0 0 0
22 36 0 29 0 0 0
22 37 0 50 0 0 0
22 38 0 82 0 0 0
22 39 0 128 0 0 0
22 40 0 191 0 0 0
22 41 0 271 0 0 0
22 42 0 367 0 0 0
22 43 0 479 0 0 0
22 44 0 604 0 0 0
22 45 0 743 0 0 0
22 46 0 888 0 0 0
22 47 0 1034 0 0 0
22 48 0 1172 0 0 0
22 49 0 1290 0 0 0
22 50 0 1380 0 0 0
22 51 0 1444 0 0 0
22 52 0 1486 0 0 0
22 53 0 1519 0 0 0
22 54 0 1553 0 0 0
22 55 0 1589 0 0 0
22 56 0 1618 0 0 0
22 57 0 1622 0 0 0
22 58 0 1585 0 0 0
22 59 0 1495 0 0 0
22 60 0 1354 0 0 0
22 61 0 1176 0 0 0
22 62 0 979 0 0 0
22 63 0 781 0 0 0
22 64 0 597 0 0 0
22 65 0 438 0 0 0
22 66 0 308 0 0 0
22 67 0 208 -11 -121 0
22 68 0 134 0 0 0
22 69 0 84 -28 -119 0
22 70 0 52 0 0 0
22 71 0 33 -45 -112 0
22 72 0 23 0 0 0
22 73 0 16 0 0 0
22 74 0 14 0 0 0
22 75 0 12 0 0 0
22 76 0 9 0 0 0
22 77 0 7 0 0 0
22 78 0 5 0 0 0
22 79 0 3 0 0 0
22 80 0 1 0 0 0
22 81 0 0 0 0 0
22 82 0 0 0 0 0
22 83 0 0 0 0 0
22 84 0 0 0 0 0
22 96 0 0 -21 4 0
22 97 0 0 -20 0 6
23 2 0 0 2 0 0
23 3 0 0 2 0 0
23 4 0 0 2 0 0
23 6 0 0 2 0 0
23 8 0 0 2 0 0
23 10 0 0 2 0 0
23 12 0 0 3 0 0
23 14 0 0 3 0 0
23 16 0 0 4 0 0
23 18 0 0 4 0 0
23 20 0 0 5 1 0
23 23 0 0 6 1 0
23 25 0 0 8 1 0
23 27 0 0 9 2 0
23 29 0 0 11 2 0
23 30 0 0 0 0 0
23 31 0 0 14 2 0
23 32 0 0 0 0 0
23 33 0 1 17 2 0
23 34 0 5 0 0 0
23 35 0 11 21 2 0
23 36 0 21 0 0 0
23 37 0 37 26 1 0
23 38 0 62 0 0 0
23 39 0 99 32 0 0
23 40 0 150 0 0 0
23 41 0 213 38 -2 0
23 42 0 287 0 0 0
23 43 0 370 45 -6 0
23 44 0 460 0 0 0
23 45 0 554 52 -12 0
23 46 0 647 0 0 0
23 47 0 736 60 -22 0
23 48 0 818 0 0 0
23 49 0 882 64 -34 0
23 50 0 928 0 0 0
23 51 0 960 67 -47 0
23 52 0 982 0 0 0
23 53 0 1005 66 -61 0
23 54 0 1037 0 0 0
23 55 0 1076 62 -75 0
23 56 0 1111 0 0 0
23 57 0 1126 55 -88 0
23 58 0 1108 45 -100 0
23 59 0 1047 0 0 0
23 60 0 945 34 -109 0
23 61 0 813 0 0 0
23 62 0 668 20 -116 0
23 63 0 523 0 0 0
23 64 0 391 4 -120 0
23 65 0 280 0 0 0
23 66 0 191 0 0 0
23 67 0 124 0 0 0
23 68 0 76 0 0 0
23 69 0 44 0 0 0
23 70 0 25 0 0 0
23 71 0 15 0 0 0
23 72 0 9 0 0 0
23 73 0 6 -61 -102 0
23 74 0 5 0 0 0
23 75 0 4 -73 -88 0
23 76 0 3 0 0 0
23 77 0 3 -84 -69 0
23 78 0 2 0 0 0
23 79 0 1 -88 -48 0
23 80 0 0 0 0 0
23 81 0 0 -89 -26 0
23 82 0 0 0 0 0
23 83 0 0 -80 -3 0
23 84 0 0 0 0 0
23 85 0 0 -61 8 0
23 87 0 0 -48 11 0
23 89 0 0 -36 10 0
23 91 0 0 -28 9 0
23 93 0 0 -23 6 0
23 95 0 0 -20 4 0
23 96 0 0 -19 0 0
23 97 0 0 -18 0 -5
24 2 0 0 2 0 0
24 3 0 0 2 0 0
24 29 0 0 0 0 0
24 30 0 0 0 0 0
24 31 0 0 0 0 0
24 32 0 0 0 0 0
24 33 0 0 0 0 0
24 34 0 3 0 0 0
24 35 0 7 0 0 0
24 36 0 15 0 0 0
24 37 0 27 0 0 0
24 38 0 46 0 0 0
24 39 0 75 0 0 0
24 40 0 114 0 0 0
24 41 0 161 0 0 0
24 42 0 216 0 0 0
24 43 0 275 0 0 0
24 44 0 336 0 0 0
24 45 0 396 0 0 0
24 46 0 451 0 0 0
24 47 0 500 0 0 0
24 48 0 542 0 0 0
24 49 0 571 0 0 0
24 50 0 590 0 0 0
24 51 0 604 0 0 0
24 52 0 617 0 0 0
24 53 0 637 0 0 0
24 54 0 668 0 0 0
24 55 0 708 0 0 0
24 56 0 746 0 0 0
24 57 0 769 0 0 0
24 58 0 765 0 0 0
24 59 0 727 0 0 0
24 60 0 657 0 0 0
24 61 0 563 0 0 0
24 62 0 459 0 0 0
24 63 0 356 0 0 0
24 64 0 262 0 0 0
24 65 0 183 0 0 0
24 66 0 122 0 0 0
24 67 0 76 0 0 0
24 68 0 44 0 0 0
24 69 0 24 0 0 0
24 70 0 13 0 0 0
24 71 0 7 0 0 0
24 72 0 4 0 0 0
24 73 0 1 0 0 0
24 74 0 1 0 0 0
24 75 0 1 0 0 0
24 76 0 1 0 0 0
24 77 0 1 -107 -78 0
24 78 0 0 0 0 0
24 79 0 0 -112 -51 0
24 80 0 0 -114 -22 0
24 81 0 0 0 0 0
24 82 0 0 -97 13 0
24 83 0 0 0 0 0
24 84 0 0 -67 28 0
24 96 0 0 -18 5 0
24 97 0 0 -16 0 5
25 2 0 0 2 0 0
25 3 0 0 2 0 0
25 4 0 0 2 0 0
25 6 0 0 2 0 0
25 8 0 0 2 0 0
25 10 0 0 2 0 0
25 12 0 0 3 0 0
25 14 0 0 3 0 0
25 16 0 0 3 1 0
25 18 0 0 4 1 0
25 21 0 0 5 2 0
25 23 0 0 6 2 0
25 25 0 0 7 3 0
25 27 0 0 9 4 0
25 29 0 0 11 4 0
25 31 0 0 14 5 0
25 33 0 0 17 6 0
25 34 0 2 0 0 0
25 35 0 5 21 7 0
25 36 0 10 0 0 0
25 37 0 19 27 7 0
25 38 0 33 0 0 0
25 39 0 54 33 6 0
25 40 0 82 0 0 0
25 41 0 117 41 5 0
25 42 0 156 0 0 0
25 43 0 196 51 1 0
25 44 0 235 61 -5 0
25 45 0 271 0 0 0
25 46 0 300 72 -15 0
25 47 0 323 0 0 0
25 48 0 341 78 -31 0
25 49 0 352 0 0 0
25 50 0 357 0 0 0
25 51 0 363 82 -46 0
25 52 0 372 0 0 0
25 53 0 390 81 -64 0
25 54 0 419 0 0 0
25 55 0 456 77 -81 0
25 56 0 492 68 -97 0
25 57 0 517 0 0 0
25 58 0 521 57 -111 0
25 59 0 499 0 0 0
25 60 0 453 43 -123 0
25 61 0 389 0 0 0
25 62 0 317 26 -132 0
25 63 0 245 0 0 0
25 64 0 179 7 -138 0
25 65 0 125 0 0 0
25 66 0 82 0 0 0
25 67 0 51 -12 -140 0
25 68 0 29 0 0 0
25 69 0 15 -33 -137 0
25 70 0 8 0 0 0
25 71 0 3 -54 -131 0
25 72 0 1 0 0 0
25 73 0 0 -74 -118 0
25 74 0 0 0 0 0
25 75 0 0 -92 -101 0
25 87 0 0 -45 26 0
25 89 0 0 -33 22 0
25 91 0 0 -25 16 0
25 93 0 0 -19 11 0
25 95 0 0 -16 7 0
25 96 0 0 -14 1 0
25 97 0 0 -14 0 -4
26 2 0 0 2 0 0
26 3 0 0 2 0 0
26 33 0 0 0 0 0
26 34 0 1 0 0 0
26 35 0 3 0 0 0
26 36 0 7 0 0 0
26 37 0 13 0 0 0
26 38 0 23 0 0 0
26 39 0 38 0 0 0
26 40 0 57 0 0 0
26 41 0 81 0 0 0
26 42 0 107 0 0 0
26 43 0 133 0 0 0
26 44 0 156 0 0 0
26 45 0 176 0 0 0
26 46 0 190 0 0 0
26 47 0 199 0 0 0
26 48 0 204 0 0 0
26 49 0 204 0 0 0
26 50 0 204 0 0 0
26 51 0 205 0 0 0
26 52 0 212 0 0 0
26 53 0 227 0 0 0
26 54 0 252 0 0 0
26 55 0 282 0 0 0
26 56 0 312 0 0 0
26 57 0 334 0 0 0
26 58 0 341 0 0 0
26 59 0 330 0 0 0
26 60 0 301 0 0 0
26 61 0 259 0 0 0
26 62 0 212 0 0 0
26 63 0 164 0 0 0
26 64 0 120 0 0 0
26 65 0 83 0 0 0
26 66 0 55 0 0 0
26 67 0 34 0 0 0
26 68 0 19 0 0 0
26 69 0 10 0 0 0
26 70 0 5 0 0 0
26 71 0 2 0 0 0
26 72 0 1 0 0 0
26 77 0 0 -135 -90 0
26 79 0 0 -143 -55 0
26 80 0 0 -155 -6 2
26 82 0 0 -133 45 3
26 85 0 0 -76 54 2
26 87 0 0 -44 43 1
26 96 0 0 -12 5 0
26 97 0 0 -11 0 3
27 2 0 0 2 0 0
27 3 0 0 2 0 0
27 4 0 0 2 0 0
27 6 0 0 2 0 0
27 8 0 0 2 0 0
27 10 0 0 2 0 0
27 12 0 0 2 0 0
27 14 0 0 3 1 0
27 16 0 0 3 1 0
27 19 0 0 4 2 0
27 21 0 0 4 2 0
27 23 0 0 5 3 0
27 25 0 0 6 4 0
27 27 0 0 8 5 0
27 29 0 0 10 7 0
27 31 0 0 12 8 0
27 33 0 0 16 10 0
27 34 0 1 0 0 0
27 35 0 2 20 12 0
27 36 0 4 0 0 0
27 37 0 8 26 13 0
27 38 0 15 0 0 0
27 39 0 24 34 14 0
27 40 0 37 0 0 0
27 41 0 52 43 15 0
27 42 0 69 56 12 0
27 43 0 85 0 0 0
27 44 0 98 68 7 0
27 45 0 108 0 0 0
27 46 0 114 86 -4 0
27 47 0 115 0 0 0
27 48 0 115 94 -23 0
27 49 0 112 0 0 0
27 50 0 109 101 -44 0
27 51 0 109 0 0 0
27 52 0 114 100 -67 0
27 53 0 126 0 0 0
27 54 0 144 95 -88 0
27 55 0 166 0 0 0
27 56 0 189 85 -108 0
27 57 0 206 0 0 0
27 58 0 213 72 -125 0
27 59 0 208 0 0 0
27 60 0 191 55 -140 0
27 61 0 166 0 0 0
27 62 0 136 34 -152 0
27 63 0 105 0 0 0
27 64 0 78 12 -159 0
27 65 0 54 0 0 0
27 66 0 36 0 0 0
27 67 0 22 -12 -163 0
27 68 0 13 0 0 0
27 69 0 6 -38 -161 0
27 70 0 3 0 0 0
27 71 0 1 -64 -154 0
27 72 0 0 0 0 0
27 73 0 0 -90 -139 0
27 75 0 0 -113 -120 0
27 89 0 0 -27 31 0
27 91 0 0 -19 22 0
27 93 0 0 -14 14 0
27 95 0 0 -11 8 0
27 96 0 0 -7 3 0
27 97 0 0 -8 0 -2
28 2 0 0 2 0 0
28 3 0 0 2 0 0
28 33 0 0 0 0 0
