env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 0.7857 7.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
13 28 0 49 0 0 0
13 29 0 83 0 0 0
13 30 0 129 0 0 0
13 31 0 184 0 0 0
13 32 0 246 0 0 0
13 33 0 315 0 0 0
13 34 0 389 0 0 0
13 35 0 474 0 0 0
13 36 0 579 0 0 0
13 37 0 728 0 0 0
13 38 0 937 0 0 0
13 39 0 1229 0 0 0
13 40 0 1622 0 0 0
13 41 0 2125 0 0 0
13 42 0 2742 0 0 0
13 43 0 3477 0 0 0
13 44 0 4322 0 0 0
13 45 0 5270 0 0 0
13 46 0 6339 0 0 0
13 47 0 7557 0 0 0
13 48 0 8935 0 0 0
13 49 0 10467 0 0 0
13 50 0 12097 0 0 0
13 51 0 13732 0 0 0
13 52 0 15259 0 0 0
13 53 0 16575 0 0 0
13 54 0 17649 0 0 0
13 55 0 18501 0 0 0
13 56 0 19200 0 0 0
13 57 0 19811 0 0 0
13 58 0 20453 0 0 0
13 59 0 21235 0 0 0
13 60 0 22279 0 0 0
13 61 0 23614 0 0 0
13 62 0 25094 0 0 0
13 63 0 26501 0 0 0
13 64 0 27635 0 0 0
13 65 0 28632 0 0 0
13 66 0 29521 0 0 0
13 67 0 29307 0 0 0
13 68 0 26934 0 0 0
13 69 0 23086 0 0 0
13 70 0 18930 0 0 0
13 71 0 14704 0 0 0
13 72 0 10755 0 0 0
13 73 0 7588 0 0 0
13 74 0 5115 0 0 0
13 75 0 3205 0 0 0
13 76 0 1873 0 0 0
13 77 0 1058 0 0 0
13 78 0 594 0 0 0
13 79 0 332 0 0 0
13 80 0 181 0 0 0
13 81 0 94 0 0 0
13 82 0 47 0 0 0
13 83 0 20 0 0 0
13 84 0 8 0 0 0
13 85 0 3 0 0 0
13 86 0 1 0 0 0
13 87 0 0 0 0 0
13 96 0 0 -19 -4 0
13 97 0 0 -18 0 -5
14 2 0 0 2 0 0
14 3 0 0 2 0 0
14 4 0 0 2 0 0
14 6 0 0 2 0 0
14 8 0 0 2 0 0
14 10 0 0 2 0 0
14 12 0 0 2 -1 0
14 14 0 0 3 -1 0
14 16 0 0 3 -1 0
14 18 0 0 4 -2 0
14 20 0 0 5 -2 0
14 22 0 0 6 -3 0
14 23 0 0 0 0 0
14 24 0 2 7 -3 0
14 25 0 6 0 0 0
14 26 0 13 0 0 0
14 27 0 26 8 -4 0
14 28 0 46 0 0 0
14 29 0 77 9 -5 0
14 30 0 120 0 0 0
14 31 0 171 11 -6 0
14 32 0 227 0 0 0
14 33 0 289 13 -8 0
14 34 0 352 0 0 0
14 35 0 424 15 -10 0
14 36 0 512 0 0 0
14 37 0 639 17 -12 0
14 38 0 821 0 0 0
14 39 0 1081 20 -15 0
14 40 0 1434 0 0 0
14 41 0 1887 22 -19 0
14 42 0 2447 0 0 0
14 43 0 3116 25 -23 0
14 44 0 3881 0 0 0
14 45 0 4739 26 -28 0
14 46 0 5698 0 0 0
14 47 0 6770 28 -33 0
14 48 0 7959 0 0 0
14 49 0 9254 29 -40 0
14 50 0 10605 0 0 0
14 51 0 11944 29 -46 0
14 52 0 13191 0 0 0
14 53 0 14270 28 -53 0
14 54 0 15155 0 0 0
14 55 0 15849 25 -59 0
14 56 0 16381 0 0 0
14 57 0 16781 22 -65 0
14 58 0 17134 17 -70 0
14 59 0 17537 0 0 0
14 60 0 18113 12 -74 0
14 61 0 18914 0 0 0
14 62 0 19837 6 -76 0
14 63 0 20675 0 0 0
14 64 0 21175 0 0 0
14 65 0 21291 0 -77 0
14 66 0 20990 0 0 0
14 67 0 19842 -7 -77 0
14 68 0 17427 0 0 0
14 69 0 14202 -13 -75 0
14 70 0 10978 0 0 0
14 71 0 8147 -20 -71 0
14 72 0 5835 0 0 0
14 73 0 4068 -26 -66 0
14 74 0 2729 0 0 0
14 75 0 1740 -30 -59 0
14 76 0 1058 0 0 0
14 77 0 623 -34 -52 0
14 78 0 359 0 0 0
14 79 0 202 -36 -43 0
14 80 0 110 0 0 0
14 81 0 56 -36 -35 0
14 82 0 27 0 0 0
14 83 0 11 -35 -27 0
14 84 0 4 0 0 0
14 85 0 1 -32 -20 0
14 86 0 0 0 0 0
14 87 0 0 -29 -15 0
14 89 0 0 -26 -10 0
14 91 0 0 -24 -7 0
14 93 0 0 -22 -4 0
14 95 0 0 -20 -2 0
14 96 0 0 -20 1 0
14 97 0 0 -20 0 5
15 2 0 0 2 0 0
15 3 0 0 2 0 0
15 22 0 0 0 0 0
15 23 0 0 0 0 0
15 24 0 2 0 0 0
15 25 0 5 0 0 0
15 26 0 11 0 0 0
15 27 0 23 0 0 0
15 28 0 40 0 0 0
15 29 0 68 0 0 0
15 30 0 105 0 0 0
15 31 0 149 0 0 0
15 32 0 198 0 0 0
15 33 0 251 0 0 0
15 34 0 304 0 0 0
15 35 0 365 0 0 0
15 36 0 441 0 0 0
15 37 0 553 0 0 0
15 38 0 716 0 0 0
15 39 0 950 0 0 0
15 40 0 1271 0 0 0
15 41 0 1684 0 0 0
15 42 0 2194 0 0 0
15 43 0 2801 0 0 0
15 44 0 3491 0 0 0
15 45 0 4261 0 0 0
15 46 0 5113 0 0 0
15 47 0 6051 0 0 0
15 48 0 7072 0 0 0
15 49 0 8165 0 0 0
15 50 0 9280 0 0 0
15 51 0 10369 0 0 0
15 52 0 11373 0 0 0
15 53 0 12238 0 0 0
15 54 0 12943 0 0 0
15 55 0 13476 0 0 0
15 56 0 13832 0 0 0
15 57 0 14017 0 0 0
15 58 0 14088 0 0 0
15 59 0 14135 0 0 0
15 60 0 14286 0 0 0
15 61 0 14620 0 0 0
15 62 0 15079 0 0 0
15 63 0 15487 0 0 0
15 64 0 15581 0 0 0
15 65 0 15228 0 0 0
15 66 0 14410 0 0 0
15 67 0 13108 0 0 0
15 68 0 11300 0 0 0
15 69 0 9182 0 0 0
15 70 0 7053 0 0 0
15 71 0 5136 0 0 0
15 72 0 3561 0 0 0
15 73 0 2378 0 0 0
15 74 0 1535 0 0 0
15 75 0 965 0 0 0
15 76 0 590 0 0 0
15 77 0 351 0 0 0
15 78 0 202 0 0 0
15 79 0 112 0 0 0
15 80 0 61 0 0 0
15 81 0 31 0 0 0
15 82 0 15 0 0 0
15 83 0 6 0 0 0
15 84 0 2 0 0 0
15 85 0 1 0 0 0
15 86 0 0 0 0 0
15 87 0 0 0 0 0
15 96 0 0 -21 -4 0
15 97 0 0 -20 0 -6
16 2 0 0 2 0 0
16 3 0 0 2 0 0
16 4 0 0 2 0 0
16 6 0 0 2 0 0
16 8 0 0 2 0 0
16 10 0 0 2 0 0
16 12 0 0 3 0 0
16 14 0 0 3 0 0
16 16 0 0 4 -1 0
16 18 0 0 4 -1 0
16 20 0 0 5 -1 0
16 22 0 0 6 -2 0
16 24 0 1 7 -2 0
16 25 0 4 0 0 0
16 26 0 9 0 0 0
16 27 0 18 9 -3 0
16 28 0 33 0 0 0
16 29 0 55 10 -3 0
16 30 0 86 0 0 0
16 31 0 121 12 -4 0
16 32 0 161 0 0 0
16 33 0 205 15 -6 0
16 34 0 250 0 0 0
16 35 0 303 17 -7 0
16 36 0 370 0 0 0
16 37 0 473 20 -10 0
16 38 0 622 0 0 0
16 39 0 837 23 -12 0
16 40 0 1133 0 0 0
16 41 0 1510 26 -16 0
16 42 0 1974 0 0 0
16 43 0 2522 29 -20 0
16 44 0 3136 0 0 0
16 45 0 3819 32 -26 0
16 46 0 4565 0 0 0
16 47 0 5377 34 -32 0
16 48 0 6249 0 0 0
16 49 0 7167 36 -39 0
16 50 0 8086 0 0 0
16 51 0 8966 36 -47 0
16 52 0 9761 0 0 0
16 53 0 10433 35 -55 0
16 54 0 10962 0 0 0
16 55 0 11330 32 -62 0
16 56 0 11515 0 0 0
16 57 0 11507 28 -69 0
16 58 0 11346 22 -75 0
16 59 0 11114 0 0 0
16 60 0 10936 16 -80 0
16 61 0 10904 0 0 0
16 62 0 10998 8 -83 0
16 63 0 11087 0 0 0
16 64 0 10950 0 0 0
16 65 0 10459 0 -85 0
16 66 0 9616 0 0 0
16 67 0 8532 -8 -85 0
16 68 0 7290 0 0 0
16 69 0 5959 -17 -82 0
16 70 0 4608 0 0 0
16 71 0 3344 -25 -78 0
16 72 0 2272 0 0 0
16 73 0 1462 -32 -72 0
16 74 0 904 0 0 0
16 75 0 548 -38 -64 0
16 76 0 326 0 0 0
16 77 0 190 -43 -55 0
16 78 0 108 0 0 0
16 79 0 58 -45 -44 0
16 80 0 31 0 0 0
16 81 0 15 -45 -34 0
16 82 0 7 0 0 0
16 83 0 2 -43 -25 0
16 84 0 1 0 0 0
16 85 0 0 0 0 0
16 86 0 0 0 0 0
16 87 0 0 0 0 0
16 96 0 0 -22 2 0
16 97 0 0 -21 0 6
17 2 0 0 2 0 0
17 3 0 0 2 0 0
17 24 0 1 0 0 0
17 25 0 3 0 0 0
17 26 0 7 0 0 0
17 27 0 14 0 0 0
17 28 0 25 0 0 0
17 29 0 42 0 0 0
17 30 0 65 0 0 0
17 31 0 92 0 0 0
17 32 0 123 0 0 0
17 33 0 159 0 0 0
17 34 0 196 0 0 0
17 35 0 243 0 0 0
17 36 0 305 0 0 0
17 37 0 402 0 0 0
17 38 0 543 0 0 0
17 39 0 744 0 0 0
17 40 0 1019 0 0 0
17 41 0 1364 0 0 0
17 42 0 1785 0 0 0
17 43 0 2274 0 0 0
17 44 0 2814 0 0 0
17 45 0 3406 0 0 0
17 46 0 4046 0 0 0
17 47 0 4735 0 0 0
17 48 0 5468 0 0 0
17 49 0 6230 0 0 0
17 50 0 6979 0 0 0
17 51 0 7681 0 0 0
17 52 0 8295 0 0 0
17 53 0 8790 0 0 0
17 54 0 9152 0 0 0
17 55 0 9359 0 0 0
17 56 0 9389 0 0 0
17 57 0 9229 0 0 0
17 58 0 8911 0 0 0
17 59 0 8507 0 0 0
17 60 0 8128 0 0 0
17 61 0 7858 0 0 0
17 62 0 7703 0 0 0
17 63 0 7577 0 0 0
17 64 0 7321 0 0 0
17 65 0 6842 0 0 0
17 66 0 6148 0 0 0
17 67 0 5348 0 0 0
17 68 0 4518 0 0 0
17 69 0 3686 0 0 0
17 70 0 2856 0 0 0
17 71 0 2073 0 0 0
17 72 0 1398 0 0 0
17 73 0 883 0 0 0
17 74 0 531 0 0 0
17 75 0 311 0 0 0
17 76 0 179 0 0 0
17 77 0 101 0 0 0
17 78 0 55 0 0 0
17 79 0 29 0 0 0
17 80 0 15 0 0 0
17 81 0 7 0 0 0
17 82 0 3 0 0 0
17 83 0 1 0 0 0
17 84 0 0 0 0 0
17 85 0 0 -38 -17 0
17 86 0 0 0 0 0
17 87 0 0 -34 -11 0
17 89 0 0 -30 -7 0
17 91 0 0 -26 -4 0
17 93 0 0 -23 -2 0
17 95 0 0 -21 -1 0
17 96 0 0 -23 -3 0
17 97 0 0 -22 0 -6
18 2 0 0 2 0 0
18 3 0 0 2 0 0
18 6 0 0 2 0 0
18 8 0 0 2 0 0
18 10 0 0 2 0 0
18 12 0 0 3 0 0
18 14 0 0 3 0 0
18 16 0 0 4 0 0
18 18 0 0 5 0 0
18 20 0 0 5 0 0
18 22 0 0 6 0 0
18 24 0 1 0 0 0
18 25 0 2 8 -1 0
18 26 0 5 0 0 0
18 27 0 9 9 -1 0
18 28 0 17 0 0 0
18 29 0 29 11 -1 0
18 30 0 46 0 0 0
18 31 0 65 13 -2 0
18 32 0 88 0 0 0
18 33 0 116 16 -3 0
18 34 0 147 0 0 0
18 35 0 190 19 -4 0
18 36 0 249 0 0 0
18 37 0 342 22 -6 0
18 38 0 477 0 0 0
18 39 0 666 26 -9 0
18 40 0 921 0 0 0
18 41 0 1236 30 -12 0
18 42 0 1614 0 0 0
18 43 0 2044 34 -17 0
18 44 0 2510 0 0 0
18 45 0 3013 38 -23 0
18 46 0 3550 0 0 0
18 47 0 4121 42 -30 0
18 48 0 4724 0 0 0
18 49 0 5346 43 -38 0
18 50 0 5950 0 0 0
18 51 0 6500 44 -47 0
18 52 0 6960 0 0 0
18 53 0 7301 43 -57 0
18 54 0 7513 0 0 0
18 55 0 7581 40 -66 0
18 56 0 7486 0 0 0
18 57 0 7227 35 -74 0
18 58 0 6829 28 -82 0
18 59 0 6353 0 0 0
18 60 0 5887 20 -88 0
18 61 0 5503 0 0 0
18 62 0 5213 11 -92 0
18 63 0 4970 0 0 0
18 64 0 4671 0 0 0
18 65 0 4257 1 -94 0
18 66 0 3733 0 0 0
18 67 0 3173 -9 -94 0
18 68 0 2631 0 0 0
18 69 0 2122 -20 -92 0
18 70 0 1636 0 0 0
18 71 0 1187 -30 -87 0
18 72 0 800 0 0 0
18 73 0 503 -40 -79 0
18 74 0 299 0 0 0
18 75 0 171 -48 -70 0
18 76 0 96 0 0 0
18 77 0 52 -54 -58 0
18 78 0 27 0 0 0
18 79 0 13 0 0 0
18 80 0 7 0 0 0
18 81 0 3 0 0 0
18 82 0 1 0 0 0
18 83 0 0 0 0 0
18 84 0 0 0 0 0
18 85 0 0 0 0 0
18 86 0 0 0 0 0
18 87 0 0 0 0 0
18 96 0 0 -23 3 0
18 97 0 0 -22 0 6
19 2 0 0 2 0 0
19 3 0 0 2 0 0
19 4 0 0 2 0 0
19 24 0 0 0 0 0
19 25 0 1 0 0 0
19 26 0 3 0 0 0
19 27 0 6 0 0 0
19 28 0 11 0 0 0
19 29 0 18 0 0 0
19 30 0 30 0 0 0
19 31 0 43 0 0 0
19 32 0 59 0 0 0
19 33 0 81 0 0 0
19 34 0 108 0 0 0
19 35 0 148 0 0 0
19 36 0 204 0 0 0
19 37 0 294 0 0 0
19 38 0 424 0 0 0
19 39 0 602 0 0 0
19 40 0 837 0 0 0
19 41 0 1122 0 0 0
19 42 0 1457 0 0 0
19 43 0 1829 0 0 0
19 44 0 2222 0 0 0
19 45 0 2638 0 0 0
19 46 0 3073 0 0 0
19 47 0 3530 0 0 0
19 48 0 4010 0 0 0
19 49 0 4502 0 0 0
19 50 0 4975 0 0 0
19 51 0 5396 0 0 0
19 52 0 5731 0 0 0
19 53 0 5952 0 0 0
19 54 0 6051 0 0 0
19 55 0 6017 0 0 0
19 56 0 5844 0 0 0
19 57 0 5537 0 0 0
19 58 0 5122 0 0 0
19 59 0 4648 0 0 0
19 60 0 4180 0 0 0
19 61 0 3772 0 0 0
19 62 0 3439 0 0 0
19 63 0 3158 0 0 0
19 64 0 2867 0 0 0
19 65 0 2535 0 0 0
19 66 0 2159 0 0 0
19 67 0 1784 0 0 0
19 68 0 1440 0 0 0
19 69 0 1138 0 0 0
19 70 0 865 0 0 0
19 71 0 624 0 0 0
19 72 0 420 0 0 0
19 73 0 263 0 0 0
19 74 0 154 0 0 0
19 75 0 86 0 0 0
19 76 0 46 0 0 0
19 77 0 24 0 0 0
19 78 0 11 0 0 0
19 79 0 5 -56 -45 0
19 80 0 2 0 0 0
19 81 0 1 -56 -33 0
19 82 0 0 0 0 0
19 83 0 0 -53 -20 0
19 85 0 0 -46 -12 0
19 87 0 0 -39 -6 0
19 89 0 0 -33 -2 0
19 91 0 0 -28 -1 0
19 93 0 0 -25 0 0
19 95 0 0 -22 0 0
19 96 0 0 -23 -3 0
19 97 0 0 -22 0 -6
20 2 0 0 2 0 0
20 3 0 0 2 0 0
20 10 0 0 3 0 0
20 12 0 0 3 0 0
20 14 0 0 3 0 0
20 16 0 0 4 0 0
20 18 0 0 5 0 0
20 20 0 0 5 0 0
20 22 0 0 6 0 0
20 24 0 0 0 0 0
20 25 0 0 8 0 0
20 26 0 1 0 0 0
20 27 0 3 9 0 0
20 28 0 6 0 0 0
20 29 0 11 11 0 0
20 30 0 18 0 0 0
20 31 0 27 14 0 0
20 32 0 39 0 0 0
20 33 0 56 17 0 0
20 34 0 81 0 0 0
20 35 0 118 20 -1 0
20 36 0 173 0 0 0
20 37 0 259 24 -2 0
20 38 0 383 0 0 0
20 39 0 548 29 -5 0
20 40 0 762 0 0 0
20 41 0 1016 34 -8 0
20 42 0 1307 0 0 0
20 43 0 1624 40 -12 0
20 44 0 1947 0 0 0
20 45 0 2280 45 -19 0
20 46 0 2620 0 0 0
20 47 0 2971 50 -27 0
20 48 0 3336 0 0 0
20 49 0 3710 53 -37 0
20 50 0 4068 0 0 0
20 51 0 4381 54 -47 0
20 52 0 4619 0 0 0
20 53 0 4757 53 -59 0
20 54 0 4783 0 0 0
20 55 0 4695 50 -70 0
20 56 0 4489 0 0 0
20 57 0 4179 44 -81 0
20 58 0 3789 36 -90 0
20 59 0 3357 0 0 0
20 60 0 2931 26 -97 0
20 61 0 2551 0 0 0
20 62 0 2229 15 -103 0
20 63 0 1959 0 0 0
20 64 0 1705 2 -106 0
20 65 0 1453 0 0 0
20 66 0 1196 0 0 0
20 67 0 957 -10 -106 0
20 68 0 748 0 0 0
20 69 0 574 -24 -104 0
20 70 0 427 0 0 0
20 71 0 305 -37 -98 0
20 72 0 204 0 0 0
20 73 0 128 -49 -89 0
20 74 0 75 0 0 0
20 75 0 42 -59 -78 0
20 76 0 22 0 0 0
20 77 0 11 0 0 0
20 78 0 5 0 0 0
20 79 0 2 0 0 0
20 80 0 1 0 0 0
20 81 0 0 0 0 0
20 82 0 0 0 0 0
20 96 0 0 -23 4 0
20 97 0 0 -21 0 6
21 2 0 0 2 0 0
21 3 0 0 2 0 0
21 4 0 0 2 0 0
21 6 0 0 2 0 0
21 8 0 0 2 0 0
21 24 0 0 0 0 0
21 25 0 0 0 0 0
21 26 0 1 0 0 0
21 27 0 2 0 0 0
21 28 0 3 0 0 0
21 29 0 6 0 0 0
21 30 0 11 0 0 0
21 31 0 16 0 0 0
21 32 0 25 0 0 0
21 33 0 40 0 0 0
21 34 0 62 0 0 0
21 35 0 98 0 0 0
21 36 0 150 0 0 0
21 37 0 232 0 0 0
21 38 0 347 0 0 0
21 39 0 497 0 0 0
21 40 0 688 0 0 0
21 41 0 910 0 0 0
21 42 0 1158 0 0 0
21 43 0 1420 0 0 0
21 44 0 1679 0 0 0
21 45 0 1937 0 0 0
21 46 0 2192 0 0 0
21 47 0 2450 0 0 0
21 48 0 2714 0 0 0
21 49 0 2983 0 0 0
21 50 0 3242 0 0 0
21 51 0 3469 0 0 0
21 52 0 3637 0 0 0
21 53 0 3724 0 0 0
21 54 0 3719 0 0 0
21 55 0 3617 0 0 0
21 56 0 3420 0 0 0
21 57 0 3139 0 0 0
21 58 0 2798 0 0 0
21 59 0 2426 0 0 0
21 60 0 2059 0 0 0
21 61 0 1727 0 0 0
21 62 0 1441 0 0 0
21 63 0 1205 0 0 0
21 64 0 999 0 0 0
21 65 0 815 0 0 0
21 66 0 645 0 0 0
21 67 0 497 0 0 0
21 68 0 374 0 0 0
21 69 0 279 0 0 0
21 70 0 202 0 0 0
21 71 0 142 0 0 0
21 72 0 95 0 0 0
21 73 0 59 0 0 0
21 74 0 35 0 0 0
21 75 0 20 0 0 0
21 76 0 10 0 0 0
21 77 0 5 -67 -63 0
21 78 0 2 0 0 0
21 79 0 1 -70 -47 0
21 80 0 0 0 0 0
21 81 0 0 -70 -31 0
21 82 0 0 0 0 0
21 83 0 0 -64 -14 0
21 85 0 0 -52 -4 0
21 87 0 0 -44 1 0
21 89 0 0 -35 3 0
21 91 0 0 -29 3 0
21 93 0 0 -25 3 0
21 95 0 0 -22 2 0
21 96 0 0 -22 -2 0
21 97 0 0 -21 0 -6
22 2 0 0 2 0 0
22 3 0 0 2 0 0
22 24 0 0 0 0 0
22 25 0 0 0 0 0
22 26 0 0 0 0 0
22 27 0 1 0 0 0
22 28 0 1 0 0 0
22 29 0 3 0 0 0
22 30 0 6 0 0 0
22 31 0 10 0 0 0
22 32 0 17 0 0 0
22 33 0 30 0 0 0
22 34 0 51 0 0 0
22 35 0 84 0 0 0
22 36 0 133 0 0 0
22 37 0 208 0 0 0
22 38 0 312 0 0 0
22 39 0 446 0 0 0
22 40 0 611 0 0 0
22 41 0 800 0 0 0
22 42 0 1005 0 0 0
22 43 0 1216 0 0 0
22 44 0 1417 0 0 0
22 45 0 1610 0 0 0
22 46 0 1794 0 0 0
22 47 0 1972 0 0 0
22 48 0 2152 0 0 0
22 49 0 2335 0 0 0
22 50 0 2513 0 0 0
22 51 0 2672 0 0 0
22 52 0 2792 0 0 0
22 53 0 2854 0 0 0
22 54 0 2845 0 0 0
22 55 0 2759 0 0 0
22 56 0 2594 0 0 0
22 57 0 2361 0 0 0
22 58 0 2078 0 0 0
22 59 0 1770 0 0 0
22 60 0 1464 0 0 0
22 61 0 1185 0 0 0
22 62 0 945 0 0 0
22 63 0 748 0 0 0
22 64 0 585 0 0 0
22 65 0 452 0 0 0
22 66 0 341 0 0 0
22 67 0 250 -11 -121 0
22 68 0 180 0 0 0
22 69 0 128 -28 -119 0
22 70 0 90 0 0 0
22 71 0 61 -45 -112 0
22 72 0 40 0 0 0
22 73 0 25 0 0 0
22 74 0 14 0 0 0
22 75 0 8 0 0 0
22 76 0 4 0 0 0
22 77 0 2 0 0 0
22 78 0 1 0 0 0
22 79 0 0 0 0 0
22 80 0 0 0 0 0
22 81 0 0 0 0 0
22 82 0 0 0 0 0
22 96 0 0 -21 4 0
22 97 0 0 -20 0 6
23 2 0 0 2 0 0
23 3 0 0 2 0 0
23 4 0 0 2 0 0
23 6 0 0 2 0 0
23 8 0 0 2 0 0
23 10 0 0 2 0 0
23 12 0 0 3 0 0
23 14 0 0 3 0 0
23 16 0 0 4 0 0
23 18 0 0 4 0 0
23 20 0 0 5 1 0
23 23 0 0 6 1 0
23 24 0 0 0 0 0
23 25 0 0 8 1 0
23 26 0 0 0 0 0
23 27 0 0 9 2 0
23 28 0 0 0 0 0
23 29 0 1 11 2 0
23 30 0 4 0 0 0
23 31 0 7 14 2 0
23 32 0 13 0 0 0
23 33 0 24 17 2 0
23 34 0 43 0 0 0
23 35 0 74 21 2 0
23 36 0 118 0 0 0
23 37 0 185 26 1 0
23 38 0 276 0 0 0
23 39 0 390 32 0 0
23 40 0 528 0 0 0
23 41 0 682 38 -2 0
23 42 0 847 0 0 0
23 43 0 1010 45 -6 0
23 44 0 1161 0 0 0
23 45 0 1301 52 -12 0
23 46 0 1427 0 0 0
23 47 0 1544 60 -22 0
23 48 0 1660 0 0 0
23 49 0 1778 64 -34 0
23 50 0 1896 0 0 0
23 51 0 2007 67 -47 0
23 52 0 2095 0 0 0
23 53 0 2146 66 -61 0
23 54 0 2146 0 0 0
23 55 0 2087 62 -75 0
23 56 0 1964 0 0 0
23 57 0 1783 55 -88 0
23 58 0 1558 45 -100 0
23 59 0 1310 0 0 0
23 60 0 1062 34 -109 0
23 61 0 834 0 0 0
23 62 0 638 20 -116 0
23 63 0 481 0 0 0
23 64 0 355 4 -120 0
23 65 0 259 0 0 0
23 66 0 185 0 0 0
23 67 0 130 0 0 0
23 68 0 88 0 0 0
23 69 0 61 0 0 0
23 70 0 41 0 0 0
23 71 0 27 0 0 0
23 72 0 17 0 0 0
23 73 0 10 -61 -102 0
23 74 0 6 0 0 0
23 75 0 3 -73 -88 0
23 76 0 1 0 0 0
23 77 0 0 -84 -69 0
23 78 0 0 0 0 0
23 79 0 0 -88 -48 0
23 80 0 0 0 0 0
23 81 0 0 -89 -26 0
23 82 0 0 0 0 0
23 83 0 0 -80 -3 0
23 85 0 0 -61 8 0
23 87 0 0 -48 11 0
23 89 0 0 -36 10 0
23 91 0 0 -28 9 0
23 93 0 0 -23 6 0
23 95 0 0 -20 4 0
23 96 0 0 -19 0 0
23 97 0 0 -18 0 -5
24 2 0 0 2 0 0
24 3 0 0 2 0 0
24 24 0 0 0 0 0
24 25 0 0 0 0 0
24 26 0 0 0 0 0
24 27 0 0 0 0 0
24 28 0 0 0 0 0
24 29 0 0 0 0 0
24 30 0 2 0 0 0
24 31 0 5 0 0 0
24 32 0 10 0 0 0
24 33 0 20 0 0 0
24 34 0 37 0 0 0
24 35 0 64 0 0 0
24 36 0 103 0 0 0
24 37 0 160 0 0 0
24 38 0 236 0 0 0
24 39 0 330 0 0 0
24 40 0 442 0 0 0
24 41 0 563 0 0 0
24 42 0 689 0 0 0
24 43 0 811 0 0 0
24 44 0 919 0 0 0
24 45 0 1015 0 0 0
24 46 0 1097 0 0 0
24 47 0 1170 0 0 0
24 48 0 1239 0 0 0
24 49 0 1310 0 0 0
24 50 0 1385 0 0 0
24 51 0 1459 0 0 0
24 52 0 1524 0 0 0
24 53 0 1569 0 0 0
24 54 0 1579 0 0 0
24 55 0 1545 0 0 0
24 56 0 1460 0 0 0
24 57 0 1327 0 0 0
24 58 0 1155 0 0 0
24 59 0 963 0 0 0
24 60 0 767 0 0 0
24 61 0 587 0 0 0
24 62 0 433 0 0 0
24 63 0 311 0 0 0
24 64 0 217 0 0 0
24 65 0 149 0 0 0
24 66 0 99 0 0 0
24 67 0 64 0 0 0
24 68 0 39 0 0 0
24 69 0 25 0 0 0
24 70 0 15 0 0 0
24 71 0 9 0 0 0
24 72 0 5 0 0 0
24 73 0 3 0 0 0
24 74 0 1 0 0 0
24 75 0 1 0 0 0
24 76 0 0 0 0 0
24 77 0 0 -107 -78 0
24 78 0 0 0 0 0
24 79 0 0 -112 -51 0
24 80 0 0 -114 -22 0
24 81 0 0 0 0 0
24 82 0 0 -97 13 0
24 84 0 0 -67 28 0
24 96 0 0 -18 5 0
24 97 0 0 -16 0 5
25 2 0 0 2 0 0
25 3 0 0 2 0 0
25 4 0 0 2 0 0
25 6 0 0 2 0 0
25 8 0 0 2 0 0
25 10 0 0 2 0 0
25 12 0 0 3 0 0
25 14 0 0 3 0 0
25 16 0 0 3 1 0
25 18 0 0 4 1 0
25 21 0 0 5 2 0
25 23 0 0 6 2 0
25 25 0 0 7 3 0
25 27 0 0 9 4 0
25 29 0 0 11 4 0
25 30 0 1 0 0 0
25 31 0 3 14 5 0
25 32 0 8 0 0 0
25 33 0 16 17 6 0
25 34 0 30 0 0 0
25 35 0 53 21 7 0
25 36 0 85 0 0 0
25 37 0 132 27 7 0
25 38 0 193 0 0 0
25 39 0 267 33 6 0
25 40 0 352 0 0 0
25 41 0 443 41 5 0
25 42 0 535 0 0 0
25 43 0 622 51 1 0
25 44 0 697 61 -5 0
25 45 0 760 0 0 0
25 46 0 811 72 -15 0
25 47 0 853 0 0 0
25 48 0 892 78 -31 0
25 49 0 932 0 0 0
25 50 0 976 0 0 0
25 51 0 1025 82 -46 0
25 52 0 1072 0 0 0
25 53 0 1110 81 -64 0
25 54 0 1126 0 0 0
25 55 0 1112 77 -81 0
25 56 0 1058 68 -97 0
25 57 0 966 0 0 0
25 58 0 841 57 -111 0
25 59 0 698 0 0 0
25 60 0 551 43 -123 0
25 61 0 414 0 0 0
25 62 0 297 26 -132 0
25 63 0 205 0 0 0
25 64 0 136 7 -138 0
25 65 0 88 0 0 0
25 66 0 55 0 0 0
25 67 0 33 -12 -140 0
25 68 0 19 0 0 0
25 69 0 11 -33 -137 0
25 70 0 6 0 0 0
25 71 0 3 -54 -131 0
25 72 0 2 0 0 0
25 73 0 1 -74 -118 0
25 74 0 0 0 0 0
25 75 0 0 -92 -101 0
25 76 0 0 0 0 0
25 77 0 0 0 0 0
25 87 0 0 -45 26 0
25 89 0 0 -33 22 0
25 91 0 0 -25 16 0
25 93 0 0 -19 11 0
25 95 0 0 -16 7 0
25 96 0 0 -14 1 0
25 97 0 0 -14 0 -4
26 2 0 0 2 0 0
26 3 0 0 2 0 0
26 30 0 1 0 0 0
26 31 0 3 0 0 0
