env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 0.7857 7.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
12 65 0 41092 0 -72 0
12 66 0 40559 0 0 0
12 67 0 39338 -5 -71 0
12 68 0 38638 0 0 0
12 69 0 37703 -11 -69 0
12 70 0 34727 0 0 0
12 71 0 29655 -16 -66 0
12 72 0 23798 0 0 0
12 73 0 17928 -20 -61 0
12 74 0 12432 0 0 0
12 75 0 7916 -24 -56 0
12 76 0 4687 0 0 0
12 77 0 2589 -27 -49 0
12 78 0 1329 0 0 0
12 79 0 642 -28 -42 0
12 80 0 297 0 0 0
12 81 0 135 -29 -35 0
12 82 0 65 0 0 0
12 83 0 31 -28 -28 0
12 84 0 17 0 0 0
12 85 0 8 -26 -22 0
12 86 0 3 0 0 0
12 87 0 1 -24 -17 0
12 89 0 0 -22 -12 0
12 91 0 0 -20 -9 0
12 93 0 0 -19 -6 0
12 95 0 0 -18 -3 0
12 96 0 0 -18 0 0
12 97 0 0 -17 0 5
13 2 0 0 1 0 0
13 3 0 0 2 0 0
13 17 0 0 0 0 0
13 18 0 1 0 0 0
13 19 0 3 0 0 0
13 20 0 7 0 0 0
13 21 0 16 0 0 0
13 22 0 27 0 0 0
13 23 0 45 0 0 0
13 24 0 74 0 0 0
13 25 0 115 0 0 0
13 26 0 173 0 0 0
13 27 0 253 0 0 0
13 28 0 359 0 0 0
13 29 0 498 0 0 0
13 30 0 675 0 0 0
13 31 0 904 0 0 0
13 32 0 1189 0 0 0
13 33 0 1547 0 0 0
13 34 0 1990 0 0 0
13 35 0 2537 0 0 0
13 36 0 3217 0 0 0
13 37 0 4029 0 0 0
13 38 0 4982 0 0 0
13 39 0 6057 0 0 0
13 40 0 7264 0 0 0
13 41 0 8564 0 0 0
13 42 0 9930 0 0 0
13 43 0 11354 0 0 0
13 44 0 12827 0 0 0
13 45 0 14348 0 0 0
13 46 0 15912 0 0 0
13 47 0 17472 0 0 0
13 48 0 18977 0 0 0
13 49 0 20348 0 0 0
13 50 0 21504 0 0 0
13 51 0 22371 0 0 0
13 52 0 22931 0 0 0
13 53 0 23189 0 0 0
13 54 0 23230 0 0 0
13 55 0 23166 0 0 0
13 56 0 23161 0 0 0
13 57 0 23375 0 0 0
13 58 0 23942 0 0 0
13 59 0 24897 0 0 0
13 60 0 26169 0 0 0
13 61 0 27627 0 0 0
13 62 0 29107 0 0 0
13 63 0 30395 0 0 0
13 64 0 31124 0 0 0
13 65 0 30772 0 0 0
13 66 0 29183 0 0 0
13 67 0 27013 0 0 0
13 68 0 25090 0 0 0
13 69 0 23283 0 0 0
13 70 0 20984 0 0 0
13 71 0 18268 0 0 0
13 72 0 15412 0 0 0
13 73 0 12221 0 0 0
13 74 0 8683 0 0 0
13 75 0 5454 0 0 0
13 76 0 3128 0 0 0
13 77 0 1708 0 0 0
13 78 0 895 0 0 0
13 79 0 448 0 0 0
13 80 0 216 0 0 0
13 81 0 102 0 0 0
13 82 0 50 0 0 0
13 83 0 24 0 0 0
13 84 0 13 0 0 0
13 85 0 6 0 0 0
13 86 0 3 0 0 0
13 87 0 1 0 0 0
13 96 0 0 -19 -4 0
13 97 0 0 -18 0 -5
14 2 0 0 2 0 0
14 3 0 0 2 0 0
14 4 0 0 2 0 0
14 6 0 0 2 0 0
14 8 0 0 2 0 0
14 10 0 0 2 0 0
14 12 0 0 2 -1 0
14 14 0 0 3 -1 0
14 16 0 0 3 -1 0
14 17 0 0 0 0 0
14 18 0 1 4 -2 0
14 19 0 2 0 0 0
14 20 0 5 5 -2 0
14 21 0 12 0 0 0
14 22 0 20 6 -3 0
14 23 0 35 0 0 0
14 24 0 58 7 -3 0
14 25 0 91 0 0 0
14 26 0 139 0 0 0
14 27 0 206 8 -4 0
14 28 0 296 0 0 0
14 29 0 414 9 -5 0
14 30 0 568 0 0 0
14 31 0 767 11 -6 0
14 32 0 1019 0 0 0
14 33 0 1335 13 -8 0
14 34 0 1729 0 0 0
14 35 0 2217 15 -10 0
14 36 0 2822 0 0 0
14 37 0 3546 17 -12 0
14 38 0 4399 0 0 0
14 39 0 5364 20 -15 0
14 40 0 6449 0 0 0
14 41 0 7630 22 -19 0
14 42 0 8882 0 0 0
14 43 0 10202 25 -23 0
14 44 0 11584 0 0 0
14 45 0 13025 26 -28 0
14 46 0 14517 0 0 0
14 47 0 16011 28 -33 0
14 48 0 17455 0 0 0
14 49 0 18770 29 -40 0
14 50 0 19874 0 0 0
14 51 0 20690 29 -46 0
14 52 0 21193 0 0 0
14 53 0 21372 28 -53 0
14 54 0 21297 0 0 0
14 55 0 21056 25 -59 0
14 56 0 20803 0 0 0
14 57 0 20678 22 -65 0
14 58 0 20815 17 -70 0
14 59 0 21246 0 0 0
14 60 0 21920 12 -74 0
14 61 0 22703 0 0 0
14 62 0 23404 6 -76 0
14 63 0 23777 0 0 0
14 64 0 23523 0 0 0
14 65 0 22358 0 -77 0
14 66 0 20307 0 0 0
14 67 0 17872 -7 -77 0
14 68 0 15688 0 0 0
14 69 0 13979 -13 -75 0
14 70 0 12601 0 0 0
14 71 0 11378 -20 -71 0
14 72 0 10032 0 0 0
14 73 0 8194 -26 -66 0
14 74 0 5882 0 0 0
14 75 0 3671 -30 -59 0
14 76 0 2073 0 0 0
14 77 0 1119 -34 -52 0
14 78 0 588 0 0 0
14 79 0 298 -36 -43 0
14 80 0 148 0 0 0
14 81 0 72 -36 -35 0
14 82 0 35 0 0 0
14 83 0 17 -35 -27 0
14 84 0 9 0 0 0
14 85 0 4 -32 -20 0
14 86 0 2 0 0 0
14 87 0 0 -29 -15 0
14 89 0 0 -26 -10 0
14 91 0 0 -24 -7 0
14 93 0 0 -22 -4 0
14 95 0 0 -20 -2 0
14 96 0 0 -20 1 0
14 97 0 0 -20 0 5
15 2 0 0 2 0 0
15 3 0 0 2 0 0
15 17 0 0 0 0 0
15 18 0 0 0 0 0
15 19 0 1 0 0 0
15 20 0 4 0 0 0
15 21 0 8 0 0 0
15 22 0 15 0 0 0
15 23 0 26 0 0 0
15 24 0 44 0 0 0
15 25 0 71 0 0 0
15 26 0 110 0 0 0
15 27 0 165 0 0 0
15 28 0 241 0 0 0
15 29 0 341 0 0 0
15 30 0 474 0 0 0
15 31 0 647 0 0 0
15 32 0 867 0 0 0
15 33 0 1145 0 0 0
15 34 0 1493 0 0 0
15 35 0 1925 0 0 0
15 36 0 2461 0 0 0
15 37 0 3103 0 0 0
15 38 0 3860 0 0 0
15 39 0 4718 0 0 0
15 40 0 5689 0 0 0
15 41 0 6753 0 0 0
15 42 0 7894 0 0 0
15 43 0 9112 0 0 0
15 44 0 10402 0 0 0
15 45 0 11760 0 0 0
15 46 0 13173 0 0 0
15 47 0 14588 0 0 0
15 48 0 15953 0 0 0
15 49 0 17185 0 0 0
15 50 0 18204 0 0 0
15 51 0 18931 0 0 0
15 52 0 19340 0 0 0
15 53 0 19409 0 0 0
15 54 0 19201 0 0 0
15 55 0 18789 0 0 0
15 56 0 18316 0 0 0
15 57 0 17911 0 0 0
15 58 0 17700 0 0 0
15 59 0 17717 0 0 0
15 60 0 17931 0 0 0
15 61 0 18222 0 0 0
15 62 0 18410 0 0 0
15 63 0 18258 0 0 0
15 64 0 17529 0 0 0
15 65 0 16079 0 0 0
15 66 0 14034 0 0 0
15 67 0 11819 0 0 0
15 68 0 9939 0 0 0
15 69 0 8663 0 0 0
15 70 0 7903 0 0 0
15 71 0 7338 0 0 0
15 72 0 6583 0 0 0
15 73 0 5388 0 0 0
15 74 0 3860 0 0 0
15 75 0 2411 0 0 0
15 76 0 1359 0 0 0
15 77 0 729 0 0 0
15 78 0 378 0 0 0
15 79 0 191 0 0 0
15 80 0 95 0 0 0
15 81 0 47 0 0 0
15 82 0 23 0 0 0
15 83 0 11 0 0 0
15 84 0 6 0 0 0
15 85 0 3 0 0 0
15 86 0 1 0 0 0
15 87 0 0 0 0 0
15 96 0 0 -21 -4 0
15 97 0 0 -20 0 -6
16 2 0 0 2 0 0
16 3 0 0 2 0 0
16 4 0 0 2 0 0
16 6 0 0 2 0 0
16 8 0 0 2 0 0
16 10 0 0 2 0 0
16 12 0 0 3 0 0
16 14 0 0 3 0 0
16 16 0 0 4 -1 0
16 17 0 0 0 0 0
16 18 0 0 4 -1 0
16 19 0 1 0 0 0
16 20 0 2 5 -1 0
16 21 0 6 0 0 0
16 22 0 11 6 -2 0
16 23 0 19 0 0 0
16 24 0 33 7 -2 0
16 25 0 54 0 0 0
16 26 0 85 0 0 0
16 27 0 130 9 -3 0
16 28 0 193 0 0 0
16 29 0 278 10 -3 0
16 30 0 391 0 0 0
16 31 0 540 12 -4 0
16 32 0 732 0 0 0
16 33 0 976 15 -6 0
16 34 0 1283 0 0 0
16 35 0 1663 17 -7 0
16 36 0 2136 0 0 0
16 37 0 2702 20 -10 0
16 38 0 3371 0 0 0
16 39 0 4131 23 -12 0
16 40 0 4994 0 0 0
16 41 0 5949 26 -16 0
16 42 0 6985 0 0 0
16 43 0 8104 29 -20 0
16 44 0 9302 0 0 0
16 45 0 10571 32 -26 0
16 46 0 11894 0 0 0
16 47 0 13214 34 -32 0
16 48 0 14475 0 0 0
16 49 0 15597 36 -39 0
16 50 0 16499 0 0 0
16 51 0 17105 36 -47 0
16 52 0 17392 0 0 0
16 53 0 17335 35 -55 0
16 54 0 16994 0 0 0
16 55 0 16435 32 -62 0
16 56 0 15794 0 0 0
16 57 0 15186 28 -69 0
16 58 0 14730 22 -75 0
16 59 0 14461 0 0 0
16 60 0 14364 16 -80 0
16 61 0 14343 0 0 0
16 62 0 14240 8 -83 0
16 63 0 13850 0 0 0
16 64 0 12986 0 0 0
16 65 0 11575 0 -85 0
16 66 0 9780 0 0 0
16 67 0 7970 -8 -85 0
16 68 0 6538 0 0 0
16 69 0 5677 -17 -82 0
16 70 0 5263 0 0 0
16 71 0 4952 -25 -78 0
16 72 0 4424 0 0 0
16 73 0 3564 -32 -72 0
16 74 0 2524 0 0 0
16 75 0 1572 -38 -64 0
16 76 0 883 0 0 0
16 77 0 466 -43 -55 0
16 78 0 235 0 0 0
16 79 0 116 -45 -44 0
16 80 0 57 0 0 0
16 81 0 28 -45 -34 0
16 82 0 14 0 0 0
16 83 0 7 -43 -25 0
16 84 0 3 0 0 0
16 85 0 1 0 0 0
16 86 0 0 0 0 0
16 87 0 0 0 0 0
16 96 0 0 -22 2 0
16 97 0 0 -21 0 6
17 2 0 0 2 0 0
17 3 0 0 2 0 0
17 17 0 0 0 0 0
17 18 0 0 0 0 0
17 19 0 0 0 0 0
17 20 0 1 0 0 0
17 21 0 4 0 0 0
17 22 0 7 0 0 0
17 23 0 14 0 0 0
17 24 0 24 0 0 0
17 25 0 40 0 0 0
17 26 0 64 0 0 0
17 27 0 101 0 0 0
17 28 0 152 0 0 0
17 29 0 223 0 0 0
17 30 0 319 0 0 0
17 31 0 445 0 0 0
17 32 0 611 0 0 0
17 33 0 824 0 0 0
17 34 0 1094 0 0 0
17 35 0 1430 0 0 0
17 36 0 1848 0 0 0
17 37 0 2349 0 0 0
17 38 0 2940 0 0 0
17 39 0 3614 0 0 0
17 40 0 4381 0 0 0
17 41 0 5237 0 0 0
17 42 0 6174 0 0 0
17 43 0 7198 0 0 0
17 44 0 8302 0 0 0
17 45 0 9474 0 0 0
17 46 0 10693 0 0 0
17 47 0 11900 0 0 0
17 48 0 13034 0 0 0
17 49 0 14021 0 0 0
17 50 0 14782 0 0 0
17 51 0 15249 0 0 0
17 52 0 15401 0 0 0
17 53 0 15222 0 0 0
17 54 0 14767 0 0 0
17 55 0 14101 0 0 0
17 56 0 13350 0 0 0
17 57 0 12616 0 0 0
17 58 0 12008 0 0 0
17 59 0 11562 0 0 0
17 60 0 11273 0 0 0
17 61 0 11068 0 0 0
17 62 0 10820 0 0 0
17 63 0 10362 0 0 0
17 64 0 9547 0 0 0
17 65 0 8335 0 0 0
17 66 0 6876 0 0 0
17 67 0 5462 0 0 0
17 68 0 4384 0 0 0
17 69 0 3769 0 0 0
17 70 0 3496 0 0 0
17 71 0 3285 0 0 0
17 72 0 2905 0 0 0
17 73 0 2305 0 0 0
17 74 0 1611 0 0 0
17 75 0 994 0 0 0
17 76 0 549 0 0 0
17 77 0 282 0 0 0
17 78 0 137 0 0 0
17 79 0 65 0 0 0
17 80 0 32 0 0 0
17 81 0 15 0 0 0
17 82 0 7 0 0 0
17 83 0 3 0 0 0
17 84 0 2 0 0 0
17 85 0 1 -38 -17 0
17 86 0 0 0 0 0
17 87 0 0 -34 -11 0
17 89 0 0 -30 -7 0
17 91 0 0 -26 -4 0
17 93 0 0 -23 -2 0
17 95 0 0 -21 -1 0
17 96 0 0 -23 -3 0
17 97 0 0 -22 0 -6
18 2 0 0 2 0 0
18 3 0 0 2 0 0
18 6 0 0 2 0 0
18 8 0 0 2 0 0
18 10 0 0 2 0 0
18 12 0 0 3 0 0
18 14 0 0 3 0 0
18 16 0 0 4 0 0
18 17 0 0 0 0 0
18 18 0 0 5 0 0
18 19 0 0 0 0 0
18 20 0 1 5 0 0
18 21 0 3 0 0 0
18 22 0 5 6 0 0
18 23 0 9 0 0 0
18 24 0 17 0 0 0
18 25 0 29 8 -1 0
18 26 0 47 0 0 0
18 27 0 77 9 -1 0
18 28 0 118 0 0 0
18 29 0 176 11 -1 0
18 30 0 257 0 0 0
18 31 0 364 13 -2 0
18 32 0 507 0 0 0
18 33 0 692 16 -3 0
18 34 0 931 0 0 0
18 35 0 1227 19 -4 0
18 36 0 1596 0 0 0
18 37 0 2040 22 -6 0
18 38 0 2564 0 0 0
18 39 0 3162 26 -9 0
18 40 0 3844 0 0 0
18 41 0 4609 30 -12 0
18 42 0 5454 0 0 0
18 43 0 6384 34 -17 0
18 44 0 7390 0 0 0
18 45 0 8458 38 -23 0
18 46 0 9560 0 0 0
18 47 0 10639 42 -30 0
18 48 0 11633 0 0 0
18 49 0 12470 43 -38 0
18 50 0 13081 0 0 0
18 51 0 13406 44 -47 0
18 52 0 13431 0 0 0
18 53 0 13148 43 -57 0
18 54 0 12613 0 0 0
18 55 0 11886 40 -66 0
18 56 0 11082 0 0 0
18 57 0 10292 35 -74 0
18 58 0 9608 28 -82 0
18 59 0 9070 0 0 0
18 60 0 8677 20 -88 0
18 61 0 8375 0 0 0
18 62 0 8065 11 -92 0
18 63 0 7617 0 0 0
18 64 0 6922 0 0 0
18 65 0 5955 1 -94 0
18 66 0 4829 0 0 0
18 67 0 3752 -9 -94 0
18 68 0 2926 0 0 0
18 69 0 2433 -20 -92 0
18 70 0 2189 0 0 0
18 71 0 2010 -30 -87 0
18 72 0 1750 0 0 0
18 73 0 1372 -40 -79 0
18 74 0 951 0 0 0
18 75 0 583 -48 -70 0
18 76 0 318 0 0 0
18 77 0 160 -54 -58 0
18 78 0 74 0 0 0
18 79 0 34 0 0 0
18 80 0 16 0 0 0
18 81 0 8 0 0 0
18 82 0 3 0 0 0
18 83 0 2 0 0 0
18 84 0 1 0 0 0
18 85 0 0 0 0 0
18 86 0 0 0 0 0
18 87 0 0 0 0 0
18 96 0 0 -23 3 0
18 97 0 0 -22 0 6
19 2 0 0 2 0 0
19 3 0 0 2 0 0
19 4 0 0 2 0 0
19 17 0 0 0 0 0
19 18 0 0 0 0 0
19 19 0 0 0 0 0
19 20 0 0 0 0 0
19 21 0 2 0 0 0
19 22 0 3 0 0 0
19 23 0 7 0 0 0
19 24 0 12 0 0 0
19 25 0 21 0 0 0
19 26 0 35 0 0 0
19 27 0 58 0 0 0
19 28 0 91 0 0 0
19 29 0 138 0 0 0
19 30 0 206 0 0 0
19 31 0 297 0 0 0
19 32 0 420 0 0 0
19 33 0 582 0 0 0
19 34 0 793 0 0 0
19 35 0 1057 0 0 0
19 36 0 1384 0 0 0
19 37 0 1780 0 0 0
19 38 0 2246 0 0 0
19 39 0 2778 0 0 0
19 40 0 3384 0 0 0
19 41 0 4067 0 0 0
19 42 0 4823 0 0 0
19 43 0 5659 0 0 0
19 44 0 6563 0 0 0
19 45 0 7518 0 0 0
19 46 0 8494 0 0 0
19 47 0 9433 0 0 0
19 48 0 10278 0 0 0
19 49 0 10962 0 0 0
19 50 0 11426 0 0 0
19 51 0 11621 0 0 0
19 52 0 11540 0 0 0
19 53 0 11185 0 0 0
19 54 0 10608 0 0 0
19 55 0 9866 0 0 0
19 56 0 9059 0 0 0
19 57 0 8265 0 0 0
19 58 0 7562 0 0 0
19 59 0 6988 0 0 0
19 60 0 6548 0 0 0
19 61 0 6201 0 0 0
19 62 0 5875 0 0 0
19 63 0 5473 0 0 0
19 64 0 4918 0 0 0
19 65 0 4191 0 0 0
19 66 0 3367 0 0 0
19 67 0 2578 0 0 0
19 68 0 1952 0 0 0
19 69 0 1540 0 0 0
19 70 0 1299 0 0 0
19 71 0 1129 0 0 0
19 72 0 947 0 0 0
19 73 0 727 0 0 0
19 74 0 498 0 0 0
19 75 0 303 0 0 0
19 76 0 163 0 0 0
19 77 0 81 0 0 0
19 78 0 36 0 0 0
19 79 0 16 -56 -45 0
19 80 0 8 0 0 0
19 81 0 3 -56 -33 0
19 82 0 1 0 0 0
19 83 0 0 -53 -20 0
19 84 0 0 0 0 0
19 85 0 0 -46 -12 0
19 86 0 0 0 0 0
19 87 0 0 -39 -6 0
19 89 0 0 -33 -2 0
19 91 0 0 -28 -1 0
19 93 0 0 -25 0 0
19 95 0 0 -22 0 0
19 96 0 0 -23 -3 0
19 97 0 0 -22 0 -6
20 2 0 0 2 0 0
20 3 0 0 2 0 0
20 10 0 0 3 0 0
20 12 0 0 3 0 0
20 14 0 0 3 0 0
20 16 0 0 4 0 0
20 17 0 0 0 0 0
20 18 0 0 5 0 0
20 19 0 0 0 0 0
20 20 0 0 5 0 0
20 21 0 1 0 0 0
20 22 0 2 6 0 0
20 23 0 4 0 0 0
20 24 0 8 0 0 0
20 25 0 15 8 0 0
20 26 0 24 0 0 0
20 27 0 43 9 0 0
20 28 0 69 0 0 0
20 29 0 107 11 0 0
20 30 0 164 0 0 0
20 31 0 241 14 0 0
20 32 0 347 0 0 0
20 33 0 489 17 0 0
20 34 0 676 0 0 0
20 35 0 912 20 -1 0
20 36 0 1204 0 0 0
20 37 0 1559 24 -2 0
20 38 0 1974 0 0 0
20 39 0 2449 29 -5 0
20 40 0 2988 0 0 0
20 41 0 3595 34 -8 0
20 42 0 4268 0 0 0
20 43 0 5010 40 -12 0
20 44 0 5809 0 0 0
20 45 0 6647 45 -19 0
20 46 0 7492 0 0 0
20 47 0 8292 50 -27 0
20 48 0 8990 0 0 0
20 49 0 9530 53 -37 0
20 50 0 9862 0 0 0
20 51 0 9951 54 -47 0
20 52 0 9793 0 0 0
20 53 0 9398 53 -59 0
20 54 0 8814 0 0 0
20 55 0 8094 50 -70 0
20 56 0 7321 0 0 0
20 57 0 6563 44 -81 0
20 58 0 5880 36 -90 0
20 59 0 5310 0 0 0
20 60 0 4858 26 -97 0
20 61 0 4500 0 0 0
20 62 0 4183 15 -103 0
20 63 0 3840 0 0 0
20 64 0 3418 2 -106 0
20 65 0 2900 0 0 0
20 66 0 2328 0 0 0
20 67 0 1776 -10 -106 0
20 68 0 1316 0 0 0
20 69 0 986 -24 -104 0
20 70 0 765 0 0 0
20 71 0 609 -37 -98 0
20 72 0 479 0 0 0
20 73 0 353 -49 -89 0
20 74 0 236 0 0 0
20 75 0 142 -59 -78 0
20 76 0 76 0 0 0
20 77 0 37 0 0 0
20 78 0 16 0 0 0
20 79 0 7 0 0 0
20 80 0 3 0 0 0
20 81 0 1 0 0 0
20 82 0 0 0 0 0
20 83 0 0 0 0 0
20 84 0 0 0 0 0
20 85 0 0 0 0 0
20 86 0 0 0 0 0
20 87 0 0 0 0 0
20 96 0 0 -23 4 0
20 97 0 0 -21 0 6
21 2 0 0 2 0 0
21 3 0 0 2 0 0
21 4 0 0 2 0 0
21 6 0 0 2 0 0
21 8 0 0 2 0 0
21 17 0 0 0 0 0
21 18 0 0 0 0 0
21 19 0 0 0 0 0
21 20 0 0 0 0 0
21 21 0 0 0 0 0
21 22 0 1 0 0 0
21 23 0 3 0 0 0
21 24 0 5 0 0 0
21 25 0 10 0 0 0
21 26 0 17 0 0 0
21 27 0 31 0 0 0
21 28 0 52 0 0 0
21 29 0 82 0 0 0
21 30 0 130 0 0 0
21 31 0 194 0 0 0
21 32 0 286 0 0 0
21 33 0 410 0 0 0
21 34 0 577 0 0 0
21 35 0 788 0 0 0
21 36 0 1049 0 0 0
21 37 0 1366 0 0 0
21 38 0 1737 0 0 0
21 39 0 2160 0 0 0
21 40 0 2638 0 0 0
21 41 0 3174 0 0 0
21 42 0 3766 0 0 0
21 43 0 4417 0 0 0
21 44 0 5112 0 0 0
21 45 0 5834 0 0 0
21 46 0 6552 0 0 0
21 47 0 7217 0 0 0
21 48 0 7781 0 0 0
21 49 0 8196 0 0 0
21 50 0 8420 0 0 0
21 51 0 8430 0 0 0
21 52 0 8225 0 0 0
21 53 0 7820 0 0 0
21 54 0 7257 0 0 0
21 55 0 6584 0 0 0
21 56 0 5869 0 0 0
21 57 0 5167 0 0 0
21 58 0 4529 0 0 0
21 59 0 3987 0 0 0
21 60 0 3549 0 0 0
21 61 0 3201 0 0 0
21 62 0 2909 0 0 0
21 63 0 2629 0 0 0
21 64 0 2321 0 0 0
21 65 0 1971 0 0 0
21 66 0 1595 0 0 0
21 67 0 1229 0 0 0
21 68 0 911 0 0 0
21 69 0 663 0 0 0
21 70 0 480 0 0 0
21 71 0 346 0 0 0
21 72 0 246 0 0 0
21 73 0 167 0 0 0
21 74 0 105 0 0 0
21 75 0 60 0 0 0
21 76 0 30 0 0 0
21 77 0 14 -67 -63 0
21 78 0 5 0 0 0
21 79 0 2 -70 -47 0
21 80 0 0 0 0 0
21 81 0 0 -70 -31 0
21 82 0 0 0 0 0
21 83 0 0 -64 -14 0
21 84 0 0 0 0 0
21 85 0 0 -52 -4 0
21 87 0 0 -44 1 0
21 89 0 0 -35 3 0
21 91 0 0 -29 3 0
21 93 0 0 -25 3 0
21 95 0 0 -22 2 0
21 96 0 0 -22 -2 0
21 97 0 0 -21 0 -6
22 2 0 0 2 0 0
22 3 0 0 2 0 0
22 17 0 0 0 0 0
22 18 0 0 0 0 0
22 19 0 0 0 0 0
22 20 0 0 0 0 0
22 21 0 0 0 0 0
22 22 0 1 0 0 0
22 23 0 2 0 0 0
22 24 0 3 0 0 0
22 25 0 6 0 0 0
22 26 0 11 0 0 0
22 27 0 23 0 0 0
22 28 0 38 0 0 0
22 29 0 63 0 0 0
22 30 0 103 0 0 0
22 31 0 158 0 0 0
22 32 0 237 0 0 0
22 33 0 345 0 0 0
22 34 0 494 0 0 0
22 35 0 681 0 0 0
22 36 0 914 0 0 0
22 37 0 1198 0 0 0
22 38 0 1529 0 0 0
22 39 0 1905 0 0 0
22 40 0 2328 0 0 0
22 41 0 2799 0 0 0
22 42 0 3315 0 0 0
22 43 0 3879 0 0 0
22 44 0 4475 0 0 0
22 45 0 5086 0 0 0
22 46 0 5683 0 0 0
22 47 0 6225 0 0 0
22 48 0 6670 0 0 0
22 49 0 6979 0 0 0
22 50 0 7121 0 0 0
22 51 0 7077 0 0 0
22 52 0 6851 0 0 0
22 53 0 6459 0 0 0
22 54 0 5937 0 0 0
22 55 0 5325 0 0 0
22 56 0 4681 0 0 0
22 57 0 4050 0 0 0
22 58 0 3471 0 0 0
22 59 0 2975 0 0 0
22 60 0 2570 0 0 0
22 61 0 2247 0 0 0
22 62 0 1989 0 0 0
22 63 0 1765 0 0 0
22 64 0 1547 0 0 0
22 65 0 1321 0 0 0
22 66 0 1087 0 0 0
22 67 0 857 -11 -121 0
22 68 0 647 0 0 0
22 69 0 472 -28 -119 0
22 70 0 333 0 0 0
22 71 0 225 -45 -112 0
22 72 0 147 0 0 0
22 73 0 92 0 0 0
22 74 0 53 0 0 0
22 75 0 29 0 0 0
22 76 0 14 0 0 0
22 77 0 6 0 0 0
22 78 0 1 0 0 0
22 79 0 0 0 0 0
22 80 0 0 0 0 0
22 81 0 0 0 0 0
22 96 0 0 -21 4 0
22 97 0 0 -20 0 6
23 2 0 0 2 0 0
23 3 0 0 2 0 0
23 4 0 0 2 0 0
23 6 0 0 2 0 0
23 8 0 0 2 0 0
23 10 0 0 2 0 0
23 12 0 0 3 0 0
23 14 0 0 3 0 0
23 16 0 0 4 0 0
23 18 0 0 4 0 0
23 20 0 0 5 1 0
23 21 0 0 0 0 0
23 22 0 0 0 0 0
23 23 0 1 6 1 0
23 24 0 2 0 0 0
23 25 0 3 8 1 0
23 26 0 7 0 0 0
23 27 0 16 9 2 0
23 28 0 28 0 0 0
23 29 0 48 11 2 0
23 30 0 81 0 0 0
23 31 0 128 14 2 0
23 32 0 196 0 0 0
23 33 0 291 17 2 0
23 34 0 422 0 0 0
23 35 0 588 21 2 0
23 36 0 795 0 0 0
23 37 0 1047 26 1 0
23 38 0 1340 0 0 0
23 39 0 1673 32 0 0
23 40 0 2045 0 0 0
23 41 0 2456 38 -2 0
23 42 0 2904 0 0 0
23 43 0 3388 45 -6 0
23 44 0 3892 0 0 0
23 45 0 4402 52 -12 0
23 46 0 4891 0 0 0
23 47 0 5325 60 -22 0
23 48 0 5670 0 0 0
23 49 0 5896 64 -34 0
23 50 0 5977 0 0 0
23 51 0 5901 67 -47 0
23 52 0 5674 0 0 0
23 53 0 5309 66 -61 0
23 54 0 4838 0 0 0
23 55 0 4295 62 -75 0
23 56 0 3726 0 0 0
23 57 0 3170 55 -88 0
23 58 0 2657 45 -100 0
23 59 0 2216 0 0 0
23 60 0 1853 34 -109 0
23 61 0 1566 0 0 0
23 62 0 1344 20 -116 0
23 63 0 1168 0 0 0
23 64 0 1017 4 -120 0
23 65 0 876 0 0 0
23 66 0 736 0 0 0
23 67 0 597 0 0 0
23 68 0 464 0 0 0
23 69 0 346 0 0 0
23 70 0 244 0 0 0
23 71 0 162 0 0 0
23 72 0 101 0 0 0
23 73 0 60 -61 -102 0
23 74 0 33 0 0 0
23 75 0 17 -73 -88 0
23 76 0 8 0 0 0
23 77 0 3 -84 -69 0
23 78 0 0 0 0 0
23 79 0 0 -88 -48 0
23 80 0 0 0 0 0
23 81 0 0 -89 -26 0
23 83 0 0 -80 -3 0
23 85 0 0 -61 8 0
23 87 0 0 -48 11 0
23 89 0 0 -36 10 0
23 91 0 0 -28 9 0
23 93 0 0 -23 6 0
23 95 0 0 -20 4 0
23 96 0 0 -19 0 0
23 97 0 0 -18 0 -5
24 2 0 0 2 0 0
24 3 0 0 2 0 0
24 20 0 0 0 0 0
24 21 0 0 0 0 0
24 22 0 0 0 0 0
24 23 0 0 0 0 0
24 24 0 1 0 0 0
24 25 0 2 0 0 0
24 26 0 4 0 0 0
24 27 0 11 0 0 0
24 28 0 21 0 0 0
24 29 0 37 0 0 0
24 30 0 66 0 0 0
24 31 0 105 0 0 0
24 32 0 163 0 0 0
24 33 0 245 0 0 0
24 34 0 360 0 0 0
24 35 0 506 0 0 0
24 36 0 687 0 0 0
24 37 0 908 0 0 0
24 38 0 1164 0 0 0
24 39 0 1456 0 0 0
24 40 0 1780 0 0 0
24 41 0 2136 0 0 0
24 42 0 2521 0 0 0
24 43 0 2932 0 0 0
24 44 0 3355 0 0 0
24 45 0 3775 0 0 0
24 46 0 4171 0 0 0
24 47 0 4515 0 0 0
24 48 0 4779 0 0 0
24 49 0 4940 0 0 0
24 50 0 4980 0 0 0
