env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 0.7857 7.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
12 33 0 4718 11 -10 0
12 34 0 5588 0 0 0
12 35 0 6553 13 -12 0
12 36 0 7625 0 0 0
12 37 0 8809 15 -14 0
12 38 0 10116 0 0 0
12 39 0 11525 16 -17 0
12 40 0 13021 0 0 0
12 41 0 14555 18 -21 0
12 42 0 16097 0 0 0
12 43 0 17617 20 -25 0
12 44 0 19064 0 0 0
12 45 0 20417 22 -29 0
12 46 0 21666 0 0 0
12 47 0 22830 23 -34 0
12 48 0 23910 0 0 0
12 49 0 24940 23 -40 0
12 50 0 25902 0 0 0
12 51 0 26813 23 -45 0
12 52 0 27634 0 0 0
12 53 0 28338 22 -51 0
12 54 0 28868 0 0 0
12 55 0 29226 20 -56 0
12 56 0 29473 0 0 0
12 57 0 29727 17 -61 0
12 58 0 30097 13 -65 0
12 59 0 30611 0 0 0
12 60 0 31288 9 -69 0
12 61 0 32071 0 0 0
12 62 0 33028 4 -71 0
12 63 0 34253 0 0 0
12 64 0 35675 0 0 0
12 65 0 36838 0 -72 0
12 66 0 37017 0 0 0
12 67 0 35764 -5 -71 0
12 68 0 33224 0 0 0
12 69 0 29440 -11 -69 0
12 70 0 24469 0 0 0
12 71 0 19635 -16 -66 0
12 72 0 16497 0 0 0
12 73 0 14367 -20 -61 0
12 74 0 11107 0 0 0
12 75 0 6755 -24 -56 0
12 76 0 3397 0 0 0
12 77 0 1637 -27 -49 0
12 78 0 777 0 0 0
12 79 0 337 -28 -42 0
12 80 0 130 0 0 0
12 81 0 43 -29 -35 0
12 82 0 11 0 0 0
12 83 0 2 -28 -28 0
12 85 0 0 -26 -22 0
12 87 0 0 -24 -17 0
12 89 0 0 -22 -12 0
12 91 0 0 -20 -9 0
12 93 0 0 -19 -6 0
12 95 0 0 -18 -3 0
12 96 0 0 -18 0 0
12 97 0 0 -17 0 5
13 2 0 0 1 0 0
13 3 0 0 2 0 0
13 8 0 0 0 0 0
13 9 0 1 0 0 0
13 10 0 3 0 0 0
13 11 0 5 0 0 0
13 12 0 9 0 0 0
13 13 0 15 0 0 0
13 14 0 22 0 0 0
13 15 0 33 0 0 0
13 16 0 48 0 0 0
13 17 0 68 0 0 0
13 18 0 94 0 0 0
13 19 0 128 0 0 0
13 20 0 171 0 0 0
13 21 0 227 0 0 0
13 22 0 301 0 0 0
13 23 0 398 0 0 0
13 24 0 523 0 0 0
13 25 0 686 0 0 0
13 26 0 896 0 0 0
13 27 0 1161 0 0 0
13 28 0 1491 0 0 0
13 29 0 1886 0 0 0
13 30 0 2353 0 0 0
13 31 0 2895 0 0 0
13 32 0 3519 0 0 0
13 33 0 4221 0 0 0
13 34 0 5017 0 0 0
13 35 0 5902 0 0 0
13 36 0 6889 0 0 0
13 37 0 7981 0 0 0
13 38 0 9191 0 0 0
13 39 0 10500 0 0 0
13 40 0 11899 0 0 0
13 41 0 13344 0 0 0
13 42 0 14814 0 0 0
13 43 0 16272 0 0 0
13 44 0 17672 0 0 0
13 45 0 18989 0 0 0
13 46 0 20204 0 0 0
13 47 0 21322 0 0 0
13 48 0 22333 0 0 0
13 49 0 23258 0 0 0
13 50 0 24069 0 0 0
13 51 0 24778 0 0 0
13 52 0 25358 0 0 0
13 53 0 25788 0 0 0
13 54 0 26039 0 0 0
13 55 0 26139 0 0 0
13 56 0 26147 0 0 0
13 57 0 26154 0 0 0
13 58 0 26226 0 0 0
13 59 0 26344 0 0 0
13 60 0 26480 0 0 0
13 61 0 26560 0 0 0
13 62 0 26604 0 0 0
13 63 0 26636 0 0 0
13 64 0 26628 0 0 0
13 65 0 26379 0 0 0
13 66 0 25584 0 0 0
13 67 0 23950 0 0 0
13 68 0 21404 0 0 0
13 69 0 18108 0 0 0
13 70 0 14492 0 0 0
13 71 0 11219 0 0 0
13 72 0 8778 0 0 0
13 73 0 6979 0 0 0
13 74 0 5196 0 0 0
13 75 0 3326 0 0 0
13 76 0 1882 0 0 0
13 77 0 1010 0 0 0
13 78 0 510 0 0 0
13 79 0 232 0 0 0
13 80 0 93 0 0 0
13 81 0 32 0 0 0
13 82 0 9 0 0 0
13 83 0 2 0 0 0
13 96 0 0 -19 -4 0
13 97 0 0 -18 0 -5
14 2 0 0 2 0 0
14 3 0 0 2 0 0
14 4 0 0 2 0 0
14 6 0 0 2 0 0
14 8 0 0 2 0 0
14 9 0 1 0 0 0
14 10 0 2 2 0 0
14 11 0 4 0 0 0
14 12 0 7 2 -1 0
14 13 0 12 0 0 0
14 14 0 19 3 -1 0
14 15 0 28 0 0 0
14 16 0 40 3 -1 0
14 17 0 58 0 0 0
14 18 0 80 4 -2 0
14 19 0 109 0 0 0
14 20 0 146 5 -2 0
14 21 0 194 0 0 0
14 22 0 259 6 -3 0
14 23 0 343 0 0 0
14 24 0 450 7 -3 0
14 25 0 592 0 0 0
14 26 0 776 0 0 0
14 27 0 1008 8 -4 0
14 28 0 1299 0 0 0
14 29 0 1649 9 -5 0
14 30 0 2067 0 0 0
14 31 0 2553 11 -6 0
14 32 0 3119 0 0 0
14 33 0 3758 13 -8 0
14 34 0 4484 0 0 0
14 35 0 5295 15 -10 0
14 36 0 6203 0 0 0
14 37 0 7210 17 -12 0
14 38 0 8329 0 0 0
14 39 0 9545 20 -15 0
14 40 0 10852 0 0 0
14 41 0 12213 22 -19 0
14 42 0 13610 0 0 0
14 43 0 15005 25 -23 0
14 44 0 16352 0 0 0
14 45 0 17621 26 -28 0
14 46 0 18785 0 0 0
14 47 0 19835 28 -33 0
14 48 0 20756 0 0 0
14 49 0 21559 29 -40 0
14 50 0 22217 0 0 0
14 51 0 22738 29 -46 0
14 52 0 23109 0 0 0
14 53 0 23317 28 -53 0
14 54 0 23349 0 0 0
14 55 0 23239 25 -59 0
14 56 0 23035 0 0 0
14 57 0 22800 22 -65 0
14 58 0 22571 17 -70 0
14 59 0 22322 0 0 0
14 60 0 22010 12 -74 0
14 61 0 21571 0 0 0
14 62 0 21013 6 -76 0
14 63 0 20334 0 0 0
14 64 0 19547 0 0 0
14 65 0 18604 0 -77 0
14 66 0 17450 0 0 0
14 67 0 15982 -7 -77 0
14 68 0 14139 0 0 0
14 69 0 11965 -13 -75 0
14 70 0 9655 0 0 0
14 71 0 7460 -20 -71 0
14 72 0 5582 0 0 0
14 73 0 4059 -26 -66 0
14 74 0 2834 0 0 0
14 75 0 1852 -30 -59 0
14 76 0 1131 0 0 0
14 77 0 646 -34 -52 0
14 78 0 339 0 0 0
14 79 0 160 -36 -43 0
14 80 0 67 0 0 0
14 81 0 24 -36 -35 0
14 82 0 8 0 0 0
14 83 0 2 -35 -27 0
14 85 0 0 -32 -20 0
14 87 0 0 -29 -15 0
14 89 0 0 -26 -10 0
14 91 0 0 -24 -7 0
14 93 0 0 -22 -4 0
14 95 0 0 -20 -2 0
14 96 0 0 -20 1 0
14 97 0 0 -20 0 5
15 2 0 0 2 0 0
15 3 0 0 2 0 0
15 8 0 0 0 0 0
15 9 0 1 0 0 0
15 10 0 2 0 0 0
15 11 0 3 0 0 0
15 12 0 6 0 0 0
15 13 0 10 0 0 0
15 14 0 15 0 0 0
15 15 0 23 0 0 0
15 16 0 33 0 0 0
15 17 0 48 0 0 0
15 18 0 66 0 0 0
15 19 0 91 0 0 0
15 20 0 123 0 0 0
15 21 0 164 0 0 0
15 22 0 219 0 0 0
15 23 0 292 0 0 0
15 24 0 384 0 0 0
15 25 0 505 0 0 0
15 26 0 665 0 0 0
15 27 0 867 0 0 0
15 28 0 1123 0 0 0
15 29 0 1432 0 0 0
15 30 0 1803 0 0 0
15 31 0 2240 0 0 0
15 32 0 2751 0 0 0
15 33 0 3331 0 0 0
15 34 0 3994 0 0 0
15 35 0 4738 0 0 0
15 36 0 5575 0 0 0
15 37 0 6505 0 0 0
15 38 0 7541 0 0 0
15 39 0 8672 0 0 0
15 40 0 9895 0 0 0
15 41 0 11175 0 0 0
15 42 0 12501 0 0 0
15 43 0 13829 0 0 0
15 44 0 15115 0 0 0
15 45 0 16324 0 0 0
15 46 0 17423 0 0 0
15 47 0 18388 0 0 0
15 48 0 19205 0 0 0
15 49 0 19879 0 0 0
15 50 0 20387 0 0 0
15 51 0 20742 0 0 0
15 52 0 20945 0 0 0
15 53 0 20987 0 0 0
15 54 0 20867 0 0 0
15 55 0 20613 0 0 0
15 56 0 20254 0 0 0
15 57 0 19825 0 0 0
15 58 0 19351 0 0 0
15 59 0 18807 0 0 0
15 60 0 18165 0 0 0
15 61 0 17384 0 0 0
15 62 0 16478 0 0 0
15 63 0 15446 0 0 0
15 64 0 14331 0 0 0
15 65 0 13151 0 0 0
15 66 0 11954 0 0 0
15 67 0 10743 0 0 0
15 68 0 9503 0 0 0
15 69 0 8198 0 0 0
15 70 0 6811 0 0 0
15 71 0 5377 0 0 0
15 72 0 4014 0 0 0
15 73 0 2833 0 0 0
15 74 0 1912 0 0 0
15 75 0 1234 0 0 0
15 76 0 760 0 0 0
15 77 0 439 0 0 0
15 78 0 235 0 0 0
15 79 0 115 0 0 0
15 80 0 50 0 0 0
15 81 0 19 0 0 0
15 82 0 6 0 0 0
15 83 0 2 0 0 0
15 96 0 0 -21 -4 0
15 97 0 0 -20 0 -6
16 2 0 0 2 0 0
16 3 0 0 2 0 0
16 4 0 0 2 0 0
16 6 0 0 2 0 0
16 8 0 0 2 0 0
16 9 0 0 0 0 0
16 10 0 1 2 0 0
16 11 0 2 0 0 0
16 12 0 4 3 0 0
16 13 0 8 0 0 0
16 14 0 12 3 0 0
16 15 0 18 0 0 0
16 16 0 27 4 -1 0
16 17 0 38 0 0 0
16 18 0 54 4 -1 0
16 19 0 74 0 0 0
16 20 0 101 5 -1 0
16 21 0 136 0 0 0
16 22 0 182 6 -2 0
16 23 0 245 0 0 0
16 24 0 323 7 -2 0
16 25 0 427 0 0 0
16 26 0 565 0 0 0
16 27 0 740 9 -3 0
16 28 0 962 0 0 0
16 29 0 1234 10 -3 0
16 30 0 1563 0 0 0
16 31 0 1953 12 -4 0
16 32 0 2413 0 0 0
16 33 0 2940 15 -6 0
16 34 0 3545 0 0 0
16 35 0 4227 17 -7 0
16 36 0 5001 0 0 0
16 37 0 5863 20 -10 0
16 38 0 6825 0 0 0
16 39 0 7880 23 -12 0
16 40 0 9025 0 0 0
16 41 0 10230 26 -16 0
16 42 0 11483 0 0 0
16 43 0 12742 29 -20 0
16 44 0 13960 0 0 0
16 45 0 15099 32 -26 0
16 46 0 16120 0 0 0
16 47 0 16993 34 -32 0
16 48 0 17701 0 0 0
16 49 0 18249 36 -39 0
16 50 0 18616 0 0 0
16 51 0 18826 36 -47 0
16 52 0 18891 0 0 0
16 53 0 18811 35 -55 0
16 54 0 18591 0 0 0
16 55 0 18253 32 -62 0
16 56 0 17805 0 0 0
16 57 0 17255 28 -69 0
16 58 0 16617 22 -75 0
16 59 0 15873 0 0 0
16 60 0 15014 16 -80 0
16 61 0 14028 0 0 0
16 62 0 12943 8 -83 0
16 63 0 11773 0 0 0
16 64 0 10573 0 0 0
16 65 0 9389 0 -85 0
16 66 0 8286 0 0 0
16 67 0 7297 -8 -85 0
16 68 0 6423 0 0 0
16 69 0 5605 -17 -82 0
16 70 0 4752 0 0 0
16 71 0 3821 -25 -78 0
16 72 0 2881 0 0 0
16 73 0 2035 -32 -72 0
16 74 0 1365 0 0 0
16 75 0 874 -38 -64 0
16 76 0 535 0 0 0
16 77 0 309 -43 -55 0
16 78 0 168 0 0 0
16 79 0 85 -45 -44 0
16 80 0 38 0 0 0
16 81 0 15 -45 -34 0
16 82 0 5 0 0 0
16 83 0 2 -43 -25 0
16 96 0 0 -22 2 0
16 97 0 0 -21 0 6
17 2 0 0 2 0 0
17 3 0 0 2 0 0
17 8 0 0 0 0 0
17 9 0 0 0 0 0
17 10 0 1 0 0 0
17 11 0 2 0 0 0
17 12 0 3 0 0 0
17 13 0 6 0 0 0
17 14 0 9 0 0 0
17 15 0 14 0 0 0
17 16 0 21 0 0 0
17 17 0 30 0 0 0
17 18 0 42 0 0 0
17 19 0 59 0 0 0
17 20 0 82 0 0 0
17 21 0 111 0 0 0
17 22 0 149 0 0 0
17 23 0 203 0 0 0
17 24 0 269 0 0 0
17 25 0 356 0 0 0
17 26 0 475 0 0 0
17 27 0 625 0 0 0
17 28 0 818 0 0 0
17 29 0 1056 0 0 0
17 30 0 1346 0 0 0
17 31 0 1694 0 0 0
17 32 0 2108 0 0 0
17 33 0 2586 0 0 0
17 34 0 3138 0 0 0
17 35 0 3766 0 0 0
17 36 0 4483 0 0 0
17 37 0 5284 0 0 0
17 38 0 6180 0 0 0
17 39 0 7166 0 0 0
17 40 0 8238 0 0 0
17 41 0 9369 0 0 0
17 42 0 10550 0 0 0
17 43 0 11735 0 0 0
17 44 0 12878 0 0 0
17 45 0 13938 0 0 0
17 46 0 14876 0 0 0
17 47 0 15654 0 0 0
17 48 0 16254 0 0 0
17 49 0 16681 0 0 0
17 50 0 16921 0 0 0
17 51 0 17003 0 0 0
17 52 0 16951 0 0 0
17 53 0 16774 0 0 0
17 54 0 16488 0 0 0
17 55 0 16104 0 0 0
17 56 0 15614 0 0 0
17 57 0 15006 0 0 0
17 58 0 14280 0 0 0
17 59 0 13426 0 0 0
17 60 0 12450 0 0 0
17 61 0 11366 0 0 0
17 62 0 10214 0 0 0
17 63 0 9024 0 0 0
17 64 0 7856 0 0 0
17 65 0 6759 0 0 0
17 66 0 5787 0 0 0
17 67 0 4967 0 0 0
17 68 0 4295 0 0 0
17 69 0 3719 0 0 0
17 70 0 3158 0 0 0
17 71 0 2559 0 0 0
17 72 0 1953 0 0 0
17 73 0 1400 0 0 0
17 74 0 952 0 0 0
17 75 0 615 0 0 0
17 76 0 380 0 0 0
17 77 0 222 0 0 0
17 78 0 122 0 0 0
17 79 0 63 0 0 0
17 80 0 29 0 0 0
17 81 0 12 0 0 0
17 82 0 4 0 0 0
17 83 0 1 0 0 0
17 85 0 0 -38 -17 0
17 87 0 0 -34 -11 0
17 89 0 0 -30 -7 0
17 91 0 0 -26 -4 0
17 93 0 0 -23 -2 0
17 95 0 0 -21 -1 0
17 96 0 0 -23 -3 0
17 97 0 0 -22 0 -6
18 2 0 0 2 0 0
18 3 0 0 2 0 0
18 6 0 0 2 0 0
18 8 0 0 2 0 0
18 9 0 0 0 0 0
18 10 0 0 2 0 0
18 11 0 1 0 0 0
18 12 0 2 3 0 0
18 13 0 4 0 0 0
18 14 0 7 3 0 0
18 15 0 10 0 0 0
18 16 0 16 4 0 0
18 17 0 23 0 0 0
18 18 0 33 5 0 0
18 19 0 46 0 0 0
18 20 0 65 5 0 0
18 21 0 89 0 0 0
18 22 0 121 6 0 0
18 23 0 166 0 0 0
18 24 0 221 0 0 0
18 25 0 295 8 -1 0
18 26 0 396 0 0 0
18 27 0 524 9 -1 0
18 28 0 691 0 0 0
18 29 0 898 11 -1 0
18 30 0 1154 0 0 0
18 31 0 1464 13 -2 0
18 32 0 1837 0 0 0
18 33 0 2271 16 -3 0
18 34 0 2777 0 0 0
18 35 0 3357 19 -4 0
18 36 0 4022 0 0 0
18 37 0 4769 22 -6 0
18 38 0 5604 0 0 0
18 39 0 6526 26 -9 0
18 40 0 7528 0 0 0
18 41 0 8587 30 -12 0
18 42 0 9693 0 0 0
18 43 0 10800 34 -17 0
18 44 0 11863 0 0 0
18 45 0 12843 38 -23 0
18 46 0 13697 0 0 0
18 47 0 14384 42 -30 0
18 48 0 14887 0 0 0
18 49 0 15209 43 -38 0
18 50 0 15338 0 0 0
18 51 0 15307 44 -47 0
18 52 0 15149 0 0 0
18 53 0 14885 43 -57 0
18 54 0 14536 0 0 0
18 55 0 14114 40 -66 0
18 56 0 13602 0 0 0
18 57 0 12972 35 -74 0
18 58 0 12217 28 -82 0
18 59 0 11329 0 0 0
18 60 0 10325 20 -88 0
18 61 0 9233 0 0 0
18 62 0 8100 11 -92 0
18 63 0 6961 0 0 0
18 64 0 5874 0 0 0
18 65 0 4886 1 -94 0
18 66 0 4037 0 0 0
18 67 0 3344 -9 -94 0
18 68 0 2800 0 0 0
18 69 0 2364 -20 -92 0
18 70 0 1980 0 0 0
18 71 0 1601 -30 -87 0
18 72 0 1234 0 0 0
18 73 0 900 -40 -79 0
18 74 0 626 0 0 0
18 75 0 412 -48 -70 0
18 76 0 258 0 0 0
18 77 0 153 -54 -58 0
18 78 0 86 0 0 0
18 79 0 45 0 0 0
18 80 0 21 0 0 0
18 81 0 9 0 0 0
18 82 0 3 0 0 0
18 83 0 1 0 0 0
18 96 0 0 -23 3 0
18 97 0 0 -22 0 6
19 2 0 0 2 0 0
19 3 0 0 2 0 0
19 4 0 0 2 0 0
19 8 0 0 0 0 0
19 9 0 0 0 0 0
19 10 0 0 0 0 0
19 11 0 1 0 0 0
19 12 0 1 0 0 0
19 13 0 3 0 0 0
19 14 0 5 0 0 0
19 15 0 8 0 0 0
19 16 0 12 0 0 0
19 17 0 18 0 0 0
19 18 0 25 0 0 0
19 19 0 36 0 0 0
19 20 0 51 0 0 0
19 21 0 71 0 0 0
19 22 0 96 0 0 0
19 23 0 134 0 0 0
19 24 0 180 0 0 0
19 25 0 241 0 0 0
19 26 0 327 0 0 0
19 27 0 435 0 0 0
19 28 0 578 0 0 0
19 29 0 758 0 0 0
19 30 0 984 0 0 0
19 31 0 1260 0 0 0
19 32 0 1594 0 0 0
19 33 0 1988 0 0 0
19 34 0 2451 0 0 0
19 35 0 2986 0 0 0
19 36 0 3604 0 0 0
19 37 0 4299 0 0 0
19 38 0 5079 0 0 0
19 39 0 5939 0 0 0
19 40 0 6874 0 0 0
19 41 0 7862 0 0 0
19 42 0 8892 0 0 0
19 43 0 9919 0 0 0
19 44 0 10901 0 0 0
19 45 0 11798 0 0 0
19 46 0 12570 0 0 0
19 47 0 13173 0 0 0
19 48 0 13589 0 0 0
19 49 0 13818 0 0 0
19 50 0 13851 0 0 0
19 51 0 13722 0 0 0
19 52 0 13468 0 0 0
19 53 0 13117 0 0 0
19 54 0 12701 0 0 0
19 55 0 12232 0 0 0
19 56 0 11694 0 0 0
19 57 0 11056 0 0 0
19 58 0 10306 0 0 0
19 59 0 9438 0 0 0
19 60 0 8473 0 0 0
19 61 0 7443 0 0 0
19 62 0 6394 0 0 0
19 63 0 5361 0 0 0
19 64 0 4395 0 0 0
19 65 0 3535 0 0 0
19 66 0 2812 0 0 0
19 67 0 2234 0 0 0
19 68 0 1793 0 0 0
19 69 0 1457 0 0 0
19 70 0 1187 0 0 0
19 71 0 948 0 0 0
19 72 0 732 0 0 0
19 73 0 541 0 0 0
19 74 0 384 0 0 0
19 75 0 257 0 0 0
19 76 0 164 0 0 0
19 77 0 99 0 0 0
19 78 0 56 0 0 0
19 79 0 30 -56 -45 0
19 80 0 14 0 0 0
19 81 0 6 -56 -33 0
19 82 0 2 0 0 0
19 83 0 0 -53 -20 0
19 85 0 0 -46 -12 0
19 87 0 0 -39 -6 0
19 89 0 0 -33 -2 0
19 91 0 0 -28 -1 0
19 93 0 0 -25 0 0
19 95 0 0 -22 0 0
19 96 0 0 -23 -3 0
19 97 0 0 -22 0 -6
20 2 0 0 2 0 0
20 3 0 0 2 0 0
20 8 0 0 0 0 0
20 9 0 0 0 0 0
20 10 0 0 3 0 0
20 11 0 0 0 0 0
20 12 0 1 3 0 0
20 13 0 2 0 0 0
20 14 0 3 3 0 0
20 15 0 5 0 0 0
20 16 0 8 4 0 0
20 17 0 13 0 0 0
20 18 0 18 5 0 0
20 19 0 27 0 0 0
20 20 0 39 5 0 0
20 21 0 55 0 0 0
20 22 0 75 6 0 0
20 23 0 107 0 0 0
20 24 0 145 0 0 0
20 25 0 195 8 0 0
20 26 0 268 0 0 0
20 27 0 360 9 0 0
20 28 0 482 0 0 0
20 29 0 639 11 0 0
20 30 0 837 0 0 0
20 31 0 1082 14 0 0
20 32 0 1381 0 0 0
20 33 0 1737 17 0 0
20 34 0 2159 0 0 0
20 35 0 2651 20 -1 0
20 36 0 3223 0 0 0
20 37 0 3868 24 -2 0
20 38 0 4592 0 0 0
20 39 0 5392 29 -5 0
20 40 0 6260 0 0 0
20 41 0 7177 34 -8 0
20 42 0 8130 0 0 0
20 43 0 9076 40 -12 0
20 44 0 9977 0 0 0
20 45 0 10794 45 -19 0
20 46 0 11486 0 0 0
20 47 0 12014 50 -27 0
20 48 0 12355 0 0 0
20 49 0 12507 53 -37 0
20 50 0 12462 0 0 0
20 51 0 12251 54 -47 0
20 52 0 11911 0 0 0
20 53 0 11479 53 -59 0
20 54 0 10991 0 0 0
20 55 0 10465 50 -70 0
20 56 0 9894 0 0 0
20 57 0 9250 44 -81 0
20 58 0 8524 36 -90 0
20 59 0 7711 0 0 0
20 60 0 6829 26 -97 0
20 61 0 5907 0 0 0
20 62 0 4986 15 -103 0
20 63 0 4092 0 0 0
20 64 0 3270 2 -106 0
20 65 0 2548 0 0 0
20 66 0 1951 0 0 0
20 67 0 1482 -10 -106 0
20 68 0 1133 0 0 0
20 69 0 879 -24 -104 0
20 70 0 691 0 0 0
20 71 0 540 -37 -98 0
20 72 0 415 0 0 0
20 73 0 309 -49 -89 0
20 74 0 222 0 0 0
20 75 0 151 -59 -78 0
20 76 0 98 0 0 0
20 77 0 60 0 0 0
20 78 0 35 0 0 0
20 79 0 18 0 0 0
20 80 0 9 0 0 0
20 81 0 3 0 0 0
20 82 0 1 0 0 0
20 83 0 0 0 0 0
20 96 0 0 -23 4 0
20 97 0 0 -21 0 6
21 2 0 0 2 0 0
21 3 0 0 2 0 0
21 4 0 0 2 0 0
21 6 0 0 2 0 0
21 8 0 0 2 0 0
21 9 0 0 0 0 0
21 10 0 0 0 0 0
21 11 0 0 0 0 0
21 12 0 0 0 0 0
21 13 0 1 0 0 0
21 14 0 2 0 0 0
21 15 0 4 0 0 0
21 16 0 6 0 0 0
21 17 0 9 0 0 0
21 18 0 14 0 0 0
21 19 0 20 0 0 0
21 20 0 30 0 0 0
21 21 0 42 0 0 0
21 22 0 59 0 0 0
21 23 0 84 0 0 0
21 24 0 115 0 0 0
21 25 0 157 0 0 0
21 26 0 218 0 0 0
21 27 0 296 0 0 0
21 28 0 401 0 0 0
21 29 0 536 0 0 0
21 30 0 710 0 0 0
21 31 0 927 0 0 0
21 32 0 1194 0 0 0
21 33 0 1514 0 0 0
21 34 0 1897 0 0 0
21 35 0 2347 0 0 0
21 36 0 2872 0 0 0
21 37 0 3466 0 0 0
21 38 0 4134 0 0 0
21 39 0 4871 0 0 0
21 40 0 5672 0 0 0
21 41 0 6515 0 0 0
21 42 0 7389 0 0 0
21 43 0 8253 0 0 0
21 44 0 9073 0 0 0
21 45 0 9811 0 0 0
21 46 0 10430 0 0 0
21 47 0 10889 0 0 0
21 48 0 11167 0 0 0
21 49 0 11257 0 0 0
21 50 0 11151 0 0 0
21 51 0 10876 0 0 0
21 52 0 10467 0 0 0
21 53 0 9964 0 0 0
21 54 0 9408 0 0 0
21 55 0 8826 0 0 0
21 56 0 8221 0 0 0
21 57 0 7577 0 0 0
21 58 0 6891 0 0 0
21 59 0 6155 0 0 0
21 60 0 5383 0 0 0
21 61 0 4596 0 0 0
21 62 0 3822 0 0 0
21 63 0 3082 0 0 0
21 64 0 2409 0 0 0
21 65 0 1825 0 0 0
21 66 0 1350 0 0 0
21 67 0 981 0 0 0
21 68 0 714 0 0 0
21 69 0 527 0 0 0
21 70 0 396 0 0 0
21 71 0 300 0 0 0
21 72 0 226 0 0 0
21 73 0 167 0 0 0
21 74 0 121 0 0 0
21 75 0 83 0 0 0
21 76 0 55 0 0 0
21 77 0 34 -67 -63 0
21 78 0 20 0 0 0
21 79 0 10 -70 -47 0
21 80 0 5 0 0 0
21 81 0 2 -70 -31 0
21 82 0 0 0 0 0
21 83 0 0 -64 -14 0
21 85 0 0 -52 -4 0
21 87 0 0 -44 1 0
21 89 0 0 -35 3 0
21 91 0 0 -29 3 0
21 93 0 0 -25 3 0
21 95 0 0 -22 2 0
21 96 0 0 -22 -2 0
21 97 0 0 -21 0 -6
22 2 0 0 2 0 0
22 3 0 0 2 0 0
22 8 0 0 0 0 0
22 9 0 0 0 0 0
22 10 0 0 0 0 0
22 11 0 0 0 0 0
22 12 0 0 0 0 0
22 13 0 1 0 0 0
22 14 0 1 0 0 0
22 15 0 3 0 0 0
22 16 0 4 0 0 0
22 17 0 7 0 0 0
22 18 0 10 0 0 0
22 19 0 15 0 0 0
22 20 0 22 0 0 0
22 21 0 32 0 0 0
22 22 0 45 0 0 0
22 23 0 66 0 0 0
22 24 0 91 0 0 0
22 25 0 124 0 0 0
22 26 0 175 0 0 0
22 27 0 241 0 0 0
22 28 0 329 0 0 0
22 29 0 446 0 0 0
22 30 0 597 0 0 0
22 31 0 788 0 0 0
22 32 0 1024 0 0 0
22 33 0 1310 0 0 0
22 34 0 1654 0 0 0
22 35 0 2061 0 0 0
22 36 0 2539 0 0 0
22 37 0 3080 0 0 0
22 38 0 3691 0 0 0
22 39 0 4365 0 0 0
22 40 0 5096 0 0 0
22 41 0 5866 0 0 0
22 42 0 6662 0 0 0
22 43 0 7447 0 0 0
22 44 0 8190 0 0 0
22 45 0 8855 0 0 0
22 46 0 9407 0 0 0
22 47 0 9807 0 0 0
22 48 0 10032 0 0 0
22 49 0 10074 0 0 0
22 50 0 9923 0 0 0
22 51 0 9603 0 0 0
22 52 0 9146 0 0 0
22 53 0 8591 0 0 0
22 54 0 7984 0 0 0
22 55 0 7357 0 0 0
22 56 0 6727 0 0 0
22 57 0 6090 0 0 0
22 58 0 5449 0 0 0
22 59 0 4797 0 0 0
22 60 0 4141 0 0 0
22 61 0 3492 0 0 0
22 62 0 2866 0 0 0
22 63 0 2276 0 0 0
22 64 0 1748 0 0 0
22 65 0 1295 0 0 0
22 66 0 930 0 0 0
22 67 0 649 -11 -121 0
22 68 0 451 0 0 0
22 69 0 315 -28 -119 0
22 70 0 224 0 0 0
22 71 0 162 -45 -112 0
22 72 0 118 0 0 0
22 73 0 85 0 0 0
22 74 0 62 0 0 0
22 75 0 42 0 0 0
22 76 0 28 0 0 0
22 77 0 17 0 0 0
22 78 0 10 0 0 0
22 79 0 5 0 0 0
22 80 0 2 0 0 0
22 81 0 1 0 0 0
22 82 0 0 0 0 0
22 83 0 0 0 0 0
22 96 0 0 -21 4 0
22 97 0 0 -20 0 6
23 2 0 0 2 0 0
23 3 0 0 2 0 0
23 4 0 0 2 0 0
23 6 0 0 2 0 0
23 8 0 0 2 0 0
23 9 0 0 0 0 0
23 10 0 0 2 0 0
23 11 0 0 0 0 0
23 12 0 0 3 0 0
23 13 0 0 0 0 0
23 14 0 1 3 0 0
23 15 0 2 0 0 0
23 16 0 3 4 0 0
23 17 0 5 0 0 0
23 18 0 7 4 0 0
23 19 0 10 0 0 0
23 20 0 16 5 1 0
23 21 0 24 0 0 0
23 22 0 34 0 0 0
23 23 0 51 6 1 0
23 24 0 71 0 0 0
23 25 0 98 8 1 0
23 26 0 140 0 0 0
23 27 0 195 9 2 0
23 28 0 270 0 0 0
23 29 0 370 11 2 0
23 30 0 500 0 0 0
23 31 0 667 14 2 0
23 32 0 873 0 0 0
23 33 0 1126 17 2 0
23 34 0 1432 0 0 0
23 35 0 1795 21 2 0
23 36 0 2224 0 0 0
23 37 0 2711 26 1 0
23 38 0 3261 0 0 0
23 39 0 3869 32 0 0
23 40 0 4528 0 0 0
23 41 0 5224 38 -2 0
