env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 1.5000 7.4286 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
18 97 0 0 6 -484 -20
19 10 0 0 121 4 3
19 11 0 0 129 -28 -1
19 12 0 0 117 -24 0
19 14 0 0 116 -38 0
19 44 0 0 138 -101 8
19 45 0 0 148 -81 1
19 46 0 0 180 -15 -1
19 52 0 0 25 -46 -4
19 53 0 14 74 -104 -8
19 54 0 51 0 0 0
19 55 0 169 0 0 0
19 56 0 438 0 0 0
19 57 0 956 0 0 0
19 58 0 1818 0 0 0
19 59 0 3025 0 0 0
19 60 0 4582 0 0 0
19 61 0 6514 0 0 0
19 62 0 9123 0 0 0
19 63 0 13193 0 0 0
19 64 0 19468 0 0 0
19 65 0 27343 0 0 0
19 66 0 34454 0 0 0
19 67 0 38266 0 0 0
19 68 0 37927 0 0 0
19 69 0 35913 107 -325 0
19 70 0 36207 0 0 0
19 71 0 37513 105 -342 0
19 72 0 33542 0 0 0
19 73 0 24640 103 -358 0
19 74 0 16620 0 0 0
19 75 0 10417 97 -372 0
19 76 0 5129 0 0 0
19 77 0 1764 94 -381 0
19 78 0 424 0 0 0
19 79 0 78 92 -389 0
19 80 0 11 0 0 0
19 81 0 0 91 -395 0
19 83 0 0 94 -406 0
19 85 0 0 96 -413 -1
19 93 0 0 110 -465 6
19 95 0 0 112 -514 10
19 96 0 0 98 -518 19
19 97 0 0 0 -466 -1
20 10 0 0 133 8 5
20 11 0 0 134 2 0
20 12 0 0 132 -25 0
20 18 0 0 125 -71 0
20 20 0 0 121 -84 0
20 22 0 0 117 -97 0
20 24 0 0 113 -109 0
20 26 0 0 110 -119 0
20 28 0 0 106 -129 0
20 31 0 0 103 -137 0
20 33 0 0 101 -144 0
20 35 0 0 99 -150 0
20 37 0 0 97 -152 0
20 39 0 0 96 -153 0
20 41 0 0 96 -142 2
20 43 0 0 97 -139 4
20 44 0 0 113 -101 8
20 45 0 0 119 -76 2
20 46 0 0 105 -9 8
20 52 0 0 117 -22 -1
20 53 0 8 107 -77 -8
20 54 0 31 0 0 0
20 55 0 109 122 -151 -4
20 56 0 295 0 0 0
20 57 0 667 118 -192 -2
20 58 0 1331 116 -227 0
20 59 0 2306 0 0 0
20 60 0 3628 116 -248 0
20 61 0 5306 0 0 0
20 62 0 7527 118 -270 0
20 63 0 10756 0 0 0
20 64 0 15380 0 0 0
20 65 0 20960 0 0 0
20 66 0 25942 0 0 0
20 67 0 28478 0 0 0
20 68 0 27699 0 0 0
20 69 0 25208 0 0 0
20 70 0 23741 0 0 0
20 71 0 22899 0 0 0
20 72 0 19777 0 0 0
20 73 0 14456 0 0 0
20 74 0 9443 0 0 0
20 75 0 5566 0 0 0
20 76 0 2663 0 0 0
20 77 0 950 0 0 0
20 78 0 250 0 0 0
20 79 0 51 0 0 0
20 80 0 8 0 0 0
20 96 0 0 143 -528 24
20 97 0 0 7 -484 -18
21 10 0 0 127 5 -1
21 11 0 0 144 -30 -3
21 14 0 0 131 -41 0
21 16 0 0 128 -56 0
21 44 0 0 83 -88 8
21 45 0 0 74 -65 3
21 46 0 0 80 -4 2
21 52 0 0 162 -30 -2
21 53 0 4 164 -85 -7
21 54 0 15 0 0 0
21 55 0 61 0 0 0
21 56 0 173 0 0 0
21 57 0 413 0 0 0
21 58 0 880 0 0 0
21 59 0 1617 0 0 0
21 60 0 2691 0 0 0
21 61 0 4114 0 0 0
21 62 0 5952 0 0 0
21 63 0 8384 0 0 0
21 64 0 11480 120 -287 0
21 65 0 14912 0 0 0
21 66 0 17783 0 0 0
21 67 0 19057 123 -306 0
21 68 0 18337 0 0 0
21 69 0 16615 125 -325 0
21 70 0 15350 0 0 0
21 71 0 14379 121 -344 0
21 72 0 12318 0 0 0
21 73 0 9035 116 -362 0
21 74 0 5688 0 0 0
21 75 0 3088 106 -377 0
21 76 0 1387 0 0 0
21 77 0 496 99 -384 0
21 78 0 137 0 0 0
21 79 0 29 94 -391 0
21 80 0 4 0 0 0
21 81 0 0 97 -395 0
21 83 0 0 103 -401 0
21 85 0 0 107 -410 0
21 87 0 0 113 -425 0
21 89 0 0 117 -433 0
21 91 0 0 122 -454 0
21 93 0 0 128 -464 13
21 95 0 0 123 -500 2
21 96 0 0 116 -513 18
21 97 0 0 2 -469 -1
22 10 0 0 144 9 1
22 11 0 0 152 2 0
22 22 0 0 129 -101 0
22 24 0 0 124 -113 0
22 26 0 0 120 -123 0
22 28 0 0 115 -133 0
22 31 0 0 111 -141 0
22 33 0 0 107 -147 0
22 35 0 0 103 -154 0
22 37 0 0 98 -154 0
22 39 0 0 93 -159 0
22 44 0 0 72 -113 10
22 45 0 0 49 -88 5
22 46 0 0 2 -12 2
22 52 0 0 236 -62 -4
22 53 0 1 207 -97 0
22 54 0 6 0 0 0
22 55 0 29 0 0 0
22 56 0 88 0 0 0
22 57 0 230 0 0 0
22 58 0 535 142 -230 0
22 59 0 1063 0 0 0
22 60 0 1901 138 -249 0
22 61 0 3073 0 0 0
22 62 0 4555 136 -267 0
22 63 0 6306 0 0 0
22 64 0 8199 0 0 0
22 65 0 10026 0 0 0
22 66 0 11434 0 0 0
22 67 0 12036 0 0 0
22 68 0 11671 0 0 0
22 69 0 10733 0 0 0
22 70 0 9839 0 0 0
22 71 0 8993 0 0 0
22 72 0 7616 0 0 0
22 73 0 5580 0 0 0
22 74 0 3455 0 0 0
22 75 0 1796 0 0 0
22 76 0 767 0 0 0
22 77 0 267 0 0 0
22 78 0 73 0 0 0
22 79 0 15 0 0 0
22 80 0 2 0 0 0
22 96 0 0 160 -527 23
22 97 0 0 9 -484 -17
23 10 0 0 149 -1 -2
23 11 0 0 163 -32 -3
23 12 0 0 149 -28 0
23 14 0 0 148 -43 0
23 16 0 0 144 -60 0
23 18 0 0 139 -75 0
23 20 0 0 134 -89 0
23 41 0 0 86 -147 0
23 42 0 0 72 -148 4
23 44 0 0 30 -115 7
23 45 0 0 11 -106 3
23 46 0 0 -73 -33 0
23 47 0 0 -33 -59 -4
23 52 0 0 398 -192 8
23 53 0 0 283 -192 -15
23 54 0 2 0 0 0
23 55 0 12 186 -183 -7
23 56 0 40 0 0 0
23 57 0 121 158 -203 -1
23 58 0 315 0 0 0
23 59 0 694 0 0 0
23 60 0 1360 0 0 0
23 61 0 2339 0 0 0
23 62 0 3539 0 0 0
23 63 0 4768 0 0 0
23 64 0 5810 0 0 0
23 65 0 6591 140 -286 0
23 66 0 7139 0 0 0
23 67 0 7435 142 -304 0
23 68 0 7381 0 0 0
23 69 0 6989 146 -327 0
23 70 0 6428 0 0 0
23 71 0 5726 141 -348 0
23 72 0 4702 0 0 0
23 73 0 3360 138 -373 0
23 74 0 2028 0 0 0
23 75 0 1020 119 -389 1
23 76 0 420 0 0 0
23 77 0 141 108 -393 0
23 78 0 37 0 0 0
23 79 0 7 103 -392 1
23 80 0 0 0 0 0
23 81 0 0 102 -388 0
23 83 0 0 110 -397 0
23 85 0 0 116 -402 0
23 87 0 0 126 -418 0
23 89 0 0 131 -425 -1
23 91 0 0 136 -454 -1
23 93 0 0 138 -458 15
23 95 0 0 143 -503 3
23 96 0 0 134 -512 18
23 97 0 0 10 -481 -11
24 10 0 0 163 11 2
24 11 0 0 171 2 0
24 22 0 0 141 -107 0
24 24 0 0 135 -118 0
24 26 0 0 129 -129 0
24 28 0 0 124 -138 0
24 30 0 0 118 -146 0
24 33 0 0 113 -152 0
24 35 0 0 107 -158 0
24 37 0 0 101 -161 0
24 39 0 0 91 -164 0
24 44 0 0 38 -156 10
24 45 0 0 6 -167 5
24 46 0 0 -30 -219 5
24 47 0 0 -50 -288 10
24 48 0 0 -33 -194 19
24 49 0 0 6 -351 -5
24 50 0 0 -15 -347 -1
24 51 0 0 -9 38 20
24 52 0 0 356 -251 -16
24 53 0 0 283 -245 -12
24 54 0 0 0 0 0
24 55 0 4 0 0 0
24 56 0 15 0 0 0
24 57 0 65 0 0 0
24 58 0 195 159 -247 0
24 59 0 487 0 0 0
24 60 0 1045 153 -256 0
24 61 0 1892 0 0 0
24 62 0 2886 154 -268 0
24 63 0 3741 0 0 0
24 64 0 4223 0 0 0
24 65 0 4363 157 -283 0
24 66 0 4396 162 -299 0
24 67 0 4482 0 0 0
24 68 0 4588 171 -324 -1
24 69 0 4622 0 0 0
24 70 0 4512 163 -353 0
24 71 0 4108 0 0 0
24 72 0 3281 159 -386 -1
24 73 0 2196 0 0 0
24 74 0 1217 0 0 0
24 75 0 562 0 0 0
24 76 0 214 0 0 0
24 77 0 68 0 0 0
24 78 0 16 0 0 0
24 79 0 3 0 0 0
24 80 0 0 0 0 0
24 81 0 0 100 -388 -1
24 83 0 0 118 -385 0
24 96 0 0 176 -530 22
24 97 0 0 10 -484 -17
25 10 0 0 178 3 3
25 11 0 0 183 -35 -3
25 12 0 0 167 -30 0
25 14 0 0 165 -47 0
25 16 0 0 159 -65 0
25 18 0 0 154 -80 0
25 20 0 0 148 -94 0
25 40 0 0 84 -162 1
25 42 0 0 59 -172 5
25 44 0 0 18 -162 11
25 45 0 0 36 -195 10
25 46 0 0 -7 -214 0
25 47 0 0 47 -279 4
25 48 0 0 19 -310 -2
25 49 0 0 52 -337 9
25 50 0 0 30 -378 0
25 51 0 0 79 -446 -5
25 52 0 0 195 -343 -1
25 53 0 0 234 -251 -3
25 54 0 0 0 0 0
25 55 0 1 206 -249 -3
25 56 0 5 0 0 0
25 57 0 38 167 -238 0
25 58 0 131 0 0 0
25 59 0 364 0 0 0
25 60 0 831 0 0 0
25 61 0 1548 0 0 0
25 62 0 2355 0 0 0
25 63 0 2943 0 0 0
25 64 0 3101 0 0 0
25 65 0 2913 0 0 0
25 66 0 2684 0 0 0
25 67 0 2629 0 0 0
25 68 0 2783 0 0 0
25 69 0 3074 0 0 0
25 70 0 3329 0 0 0
25 71 0 3221 0 0 0
25 72 0 2561 0 0 0
25 73 0 1601 0 0 0
25 74 0 785 0 0 0
25 75 0 311 123 -406 0
25 76 0 102 0 0 0
25 77 0 29 101 -399 -1
25 78 0 6 0 0 0
25 79 0 1 83 -398 -2
25 80 0 0 0 0 0
25 85 0 0 126 -396 0
25 87 0 0 138 -412 0
25 89 0 0 147 -423 -1
25 91 0 0 153 -447 -1
25 93 0 0 157 -457 5
25 95 0 0 160 -507 9
25 96 0 0 150 -512 18
25 97 0 0 4 -472 -2
26 10 0 0 184 12 3
26 11 0 0 192 2 0
26 22 0 0 154 -113 0
26 24 0 0 146 -125 0
26 26 0 0 139 -135 0
26 28 0 0 132 -144 0
26 30 0 0 126 -152 0
26 33 0 0 119 -159 0
26 35 0 0 112 -166 0
26 37 0 0 105 -170 0
26 39 0 0 96 -177 0
26 46 0 0 44 -247 0
26 49 0 0 62 -270 1
26 50 0 0 98 -322 -1
26 53 0 0 176 -311 0
26 55 0 0 0 0 0
26 56 0 1 0 0 0
26 57 0 24 0 0 0
26 58 0 89 159 -248 0
26 59 0 262 0 0 0
26 60 0 616 160 -255 0
26 61 0 1160 0 0 0
26 62 0 1754 0 0 0
26 63 0 2137 163 -261 0
26 64 0 2148 0 0 0
26 65 0 1875 174 -278 0
26 66 0 1587 182 -293 0
26 67 0 1477 0 0 0
26 68 0 1601 204 -325 0
26 69 0 1921 0 0 0
26 70 0 2265 202 -357 0
26 71 0 2300 0 0 0
26 72 0 1836 0 0 0
26 73 0 1102 191 -408 -6
26 74 0 495 0 0 0
26 75 0 170 0 0 0
26 76 0 46 0 0 0
26 77 0 10 0 0 0
26 78 0 1 0 0 0
26 79 0 0 97 -375 -8
26 81 0 0 90 -361 -5
26 83 0 0 122 -371 0
26 96 0 0 192 -527 22
26 97 0 0 11 -484 -17
27 10 0 0 200 3 3
27 11 0 0 203 -39 -3
27 12 0 0 186 -34 0
27 14 0 0 183 -52 0
27 16 0 0 176 -71 0
27 18 0 0 169 -86 0
27 20 0 0 161 -101 0
27 40 0 0 90 -182 0
27 42 0 0 69 -190 4
27 44 0 0 60 -208 3
27 55 0 0 169 -253 -1
27 56 0 0 0 0 0
27 57 0 14 160 -251 0
27 58 0 55 0 0 0
27 59 0 165 0 0 0
27 60 0 392 0 0 0
27 61 0 738 0 0 0
27 62 0 1109 0 0 0
27 63 0 1330 0 0 0
27 64 0 1299 0 0 0
27 65 0 1081 0 0 0
27 66 0 856 0 0 0
27 67 0 753 0 0 0
27 68 0 813 0 0 0
27 69 0 1014 0 0 0
27 70 0 1246 0 0 0
27 71 0 1293 0 0 0
27 72 0 1035 0 0 0
27 73 0 611 0 0 0
27 74 0 263 0 0 0
27 75 0 83 129 -437 -3
27 76 0 19 0 0 0
27 77 0 3 100 -415 -4
27 78 0 0 0 0 0
27 79 0 0 0 0 0
27 84 0 0 138 -378 0
27 87 0 0 154 -400 -1
27 89 0 0 162 -407 -1
27 91 0 0 171 -441 0
27 93 0 0 178 -449 15
27 95 0 0 179 -498 10
27 96 0 0 172 -507 18
27 97 0 0 6 -474 -3
28 10 0 0 209 14 4
28 11 0 0 214 0 0
28 24 0 0 157 -133 0
28 26 0 0 149 -142 0
28 28 0 0 141 -151 0
28 30 0 0 133 -159 0
28 33 0 0 126 -166 0
28 35 0 0 119 -172 0
28 37 0 0 112 -178 0
28 39 0 0 103 -184 0
28 44 0 0 77 -216 1
28 46 0 0 76 -238 0
28 48 0 0 90 -263 0
28 50 0 0 101 -283 0
28 53 0 0 152 -277 0
28 55 0 0 154 -251 0
28 57 0 7 159 -251 0
28 58 0 28 162 -246 0
28 59 0 84 0 0 0
28 60 0 202 167 -251 0
28 61 0 382 0 0 0
28 62 0 572 0 0 0
28 63 0 680 175 -254 0
28 64 0 653 0 0 0
28 65 0 527 189 -266 -1
28 66 0 397 205 -274 2
28 67 0 329 0 0 0
28 68 0 343 239 -308 -5
28 69 0 424 0 0 0
28 70 0 520 242 -341 0
28 71 0 540 206 -390 -11
28 72 0 430 235 -444 -15
28 73 0 251 215 -498 -8
28 74 0 106 158 -504 -8
28 75 0 32 75 -470 0
28 76 0 7 84 -466 -7
28 77 0 1 35 -435 -4
28 78 0 0 50 -403 -18
28 79 0 0 5 -342 -13
28 81 0 0 96 -346 -9
28 83 0 0 134 -343 -1
28 96 0 0 212 -531 21
28 97 0 0 12 -485 -18
29 10 0 0 225 2 3
29 11 0 0 228 -44 -3
29 12 0 0 208 -40 0
29 14 0 0 203 -59 0
29 16 0 0 193 -79 0
29 18 0 0 184 -95 0
29 20 0 0 174 -109 0
29 22 0 0 165 -122 0
29 40 0 0 96 -190 0
29 42 0 0 84 -199 0
29 57 0 3 0 0 0
29 58 0 11 0 0 0
29 59 0 35 0 0 0
29 60 0 84 0 0 0
29 61 0 159 0 0 0
29 62 0 237 0 0 0
29 63 0 281 0 0 0
29 64 0 267 0 0 0
29 65 0 211 0 0 0
29 66 0 152 0 0 0
29 67 0 118 0 0 0
29 68 0 115 0 0 0
29 69 0 135 0 0 0
29 70 0 160 273 -286 8
29 71 0 163 284 -368 -8
29 72 0 128 331 -439 -12
29 73 0 74 264 -535 -3
29 74 0 30 94 -539 -5
29 75 0 9 72 -529 0
29 76 0 1 60 -478 -5
29 77 0 0 9 -431 -6
29 78 0 0 9 -385 -8
29 79 0 0 27 -314 -16
29 84 0 0 153 -364 0
29 87 0 0 172 -389 0
29 89 0 0 183 -407 -1
29 91 0 0 192 -441 -3
29 93 0 0 196 -450 6
29 95 0 0 199 -501 12
29 96 0 0 191 -506 18
29 97 0 0 7 -475 -3
30 10 0 0 241 14 3
30 11 0 0 240 -2 0
30 26 0 0 158 -151 0
30 28 0 0 149 -159 0
30 30 0 0 140 -167 0
30 32 0 0 133 -173 0
30 35 0 0 125 -180 0
30 37 0 0 117 -185 0
30 39 0 0 110 -192 0
30 41 0 0 104 -199 0
30 42 0 0 96 -208 0
30 44 0 0 95 -219 0
30 46 0 0 92 -234 0
30 48 0 0 103 -244 0
30 50 0 0 116 -258 0
30 52 0 0 139 -254 0
30 54 0 0 146 -246 0
30 56 0 0 154 -244 0
30 57 0 1 0 0 0
30 58 0 3 160 -240 0
30 59 0 11 0 0 0
30 60 0 27 169 -242 0
30 61 0 52 0 0 0
30 62 0 77 0 0 0
30 63 0 91 179 -239 0
30 64 0 86 0 0 0
30 65 0 67 197 -246 0
30 66 0 47 219 -242 2
30 67 0 35 0 0 0
30 68 0 31 262 -260 5
30 69 0 34 0 0 0
30 70 0 37 344 -285 17
30 71 0 36 357 -326 0
30 72 0 27 568 -464 -8
30 73 0 0 715 -971 -36
30 74 0 0 25 -542 -32
30 75 0 0 39 -574 7
30 76 0 0 -6 -412 -61
30 77 0 0 -111 -413 -8
30 78 0 0 -83 -205 -7
30 79 0 0 -15 -255 -17
30 81 0 0 103 -273 -7
30 82 0 0 145 -307 -1
30 96 0 0 231 -522 22
30 97 0 0 13 -485 -17
31 10 0 0 256 3 3
31 11 0 0 255 -50 -4
31 12 0 0 232 -49 -1
31 14 0 0 224 -69 -1
31 16 0 0 211 -90 0
31 18 0 0 199 -105 0
31 20 0 0 188 -119 0
31 22 0 0 177 -131 0
31 24 0 0 167 -142 0
31 57 0 0 0 0 0
31 58 0 1 0 0 0
31 59 0 3 0 0 0
31 60 0 7 0 0 0
31 61 0 13 0 0 0
31 62 0 20 0 0 0
31 63 0 23 0 0 0
31 64 0 22 0 0 0
31 65 0 17 0 0 0
31 66 0 11 0 0 0
31 67 0 8 0 0 0
31 68 0 6 0 0 0
31 69 0 6 0 0 0
31 70 0 6 330 -198 10
31 71 0 6 398 -206 6
31 72 0 4 624 -206 -35
31 73 0 0 127 4 -111
31 77 0 0 -112 -18 3
31 78 0 0 -76 -176 -15
31 79 0 0 55 -223 -20
31 84 0 0 178 -340 0
31 86 0 0 197 -373 0
31 89 0 0 207 -395 0
31 91 0 0 215 -432 -2
31 93 0 0 221 -446 11
31 95 0 0 220 -491 5
31 96 0 0 219 -499 17
31 97 0 0 10 -475 -3
32 10 0 0 279 13 2
32 11 0 0 270 -8 -1
32 30 0 0 147 -175 0
32 32 0 0 139 -181 0
32 35 0 0 131 -187 0
32 37 0 0 124 -193 0
32 39 0 0 117 -199 0
32 41 0 0 112 -204 0
32 43 0 0 106 -211 0
32 45 0 0 104 -220 0
32 47 0 0 105 -228 0
32 48 0 0 112 -237 0
32 50 0 0 117 -245 0
32 52 0 0 137 -245 0
32 54 0 0 143 -239 0
32 56 0 0 152 -238 0
32 57 0 0 0 0 0
32 58 0 0 158 -233 0
32 59 0 0 0 0 0
32 60 0 1 0 0 0
32 61 0 1 167 -231 0
32 62 0 2 0 0 0
32 63 0 3 179 -225 0
32 64 0 2 0 0 0
32 65 0 2 193 -222 0
32 66 0 1 214 -207 4
32 67 0 0 0 0 0
32 68 0 0 243 -207 2
32 69 0 0 0 0 0
32 70 0 0 303 -176 11
32 71 0 0 332 -161 5
32 72 0 0 366 -30 -3
32 73 0 0 369 1 4
32 77 0 0 46 3 -8
32 78 0 0 97 -80 -5
32 79 0 0 94 -124 -8
32 96 0 0 256 -525 22
32 97 0 0 13 -485 -16
33 10 0 0 295 2 3
33 11 0 0 292 -65 -2
33 12 0 0 261 -63 -1
33 14 0 0 246 -83 -1
33 16 0 0 229 -104 0
33 18 0 0 214 -118 0
33 20 0 0 200 -131 0
33 22 0 0 188 -142 0
33 24 0 0 177 -152 0
33 26 0 0 166 -161 0
33 28 0 0 157 -168 0
33 70 0 0 272 -129 11
33 71 0 0 286 -106 6
33 72 0 0 330 -37 1
33 73 0 0 340 -5 4
33 78 0 0 116 -71 -11
33 79 0 0 171 -155 -18
33 80 0 0 166 -207 -7
33 82 0 0 201 -270 -2
33 84 0 0 215 -322 0
33 86 0 0 230 -360 0
33 89 0 0 235 -388 -1
33 91 0 0 241 -427 -3
33 93 0 0 243 -441 7
33 95 0 0 245 -497 10
33 96 0 0 242 -497 17
33 97 0 0 12 -476 -3
34 10 0 0 337 10 4
34 11 0 0 307 -22 0
34 35 0 0 136 -195 0
34 37 0 0 129 -200 0
34 39 0 0 122 -205 0
34 41 0 0 117 -209 0
34 43 0 0 113 -215 0
34 45 0 0 111 -221 0
34 47 0 0 111 -227 0
34 49 0 0 118 -232 0
34 50 0 0 124 -234 0
34 52 0 0 133 -235 0
34 54 0 0 140 -232 0
34 56 0 0 147 -230 0
34 58 0 0 154 -225 0
34 61 0 0 162 -221 0
34 63 0 0 170 -213 0
34 64 0 0 182 -204 0
34 66 0 0 195 -185 4
34 68 0 0 207 -175 2
34 70 0 0 253 -131 9
34 71 0 0 255 -112 4
34 72 0 0 255 -28 5
34 73 0 0 262 0 1
34 78 0 0 234 -53 -2
34 79 0 0 223 -88 -11
34 96 0 0 278 -521 22
34 97 0 0 14 -484 -14
35 10 0 0 360 -3 2
35 11 0 0 325 -95 0
35 13 0 0 291 -89 -2
35 14 0 0 268 -103 -2
35 16 0 0 244 -121 0
35 18 0 0 227 -133 0
35 20 0 0 211 -145 0
35 22 0 0 198 -155 0
35 24 0 0 185 -163 0
35 26 0 0 174 -171 0
35 28 0 0 163 -178 0
35 30 0 0 154 -184 0
35 32 0 0 145 -190 0
35 70 0 0 216 -103 10
35 71 0 0 206 -81 3
35 72 0 0 231 -38 3
35 73 0 0 236 -5 3
35 78 0 0 250 -49 -10
35 79 0 0 273 -142 -10
35 80 0 0 256 -190 -8
35 82 0 0 263 -258 -3
35 84 0 0 263 -307 0
35 86 0 0 266 -354 -1
35 89 0 0 267 -378 0
35 91 0 0 270 -425 -4
35 93 0 0 273 -438 11
35 95 0 0 271 -490 8
35 96 0 0 270 -491 17
35 97 0 0 15 -476 -3
36 10 0 0 450 -26 0
36 11 0 0 373 -70 0
36 37 0 0 133 -207 0
36 39 0 0 127 -211 0
36 41 0 0 122 -214 0
36 43 0 0 118 -218 0
36 45 0 0 116 -222 0
36 47 0 0 116 -226 0
36 49 0 0 119 -228 0
36 51 0 0 123 -230 0
36 52 0 0 132 -229 0
36 54 0 0 137 -226 0
36 56 0 0 144 -223 0
36 58 0 0 150 -218 0
36 61 0 0 156 -214 0
36 70 0 0 194 -120 10
36 71 0 0 184 -98 4
36 72 0 0 160 -28 6
36 73 0 0 166 -1 0
36 78 0 0 385 -58 0
36 79 0 0 330 -92 -1
36 80 0 0 345 -208 -8
36 82 0 0 321 -263 -1
36 84 0 0 308 -309 0
36 96 0 0 305 -523 21
36 97 0 0 15 -484 -14
37 2 0 0 0 -13 0
37 3 0 0 -1 -46 3
37 4 0 0 15 -87 -14
37 5 0 0 -2 -114 8
37 6 0 0 19 -176 -16
37 7 0 0 6 -210 3
37 8 0 0 -6 -264 -38
37 9 0 0 34 -218 -13
37 10 0 0 536 -136 12
37 11 0 0 375 -193 -14
37 13 0 0 318 -139 -7
37 15 0 0 283 -133 0
37 16 0 0 258 -146 0
37 18 0 0 238 -151 0
37 20 0 0 221 -161 0
37 22 0 0 206 -168 0
37 24 0 0 193 -176 0
37 26 0 0 181 -182 0
37 28 0 0 170 -189 0
37 30 0 0 159 -194 0
37 32 0 0 150 -199 0
37 35 0 0 141 -203 0
37 63 0 0 163 -204 0
37 65 0 0 168 -201 -1
37 66 0 0 173 -177 4
37 68 0 0 173 -171 0
37 70 0 0 158 -104 9
37 71 0 0 139 -89 4
37 72 0 0 141 -40 5
37 73 0 0 135 -5 3
37 78 0 0 417 -66 -1
37 79 0 0 394 -174 -9
37 86 0 0 303 -354 -1
37 89 0 0 299 -378 0
37 91 0 0 299 -426 -5
37 93 0 0 297 -435 9
37 95 0 0 297 -495 11
37 96 0 0 295 -490 17
37 97 0 0 17 -477 -3
38 2 0 0 29 -1 -4
38 3 0 0 32 -31 3
38 4 0 0 40 -93 4
38 5 0 0 41 -108 4
38 6 0 0 52 -172 3
38 7 0 0 62 -197 3
38 8 0 0 96 -290 6
38 9 0 0 115 -356 8
38 10 0 0 334 -214 -11
38 11 0 0 351 -176 -8
38 41 0 0 125 -218 0
38 43 0 0 121 -221 0
38 45 0 0 119 -222 0
38 47 0 0 118 -224 0
38 49 0 0 121 -225 0
38 51 0 0 124 -225 0
38 52 0 0 129 -224 0
38 54 0 0 134 -220 0
38 56 0 0 140 -217 0
38 70 0 0 144 -138 19
38 71 0 0 121 -121 5
38 72 0 0 53 -46 2
38 73 0 0 58 -2 2
38 77 0 0 497 -34 2
38 78 0 0 538 -103 0
38 79 0 0 442 -156 -12
38 84 0 0 347 -323 0
38 86 0 0 337 -361 -1
38 96 0 0 329 -520 21
38 97 0 0 17 -483 -13
39 2 0 0 52 -5 10
39 3 0 0 67 -54 1
39 4 0 0 55 -76 3
39 5 0 0 77 -125 9
39 6 0 0 68 -154 6
39 7 0 0 110 -207 10
39 8 0 0 115 -251 8
39 9 0 0 187 -326 15
39 10 0 0 254 -282 3
39 11 0 0 317 -222 1
39 13 0 0 304 -185 -2
39 15 0 0 277 -168 0
39 16 0 0 261 -168 0
39 18 0 0 243 -170 0
39 20 0 0 228 -176 0
39 22 0 0 213 -182 0
39 24 0 0 200 -189 0
39 26 0 0 187 -195 0
39 28 0 0 175 -200 0
39 30 0 0 164 -204 0
39 32 0 0 154 -208 0
39 35 0 0 144 -211 0
39 37 0 0 137 -214 0
39 39 0 0 130 -216 0
39 59 0 0 145 -212 0
39 61 0 0 150 -208 0
39 63 0 0 155 -200 0
39 65 0 0 157 -193 0
39 66 0 0 156 -177 2
39 68 0 0 144 -177 6
39 70 0 0 101 -133 9
39 71 0 0 88 -145 7
39 72 0 0 30 -86 4
39 73 0 0 -15 -5 4
39 77 0 0 662 -25 1
39 78 0 0 589 -168 -11
39 79 0 0 535 -315 -21
39 80 0 0 417 -266 -12
39 82 0 0 370 -296 0
39 89 0 0 330 -377 0
39 91 0 0 328 -426 -5
39 93 0 0 327 -434 10
39 95 0 0 325 -488 8
39 96 0 0 324 -485 16
39 97 0 0 20 -477 -3
40 2 0 0 87 -5 -13
40 3 0 0 84 -33 0
40 4 0 0 120 -92 2
40 6 0 0 144 -150 6
40 47 0 0 119 -224 0
40 49 0 0 120 -223 0
40 51 0 0 123 -221 0
40 70 0 0 118 -177 21
40 71 0 0 84 -218 11
40 72 0 0 50 -211 3
40 73 0 0 38 -353 6
40 74 0 0 43 -401 12
40 75 0 0 32 -463 6
40 76 0 0 -52 -548 -5
40 77 0 0 747 -924 119
40 78 0 0 541 -402 -6
40 79 0 0 507 -341 -18
40 86 0 0 360 -369 -1
40 96 0 0 357 -523 20
40 97 0 0 19 -483 -13
41 2 0 0 120 -2 20
41 3 0 0 129 -61 -5
41 8 0 0 191 -216 6
41 11 0 0 257 -213 2
41 13 0 0 278 -188 0
41 15 0 0 269 -181 0
41 16 0 0 260 -181 0
41 18 0 0 247 -184 0
41 20 0 0 233 -190 0
41 22 0 0 219 -196 0
41 24 0 0 206 -202 0
41 26 0 0 192 -207 0
41 28 0 0 179 -212 0
41 30 0 0 167 -215 0
41 32 0 0 157 -218 0
41 35 0 0 147 -220 0
41 37 0 0 138 -221 0
41 39 0 0 131 -222 0
41 41 0 0 126 -223 0
41 43 0 0 122 -224 0
41 45 0 0 120 -224 0
41 53 0 0 127 -219 0
41 54 0 0 131 -216 0
41 56 0 0 136 -212 0
41 59 0 0 141 -208 0
41 61 0 0 145 -205 0
41 63 0 0 149 -199 0
41 65 0 0 149 -200 -1
41 66 0 0 150 -188 3
41 68 0 0 129 -206 0
41 70 0 0 91 -177 18
41 71 0 0 105 -223 17
41 72 0 0 68 -258 7
41 73 0 0 103 -320 9
41 74 0 0 75 -359 0
