env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 1.5000 7.4286 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
13 38 0 4525 0 0 0
13 39 0 4928 0 0 0
13 40 0 5323 0 0 0
13 41 0 5635 0 0 0
13 42 0 5810 0 0 0
13 43 0 5812 0 0 0
13 44 0 5698 0 0 0
13 45 0 5561 0 0 0
13 46 0 5542 0 0 0
13 47 0 5753 0 0 0
13 48 0 6259 0 0 0
13 49 0 7039 0 0 0
13 50 0 8094 0 0 0
13 51 0 9471 0 0 0
13 52 0 11005 0 0 0
13 53 0 12865 0 0 0
13 54 0 14814 0 0 0
13 55 0 16528 0 0 0
13 56 0 17509 0 0 0
13 57 0 17611 0 0 0
13 58 0 17334 0 0 0
13 59 0 17613 0 0 0
13 60 0 19167 0 0 0
13 61 0 22245 0 0 0
13 62 0 26957 0 0 0
13 63 0 33494 0 0 0
13 64 0 41261 0 0 0
13 65 0 48346 0 0 0
13 66 0 52520 0 0 0
13 67 0 53854 0 0 0
13 68 0 56475 0 0 0
13 69 0 65668 0 0 0
13 70 0 77257 0 0 0
13 71 0 81150 0 0 0
13 72 0 80019 0 0 0
13 73 0 76618 0 0 0
13 74 0 67156 0 0 0
13 75 0 49751 0 0 0
13 76 0 27615 0 0 0
13 77 0 10776 0 0 0
13 78 0 2998 0 0 0
13 79 0 600 0 0 0
13 80 0 87 0 0 0
13 81 0 9 0 0 0
13 82 0 1 0 0 0
13 96 0 0 59 -521 14
13 97 0 0 -6 -472 4
14 10 0 2 81 3 0
14 11 0 5 87 0 0
14 12 0 9 87 -22 0
14 13 0 14 0 0 0
14 14 0 22 87 -36 0
14 15 0 34 0 0 0
14 16 0 49 85 -50 0
14 17 0 69 0 0 0
14 18 0 95 84 -63 0
14 19 0 126 0 0 0
14 20 0 166 82 -77 0
14 21 0 218 0 0 0
14 22 0 292 81 -89 0
14 23 0 390 0 0 0
14 24 0 524 79 -101 0
14 25 0 702 0 0 0
14 26 0 935 78 -113 0
14 27 0 1222 0 0 0
14 28 0 1560 77 -124 0
14 29 0 1935 0 0 0
14 30 0 2335 76 -134 0
14 31 0 2741 0 0 0
14 32 0 3133 0 0 0
14 33 0 3501 77 -144 0
14 34 0 3851 0 0 0
14 35 0 4200 79 -155 0
14 36 0 4574 0 0 0
14 37 0 5004 81 -163 0
14 38 0 5505 0 0 0
14 39 0 6046 89 -177 -1
14 40 0 6564 94 -184 1
14 41 0 6949 0 0 0
14 42 0 7109 113 -213 -2
14 43 0 6991 0 0 0
14 44 0 6653 120 -224 5
14 45 0 6216 86 -258 -3
14 46 0 5854 114 -299 -4
14 47 0 5717 58 -308 0
14 48 0 5905 69 -327 -5
14 49 0 6399 21 -313 0
14 50 0 7260 36 -310 -1
14 51 0 8769 3 -299 -1
14 52 0 10503 8 -282 -12
14 53 0 12707 -34 -251 -10
14 54 0 14987 0 0 0
14 55 0 17052 19 -249 -6
14 56 0 18409 0 0 0
14 57 0 18930 38 -243 0
14 58 0 19156 51 -257 0
14 59 0 20107 0 0 0
14 60 0 22611 59 -269 0
14 61 0 27014 0 0 0
14 62 0 33438 66 -284 0
14 63 0 41954 0 0 0
14 64 0 51586 71 -298 0
14 65 0 60048 0 0 0
14 66 0 65442 0 0 0
14 67 0 69100 73 -312 0
14 68 0 77125 0 0 0
14 69 0 96178 76 -326 0
14 70 0 118767 0 0 0
14 71 0 128066 76 -341 0
14 72 0 126105 0 0 0
14 73 0 118311 76 -354 0
14 74 0 100101 0 0 0
14 75 0 68803 74 -366 0
14 76 0 34258 0 0 0
14 77 0 12148 73 -377 0
14 78 0 3305 0 0 0
14 79 0 725 72 -388 0
14 80 0 132 0 0 0
14 81 0 22 73 -397 0
14 82 0 3 0 0 0
14 83 0 0 73 -409 0
14 85 0 0 75 -417 -1
14 87 0 0 77 -432 0
14 89 0 0 79 -439 0
14 91 0 0 79 -465 0
14 93 0 0 79 -472 15
14 95 0 0 88 -512 5
14 96 0 0 108 -534 23
14 97 0 0 1 -482 -23
15 10 0 3 91 1 2
15 11 0 7 96 -23 -2
15 12 0 12 0 0 0
15 13 0 20 0 0 0
15 14 0 31 0 0 0
15 15 0 47 0 0 0
15 16 0 69 0 0 0
15 17 0 96 0 0 0
15 18 0 131 0 0 0
15 19 0 172 0 0 0
15 20 0 225 0 0 0
15 21 0 292 0 0 0
15 22 0 383 0 0 0
15 23 0 504 0 0 0
15 24 0 667 0 0 0
15 25 0 880 0 0 0
15 26 0 1156 0 0 0
15 27 0 1495 0 0 0
15 28 0 1888 0 0 0
15 29 0 2319 0 0 0
15 30 0 2773 0 0 0
15 31 0 3230 0 0 0
15 32 0 3672 0 0 0
15 33 0 4092 0 0 0
15 34 0 4502 0 0 0
15 35 0 4927 0 0 0
15 36 0 5399 0 0 0
15 37 0 5951 0 0 0
15 38 0 6590 0 0 0
15 39 0 7271 0 0 0
15 40 0 7906 0 0 0
15 41 0 8348 0 0 0
15 42 0 8471 0 0 0
15 43 0 8204 0 0 0
15 44 0 7609 131 -197 9
15 45 0 6838 137 -250 -4
15 46 0 6097 146 -300 -7
15 47 0 5548 99 -336 -7
15 48 0 5251 65 -328 -8
15 49 0 5461 18 -316 0
15 50 0 6157 11 -309 0
15 51 0 7584 -11 -315 0
15 52 0 9738 -12 -278 -10
15 53 0 12237 -14 -229 -13
15 54 0 14665 0 0 0
15 55 0 16893 0 0 0
15 56 0 18525 0 0 0
15 57 0 19508 0 0 0
15 58 0 20380 0 0 0
15 59 0 22122 0 0 0
15 60 0 25586 0 0 0
15 61 0 31178 0 0 0
15 62 0 38984 0 0 0
15 63 0 48797 0 0 0
15 64 0 59123 0 0 0
15 65 0 67533 0 0 0
15 66 0 72989 0 0 0
15 67 0 78094 0 0 0
15 68 0 89365 0 0 0
15 69 0 112281 0 0 0
15 70 0 138118 0 0 0
15 71 0 148964 0 0 0
15 72 0 144275 0 0 0
15 73 0 132128 0 0 0
15 74 0 110323 0 0 0
15 75 0 72326 0 0 0
15 76 0 32784 0 0 0
15 77 0 10772 0 0 0
15 78 0 3032 0 0 0
15 79 0 789 0 0 0
15 80 0 187 0 0 0
15 81 0 40 0 0 0
15 82 0 7 0 0 0
15 96 0 0 75 -520 16
15 97 0 0 -2 -469 0
16 10 0 5 96 5 0
16 11 0 9 102 0 0
16 12 0 16 101 -23 0
16 13 0 27 0 0 0
16 14 0 42 101 -37 0
16 15 0 63 0 0 0
16 16 0 91 99 -51 0
16 17 0 127 0 0 0
16 18 0 173 97 -65 0
16 19 0 228 0 0 0
16 20 0 296 95 -78 0
16 21 0 381 0 0 0
16 22 0 495 93 -91 0
16 23 0 643 0 0 0
16 24 0 839 91 -103 0
16 25 0 1094 0 0 0
16 26 0 1420 89 -114 0
16 27 0 1814 0 0 0
16 28 0 2264 87 -124 0
16 29 0 2751 0 0 0
16 30 0 3259 0 0 0
16 31 0 3765 86 -135 0
16 32 0 4258 0 0 0
16 33 0 4734 86 -143 0
16 34 0 5212 0 0 0
16 35 0 5724 88 -152 0
16 36 0 6301 0 0 0
16 37 0 6974 91 -158 0
16 38 0 7737 0 0 0
16 39 0 8530 98 -167 0
16 40 0 9241 108 -167 2
16 41 0 9696 0 0 0
16 42 0 9742 132 -183 4
16 43 0 9298 0 0 0
16 44 0 8428 183 -200 15
16 45 0 7311 186 -238 3
16 46 0 6183 215 -368 -9
16 47 0 5234 171 -455 -3
16 48 0 4417 8 -362 0
16 49 0 4215 7 -346 0
16 50 0 4667 8 -322 1
16 51 0 6124 23 -346 1
16 52 0 8975 -104 -184 -9
16 53 0 11724 -48 -210 -15
16 54 0 14201 0 0 0
16 55 0 16482 16 -205 -5
16 56 0 18303 0 0 0
16 57 0 19712 45 -224 -1
16 58 0 21206 62 -244 1
16 59 0 23621 0 0 0
16 60 0 27707 74 -260 0
16 61 0 33833 0 0 0
16 62 0 42002 80 -278 0
16 63 0 51778 0 0 0
16 64 0 61412 85 -293 0
16 65 0 68734 0 0 0
16 66 0 73560 0 0 0
16 67 0 78863 88 -310 0
16 68 0 89706 0 0 0
16 69 0 108708 90 -325 0
16 70 0 128221 0 0 0
16 71 0 135214 89 -341 0
16 72 0 127125 0 0 0
16 73 0 111716 88 -355 0
16 74 0 91844 0 0 0
16 75 0 59141 85 -368 0
16 76 0 25728 0 0 0
16 77 0 8429 82 -378 0
16 78 0 2673 0 0 0
16 79 0 853 81 -389 0
16 80 0 249 0 0 0
16 81 0 62 81 -397 0
16 82 0 12 0 0 0
16 83 0 0 84 -407 0
16 85 0 0 86 -416 -1
16 87 0 0 88 -432 0
16 89 0 0 92 -439 0
16 91 0 0 92 -464 -1
16 93 0 0 93 -471 10
16 95 0 0 100 -513 10
16 96 0 0 123 -534 25
16 97 0 0 4 -483 -22
17 10 0 6 101 -2 -2
17 11 0 12 112 -25 -2
17 12 0 21 0 0 0
17 13 0 34 0 0 0
17 14 0 54 0 0 0
17 15 0 81 0 0 0
17 16 0 118 0 0 0
17 17 0 164 0 0 0
17 18 0 223 0 0 0
17 19 0 293 0 0 0
17 20 0 380 0 0 0
17 21 0 487 0 0 0
17 22 0 627 0 0 0
17 23 0 807 0 0 0
17 24 0 1041 0 0 0
17 25 0 1341 0 0 0
17 26 0 1720 0 0 0
17 27 0 2172 0 0 0
17 28 0 2680 0 0 0
17 29 0 3222 0 0 0
17 30 0 3782 0 0 0
17 31 0 4338 0 0 0
17 32 0 4882 0 0 0
17 33 0 5417 0 0 0
17 34 0 5967 0 0 0
17 35 0 6566 0 0 0
17 36 0 7244 0 0 0
17 37 0 8018 0 0 0
17 38 0 8869 0 0 0
17 39 0 9721 0 0 0
17 40 0 10439 0 0 0
17 41 0 10841 0 0 0
17 42 0 10761 0 0 0
17 43 0 10122 0 0 0
17 44 0 8986 166 -146 6
17 45 0 7566 226 -164 -2
17 46 0 6113 376 -239 -16
17 47 0 0 54 -504 3
17 48 0 0 -8 -408 -1
17 49 0 0 -11 -370 0
17 50 0 0 -5 -334 18
17 51 0 0 -12 -216 -31
17 52 0 0 -158 -200 -17
17 53 0 11222 -29 -166 -11
17 54 0 13796 0 0 0
17 55 0 16134 0 0 0
17 56 0 18112 0 0 0
17 57 0 19857 0 0 0
17 58 0 21798 0 0 0
17 59 0 24562 0 0 0
17 60 0 28693 0 0 0
17 61 0 34430 0 0 0
17 62 0 41695 0 0 0
17 63 0 50021 0 0 0
17 64 0 57868 0 0 0
17 65 0 63633 0 0 0
17 66 0 67529 0 0 0
17 67 0 71932 0 0 0
17 68 0 79843 0 0 0
17 69 0 91738 0 0 0
17 70 0 101981 0 0 0
17 71 0 102878 0 0 0
17 72 0 92072 0 0 0
17 73 0 75054 0 0 0
17 74 0 57866 0 0 0
17 75 0 36520 0 0 0
17 76 0 16430 0 0 0
17 77 0 6102 0 0 0
17 78 0 2346 0 0 0
17 79 0 883 0 0 0
17 80 0 290 0 0 0
17 81 0 77 0 0 0
17 82 0 16 0 0 0
17 96 0 0 88 -519 17
17 97 0 0 0 -464 -1
18 10 0 8 110 7 0
18 11 0 15 118 1 0
18 12 0 26 0 0 0
18 13 0 43 0 0 0
18 14 0 68 0 0 0
18 15 0 103 0 0 0
18 16 0 149 114 -54 0
18 17 0 207 0 0 0
18 18 0 283 111 -67 0
18 19 0 371 0 0 0
18 20 0 482 108 -81 0
18 21 0 614 0 0 0
18 22 0 784 105 -94 0
18 23 0 999 0 0 0
18 24 0 1275 102 -105 0
18 25 0 1624 0 0 0
18 26 0 2057 99 -116 0
18 27 0 2567 0 0 0
18 28 0 3133 97 -126 0
18 29 0 3731 0 0 0
18 30 0 4343 0 0 0
18 31 0 4949 95 -135 0
18 32 0 5547 0 0 0
18 33 0 6142 94 -143 0
18 34 0 6763 0 0 0
18 35 0 7440 94 -150 0
18 36 0 8198 0 0 0
18 37 0 9038 96 -153 0
18 38 0 9922 0 0 0
18 39 0 10757 100 -158 0
18 40 0 11401 0 0 0
18 41 0 11679 107 -149 1
18 42 0 11433 0 0 0
18 43 0 10590 125 -149 5
18 44 0 9236 174 -133 11
18 45 0 7327 196 -123 5
18 46 0 5498 206 -39 -3
18 47 0 0 142 5 -31
18 52 0 0 1 -55 -4
18 53 0 10928 -6 -107 -9
18 54 0 13575 0 0 0
18 55 0 15957 53 -159 -4
18 56 0 18047 0 0 0
18 57 0 20004 77 -196 -1
18 58 0 22159 86 -230 0
18 59 0 24912 0 0 0
18 60 0 28571 94 -251 0
18 61 0 33216 0 0 0
18 62 0 38742 98 -272 0
18 63 0 44845 0 0 0
18 64 0 50518 103 -290 0
18 65 0 54761 0 0 0
18 66 0 57668 0 0 0
18 67 0 60547 105 -307 0
18 68 0 64736 0 0 0
18 69 0 69977 0 0 0
18 70 0 72893 0 0 0
18 71 0 69414 0 0 0
18 72 0 58545 0 0 0
18 73 0 43815 0 0 0
18 74 0 30359 0 0 0
18 75 0 18531 0 0 0
18 76 0 9304 0 0 0
18 77 0 4274 0 0 0
18 78 0 1943 0 0 0
18 79 0 797 0 0 0
18 80 0 275 0 0 0
18 81 0 75 0 0 0
18 82 0 16 0 0 0
18 87 0 0 101 -427 0
18 89 0 0 105 -434 0
18 91 0 0 107 -459 -1
18 96 0 0 134 -536 25
18 97 0 0 6 -484 -20
19 10 0 10 121 4 3
19 11 0 19 129 -28 -1
19 12 0 32 117 -24 0
19 13 0 53 0 0 0
19 14 0 85 116 -38 0
19 15 0 128 0 0 0
19 16 0 185 0 0 0
19 17 0 257 0 0 0
19 18 0 351 0 0 0
19 19 0 461 0 0 0
19 20 0 597 0 0 0
19 21 0 759 0 0 0
19 22 0 962 0 0 0
19 23 0 1215 0 0 0
19 24 0 1536 0 0 0
19 25 0 1934 0 0 0
19 26 0 2424 0 0 0
19 27 0 2994 0 0 0
19 28 0 3620 0 0 0
19 29 0 4275 0 0 0
19 30 0 4943 0 0 0
19 31 0 5602 0 0 0
19 32 0 6254 0 0 0
19 33 0 6908 0 0 0
19 34 0 7590 0 0 0
19 35 0 8326 0 0 0
19 36 0 9133 0 0 0
19 37 0 9990 0 0 0
19 38 0 10846 0 0 0
19 39 0 11596 0 0 0
19 40 0 12102 0 0 0
19 41 0 12193 0 0 0
19 42 0 11734 0 0 0
19 43 0 10680 0 0 0
19 44 0 9132 138 -101 8
19 45 0 7245 148 -81 1
19 46 0 5275 180 -15 -1
19 52 0 0 25 -46 -4
19 53 0 10612 74 -104 -8
19 54 0 13406 0 0 0
19 55 0 15836 0 0 0
19 56 0 17988 0 0 0
19 57 0 20025 0 0 0
19 58 0 22152 0 0 0
19 59 0 24620 0 0 0
19 60 0 27536 0 0 0
19 61 0 30858 0 0 0
19 62 0 34521 0 0 0
19 63 0 38477 0 0 0
19 64 0 42301 0 0 0
19 65 0 45435 0 0 0
19 66 0 47600 0 0 0
19 67 0 49047 0 0 0
19 68 0 50091 0 0 0
19 69 0 50556 107 -325 0
19 70 0 49028 0 0 0
19 71 0 43818 105 -342 0
19 72 0 34956 0 0 0
19 73 0 24700 103 -358 0
19 74 0 15913 0 0 0
19 75 0 9562 97 -372 0
19 76 0 5350 0 0 0
19 77 0 2829 94 -381 0
19 78 0 1384 0 0 0
19 79 0 584 92 -389 0
19 80 0 205 0 0 0
19 81 0 56 91 -395 0
19 82 0 12 0 0 0
19 83 0 0 94 -406 0
19 85 0 0 96 -413 -1
19 93 0 0 110 -465 6
19 95 0 0 112 -514 10
19 96 0 0 98 -518 19
19 97 0 0 0 -466 -1
20 10 0 12 133 8 5
20 11 0 23 134 2 0
20 12 0 39 132 -25 0
20 13 0 65 0 0 0
20 14 0 103 0 0 0
20 15 0 155 0 0 0
20 16 0 225 0 0 0
20 17 0 313 0 0 0
20 18 0 427 125 -71 0
20 19 0 562 0 0 0
20 20 0 727 121 -84 0
20 21 0 921 0 0 0
20 22 0 1159 117 -97 0
20 23 0 1452 0 0 0
20 24 0 1818 113 -109 0
20 25 0 2266 0 0 0
20 26 0 2812 110 -119 0
20 27 0 3440 0 0 0
20 28 0 4126 106 -129 0
20 29 0 4841 0 0 0
20 30 0 5567 0 0 0
20 31 0 6281 103 -137 0
20 32 0 6987 0 0 0
20 33 0 7692 101 -144 0
20 34 0 8421 0 0 0
20 35 0 9192 99 -150 0
20 36 0 10008 0 0 0
20 37 0 10837 97 -152 0
20 38 0 11612 0 0 0
20 39 0 12228 96 -153 0
20 40 0 12551 0 0 0
20 41 0 12459 96 -142 2
20 42 0 11814 0 0 0
20 43 0 10666 97 -139 4
20 44 0 9007 113 -101 8
20 45 0 7079 119 -76 2
20 46 0 5179 105 -9 8
20 52 0 0 117 -22 -1
20 53 0 10481 107 -77 -8
20 54 0 13216 0 0 0
20 55 0 15725 122 -151 -4
20 56 0 17839 0 0 0
20 57 0 19761 118 -192 -2
20 58 0 21644 116 -227 0
20 59 0 23622 0 0 0
20 60 0 25701 116 -248 0
20 61 0 27807 0 0 0
20 62 0 29949 118 -270 0
20 63 0 32303 0 0 0
20 64 0 34854 0 0 0
20 65 0 37280 0 0 0
20 66 0 38955 0 0 0
20 67 0 39363 0 0 0
20 68 0 38315 0 0 0
20 69 0 35994 0 0 0
20 70 0 32360 0 0 0
20 71 0 27126 0 0 0
20 72 0 20627 0 0 0
20 73 0 14125 0 0 0
20 74 0 8877 0 0 0
20 75 0 5293 0 0 0
20 76 0 3031 0 0 0
20 77 0 1639 0 0 0
20 78 0 806 0 0 0
20 79 0 339 0 0 0
20 80 0 119 0 0 0
20 81 0 33 0 0 0
20 82 0 7 0 0 0
20 96 0 0 143 -528 24
20 97 0 0 7 -484 -18
21 10 0 15 127 5 -1
21 11 0 27 144 -30 -3
21 12 0 47 0 0 0
21 13 0 78 0 0 0
21 14 0 123 131 -41 0
21 15 0 185 0 0 0
21 16 0 268 128 -56 0
21 17 0 375 0 0 0
21 18 0 511 0 0 0
21 19 0 672 0 0 0
21 20 0 868 0 0 0
21 21 0 1096 0 0 0
21 22 0 1372 0 0 0
21 23 0 1706 0 0 0
21 24 0 2116 0 0 0
21 25 0 2615 0 0 0
21 26 0 3214 0 0 0
21 27 0 3901 0 0 0
21 28 0 4648 0 0 0
21 29 0 5425 0 0 0
21 30 0 6210 0 0 0
21 31 0 6981 0 0 0
21 32 0 7736 0 0 0
21 33 0 8483 0 0 0
21 34 0 9239 0 0 0
21 35 0 10013 0 0 0
21 36 0 10801 0 0 0
21 37 0 11558 0 0 0
21 38 0 12214 0 0 0
21 39 0 12668 0 0 0
21 40 0 12810 0 0 0
21 41 0 12547 0 0 0
21 42 0 11767 0 0 0
21 43 0 10545 0 0 0
21 44 0 8925 83 -88 8
21 45 0 7014 74 -65 3
21 46 0 5096 80 -4 2
21 52 0 0 162 -30 -2
21 53 0 10390 164 -85 -7
21 54 0 13102 0 0 0
21 55 0 15510 0 0 0
21 56 0 17498 0 0 0
21 57 0 19155 0 0 0
21 58 0 20608 0 0 0
21 59 0 21943 0 0 0
21 60 0 23175 0 0 0
21 61 0 24283 0 0 0
21 62 0 25357 0 0 0
21 63 0 26666 0 0 0
21 64 0 28367 120 -287 0
21 65 0 30217 0 0 0
21 66 0 31420 0 0 0
21 67 0 31091 123 -306 0
21 68 0 28886 0 0 0
21 69 0 25323 125 -325 0
21 70 0 21150 0 0 0
21 71 0 16754 121 -344 0
21 72 0 12346 0 0 0
21 73 0 8361 116 -362 0
21 74 0 5202 0 0 0
21 75 0 3017 106 -377 0
21 76 0 1646 0 0 0
21 77 0 842 99 -384 0
21 78 0 396 0 0 0
21 79 0 163 94 -391 0
21 80 0 57 0 0 0
21 81 0 16 97 -395 0
21 82 0 4 0 0 0
21 83 0 0 103 -401 0
21 85 0 0 107 -410 0
21 87 0 0 113 -425 0
21 89 0 0 117 -433 0
21 91 0 0 122 -454 0
21 93 0 0 128 -464 13
21 95 0 0 123 -500 2
21 96 0 0 116 -513 18
21 97 0 0 2 -469 -1
22 10 0 18 144 9 1
22 11 0 32 152 2 0
22 12 0 56 0 0 0
22 13 0 92 0 0 0
22 14 0 145 0 0 0
22 15 0 217 0 0 0
22 16 0 315 0 0 0
22 17 0 440 0 0 0
22 18 0 600 0 0 0
22 19 0 788 0 0 0
22 20 0 1017 0 0 0
22 21 0 1280 0 0 0
22 22 0 1594 129 -101 0
22 23 0 1967 0 0 0
22 24 0 2421 124 -113 0
22 25 0 2967 0 0 0
22 26 0 3618 120 -123 0
22 27 0 4362 0 0 0
22 28 0 5169 115 -133 0
22 29 0 6008 0 0 0
22 30 0 6853 0 0 0
22 31 0 7680 111 -141 0
22 32 0 8480 0 0 0
22 33 0 9258 107 -147 0
22 34 0 10022 0 0 0
22 35 0 10773 103 -154 0
22 36 0 11498 0 0 0
22 37 0 12152 98 -154 0
22 38 0 12670 0 0 0
22 39 0 12964 93 -159 0
22 40 0 12944 0 0 0
22 41 0 12558 0 0 0
22 42 0 11775 0 0 0
22 43 0 10604 0 0 0
22 44 0 9014 72 -113 10
22 45 0 7173 49 -88 5
22 46 0 5116 2 -12 2
22 52 0 0 236 -62 -4
22 53 0 10173 207 -97 0
22 54 0 12894 0 0 0
22 55 0 15182 0 0 0
22 56 0 16954 0 0 0
22 57 0 18233 0 0 0
22 58 0 19134 142 -230 0
22 59 0 19786 0 0 0
22 60 0 20243 138 -249 0
22 61 0 20590 0 0 0
22 62 0 20977 136 -267 0
22 63 0 21643 0 0 0
22 64 0 22725 0 0 0
22 65 0 23986 0 0 0
22 66 0 24657 0 0 0
22 67 0 23843 0 0 0
22 68 0 21226 0 0 0
22 69 0 17473 0 0 0
22 70 0 13620 0 0 0
22 71 0 10265 0 0 0
22 72 0 7446 0 0 0
22 73 0 5088 0 0 0
22 74 0 3183 0 0 0
22 75 0 1797 0 0 0
22 76 0 914 0 0 0
22 77 0 425 0 0 0
22 78 0 183 0 0 0
22 79 0 71 0 0 0
22 80 0 24 0 0 0
22 81 0 7 0 0 0
22 82 0 1 0 0 0
22 96 0 0 160 -527 23
22 97 0 0 9 -484 -17
23 10 0 21 149 -1 -2
23 11 0 38 163 -32 -3
23 12 0 65 149 -28 0
23 13 0 106 0 0 0
23 14 0 167 148 -43 0
23 15 0 250 0 0 0
23 16 0 364 144 -60 0
23 17 0 508 0 0 0
23 18 0 690 139 -75 0
23 19 0 906 0 0 0
23 20 0 1166 134 -89 0
23 21 0 1465 0 0 0
23 22 0 1815 0 0 0
23 23 0 2229 0 0 0
23 24 0 2725 0 0 0
23 25 0 3316 0 0 0
23 26 0 4015 0 0 0
23 27 0 4812 0 0 0
23 28 0 5675 0 0 0
23 29 0 6571 0 0 0
23 30 0 7473 0 0 0
23 31 0 8350 0 0 0
23 32 0 9188 0 0 0
23 33 0 9985 0 0 0
23 34 0 10740 0 0 0
23 35 0 11446 0 0 0
23 36 0 12088 0 0 0
23 37 0 12623 0 0 0
23 38 0 12999 0 0 0
23 39 0 13151 0 0 0
23 40 0 13020 0 0 0
23 41 0 12579 86 -147 0
23 42 0 11825 72 -148 4
23 43 0 10770 0 0 0
23 44 0 9394 30 -115 7
23 45 0 7806 11 -106 3
23 46 0 6092 -73 -33 0
23 47 0 0 -33 -59 -4
23 52 0 0 398 -192 8
23 53 0 10640 283 -192 -15
23 54 0 12788 0 0 0
23 55 0 14752 186 -183 -7
23 56 0 16222 0 0 0
23 57 0 17066 158 -203 -1
23 58 0 17427 0 0 0
23 59 0 17461 0 0 0
23 60 0 17326 0 0 0
23 61 0 17177 0 0 0
23 62 0 17181 0 0 0
23 63 0 17480 0 0 0
23 64 0 18101 0 0 0
23 65 0 18802 140 -286 0
23 66 0 18975 0 0 0
23 67 0 17908 142 -304 0
23 68 0 15361 0 0 0
23 69 0 11955 146 -327 0
23 70 0 8691 0 0 0
23 71 0 6172 141 -348 0
23 72 0 4364 0 0 0
23 73 0 3000 138 -373 0
23 74 0 1897 0 0 0
23 75 0 1061 119 -389 1
23 76 0 514 0 0 0
23 77 0 220 108 -393 0
23 78 0 87 0 0 0
23 79 0 31 103 -392 1
23 80 0 9 0 0 0
23 81 0 3 102 -388 0
23 82 0 0 0 0 0
23 83 0 0 110 -397 0
23 85 0 0 116 -402 0
23 87 0 0 126 -418 0
23 89 0 0 131 -425 -1
23 91 0 0 136 -454 -1
23 93 0 0 138 -458 15
23 95 0 0 143 -503 3
23 96 0 0 134 -512 18
23 97 0 0 10 -481 -11
24 10 0 25 163 11 2
24 11 0 44 171 2 0
24 12 0 75 0 0 0
24 13 0 121 0 0 0
24 14 0 190 0 0 0
24 15 0 284 0 0 0
24 16 0 412 0 0 0
24 17 0 574 0 0 0
24 18 0 777 0 0 0
24 19 0 1020 0 0 0
24 20 0 1309 0 0 0
24 21 0 1641 0 0 0
24 22 0 2027 141 -107 0
24 23 0 2477 0 0 0
24 24 0 3014 135 -118 0
24 25 0 3647 0 0 0
24 26 0 4389 129 -129 0
24 27 0 5232 0 0 0
24 28 0 6146 124 -138 0
24 29 0 7093 0 0 0
24 30 0 8045 118 -146 0
24 31 0 8966 0 0 0
24 32 0 9835 0 0 0
24 33 0 10643 113 -152 0
24 34 0 11379 0 0 0
24 35 0 12031 107 -158 0
24 36 0 12581 0 0 0
24 37 0 12993 101 -161 0
24 38 0 13238 0 0 0
24 39 0 13273 91 -164 0
24 40 0 13067 0 0 0
24 41 0 12620 0 0 0
24 42 0 11940 0 0 0
24 43 0 11094 0 0 0
24 44 0 10143 38 -156 10
24 45 0 9189 6 -167 5
24 46 0 8302 -30 -219 5
24 47 0 0 -50 -288 10
24 48 0 0 -33 -194 19
24 49 0 0 6 -351 -5
24 50 0 5516 -15 -347 -1
24 51 0 0 -9 38 20
24 52 0 0 356 -251 -16
24 53 0 11154 283 -245 -12
24 54 0 12829 0 0 0
24 55 0 14323 0 0 0
24 56 0 15263 0 0 0
24 57 0 15669 0 0 0
24 58 0 15607 159 -247 0
24 59 0 15240 0 0 0
24 60 0 14767 153 -256 0
24 61 0 14377 0 0 0
24 62 0 14222 154 -268 0
24 63 0 14335 0 0 0
24 64 0 14629 0 0 0
24 65 0 14866 157 -283 0
24 66 0 14632 162 -299 0
24 67 0 13448 0 0 0
24 68 0 11160 171 -324 -1
24 69 0 8258 0 0 0
24 70 0 5575 163 -353 0
24 71 0 3639 0 0 0
24 72 0 2416 159 -386 -1
24 73 0 1619 0 0 0
24 74 0 1018 0 0 0
24 75 0 564 0 0 0
24 76 0 265 0 0 0
24 77 0 108 0 0 0
24 78 0 39 0 0 0
24 79 0 13 0 0 0
24 80 0 3 0 0 0
24 81 0 1 100 -388 -1
24 82 0 0 0 0 0
24 83 0 0 118 -385 0
24 96 0 0 176 -530 22
24 97 0 0 10 -484 -17
25 10 0 28 178 3 3
25 11 0 50 183 -35 -3
25 12 0 85 167 -30 0
25 13 0 136 0 0 0
25 14 0 212 165 -47 0
25 15 0 316 0 0 0
25 16 0 456 159 -65 0
25 17 0 634 0 0 0
25 18 0 856 154 -80 0
25 19 0 1122 0 0 0
25 20 0 1438 148 -94 0
25 21 0 1800 0 0 0
25 22 0 2219 0 0 0
25 23 0 2706 0 0 0
25 24 0 3280 0 0 0
25 25 0 3951 0 0 0
25 26 0 4731 0 0 0
25 27 0 5614 0 0 0
25 28 0 6568 0 0 0
25 29 0 7556 0 0 0
25 30 0 8547 0 0 0
25 31 0 9503 0 0 0
25 32 0 10395 0 0 0
25 33 0 11206 0 0 0
25 34 0 11918 0 0 0
25 35 0 12513 0 0 0
25 36 0 12973 0 0 0
25 37 0 13271 0 0 0
25 38 0 13400 0 0 0
