env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.7143 6.1429 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
15 22 0 0 -1241 -89 -3
15 24 0 0 -1304 -257 -3
15 26 0 0 -1499 -318 -3
15 28 0 0 -1596 -273 -2
15 31 0 0 0 0 0
15 32 0 0 0 0 0
15 33 0 0 0 0 0
15 34 0 0 0 0 0
15 35 0 2 0 0 0
15 36 0 4 0 0 0
15 37 0 20 0 0 0
15 38 0 51 0 0 0
15 39 0 114 0 0 0
15 40 0 239 0 0 0
15 41 0 443 0 0 0
15 42 0 728 0 0 0
15 43 0 1069 0 0 0
15 44 0 1419 0 0 0
15 45 0 1723 0 0 0
15 46 0 1958 0 0 0
15 47 0 2123 0 0 0
15 48 0 2229 0 0 0
15 49 0 2273 0 0 0
15 50 0 2240 -2197 -130 -32
15 51 0 2100 -2310 -9 -38
15 52 0 1866 -2199 270 -50
15 53 0 0 -1735 401 89
15 65 0 737 -1080 -244 92
15 66 0 1041 -2279 -276 -44
15 67 0 1208 -2379 53 -58
15 68 0 1365 -2176 134 -28
15 69 0 1475 0 0 0
15 70 0 1483 -2045 192 -16
15 71 0 1361 0 0 0
15 72 0 1131 0 0 0
15 73 0 855 0 0 0
15 74 0 594 0 0 0
15 75 0 386 0 0 0
15 76 0 235 0 0 0
15 77 0 135 0 0 0
15 78 0 71 -2185 221 10
15 79 0 33 -2418 62 0
15 87 0 0 -2042 -59 -17
15 88 0 0 -1784 -115 -41
15 89 0 0 -1738 -100 -27
15 91 0 0 -1637 -169 -37
15 92 0 0 -1584 -74 -11
15 94 0 0 -1552 -63 -9
15 96 0 0 -1616 -14 1
15 97 0 0 -1702 -8 0
16 2 0 0 -1853 14 -9
16 4 0 0 -1858 61 -11
16 8 0 0 -1858 175 -14
16 10 0 0 -1833 267 -10
16 12 0 0 -1792 356 -2
16 14 0 0 -1682 537 7
16 16 0 0 -1325 603 13
16 24 0 0 -1142 -425 5
16 27 0 0 -1487 -506 4
16 29 0 0 -1621 -361 0
16 31 0 0 -1697 -312 2
16 32 0 0 0 0 0
16 33 0 0 -1738 -240 -10
16 34 0 0 0 0 0
16 35 0 2 -1760 -201 -11
16 36 0 5 -1771 -167 -11
16 37 0 21 0 0 0
16 38 0 54 0 0 0
16 39 0 120 -1782 -150 -10
16 40 0 250 0 0 0
16 41 0 459 -1796 -145 -10
16 42 0 748 0 0 0
16 43 0 1092 -1817 -154 -9
16 44 0 1441 0 0 0
16 45 0 1744 0 0 0
16 46 0 1981 0 0 0
16 47 0 2159 0 0 0
16 48 0 2292 0 0 0
16 49 0 2382 0 0 0
16 50 0 2409 -2214 -234 -40
16 51 0 2326 -2415 -155 -54
16 52 0 2144 -2625 151 -139
16 53 0 0 -1822 413 246
16 65 0 1261 898 -278 648
16 66 0 1345 -2903 -52 -164
16 67 0 1398 -2685 232 -64
16 68 0 1434 0 0 0
16 69 0 1436 0 0 0
16 70 0 1379 0 0 0
16 71 0 1248 0 0 0
16 72 0 1058 0 0 0
16 73 0 842 -1995 278 -4
16 74 0 633 0 0 0
16 75 0 450 -1971 260 -8
16 76 0 301 0 0 0
16 77 0 186 -2002 225 -16
16 78 0 104 -2124 196 -4
16 79 0 51 -2275 78 1
16 87 0 0 -1883 -31 -47
16 88 0 0 -1721 -78 -27
16 89 0 0 -1697 -86 -34
16 96 0 0 -1617 13 0
16 97 0 0 -1695 -22 -4
17 6 0 0 -1855 109 -12
17 18 0 0 -1075 373 9
17 20 0 0 -1013 81 10
17 22 0 0 -1022 -166 9
17 35 0 2 0 0 0
17 36 0 6 0 0 0
17 37 0 22 0 0 0
17 38 0 55 0 0 0
17 39 0 119 0 0 0
17 40 0 243 0 0 0
17 41 0 439 0 0 0
17 42 0 708 0 0 0
17 43 0 1027 0 0 0
17 44 0 1356 0 0 0
17 45 0 1652 -1853 -174 -9
17 46 0 1901 -1907 -226 -17
17 47 0 2113 0 0 0
17 48 0 2303 -2012 -257 -48
17 49 0 2473 0 0 0
17 50 0 2598 -2098 -457 -44
17 51 0 2642 -2242 -528 -64
17 52 0 2571 -2828 -511 -112
17 53 0 0 -2278 -830 392
17 54 0 0 -44 -1597 129
17 55 0 1538 0 0 0
17 60 0 1564 0 0 0
17 63 0 0 -98 870 -6
17 64 0 0 -24 1591 -51
17 65 0 1886 68 1001 4
17 66 0 1866 -2905 123 -199
17 67 0 1787 -2511 751 -76
17 68 0 1676 0 0 0
17 69 0 1528 -2240 336 -35
17 70 0 1366 0 0 0
17 71 0 1197 -2048 341 -8
17 72 0 1024 0 0 0
17 73 0 853 0 0 0
17 74 0 687 0 0 0
17 75 0 526 0 0 0
17 76 0 374 0 0 0
17 77 0 242 0 0 0
17 78 0 140 -2079 137 -17
17 79 0 70 -2210 104 13
17 87 0 0 -1803 -12 -40
17 88 0 0 -1713 -67 -2
17 89 0 0 -1697 -23 -1
17 90 0 0 -1620 -49 -44
17 92 0 0 -1599 -19 -9
17 94 0 0 -1550 -24 -12
17 96 0 0 -1590 0 1
17 97 0 0 -1692 -2 -2
18 8 0 0 -1910 180 -17
18 10 0 0 -1914 292 -12
18 12 0 0 -1928 420 -16
18 14 0 0 -1870 734 1
18 16 0 0 -1238 1089 3
18 24 0 0 -911 -763 -8
18 27 0 0 -1537 -802 -1
18 29 0 0 -1727 -466 -2
18 31 0 0 -1769 -374 1
18 33 0 0 -1778 -266 -14
18 35 0 3 -1775 -215 -12
18 36 0 7 -1771 -175 -13
18 37 0 22 0 0 0
18 38 0 54 0 0 0
18 39 0 113 -1766 -158 -12
18 40 0 223 0 0 0
18 41 0 393 -1764 -158 -11
18 42 0 624 0 0 0
18 43 0 902 0 0 0
18 44 0 1196 0 0 0
18 45 0 1479 0 0 0
18 46 0 1747 0 0 0
18 47 0 2012 0 0 0
18 48 0 2287 0 0 0
18 49 0 2571 0 0 0
18 50 0 2831 -1875 -540 -72
18 51 0 3023 -1895 -693 -47
18 52 0 3086 -1724 -1066 -55
18 53 0 3245 -1536 -1416 -9
18 54 0 2661 -422 -1174 3
18 55 0 2456 -356 -995 -9
18 56 0 2362 -160 -590 -12
18 57 0 2079 -159 -471 -10
18 58 0 2140 -120 -149 -17
18 59 0 2265 -122 -79 -10
18 60 0 2418 -129 226 -12
18 61 0 2574 -125 319 -18
18 62 0 2713 -216 653 -15
18 63 0 2813 -230 815 1
18 64 0 2863 -604 1269 -12
18 65 0 2811 -798 1428 2
18 66 0 2659 -1842 1170 -61
18 67 0 2412 -1987 897 -70
18 68 0 2105 0 0 0
18 69 0 1783 0 0 0
18 70 0 1485 0 0 0
18 71 0 1239 0 0 0
18 72 0 1047 0 0 0
18 73 0 889 0 0 0
18 74 0 744 0 0 0
18 75 0 592 -1886 256 -8
18 76 0 434 0 0 0
18 77 0 287 -1915 195 -23
18 78 0 168 -1981 145 -27
18 79 0 86 -2090 51 -9
18 87 0 0 -1747 -9 -7
18 96 0 0 -1585 22 -1
18 97 0 0 -1671 -17 -5
19 2 0 0 -1870 13 -10
19 4 0 0 -1879 60 -12
19 6 0 0 -1887 105 -12
19 18 0 0 -739 552 2
19 20 0 0 -663 92 6
19 22 0 0 -726 -264 5
19 35 0 3 0 0 0
19 36 0 8 0 0 0
19 37 0 22 0 0 0
19 38 0 50 0 0 0
19 39 0 102 0 0 0
19 40 0 194 0 0 0
19 41 0 334 0 0 0
19 42 0 524 0 0 0
19 43 0 755 -1767 -176 -10
19 44 0 1012 0 0 0
19 45 0 1284 -1774 -217 -9
19 46 0 1577 -1799 -300 -21
19 47 0 1907 0 0 0
19 48 0 2287 -1799 -387 -28
19 49 0 2712 0 0 0
19 50 0 3137 -1680 -590 -56
19 51 0 3643 -1649 -637 -60
19 52 0 3911 -1513 -898 -67
19 53 0 3982 -1376 -1036 -20
19 54 0 3635 -798 -1016 -42
19 55 0 3413 -511 -785 -18
19 56 0 3300 -427 -570 -31
19 57 0 3255 -298 -366 -20
19 58 0 3298 -327 -216 -24
19 59 0 3294 -282 10 -19
19 60 0 3477 -269 140 -16
19 61 0 3660 -341 341 -26
19 62 0 3819 -353 540 -24
19 63 0 3927 -533 767 -50
19 64 0 3953 -623 1008 -38
19 65 0 3848 -1157 1187 -36
19 66 0 3592 -1619 1045 -40
19 67 0 3191 -1696 887 -62
19 68 0 2695 0 0 0
19 69 0 2180 -1890 618 -20
19 70 0 1719 0 0 0
19 71 0 1362 -1918 478 -13
19 72 0 1108 0 0 0
19 73 0 926 -1893 341 -5
19 74 0 775 0 0 0
19 75 0 621 0 0 0
19 76 0 458 0 0 0
19 77 0 304 0 0 0
19 78 0 179 -1897 86 -35
19 79 0 92 -2040 68 -11
19 87 0 0 -1748 -6 15
19 88 0 0 -1717 -46 8
19 90 0 0 -1612 3 -11
19 92 0 0 -1578 2 -3
19 94 0 0 -1533 -4 -14
19 96 0 0 -1571 1 -2
19 97 0 0 -1665 0 -3
20 8 0 0 -1980 158 -16
20 10 0 0 -2023 253 -11
20 12 0 0 -2174 395 -31
20 14 0 0 -2181 602 -52
20 15 0 0 -2255 989 -36
20 16 0 0 -1754 1642 -11
20 17 0 0 -624 1433 -34
20 18 0 0 -238 713 -8
20 19 0 0 -274 423 34
20 20 0 0 -275 176 27
20 21 0 0 -304 -18 29
20 22 0 0 -294 -197 19
20 23 0 0 -317 -418 17
20 24 0 0 -432 -754 -1
20 25 0 0 -755 -1448 -38
20 26 0 0 -1690 -1436 -52
20 27 0 0 -1827 -770 -15
20 28 0 0 -1885 -618 -47
20 29 0 0 -1956 -430 -5
20 31 0 0 -1869 -356 -8
20 33 0 0 -1834 -252 -14
20 35 0 3 -1800 -198 -11
20 36 0 8 -1771 -163 -12
20 37 0 20 0 0 0
20 38 0 45 0 0 0
20 39 0 88 -1748 -149 -11
20 40 0 163 0 0 0
20 41 0 275 -1727 -150 -12
20 42 0 427 0 0 0
20 43 0 618 -1708 -166 -11
20 44 0 845 0 0 0
20 45 0 1112 0 0 0
20 46 0 1440 0 0 0
20 47 0 1846 0 0 0
20 48 0 2344 0 0 0
20 49 0 2973 0 0 0
20 50 0 3608 0 0 0
20 51 0 4194 0 0 0
20 52 0 4615 0 0 0
20 53 0 4803 0 0 0
20 54 0 4614 0 0 0
20 55 0 4490 -852 -690 -43
20 56 0 4384 0 0 0
20 57 0 4350 -642 -377 -33
20 58 0 4446 0 0 0
20 59 0 4610 -572 -85 -30
20 60 0 4793 -589 222 -27
20 61 0 4967 0 0 0
20 62 0 5094 -704 560 -42
20 63 0 5187 0 0 0
20 64 0 5172 0 0 0
20 65 0 4995 0 0 0
20 66 0 4621 0 0 0
20 67 0 4055 0 0 0
20 68 0 3364 0 0 0
20 69 0 2649 0 0 0
20 70 0 2012 0 0 0
20 71 0 1519 0 0 0
20 72 0 1174 0 0 0
20 73 0 938 0 0 0
20 74 0 759 0 0 0
20 75 0 596 0 0 0
20 76 0 435 0 0 0
20 77 0 287 0 0 0
20 78 0 169 -1840 109 -35
20 79 0 86 -1930 39 -13
20 87 0 0 -1712 -74 16
20 88 0 0 -1660 -41 -11
20 90 0 0 -1584 35 2
20 92 0 0 -1558 46 -5
20 94 0 0 -1496 30 -19
20 96 0 0 -1549 43 -4
20 97 0 0 -1627 -19 -5
21 2 0 0 -1882 8 -11
21 4 0 0 -1897 49 -12
21 6 0 0 -1920 83 -13
21 14 0 0 -2440 561 -58
21 15 0 0 -2648 862 -32
21 16 0 0 -1312 1653 -59
21 17 0 0 -374 1362 -40
21 18 0 0 159 469 -25
21 19 0 0 15 358 -7
21 20 0 0 -139 96 13
21 21 0 0 -155 38 17
21 22 0 0 -141 -222 17
21 23 0 0 -97 -304 7
21 24 0 0 147 -728 -23
21 25 0 0 -36 -1170 -63
21 26 0 0 -2453 -1386 -18
21 27 0 0 -2270 -867 -76
21 28 0 0 -2083 -546 -68
21 29 0 0 -2068 -407 -9
21 35 0 3 0 0 0
21 36 0 7 0 0 0
21 37 0 18 0 0 0
21 38 0 38 0 0 0
21 39 0 73 0 0 0
21 40 0 133 0 0 0
21 41 0 221 0 0 0
21 42 0 344 0 0 0
21 43 0 507 0 0 0
21 44 0 718 0 0 0
21 45 0 995 -1688 -208 -12
21 46 0 1375 -1665 -265 -13
21 47 0 1876 0 0 0
21 48 0 2513 -1616 -389 -31
21 49 0 3270 0 0 0
21 50 0 4072 -1554 -478 -40
21 51 0 4817 0 0 0
21 52 0 5375 0 0 0
21 53 0 5670 -1308 -725 -42
21 54 0 5718 0 0 0
21 55 0 5548 0 0 0
21 56 0 5485 0 0 0
21 57 0 5522 0 0 0
21 58 0 5686 0 0 0
21 59 0 5915 0 0 0
21 60 0 6146 0 0 0
21 61 0 6335 0 0 0
21 62 0 6463 0 0 0
21 63 0 6502 0 0 0
21 64 0 6410 -1023 834 -34
21 65 0 6129 0 0 0
21 66 0 5617 0 0 0
21 67 0 4881 -1487 740 -35
21 68 0 4000 0 0 0
21 69 0 3099 -1634 551 -18
21 70 0 2296 0 0 0
21 71 0 1668 -1722 412 -14
21 72 0 1222 0 0 0
21 73 0 919 -1754 310 -9
21 74 0 703 0 0 0
21 75 0 528 -1781 217 -14
21 76 0 373 0 0 0
21 77 0 241 -1811 174 -16
21 78 0 140 -1756 30 -34
21 79 0 70 -1899 70 -19
21 87 0 0 -1612 -132 18
21 96 0 0 -1488 31 -4
21 97 0 0 -1616 3 -6
22 10 0 0 -2107 40 -6
22 12 0 0 -2303 171 -41
22 14 0 0 -2573 295 -20
22 15 0 0 -2901 103 -11
22 16 0 0 -1722 -320 -19
22 17 0 0 -78 -665 81
22 18 0 0 151 75 -96
22 19 0 0 -21 282 1
22 20 0 0 22 163 32
22 21 0 0 -19 16 -13
22 22 0 0 -24 -205 -11
22 23 0 0 5 -280 -18
22 24 0 0 -41 -60 -82
22 25 0 0 457 1076 -132
22 26 0 0 -2644 -49 22
22 27 0 0 -2466 -269 -16
22 28 0 0 -2168 -392 -22
22 29 0 0 -2113 -307 -7
22 31 0 0 -1932 -259 -24
22 33 0 0 -1871 -169 -17
22 35 0 2 -1809 -152 -11
22 36 0 6 -1763 -124 -13
22 37 0 14 0 0 0
22 38 0 29 0 0 0
22 39 0 57 -1724 -120 -12
22 40 0 104 0 0 0
22 41 0 175 -1690 -124 -12
22 42 0 277 0 0 0
22 43 0 425 -1654 -142 -12
22 44 0 636 0 0 0
22 45 0 942 0 0 0
22 46 0 1383 0 0 0
22 47 0 1984 0 0 0
22 48 0 2754 0 0 0
22 49 0 3661 0 0 0
22 50 0 4610 0 0 0
22 51 0 5488 0 0 0
22 52 0 6158 -1232 -482 -16
22 53 0 6548 0 0 0
22 54 0 6674 0 0 0
22 55 0 6613 -953 -452 -16
22 56 0 6614 0 0 0
22 57 0 6729 -826 -265 -24
22 58 0 6979 0 0 0
22 59 0 7291 -771 -73 -22
22 60 0 7573 -805 148 -23
22 61 0 7769 0 0 0
22 62 0 7854 -908 352 -16
22 63 0 7805 0 0 0
22 64 0 7590 0 0 0
22 65 0 7157 -1117 528 -12
22 66 0 6470 0 0 0
22 67 0 5554 0 0 0
22 68 0 4501 0 0 0
22 69 0 3448 0 0 0
22 70 0 2518 0 0 0
22 71 0 1784 0 0 0
22 72 0 1252 0 0 0
22 73 0 887 0 0 0
22 74 0 633 0 0 0
22 75 0 446 0 0 0
22 76 0 300 0 0 0
22 77 0 187 0 0 0
22 78 0 106 -1736 46 -29
22 79 0 52 -1850 37 -82
22 87 0 0 -1541 -250 -22
22 88 0 0 -1773 -10 28
22 89 0 0 -1770 48 11
22 90 0 0 -1656 163 11
22 92 0 0 -1535 78 2
22 94 0 0 -1455 73 -13
22 96 0 0 -1460 58 -9
22 97 0 0 -1549 -5 -6
23 2 0 0 -1877 -1 -11
23 4 0 0 -1894 21 -11
23 6 0 0 -1934 14 -11
23 8 0 0 -2003 66 -12
23 14 0 0 -2491 -47 -5
23 15 0 0 -2780 -50 -23
23 16 0 0 -304 -494 5
23 26 0 0 -2436 -23 5
23 27 0 0 -2383 -170 -18
23 28 0 0 -2145 -225 -26
23 29 0 0 -2110 -202 -3
23 35 0 1 0 0 0
23 36 0 4 0 0 0
23 37 0 10 0 0 0
23 38 0 21 0 0 0
23 39 0 42 0 0 0
23 40 0 79 0 0 0
23 41 0 136 0 0 0
23 42 0 226 0 0 0
23 43 0 369 0 0 0
23 44 0 593 0 0 0
23 45 0 938 -1617 -175 -12
23 46 0 1453 -1565 -225 -15
23 47 0 2162 0 0 0
23 48 0 3066 -1500 -295 -11
23 49 0 4111 0 0 0
23 50 0 5190 -1369 -387 -19
23 51 0 6183 0 0 0
23 52 0 6961 0 0 0
23 53 0 7459 0 0 0
23 54 0 7689 0 0 0
23 55 0 7741 0 0 0
23 56 0 7815 0 0 0
23 57 0 7999 0 0 0
23 58 0 8320 0 0 0
23 59 0 8702 0 0 0
23 60 0 9025 0 0 0
23 61 0 9209 0 0 0
23 62 0 9216 0 0 0
23 63 0 9028 0 0 0
23 64 0 8628 0 0 0
23 65 0 7983 0 0 0
23 66 0 7081 0 0 0
23 67 0 5979 -1383 532 -14
23 68 0 4781 0 0 0
23 69 0 3629 -1518 437 -9
23 70 0 2629 0 0 0
23 71 0 1841 -1603 355 -12
23 72 0 1261 0 0 0
23 73 0 855 -1655 276 -7
23 74 0 573 0 0 0
23 75 0 377 -1684 171 -17
23 76 0 237 0 0 0
23 77 0 139 -1753 144 -12
23 78 0 76 -1724 -81 -35
23 79 0 35 -1899 24 -104
23 87 0 0 -300 -268 -181
23 88 0 0 -2118 74 41
23 89 0 0 -1883 125 -12
23 96 0 0 -1433 24 -13
23 97 0 0 -1540 9 -7
24 14 0 0 -2412 -158 -15
24 15 0 0 -2474 -312 9
24 16 0 0 -159 -488 -4
24 26 0 0 -2240 -3 0
24 27 0 0 -2264 -67 -8
24 28 0 0 -2105 -136 -12
24 29 0 0 -2084 -154 -15
24 31 0 0 -1931 -132 -14
24 33 0 0 -1870 -99 -15
24 35 0 1 -1796 -81 -12
24 36 0 3 0 0 0
24 37 0 7 -1742 -72 -13
24 38 0 14 0 0 0
24 39 0 28 -1693 -68 -12
24 40 0 57 0 0 0
24 41 0 104 -1648 -76 -12
24 42 0 187 0 0 0
24 43 0 329 0 0 0
24 44 0 571 0 0 0
24 45 0 959 0 0 0
24 46 0 1546 0 0 0
24 47 0 2355 0 0 0
24 48 0 3378 0 0 0
24 49 0 4544 0 0 0
24 50 0 5738 0 0 0
24 51 0 6843 -1301 -259 -10
24 52 0 7746 0 0 0
24 53 0 8389 -1181 -317 -13
24 54 0 8760 0 0 0
24 55 0 8944 -1023 -296 -12
24 56 0 9081 0 0 0
24 57 0 9312 -944 -195 -13
24 58 0 9677 -917 -62 -13
24 59 0 10103 0 0 0
24 60 0 10448 -946 91 -12
24 61 0 10600 0 0 0
24 62 0 10502 -1029 235 -13
24 63 0 10135 0 0 0
24 64 0 9502 -1159 352 -9
24 65 0 8599 0 0 0
24 66 0 7451 0 0 0
24 67 0 6160 -1330 371 -11
24 68 0 4848 0 0 0
24 69 0 3648 -1422 344 -10
24 70 0 2639 0 0 0
24 71 0 1852 -1497 280 -12
24 72 0 1266 0 0 0
24 73 0 845 0 0 0
24 74 0 548 0 0 0
24 75 0 343 0 0 0
24 76 0 202 0 0 0
24 77 0 111 0 0 0
24 78 0 57 -1780 -98 -45
24 79 0 25 -1624 -669 -42
24 87 0 0 -123 -6 390
24 88 0 0 -2119 460 -10
24 89 0 0 -1874 456 -22
24 96 0 0 -1369 104 -12
24 97 0 0 -1442 -2 -2
25 2 0 0 -1846 -7 -12
25 4 0 0 -1860 -11 -12
25 6 0 0 -1906 -33 -12
25 8 0 0 -1957 -37 -13
25 10 0 0 -2083 -80 -7
25 13 0 0 -2172 -91 -27
25 14 0 0 -2308 -282 -7
25 15 0 0 -2386 -345 8
25 16 0 0 -122 -505 0
25 26 0 0 -2159 -2 0
25 27 0 0 -2125 -43 -9
25 28 0 0 -2094 -103 -8
25 29 0 0 -2092 -99 -18
25 35 0 0 0 0 0
25 36 0 1 0 0 0
25 37 0 4 0 0 0
25 38 0 8 0 0 0
25 39 0 18 0 0 0
25 40 0 41 0 0 0
25 41 0 81 0 0 0
25 42 0 161 0 0 0
25 43 0 304 -1601 -90 -12
25 44 0 561 0 0 0
25 45 0 981 -1549 -118 -13
25 46 0 1620 0 0 0
25 47 0 2501 -1484 -153 -12
25 48 0 3610 0 0 0
25 49 0 4866 -1403 -212 -13
25 50 0 6159 0 0 0
25 51 0 7385 0 0 0
25 52 0 8450 0 0 0
25 53 0 9291 0 0 0
25 54 0 9851 0 0 0
25 55 0 10175 0 0 0
25 56 0 10380 0 0 0
25 57 0 10629 0 0 0
25 58 0 11001 0 0 0
25 59 0 11435 0 0 0
25 60 0 11774 0 0 0
25 61 0 11873 0 0 0
25 62 0 11658 0 0 0
25 63 0 11103 0 0 0
25 64 0 10223 0 0 0
25 65 0 9044 0 0 0
25 66 0 7642 0 0 0
25 67 0 6170 0 0 0
25 68 0 4770 0 0 0
25 69 0 3563 0 0 0
25 70 0 2592 0 0 0
25 71 0 1849 0 0 0
25 72 0 1290 0 0 0
25 73 0 875 -1533 230 -9
25 74 0 570 -1569 95 -17
25 75 0 353 0 0 0
25 76 0 203 -1582 55 -31
25 77 0 107 0 0 0
25 78 0 53 -1415 -228 -43
25 79 0 22 -1435 -694 -63
25 80 0 6 -232 -665 -18
25 81 0 1 -110 -365 -37
25 82 0 0 -107 165 32
25 83 0 0 -125 384 6
25 84 0 0 -145 685 3
25 85 0 0 -210 965 -21
25 86 0 0 -524 1791 -84
25 87 0 0 -1673 1486 -105
25 88 0 0 -1499 952 -34
25 89 0 0 -1566 667 -14
25 91 0 0 -1555 332 -45
25 92 0 0 -1434 246 -23
25 94 0 0 -1371 143 -21
25 96 0 0 -1259 65 -10
25 97 0 0 -1423 22 -7
26 14 0 0 -2218 -329 -18
26 15 0 0 -2182 -423 19
26 16 0 0 -87 -485 -5
26 26 0 0 -2074 0 0
26 27 0 0 -2095 -38 2
26 28 0 0 -2069 -63 1
26 29 0 0 -2063 -74 -23
26 31 0 0 -1927 -34 -29
26 33 0 0 -1857 -25 -10
26 35 0 0 -1780 -16 -15
26 36 0 1 0 0 0
26 37 0 2 -1717 -13 -12
26 38 0 4 0 0 0
26 39 0 11 -1661 -17 -13
26 40 0 30 0 0 0
26 41 0 64 0 0 0
26 42 0 139 0 0 0
26 43 0 279 0 0 0
26 44 0 540 0 0 0
26 45 0 972 0 0 0
26 46 0 1631 0 0 0
26 47 0 2540 0 0 0
26 48 0 3689 0 0 0
26 49 0 4994 0 0 0
26 50 0 6364 0 0 0
26 51 0 7717 0 0 0
26 52 0 8972 0 0 0
26 53 0 10050 -1119 -206 -16
26 54 0 10834 0 0 0
26 55 0 11316 -1021 -213 -14
26 56 0 11588 -991 -165 -15
26 57 0 11833 0 0 0
26 58 0 12174 -997 -75 -15
26 59 0 12571 0 0 0
26 60 0 12867 -1039 39 -15
26 61 0 12899 0 0 0
26 62 0 12578 -1105 145 -14
26 63 0 11868 0 0 0
26 64 0 10780 -1200 237 -13
26 65 0 9365 0 0 0
26 66 0 7742 -1304 272 -13
26 67 0 6118 0 0 0
26 68 0 4659 0 0 0
26 69 0 3471 -1372 271 -13
26 70 0 2558 0 0 0
26 71 0 1877 -1421 248 -13
26 72 0 1360 0 0 0
26 73 0 957 0 0 0
26 74 0 644 0 0 0
26 75 0 407 0 0 0
26 76 0 237 0 0 0
26 77 0 125 0 0 0
26 78 0 60 -1197 -121 -53
26 79 0 25 -1124 -271 -69
26 80 0 7 -628 -345 -66
26 81 0 1 -501 17 -60
26 82 0 0 -335 162 -30
26 83 0 0 -316 444 -24
26 84 0 0 -347 645 -24
26 85 0 0 -433 821 -28
26 86 0 0 -677 1108 -40
26 87 0 0 -1200 1063 -53
26 88 0 0 -1230 822 -48
26 89 0 0 -1284 611 -42
26 96 0 0 -1197 108 -12
26 97 0 0 -1292 4 -2
27 2 0 0 -1796 -13 -12
27 4 0 0 -1810 -40 -12
27 6 0 0 -1851 -78 -11
27 8 0 0 -1901 -118 -13
27 10 0 0 -2001 -169 -8
27 13 0 0 -2052 -254 -16
27 14 0 0 -2125 -369 -14
27 15 0 0 -2127 -419 13
27 16 0 0 -66 -499 1
27 26 0 0 -2003 -3 1
27 27 0 0 -2066 -47 2
27 28 0 0 -2066 -63 3
27 29 0 0 -2057 -47 -27
27 35 0 0 0 0 0
27 36 0 0 0 0 0
27 37 0 1 0 0 0
27 38 0 2 0 0 0
27 39 0 7 0 0 0
27 40 0 22 0 0 0
27 41 0 52 -1609 -24 -13
27 42 0 121 0 0 0
27 43 0 254 -1554 -35 -14
27 44 0 506 0 0 0
27 45 0 928 -1493 -51 -14
27 46 0 1571 0 0 0
27 47 0 2467 -1413 -73 -15
27 48 0 3606 0 0 0
27 49 0 4915 -1326 -110 -14
27 50 0 6328 0 0 0
27 51 0 7790 -1213 -154 -17
27 52 0 9232 0 0 0
27 53 0 10549 0 0 0
27 54 0 11567 0 0 0
27 55 0 12217 0 0 0
27 56 0 12561 0 0 0
27 57 0 12792 0 0 0
27 58 0 13069 0 0 0
27 59 0 13374 0 0 0
27 60 0 13573 0 0 0
27 61 0 13516 0 0 0
27 62 0 13116 0 0 0
27 63 0 12318 0 0 0
27 64 0 11113 0 0 0
27 65 0 9555 0 0 0
27 66 0 7796 0 0 0
27 67 0 6084 0 0 0
27 68 0 4605 0 0 0
27 69 0 3452 0 0 0
27 70 0 2599 0 0 0
27 71 0 1972 0 0 0
27 72 0 1488 0 0 0
27 73 0 1090 -1425 207 -10
27 74 0 762 -1431 133 -17
27 75 0 496 0 0 0
27 76 0 295 -1328 23 -25
27 77 0 158 0 0 0
27 78 0 76 -1085 -153 -19
27 79 0 31 -1012 -88 -13
27 80 0 9 -733 -128 -41
27 81 0 2 -675 136 -40
27 82 0 0 -534 238 -33
27 83 0 0 -545 434 -31
27 84 0 0 -528 576 -29
27 85 0 0 -636 712 -28
27 86 0 0 -733 848 -12
27 87 0 0 -941 850 -47
27 88 0 0 -1055 696 -39
27 89 0 0 -1128 658 -34
27 91 0 0 -1246 449 -27
27 93 0 0 -1250 292 -25
27 94 0 0 -1211 169 -16
27 96 0 0 -1114 67 -11
27 97 0 0 -1277 25 -6
28 14 0 0 -2052 -358 -17
28 15 0 0 -1972 -396 3
28 16 0 0 -53 -482 0
28 26 0 0 -1793 -44 11
28 27 0 0 -1992 -217 -45
28 28 0 0 -2087 -41 4
28 29 0 0 -2047 -20 -37
28 31 0 0 -1924 62 -41
28 33 0 0 -1827 62 -15
28 35 0 0 -1745 63 -17
28 36 0 0 0 0 0
28 37 0 0 -1679 53 -13
28 38 0 1 0 0 0
28 39 0 4 -1621 44 -14
28 40 0 16 0 0 0
28 41 0 41 0 0 0
28 42 0 103 0 0 0
28 43 0 224 0 0 0
28 44 0 458 0 0 0
28 45 0 852 0 0 0
28 46 0 1455 0 0 0
28 47 0 2305 0 0 0
28 48 0 3395 0 0 0
28 49 0 4667 0 0 0
28 50 0 6081 0 0 0
28 51 0 7609 0 0 0
28 52 0 9195 0 0 0
28 53 0 10716 0 0 0
28 54 0 11953 0 0 0
28 55 0 12781 0 0 0
28 56 0 13226 0 0 0
28 57 0 13463 0 0 0
28 58 0 13654 -1060 -109 -12
28 59 0 13802 0 0 0
28 60 0 13822 -1107 -14 -12
28 61 0 13622 0 0 0
28 62 0 13145 -1165 77 -14
