env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 7.5000 6.3571 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
16 73 0 762 -841 -13 3
16 74 0 506 -825 -7 -10
17 2 0 0 -655 30 10
17 3 0 0 -627 32 3
17 5 0 0 -578 12 0
17 7 0 0 -577 16 0
17 8 0 0 -569 22 0
17 10 0 0 -555 22 0
17 12 0 0 -543 17 0
17 14 0 0 -525 6 0
17 16 0 0 -520 -18 0
17 18 0 0 -524 -39 0
17 21 0 0 -536 -63 0
17 23 0 0 -559 -77 0
17 25 0 0 -580 -82 0
17 26 0 1 0 0 0
17 27 0 2 0 0 0
17 28 0 5 0 0 0
17 29 0 10 0 0 0
17 30 0 17 0 0 0
17 31 0 27 0 0 0
17 32 0 44 0 0 0
17 33 0 66 0 0 0
17 34 0 99 0 0 0
17 35 0 144 0 0 0
17 36 0 207 0 0 0
17 37 0 295 0 0 0
17 38 0 409 0 0 0
17 39 0 563 0 0 0
17 40 0 766 0 0 0
17 41 0 1026 0 0 0
17 42 0 1355 0 0 0
17 43 0 1749 0 0 0
17 44 0 2206 0 0 0
17 45 0 2714 0 0 0
17 46 0 3255 0 0 0
17 47 0 3811 0 0 0
17 48 0 4364 0 0 0
17 49 0 4910 0 0 0
17 50 0 5453 0 0 0
17 51 0 5979 0 0 0
17 52 0 6499 0 0 0
17 53 0 7012 0 0 0
17 54 0 7513 0 0 0
17 55 0 7991 0 0 0
17 56 0 8423 0 0 0
17 57 0 8783 0 0 0
17 58 0 9039 0 0 0
17 59 0 9151 0 0 0
17 60 0 9092 0 0 0
17 61 0 8841 0 0 0
17 62 0 8397 0 0 0
17 63 0 7779 0 0 0
17 64 0 7020 0 0 0
17 65 0 6171 0 0 0
17 66 0 5280 0 0 0
17 67 0 4393 0 0 0
17 68 0 3549 0 0 0
17 69 0 2779 0 0 0
17 70 0 2104 0 0 0
17 71 0 1539 0 0 0
17 72 0 1084 -844 -5 13
17 73 0 734 -845 -37 10
17 74 0 480 -886 -5 -1
18 2 0 0 -623 16 0
18 3 0 0 -628 -19 -2
18 25 0 0 0 0 0
18 26 0 1 0 0 0
18 27 0 3 0 0 0
18 28 0 5 0 0 0
18 29 0 11 0 0 0
18 30 0 18 0 0 0
18 31 0 30 0 0 0
18 32 0 48 0 0 0
18 33 0 72 -643 -79 0
18 34 0 107 0 0 0
18 35 0 156 -652 -74 0
18 36 0 222 0 0 0
18 37 0 314 -658 -70 0
18 38 0 433 0 0 0
18 39 0 590 -664 -67 0
18 40 0 796 0 0 0
18 41 0 1057 -671 -66 0
18 42 0 1381 0 0 0
18 43 0 1767 -677 -65 0
18 44 0 2210 0 0 0
18 45 0 2698 -683 -64 0
18 46 0 3217 0 0 0
18 47 0 3754 -690 -64 0
18 48 0 4293 0 0 0
18 49 0 4833 -697 -64 0
18 50 0 5379 0 0 0
18 51 0 5916 -705 -64 0
18 52 0 6453 0 0 0
18 53 0 6990 -713 -64 0
18 54 0 7517 0 0 0
18 55 0 8023 -721 -63 0
18 56 0 8486 0 0 0
18 57 0 8875 -730 -63 0
18 58 0 9160 0 0 0
18 59 0 9299 -739 -61 0
18 60 0 9263 0 0 0
18 61 0 9030 -748 -60 0
18 62 0 8597 0 0 0
18 63 0 7983 -759 -56 0
18 64 0 7218 0 0 0
18 65 0 6353 -768 -53 0
18 66 0 5439 0 0 0
18 67 0 4522 -780 -45 -1
18 68 0 3646 0 0 0
18 69 0 2845 -786 -37 1
18 70 0 2144 0 0 0
18 71 0 1558 0 0 0
18 72 0 1088 -846 6 0
18 73 0 729 -853 -16 4
18 74 0 471 -836 -7 -10
19 2 0 0 -666 30 10
19 3 0 0 -637 34 4
19 5 0 0 -586 16 0
19 7 0 0 -583 24 0
19 8 0 0 -572 35 0
19 10 0 0 -551 37 0
19 12 0 0 -537 37 0
19 14 0 0 -502 20 0
19 16 0 0 -492 -15 0
19 19 0 0 -495 -47 0
19 21 0 0 -513 -84 0
19 23 0 0 -549 -104 0
19 25 0 1 -575 -106 0
19 26 0 1 0 0 0
19 27 0 3 -602 -102 0
19 28 0 6 0 0 0
19 29 0 12 -620 -94 0
19 30 0 20 0 0 0
19 31 0 33 -634 -87 0
19 32 0 52 0 0 0
19 33 0 78 0 0 0
19 34 0 115 0 0 0
19 35 0 166 0 0 0
19 36 0 236 0 0 0
19 37 0 331 0 0 0
19 38 0 453 0 0 0
19 39 0 612 0 0 0
19 40 0 818 0 0 0
19 41 0 1075 0 0 0
19 42 0 1390 0 0 0
19 43 0 1760 0 0 0
19 44 0 2182 0 0 0
19 45 0 2646 0 0 0
19 46 0 3142 0 0 0
19 47 0 3660 0 0 0
19 48 0 4187 0 0 0
19 49 0 4727 0 0 0
19 50 0 5282 0 0 0
19 51 0 5840 0 0 0
19 52 0 6404 0 0 0
19 53 0 6975 0 0 0
19 54 0 7539 0 0 0
19 55 0 8085 0 0 0
19 56 0 8585 0 0 0
19 57 0 9009 0 0 0
19 58 0 9326 0 0 0
19 59 0 9492 0 0 0
19 60 0 9479 0 0 0
19 61 0 9264 0 0 0
19 62 0 8845 0 0 0
19 63 0 8237 0 0 0
19 64 0 7472 0 0 0
19 65 0 6597 0 0 0
19 66 0 5662 0 0 0
19 67 0 4716 0 0 0
19 68 0 3806 0 0 0
19 69 0 2969 0 0 0
19 70 0 2234 0 0 0
19 71 0 1619 -793 -31 -1
19 72 0 1126 -854 -6 14
19 73 0 750 -857 -40 10
19 74 0 481 -900 -6 -1
20 2 0 0 -639 18 0
20 3 0 0 -640 -15 1
20 25 0 1 0 0 0
20 26 0 2 0 0 0
20 27 0 4 0 0 0
20 28 0 7 0 0 0
20 29 0 13 0 0 0
20 30 0 21 0 0 0
20 31 0 35 0 0 0
20 32 0 55 0 0 0
20 33 0 82 0 0 0
20 34 0 122 0 0 0
20 35 0 175 0 0 0
20 36 0 247 0 0 0
20 37 0 343 -662 -76 0
20 38 0 467 0 0 0
20 39 0 625 -667 -73 0
20 40 0 828 0 0 0
20 41 0 1078 -672 -71 0
20 42 0 1378 0 0 0
20 43 0 1730 -677 -71 0
20 44 0 2128 0 0 0
20 45 0 2567 -684 -71 0
20 46 0 3039 0 0 0
20 47 0 3541 -690 -71 0
20 48 0 4063 0 0 0
20 49 0 4611 -698 -71 0
20 50 0 5185 0 0 0
20 51 0 5775 -705 -71 0
20 52 0 6378 0 0 0
20 53 0 6996 -713 -72 0
20 54 0 7611 0 0 0
20 55 0 8209 -722 -72 0
20 56 0 8758 0 0 0
20 57 0 9225 -731 -72 0
20 58 0 9575 0 0 0
20 59 0 9766 -740 -71 0
20 60 0 9770 0 0 0
20 61 0 9568 -751 -70 0
20 62 0 9156 0 0 0
20 63 0 8552 -762 -67 0
20 64 0 7783 0 0 0
20 65 0 6897 -773 -65 0
20 66 0 5940 0 0 0
20 67 0 4964 -788 -57 -1
20 68 0 4017 0 0 0
20 69 0 3140 -795 -47 1
20 70 0 2366 0 0 0
20 71 0 1716 0 0 0
20 72 0 1193 -858 5 0
20 73 0 793 -865 -19 4
20 74 0 507 -854 -7 -10
21 2 0 0 -684 31 9
21 3 0 0 -652 37 4
21 5 0 0 -599 24 0
21 7 0 0 -596 36 0
21 8 0 0 -582 52 0
21 10 0 0 -558 60 1
21 12 0 0 -525 68 -2
21 14 0 0 -470 48 -1
21 17 0 0 -450 -10 -1
21 19 0 0 -454 -58 -1
21 21 0 0 -478 -117 0
21 23 0 0 -535 -142 0
21 25 0 1 -581 -139 0
21 26 0 2 0 0 0
21 27 0 4 -612 -126 0
21 28 0 7 0 0 0
21 29 0 13 -631 -111 0
21 30 0 22 0 0 0
21 31 0 36 -643 -99 0
21 32 0 57 0 0 0
21 33 0 85 -651 -88 0
21 34 0 125 0 0 0
21 35 0 179 -658 -81 0
21 36 0 252 0 0 0
21 37 0 349 0 0 0
21 38 0 472 0 0 0
21 39 0 628 0 0 0
21 40 0 824 0 0 0
21 41 0 1064 0 0 0
21 42 0 1348 0 0 0
21 43 0 1679 0 0 0
21 44 0 2053 0 0 0
21 45 0 2468 0 0 0
21 46 0 2922 0 0 0
21 47 0 3416 0 0 0
21 48 0 3941 0 0 0
21 49 0 4507 0 0 0
21 50 0 5112 0 0 0
21 51 0 5745 0 0 0
21 52 0 6401 0 0 0
21 53 0 7079 0 0 0
21 54 0 7758 0 0 0
21 55 0 8420 0 0 0
21 56 0 9025 0 0 0
21 57 0 9536 0 0 0
21 58 0 9915 0 0 0
21 59 0 10122 0 0 0
21 60 0 10130 0 0 0
21 61 0 9925 0 0 0
21 62 0 9508 0 0 0
21 63 0 8897 0 0 0
21 64 0 8119 0 0 0
21 65 0 7217 0 0 0
21 66 0 6238 0 0 0
21 67 0 5232 0 0 0
21 68 0 4248 0 0 0
21 69 0 3331 0 0 0
21 70 0 2517 0 0 0
21 71 0 1831 -807 -39 -4
21 72 0 1275 -865 -7 12
21 73 0 849 -868 -42 10
21 74 0 543 -921 -7 0
22 2 0 0 -658 18 0
22 3 0 0 -658 -12 2
22 7 0 0 -611 46 1
22 8 0 0 -598 70 2
22 10 0 0 -566 93 6
22 25 0 1 -589 -178 6
22 26 0 2 0 0 0
22 27 0 4 -630 -150 2
22 28 0 7 0 0 0
22 29 0 13 -646 -125 0
22 30 0 22 0 0 0
22 31 0 35 0 0 0
22 32 0 56 0 0 0
22 33 0 85 0 0 0
22 34 0 125 0 0 0
22 35 0 178 0 0 0
22 36 0 252 0 0 0
22 37 0 347 0 0 0
22 38 0 467 0 0 0
22 39 0 617 0 0 0
22 40 0 805 0 0 0
22 41 0 1032 0 0 0
22 42 0 1297 0 0 0
22 43 0 1607 -677 -76 0
22 44 0 1959 0 0 0
22 45 0 2355 -683 -77 0
22 46 0 2797 0 0 0
22 47 0 3291 -690 -78 0
22 48 0 3831 0 0 0
22 49 0 4426 -697 -79 0
22 50 0 5074 0 0 0
22 51 0 5762 -705 -79 0
22 52 0 6484 0 0 0
22 53 0 7235 -713 -80 0
22 54 0 7989 0 0 0
22 55 0 8722 -721 -81 0
22 56 0 9388 0 0 0
22 57 0 9941 -730 -81 0
22 58 0 10342 0 0 0
22 59 0 10550 -740 -81 0
22 60 0 10544 0 0 0
22 61 0 10318 -751 -82 0
22 62 0 9877 0 0 0
22 63 0 9245 -764 -80 0
22 64 0 8449 0 0 0
22 65 0 7526 -777 -79 0
22 66 0 6523 0 0 0
22 67 0 5487 -794 -70 -2
22 68 0 4468 0 0 0
22 69 0 3515 -808 -63 2
22 70 0 2663 0 0 0
22 71 0 1943 0 0 0
22 72 0 1358 -870 1 -1
22 73 0 906 -879 -18 0
22 74 0 582 -881 -3 -7
23 2 0 0 -704 31 10
23 3 0 0 -671 40 5
23 5 0 0 -616 28 0
23 12 0 0 -527 128 6
23 15 0 0 -418 93 4
23 17 0 0 -388 3 2
23 19 0 0 -389 -75 2
23 21 0 0 -429 -166 4
23 23 0 0 -529 -207 7
23 25 0 1 0 0 0
23 26 0 2 0 0 0
23 27 0 3 0 0 0
23 28 0 6 0 0 0
23 29 0 13 0 0 0
23 30 0 21 0 0 0
23 31 0 34 -657 -108 0
23 32 0 54 -661 -94 0
23 33 0 81 0 0 0
23 34 0 121 0 0 0
23 35 0 172 -664 -85 0
23 36 0 243 0 0 0
23 37 0 335 -666 -79 0
23 38 0 450 0 0 0
23 39 0 591 -669 -77 0
23 40 0 769 0 0 0
23 41 0 981 -673 -76 0
23 42 0 1229 0 0 0
23 43 0 1519 0 0 0
23 44 0 1852 0 0 0
23 45 0 2234 0 0 0
23 46 0 2671 0 0 0
23 47 0 3173 0 0 0
23 48 0 3735 0 0 0
23 49 0 4367 0 0 0
23 50 0 5066 0 0 0
23 51 0 5817 0 0 0
23 52 0 6611 0 0 0
23 53 0 7440 0 0 0
23 54 0 8274 0 0 0
23 55 0 9080 0 0 0
23 56 0 9805 0 0 0
23 57 0 10396 0 0 0
23 58 0 10808 0 0 0
23 59 0 11004 0 0 0
23 60 0 10967 0 0 0
23 61 0 10700 0 0 0
23 62 0 10218 0 0 0
23 63 0 9551 0 0 0
23 64 0 8726 0 0 0
23 65 0 7780 0 0 0
23 66 0 6755 0 0 0
23 67 0 5696 0 0 0
23 68 0 4649 0 0 0
23 69 0 3667 0 0 0
23 70 0 2785 0 0 0
23 71 0 2037 -821 -49 -10
23 72 0 1427 -878 -6 11
23 73 0 956 -882 -36 2
23 74 0 615 -941 -4 1
24 2 0 0 -683 20 0
24 3 0 0 -680 -8 3
24 6 0 0 -641 61 2
24 8 0 0 -630 100 7
24 10 0 0 -623 138 15
24 13 0 0 -528 225 12
24 23 0 0 -524 -320 13
24 25 0 1 -642 -231 10
24 26 0 1 0 0 0
24 27 0 3 -667 -183 6
24 28 0 6 0 0 0
24 29 0 11 -674 -139 0
24 30 0 19 0 0 0
24 31 0 31 0 0 0
24 32 0 50 0 0 0
24 33 0 76 0 0 0
24 34 0 112 0 0 0
24 35 0 161 0 0 0
24 36 0 228 0 0 0
24 37 0 313 0 0 0
24 38 0 421 0 0 0
24 39 0 553 0 0 0
24 40 0 717 0 0 0
24 41 0 915 0 0 0
24 42 0 1145 0 0 0
24 43 0 1418 0 0 0
24 44 0 1735 0 0 0
24 45 0 2109 0 0 0
24 46 0 2546 0 0 0
24 47 0 3061 0 0 0
24 48 0 3651 0 0 0
24 49 0 4324 0 0 0
24 50 0 5075 0 0 0
24 51 0 5891 0 0 0
24 52 0 6757 0 0 0
24 53 0 7663 0 0 0
24 54 0 8573 0 0 0
24 55 0 9448 0 0 0
24 56 0 10225 0 0 0
24 57 0 10846 0 0 0
24 58 0 11261 0 0 0
24 59 0 11434 -739 -92 0
24 60 0 11354 0 0 0
24 61 0 11034 -751 -94 0
24 62 0 10498 0 0 0
24 63 0 9785 -764 -94 0
24 64 0 8925 0 0 0
24 65 0 7951 -781 -95 0
24 66 0 6906 0 0 0
24 67 0 5827 -800 -87 -2
24 68 0 4761 0 0 0
24 69 0 3759 -822 -81 3
24 70 0 2857 0 0 0
24 71 0 2092 -839 -62 -14
24 72 0 1466 -902 0 -7
24 73 0 983 -898 -15 -3
24 74 0 633 -927 4 4
25 2 0 0 -731 32 10
25 3 0 0 -698 41 6
25 5 0 0 -638 39 0
25 15 0 0 -346 198 8
25 17 0 0 -284 30 4
25 19 0 0 -286 -100 4
25 21 0 0 -347 -264 3
25 25 0 0 0 0 0
25 26 0 1 0 0 0
25 27 0 3 0 0 0
25 28 0 5 0 0 0
25 29 0 10 0 0 0
25 30 0 16 0 0 0
25 31 0 27 -675 -116 0
25 32 0 44 -674 -96 0
25 33 0 67 0 0 0
25 34 0 100 0 0 0
25 35 0 144 -672 -87 0
25 36 0 206 0 0 0
25 37 0 283 -670 -80 0
25 38 0 381 0 0 0
25 39 0 502 -670 -79 0
25 40 0 653 0 0 0
25 41 0 835 -672 -79 0
25 42 0 1049 0 0 0
25 43 0 1307 -676 -81 0
25 44 0 1614 0 0 0
25 45 0 1982 -682 -83 0
25 46 0 2425 0 0 0
25 47 0 2956 -689 -85 0
25 48 0 3574 0 0 0
25 49 0 4288 -696 -86 0
25 50 0 5090 0 0 0
25 51 0 5965 -704 -87 0
25 52 0 6896 0 0 0
25 53 0 7870 -712 -88 0
25 54 0 8845 0 0 0
25 55 0 9776 -720 -89 0
25 56 0 10595 0 0 0
25 57 0 11238 -729 -91 0
25 58 0 11650 0 0 0
25 59 0 11797 0 0 0
25 60 0 11672 0 0 0
25 61 0 11297 0 0 0
25 62 0 10705 0 0 0
25 63 0 9943 0 0 0
25 64 0 9044 0 0 0
25 65 0 8044 0 0 0
25 66 0 6979 0 0 0
25 67 0 5886 0 0 0
25 68 0 4805 0 0 0
25 69 0 3792 0 0 0
25 70 0 2879 0 0 0
25 71 0 2106 0 0 0
25 72 0 1473 -913 -15 0
25 73 0 985 -914 -40 -4
25 74 0 633 -972 -2 8
26 2 0 0 -686 -24 -31
26 3 0 0 -708 -9 3
26 6 0 0 -674 59 2
26 8 0 0 -678 94 3
26 10 0 0 -687 164 15
26 11 0 0 -674 194 18
26 12 0 0 -622 246 13
26 13 0 0 -571 479 8
26 14 0 0 -291 462 17
26 15 0 0 -193 194 15
26 16 0 0 -154 116 11
26 17 0 0 -140 -3 7
26 18 0 0 -132 -65 7
26 19 0 0 -157 -182 12
26 20 0 0 -172 -258 8
26 21 0 0 -275 -473 6
26 22 0 0 -493 -633 1
26 23 0 0 -605 -424 15
26 24 0 0 -682 -314 0
26 25 0 0 -732 -256 9
26 26 0 1 0 0 0
26 27 0 2 -730 -175 3
26 28 0 4 0 0 0
26 29 0 8 -712 -136 0
26 30 0 13 0 0 0
26 31 0 22 0 0 0
26 32 0 37 0 0 0
26 33 0 57 0 0 0
26 34 0 86 0 0 0
26 35 0 125 0 0 0
26 36 0 179 0 0 0
26 37 0 248 0 0 0
26 38 0 335 0 0 0
26 39 0 444 0 0 0
26 40 0 580 0 0 0
26 41 0 747 0 0 0
26 42 0 946 0 0 0
26 43 0 1191 0 0 0
26 44 0 1490 0 0 0
26 45 0 1857 0 0 0
26 46 0 2307 0 0 0
26 47 0 2856 0 0 0
26 48 0 3501 0 0 0
26 49 0 4252 0 0 0
26 50 0 5099 0 0 0
26 51 0 6025 0 0 0
26 52 0 7012 0 0 0
26 53 0 8040 0 0 0
26 54 0 9065 0 0 0
26 55 0 10036 0 0 0
26 56 0 10883 0 0 0
26 57 0 11539 0 0 0
26 58 0 11947 0 0 0
26 59 0 12073 0 0 0
26 60 0 11914 0 0 0
26 61 0 11497 -749 -107 0
26 62 0 10859 0 0 0
26 63 0 10054 -762 -110 0
26 64 0 9121 0 0 0
26 65 0 8093 -783 -113 0
26 66 0 7010 0 0 0
26 67 0 5903 -801 -111 -2
26 68 0 4811 0 0 0
26 69 0 3790 -839 -106 4
26 70 0 2870 0 0 0
26 71 0 2092 -852 -93 -10
26 72 0 1458 -933 -13 -3
26 73 0 971 -939 -32 -5
26 74 0 621 -954 3 10
27 2 0 0 -715 -11 -21
27 3 0 0 -725 39 5
27 5 0 0 -666 36 0
27 10 0 0 -746 110 5
27 11 0 0 -758 182 -6
27 12 0 0 -930 322 -34
27 13 0 0 -1341 184 -6
27 14 0 0 172 73 -39
27 15 0 0 38 168 9
27 16 0 0 -9 99 3
27 17 0 0 -9 19 -3
27 18 0 0 -12 -90 6
27 19 0 0 -13 -167 12
27 20 0 0 12 -252 -6
27 21 0 0 106 -201 -24
27 22 0 0 -258 235 2
27 23 0 0 -1109 -576 53
27 24 0 0 -841 -309 -13
27 25 0 0 -809 -204 -4
27 26 0 1 0 0 0
27 27 0 1 0 0 0
27 28 0 3 0 0 0
27 29 0 6 0 0 0
27 30 0 10 -700 -109 0
27 31 0 18 0 0 0
27 32 0 30 -688 -91 0
27 33 0 47 0 0 0
27 34 0 71 0 0 0
27 35 0 103 -680 -83 0
27 36 0 150 0 0 0
27 37 0 209 -674 -78 0
27 38 0 285 0 0 0
27 39 0 381 -670 -79 0
27 40 0 503 0 0 0
27 41 0 654 -670 -82 0
27 42 0 841 0 0 0
27 43 0 1075 -674 -86 0
27 44 0 1368 0 0 0
27 45 0 1735 -679 -89 0
27 46 0 2193 0 0 0
27 47 0 2757 -687 -92 0
27 48 0 3426 0 0 0
27 49 0 4210 -695 -94 0
27 50 0 5095 0 0 0
27 51 0 6063 -703 -95 0
27 52 0 7094 0 0 0
27 53 0 8162 -710 -96 0
27 54 0 9219 0 0 0
27 55 0 10212 -719 -98 0
27 56 0 11073 0 0 0
27 57 0 11733 -727 -101 0
27 58 0 12138 0 0 0
27 59 0 12256 -737 -103 0
27 60 0 12083 0 0 0
27 61 0 11645 0 0 0
27 62 0 10982 0 0 0
27 63 0 10149 0 0 0
27 64 0 9189 0 0 0
27 65 0 8138 0 0 0
27 66 0 7035 0 0 0
27 67 0 5912 0 0 0
27 68 0 4807 0 0 0
27 69 0 3775 0 0 0
27 70 0 2848 0 0 0
27 71 0 2065 0 0 0
27 72 0 1430 -944 -39 4
27 73 0 945 -942 -34 -11
27 74 0 600 -967 8 -19
28 2 0 0 -733 22 0
28 3 0 0 -732 -12 3
28 6 0 0 -702 40 0
28 8 0 0 -716 76 -1
28 10 0 0 -762 103 -2
28 11 0 0 -778 135 -4
28 12 0 0 -882 100 -16
28 13 0 0 -1009 32 0
28 22 0 0 -1243 -29 -7
28 23 0 0 -1025 -84 2
28 24 0 0 -885 -203 -12
28 25 0 0 -863 -170 -6
28 26 0 0 0 0 0
28 27 0 1 -777 -133 -4
28 28 0 2 0 0 0
28 29 0 5 -742 -100 0
28 30 0 8 0 0 0
28 31 0 13 0 0 0
28 32 0 23 0 0 0
28 33 0 37 0 0 0
28 34 0 56 0 0 0
28 35 0 82 0 0 0
28 36 0 121 0 0 0
28 37 0 170 0 0 0
28 38 0 234 0 0 0
28 39 0 319 0 0 0
28 40 0 426 0 0 0
28 41 0 564 0 0 0
28 42 0 739 0 0 0
28 43 0 964 0 0 0
28 44 0 1252 0 0 0
28 45 0 1620 0 0 0
28 46 0 2085 0 0 0
28 47 0 2664 0 0 0
28 48 0 3353 0 0 0
28 49 0 4166 0 0 0
28 50 0 5085 0 0 0
28 51 0 6091 0 0 0
28 52 0 7158 0 0 0
28 53 0 8257 0 0 0
28 54 0 9334 0 0 0
28 55 0 10336 0 0 0
28 56 0 11197 0 0 0
28 57 0 11857 0 0 0
28 58 0 12263 0 0 0
28 59 0 12386 0 0 0
28 60 0 12220 0 0 0
28 61 0 11787 -744 -119 0
28 62 0 11122 0 0 0
28 63 0 10280 -757 -126 0
28 64 0 9302 0 0 0
28 65 0 8230 -778 -133 0
28 66 0 7105 0 0 0
28 67 0 5959 -801 -144 -1
28 68 0 4833 0 0 0
28 69 0 3784 -850 -136 0
28 70 0 2841 -896 -149 2
28 71 0 2048 0 0 0
28 72 0 1407 -979 -61 0
28 73 0 920 -979 -24 -12
28 74 0 578 -947 35 0
29 2 0 0 -779 32 9
29 3 0 0 -745 35 5
29 5 0 0 -688 30 1
29 10 0 0 -796 58 0
29 11 0 0 -801 61 -8
29 12 0 0 -864 59 -5
29 13 0 0 -927 8 0
29 22 0 0 -1014 -17 4
29 23 0 0 -991 -38 1
29 24 0 0 -867 -77 -6
29 25 0 0 -854 -72 0
29 26 0 0 0 0 0
29 27 0 1 0 0 0
29 28 0 1 0 0 0
29 29 0 3 0 0 0
29 30 0 5 -717 -92 0
29 31 0 10 0 0 0
29 32 0 17 -699 -77 0
29 33 0 27 0 0 0
29 34 0 42 0 0 0
29 35 0 63 -684 -73 0
29 36 0 94 0 0 0
29 37 0 134 -674 -71 0
29 38 0 187 0 0 0
29 39 0 261 -666 -76 0
29 40 0 355 0 0 0
29 41 0 480 -664 -83 0
29 42 0 643 0 0 0
29 43 0 860 -668 -91 0
29 44 0 1144 0 0 0
29 45 0 1511 -675 -96 0
29 46 0 1982 0 0 0
29 47 0 2571 -684 -100 0
29 48 0 3278 0 0 0
29 49 0 4117 -693 -101 0
29 50 0 5070 0 0 0
29 51 0 6111 -701 -103 0
29 52 0 7213 0 0 0
29 53 0 8336 -708 -104 0
29 54 0 9424 0 0 0
29 55 0 10423 -716 -106 0
29 56 0 11273 0 0 0
29 57 0 11924 -724 -109 0
29 58 0 12332 0 0 0
29 59 0 12470 -733 -113 0
29 60 0 12331 0 0 0
29 61 0 11928 0 0 0
29 62 0 11288 0 0 0
29 63 0 10459 0 0 0
29 64 0 9482 0 0 0
29 65 0 8399 0 0 0
29 66 0 7255 0 0 0
29 67 0 6084 0 0 0
29 68 0 4931 0 0 0
29 69 0 3855 0 0 0
29 70 0 2886 0 0 0
29 71 0 2070 0 0 0
29 72 0 1414 -1006 -95 0
29 73 0 918 -1057 -55 -26
29 74 0 571 -896 97 6
30 2 0 0 -751 22 0
30 3 0 0 -749 -17 2
30 10 0 0 -788 53 2
30 11 0 0 -784 49 -1
30 12 0 0 -801 8 -2
30 13 0 0 -847 3 0
30 22 0 0 -929 -4 -22
30 23 0 0 -851 -8 1
30 24 0 0 -839 -74 -7
30 25 0 0 -829 -80 -2
30 26 0 0 0 0 0
30 27 0 0 0 0 0
30 28 0 1 0 0 0
30 29 0 2 0 0 0
30 30 0 4 0 0 0
30 31 0 7 0 0 0
30 32 0 12 0 0 0
30 33 0 20 0 0 0
30 34 0 30 0 0 0
30 35 0 47 0 0 0
30 36 0 71 0 0 0
30 37 0 103 0 0 0
30 38 0 146 0 0 0
30 39 0 209 0 0 0
30 40 0 292 0 0 0
30 41 0 405 0 0 0
30 42 0 558 0 0 0
30 43 0 766 0 0 0
30 44 0 1043 0 0 0
30 45 0 1407 0 0 0
30 46 0 1881 0 0 0
30 47 0 2477 0 0 0
30 48 0 3201 0 0 0
30 49 0 4066 0 0 0
30 50 0 5054 0 0 0
30 51 0 6135 0 0 0
30 52 0 7277 0 0 0
30 53 0 8429 0 0 0
30 54 0 9527 0 0 0
30 55 0 10519 0 0 0
30 56 0 11350 0 0 0
30 57 0 11984 0 0 0
30 58 0 12389 0 0 0
30 59 0 12544 0 0 0
30 60 0 12439 0 0 0
30 61 0 12079 -736 -131 0
30 62 0 11482 0 0 0
30 63 0 10684 -747 -143 0
30 64 0 9725 0 0 0
30 65 0 8645 -765 -158 0
30 66 0 7490 0 0 0
30 67 0 6297 -790 -181 -1
30 68 0 5115 0 0 0
30 69 0 4004 0 0 0
30 70 0 2999 0 0 0
30 71 0 2149 0 0 0
30 72 0 1465 -1098 -131 -11
30 73 0 948 -1296 -149 -21
30 74 0 587 -759 52 -109
31 2 0 0 -747 -14 -21
31 3 0 0 -759 31 4
31 5 0 0 -704 21 1
31 6 0 0 -719 26 0
31 8 0 0 -731 49 -1
31 10 0 0 -797 22 1
31 11 0 0 -784 14 -1
31 12 0 0 -817 11 1
31 13 0 0 -839 -2 0
31 22 0 0 -893 -14 4
31 23 0 0 -846 -1 -2
31 24 0 0 -835 -22 0
31 25 0 0 -842 -33 -2
31 26 0 0 0 0 0
31 27 0 0 -776 -80 0
31 28 0 0 0 0 0
31 29 0 1 -752 -69 -1
31 30 0 2 0 0 0
31 31 0 4 -726 -66 0
31 32 0 8 0 0 0
31 33 0 13 -706 -59 0
31 34 0 21 0 0 0
31 35 0 33 -687 -58 -1
31 36 0 51 0 0 0
31 37 0 76 -671 -61 -1
31 38 0 111 0 0 0
31 39 0 165 -659 -70 -1
31 40 0 237 0 0 0
31 41 0 339 -655 -84 0
31 42 0 480 0 0 0
31 43 0 677 -661 -97 0
31 44 0 945 0 0 0
31 45 0 1302 -670 -105 0
31 46 0 1773 0 0 0
31 47 0 2372 -682 -109 0
31 48 0 3108 0 0 0
31 49 0 3998 -692 -110 0
31 50 0 5026 0 0 0
31 51 0 6156 -700 -110 0
31 52 0 7349 0 0 0
31 53 0 8540 -707 -111 0
31 54 0 9658 0 0 0
31 55 0 10647 -714 -113 0
31 56 0 11461 0 0 0
31 57 0 12077 -720 -117 0
31 58 0 12476 0 0 0
31 59 0 12645 -727 -123 0
31 60 0 12573 0 0 0
31 61 0 12262 0 0 0
31 62 0 11716 0 0 0
31 63 0 10965 0 0 0
31 64 0 10041 0 0 0
31 65 0 8981 0 0 0
31 66 0 7830 0 0 0
31 67 0 6622 0 0 0
31 68 0 5411 0 0 0
31 69 0 4258 -831 -206 0
31 70 0 3204 -909 -252 -6
31 71 0 2303 0 0 0
31 72 0 1576 -954 -428 6
31 73 0 1024 -1060 -614 -17
31 74 0 640 -1084 -1593 34
31 75 0 0 -182 -1324 6
