env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 2.7143 8.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
18 94 0 5887 0 0 0
18 95 0 4662 0 0 0
18 96 0 3644 9 0 0
18 97 0 0 9 0 -2
19 2 0 0 545 9 -2
19 3 0 0 557 -30 -2
19 5 0 0 520 -2 0
19 28 0 0 697 -124 -6
19 29 0 0 906 -750 44
19 30 0 0 79 -590 12
19 31 0 0 27 -280 1
19 32 0 0 12 -162 4
19 33 0 0 17 -34 0
19 34 0 0 12 52 1
19 35 0 0 6 175 1
19 36 0 0 21 271 3
19 37 0 0 54 542 15
19 38 0 0 203 1162 31
19 39 0 0 785 474 2
19 40 0 0 709 176 -3
19 41 0 0 676 124 6
19 68 0 0 591 29 0
19 69 0 0 591 15 0
19 70 0 0 567 -3 1
19 71 0 0 612 1 1
19 74 0 0 -16 2 1
19 75 0 9123 -15 4 0
19 76 0 11852 -12 5 0
19 77 0 15202 0 0 0
19 78 0 19417 0 0 0
19 79 0 24458 0 0 0
19 80 0 29650 0 0 0
19 81 0 33816 0 0 0
19 82 0 35995 0 0 0
19 83 0 36012 0 0 0
19 84 0 34312 0 0 0
19 85 0 31578 0 0 0
19 86 0 28426 0 0 0
19 87 0 25227 0 0 0
19 88 0 22106 0 0 0
19 89 0 19085 0 0 0
19 90 0 16196 0 0 0
19 91 0 13519 0 0 0
19 92 0 11101 0 0 0
19 93 0 8985 8 6 0
19 94 0 7156 0 0 0
19 95 0 5612 9 3 0
19 96 0 4337 11 3 0
19 97 0 0 11 0 2
20 2 0 0 584 26 10
20 3 0 0 561 25 3
20 7 0 0 527 -3 0
20 8 0 0 529 -5 0
20 10 0 0 530 -8 0
20 12 0 0 534 -11 0
20 14 0 0 537 -15 0
20 17 0 0 543 -19 0
20 19 0 0 549 -26 0
20 21 0 0 561 -29 0
20 23 0 0 571 -44 0
20 24 0 0 597 -43 -1
20 26 0 0 631 -62 0
20 28 0 0 728 -109 -11
20 29 0 0 745 61 -31
20 38 0 0 587 -48 -11
20 39 0 0 753 -8 -36
20 40 0 0 704 124 -6
20 41 0 0 675 89 3
20 48 0 0 564 62 0
20 50 0 0 555 61 0
20 52 0 0 552 56 0
20 54 0 0 548 54 0
20 56 0 0 548 50 0
20 58 0 0 549 48 0
20 61 0 0 552 43 0
20 63 0 0 555 40 0
20 68 0 0 597 -2 1
20 69 0 0 596 -3 0
20 70 0 0 596 1 0
20 71 0 0 610 2 -3
20 74 0 0 -19 -2 -1
20 75 0 9835 -15 0 0
20 76 0 13135 0 0 0
20 77 0 17367 0 0 0
20 78 0 22876 0 0 0
20 79 0 29653 0 0 0
20 80 0 36741 -8 14 0
20 81 0 42367 0 0 0
20 82 0 45169 -4 15 0
20 83 0 45079 0 0 0
20 84 0 42809 0 0 0
20 85 0 39275 0 15 0
20 86 0 35307 0 0 0
20 87 0 31359 3 14 0
20 88 0 27504 0 0 0
20 89 0 23718 7 12 0
20 90 0 20047 0 0 0
20 91 0 16626 9 10 0
20 92 0 13552 0 0 0
20 93 0 10890 0 0 0
20 94 0 8608 0 0 0
20 95 0 6693 0 0 0
20 96 0 5121 12 0 0
20 97 0 0 12 0 -2
21 2 0 0 547 9 -2
21 3 0 0 558 -29 -2
21 5 0 0 522 -1 0
21 28 0 0 692 -38 -14
21 29 0 0 701 18 -2
21 38 0 0 699 -10 11
21 39 0 0 685 -8 -21
21 40 0 0 683 59 -6
21 41 0 0 672 49 6
21 43 0 0 615 87 7
21 45 0 0 593 71 0
21 46 0 0 574 72 0
21 64 0 0 561 30 0
21 66 0 0 558 28 0
21 68 0 0 603 26 1
21 69 0 0 601 16 0
21 70 0 0 578 -3 1
21 71 0 0 623 1 1
21 74 0 0 -21 3 2
21 75 0 10316 -20 6 0
21 76 0 14220 -15 7 0
21 77 0 19435 0 0 0
21 78 0 26462 0 0 0
21 79 0 35476 -12 11 0
21 80 0 45256 0 0 0
21 81 0 53089 0 0 0
21 82 0 56878 0 0 0
21 83 0 56707 0 0 0
21 84 0 53649 0 0 0
21 85 0 48990 0 0 0
21 86 0 43952 0 0 0
21 87 0 39049 0 0 0
21 88 0 34224 0 0 0
21 89 0 29405 0 0 0
21 90 0 24686 0 0 0
21 91 0 20288 0 0 0
21 92 0 16382 0 0 0
21 93 0 13053 11 7 0
21 94 0 10243 0 0 0
21 95 0 7910 12 4 0
21 96 0 6007 15 4 0
21 97 0 0 14 0 3
22 2 0 0 586 26 10
22 3 0 0 562 25 3
22 7 0 0 528 -2 0
22 8 0 0 530 -3 0
22 10 0 0 532 -5 0
22 12 0 0 536 -7 0
22 14 0 0 540 -10 0
22 17 0 0 547 -12 0
22 19 0 0 554 -16 0
22 21 0 0 565 -20 0
22 23 0 0 574 -24 -1
22 25 0 0 595 -27 1
22 27 0 0 605 -29 -3
22 28 0 0 661 -57 -17
22 29 0 0 708 -14 1
22 38 0 0 709 0 -2
22 39 0 0 674 11 -1
22 40 0 0 671 51 -5
22 41 0 0 666 53 4
22 48 0 0 566 55 0
22 50 0 0 557 55 0
22 52 0 0 553 52 0
22 54 0 0 550 53 0
22 56 0 0 550 51 0
22 58 0 0 551 50 0
22 68 0 0 609 0 2
22 69 0 0 606 -1 0
22 70 0 0 608 2 0
22 71 0 0 624 2 -3
22 74 0 0 -26 -3 -2
22 75 0 10607 -21 1 0
22 76 0 15193 0 0 0
22 77 0 21503 0 0 0
22 78 0 30231 0 0 0
22 79 0 42020 0 0 0
22 80 0 55551 0 0 0
22 81 0 66773 0 0 0
22 82 0 72390 -4 20 0
22 83 0 72408 0 0 0
22 84 0 68146 0 0 0
22 85 0 61675 0 20 0
22 86 0 55072 0 0 0
22 87 0 48778 5 18 0
22 88 0 42484 0 0 0
22 89 0 36193 9 15 0
22 90 0 30096 0 0 0
22 91 0 24473 12 12 0
22 92 0 19553 0 0 0
22 93 0 15434 0 0 0
22 94 0 12025 0 0 0
22 95 0 9234 0 0 0
22 96 0 6979 15 0 0
22 97 0 0 16 0 -3
23 2 0 0 548 9 -2
23 3 0 0 559 -29 -2
23 5 0 0 523 -1 0
23 28 0 0 658 9 -10
23 29 0 0 668 -5 2
23 38 0 0 694 1 0
23 39 0 0 655 16 0
23 40 0 0 668 20 0
23 41 0 0 669 17 0
23 43 0 0 606 57 2
23 44 0 0 593 55 0
23 46 0 0 575 57 0
23 61 0 0 555 47 0
23 63 0 0 560 44 0
23 64 0 0 568 35 0
23 66 0 0 567 34 0
23 68 0 0 615 27 0
23 69 0 0 612 19 -1
23 70 0 0 590 -2 1
23 71 0 0 637 1 1
23 74 0 0 -29 4 3
23 75 0 10840 -27 8 1
23 76 0 16418 -21 10 0
23 77 0 24104 0 0 0
23 78 0 34713 0 0 0
23 79 0 49875 -16 16 0
23 80 0 68536 -10 19 0
23 81 0 85039 0 0 0
23 82 0 94458 0 0 0
23 83 0 95382 0 0 0
23 84 0 88399 0 0 0
23 85 0 77964 0 0 0
23 86 0 68590 0 0 0
23 87 0 60245 0 0 0
23 88 0 51886 0 0 0
23 89 0 43676 0 0 0
23 90 0 35942 0 0 0
23 91 0 28947 0 0 0
23 92 0 22918 0 0 0
23 93 0 17944 14 9 0
23 94 0 13902 0 0 0
23 95 0 10643 16 5 0
23 96 0 8034 18 5 0
23 97 0 0 17 0 4
24 2 0 0 586 26 10
24 3 0 0 563 25 3
24 8 0 0 531 -1 0
24 10 0 0 534 -2 0
24 12 0 0 538 -3 0
24 14 0 0 543 -4 0
24 17 0 0 550 -5 0
24 19 0 0 557 -7 0
24 21 0 0 568 -8 0
24 23 0 0 580 -10 0
24 25 0 0 595 -9 0
24 27 0 0 605 -12 -2
24 28 0 0 658 -40 -2
24 29 0 0 697 -11 1
24 38 0 0 691 1 -3
24 39 0 0 664 12 0
24 40 0 0 658 34 0
24 41 0 0 660 28 5
24 43 0 0 601 35 1
24 44 0 0 591 38 0
24 46 0 0 575 44 0
24 50 0 0 557 48 0
24 52 0 0 553 49 0
24 68 0 0 623 5 2
24 69 0 0 618 0 -2
24 70 0 0 624 4 -1
24 71 0 0 642 2 -3
24 74 0 0 -36 -4 -2
24 75 0 10934 -29 3 0
24 76 0 17799 0 0 0
24 77 0 27166 0 0 0
24 78 0 40055 0 0 0
24 79 0 59773 0 0 0
24 80 0 85823 0 0 0
24 81 0 110983 0 0 0
24 82 0 128351 0 0 0
24 83 0 131262 0 0 0
24 84 0 117109 0 0 0
24 85 0 97144 0 0 0
24 86 0 82260 0 0 0
24 87 0 71264 0 0 0
24 88 0 60871 0 0 0
24 89 0 50843 12 19 0
24 90 0 41577 0 0 0
24 91 0 33306 0 0 0
24 92 0 26235 0 0 0
24 93 0 20441 0 0 0
24 94 0 15790 0 0 0
24 95 0 12086 0 0 0
24 96 0 9140 19 0 0
24 97 0 0 20 0 -4
25 2 0 0 548 10 -2
25 3 0 0 560 -28 -2
25 5 0 0 523 0 0
25 7 0 0 529 -1 0
25 28 0 0 656 18 -3
25 29 0 0 662 -7 4
25 38 0 0 681 0 0
25 39 0 0 642 12 2
25 40 0 0 656 6 1
25 41 0 0 654 0 0
25 48 0 0 566 45 0
25 54 0 0 550 51 0
25 56 0 0 550 52 0
25 59 0 0 553 53 0
25 61 0 0 557 51 0
25 63 0 0 564 52 0
25 64 0 0 575 43 0
25 66 0 0 578 43 0
25 68 0 0 628 33 0
25 69 0 0 625 24 -1
25 70 0 0 606 -1 1
25 71 0 0 654 2 1
25 74 0 0 -41 5 4
25 75 0 10267 -38 12 1
25 76 0 17825 -28 15 0
25 77 0 28471 0 0 0
25 78 0 44028 0 0 0
25 79 0 69756 -21 23 0
25 80 0 105450 -12 26 0
25 81 0 141983 0 0 0
25 82 0 169654 -4 27 0
25 83 0 173797 0 0 0
25 84 0 148306 0 0 0
25 85 0 114899 2 25 0
25 86 0 92762 0 0 0
25 87 0 79119 8 23 0
25 88 0 67495 0 0 0
25 89 0 56443 0 0 0
25 90 0 46212 0 0 0
25 91 0 37047 16 15 0
25 92 0 29183 0 0 0
25 93 0 22731 18 11 0
25 94 0 17577 0 0 0
25 95 0 13503 20 6 0
25 96 0 10266 23 6 0
25 97 0 0 22 0 5
26 2 0 0 586 27 10
26 3 0 0 563 26 3
26 12 0 0 538 1 0
26 14 0 0 543 1 0
26 17 0 0 550 2 0
26 19 0 0 557 2 0
26 21 0 0 569 2 0
26 23 0 0 578 3 0
26 25 0 0 597 3 0
26 27 0 0 600 1 -1
26 28 0 0 660 -29 2
26 29 0 0 694 -10 1
26 38 0 0 675 0 -3
26 39 0 0 651 9 1
26 40 0 0 650 23 0
26 41 0 0 650 18 1
26 68 0 0 640 14 2
26 69 0 0 635 0 -4
26 70 0 0 647 5 -2
26 71 0 0 667 2 -3
26 74 0 0 -52 -4 -2
26 75 0 8422 -41 7 0
26 76 0 15210 0 0 0
26 77 0 25744 0 0 0
26 78 0 43258 0 0 0
26 79 0 74680 0 0 0
26 80 0 119733 0 0 0
26 81 0 165162 0 0 0
26 82 0 196399 0 0 0
26 83 0 196734 0 0 0
26 84 0 163550 0 0 0
26 85 0 124016 0 0 0
26 86 0 98458 0 0 0
26 87 0 83261 0 0 0
26 88 0 71172 0 0 0
26 89 0 59951 0 0 0
26 90 0 49471 0 0 0
26 91 0 39900 0 0 0
26 92 0 31551 0 0 0
26 93 0 24650 0 0 0
26 94 0 19146 0 0 0
26 95 0 14811 0 0 0
26 96 0 11354 24 0 0
26 97 0 0 25 0 -5
27 2 0 0 548 10 -2
27 3 0 0 560 -28 -2
27 5 0 0 523 0 0
27 7 0 0 529 0 0
27 8 0 0 531 0 0
27 10 0 0 534 1 0
27 28 0 0 657 26 0
27 29 0 0 650 4 11
27 38 0 0 671 0 0
27 39 0 0 629 9 3
27 40 0 0 649 -2 0
27 41 0 0 643 -10 -2
27 43 0 0 589 19 0
27 44 0 0 585 25 0
27 46 0 0 570 32 0
27 48 0 0 562 36 0
27 50 0 0 554 41 0
27 52 0 0 550 45 0
27 54 0 0 547 50 0
27 56 0 0 548 53 0
27 59 0 0 551 57 0
27 61 0 0 557 58 0
27 63 0 0 566 61 0
27 64 0 0 580 53 0
27 66 0 0 590 57 0
27 68 0 0 648 45 0
27 69 0 0 642 32 -2
27 70 0 0 627 1 0
27 71 0 0 679 3 0
27 74 0 0 -61 7 5
27 75 0 6104 -54 20 1
27 76 0 11239 -39 24 0
27 77 0 20402 0 0 0
27 78 0 37922 0 0 0
27 79 0 71510 -27 32 0
27 80 0 121045 -14 36 0
27 81 0 168985 0 0 0
27 82 0 195476 -4 35 0
27 83 0 189163 0 0 0
27 84 0 156610 0 0 0
27 85 0 122109 5 33 0
27 86 0 99094 0 0 0
27 87 0 84125 11 28 0
27 88 0 72210 0 0 0
27 89 0 61469 17 24 0
27 90 0 51365 0 0 0
27 91 0 41826 20 18 0
27 92 0 33262 0 0 0
27 93 0 26109 23 13 0
27 94 0 20416 0 0 0
27 95 0 15945 25 8 0
27 96 0 12350 29 7 -1
27 97 0 0 27 0 6
28 2 0 0 586 27 10
28 3 0 0 563 26 3
28 19 0 0 557 11 0
28 21 0 0 568 13 0
28 23 0 0 580 15 0
28 25 0 0 596 13 0
28 27 0 0 609 17 0
28 28 0 0 662 -20 4
28 29 0 0 621 -15 6
28 38 0 0 667 0 -3
28 39 0 0 647 6 4
28 40 0 0 646 16 0
28 41 0 0 643 14 1
28 68 0 0 664 33 0
28 69 0 0 657 19 -5
28 70 0 0 681 12 -3
28 71 0 0 704 3 -3
28 74 0 0 -79 -4 0
28 75 0 4236 -61 14 -1
28 76 0 7930 0 0 0
28 77 0 15353 0 0 0
28 78 0 30624 0 0 0
28 79 0 60270 0 0 0
28 80 0 104635 0 0 0
28 81 0 147449 0 0 0
28 82 0 168250 0 0 0
28 83 0 160439 0 0 0
28 84 0 135447 0 0 0
28 85 0 111157 0 0 0
28 86 0 94014 0 0 0
28 87 0 81245 0 0 0
28 88 0 70574 0 0 0
28 89 0 61032 0 0 0
28 90 0 51844 0 0 0
28 91 0 42728 0 0 0
28 92 0 34226 0 0 0
28 93 0 27040 0 0 0
28 94 0 21333 0 0 0
28 95 0 16852 0 0 0
28 96 0 13201 30 0 0
28 97 0 0 31 0 -6
29 2 0 0 547 10 -2
29 3 0 0 559 -27 -2
29 5 0 0 523 1 0
29 7 0 0 528 2 0
29 8 0 0 531 3 0
29 10 0 0 533 4 0
29 12 0 0 537 5 0
29 14 0 0 542 7 0
29 17 0 0 549 9 0
29 28 0 0 658 39 2
29 29 0 0 629 -2 -9
29 38 0 0 667 0 0
29 39 0 0 624 8 5
29 40 0 0 643 -7 0
29 41 0 0 636 -16 -1
29 43 0 0 585 6 0
29 44 0 0 579 13 0
29 46 0 0 565 21 0
29 48 0 0 556 28 0
29 50 0 0 548 35 0
29 52 0 0 544 42 0
29 54 0 0 542 49 0
29 56 0 0 543 55 0
29 59 0 0 547 62 0
29 61 0 0 554 67 0
29 63 0 0 566 74 1
29 64 0 0 582 71 0
29 66 0 0 602 78 -1
29 68 0 0 663 74 -1
29 69 0 0 665 55 -2
29 70 0 0 664 9 -1
29 71 0 0 721 4 0
29 74 0 0 -95 8 7
29 75 0 3020 -75 36 0
29 76 0 5782 -52 39 1
29 77 0 11607 0 0 0
29 78 0 23395 0 0 0
29 79 0 44985 -33 48 0
29 80 0 76632 -14 50 0
29 81 0 107982 0 0 0
29 82 0 124205 -1 46 0
29 83 0 120897 0 0 0
29 84 0 107085 0 0 0
29 85 0 93675 9 41 0
29 86 0 83318 0 0 0
29 87 0 74296 17 35 0
29 88 0 66083 0 0 0
29 89 0 58418 22 28 0
29 90 0 50569 0 0 0
29 91 0 42279 26 22 0
29 92 0 34243 0 0 0
29 93 0 27359 29 15 0
29 94 0 21863 0 0 0
29 95 0 17500 31 9 0
29 96 0 13871 35 9 -1
29 97 0 0 34 0 7
30 2 0 0 584 27 10
30 3 0 0 561 27 3
30 21 0 0 564 26 0
30 23 0 0 576 30 0
30 25 0 0 596 34 -2
30 28 0 0 662 -9 5
30 29 0 0 717 -6 2
30 38 0 0 669 0 -3
30 39 0 0 651 4 8
30 40 0 0 644 8 -3
30 41 0 0 641 2 1
30 68 0 0 678 71 -3
30 69 0 0 693 62 -4
30 70 0 0 732 25 2
30 71 0 0 780 4 -4
30 74 0 0 -134 -4 7
30 75 0 2224 -96 37 -1
30 76 0 4334 0 0 0
30 77 0 8738 0 0 0
30 78 0 17124 0 0 0
30 79 0 31099 0 0 0
30 80 0 50395 0 0 0
30 81 0 69970 0 0 0
30 82 0 82132 0 0 0
30 83 0 84013 0 0 0
30 84 0 79811 0 0 0
30 85 0 74693 0 0 0
30 86 0 69864 0 0 0
30 87 0 64724 0 0 0
30 88 0 59389 0 0 0
30 89 0 53807 0 0 0
30 90 0 47474 0 0 0
30 91 0 40370 0 0 0
30 92 0 33277 0 0 0
30 93 0 27090 0 0 0
30 94 0 22042 0 0 0
30 95 0 17909 0 0 0
30 96 0 14360 37 0 0
30 97 0 0 38 0 -7
31 2 0 0 546 10 -2
31 3 0 0 557 -27 -2
31 5 0 0 521 2 0
31 7 0 0 527 3 0
31 8 0 0 529 5 0
31 10 0 0 531 7 0
31 12 0 0 535 10 0
31 14 0 0 539 13 0
31 17 0 0 546 17 0
31 19 0 0 553 21 0
31 27 0 0 609 35 4
31 28 0 0 653 49 4
31 29 0 0 692 -5 1
31 38 0 0 672 -1 0
31 39 0 0 625 6 7
31 40 0 0 641 -20 0
31 41 0 0 634 -28 0
31 43 0 0 578 -9 0
31 44 0 0 571 0 0
31 46 0 0 555 9 0
31 48 0 0 548 20 0
31 50 0 0 540 30 0
31 52 0 0 536 39 0
31 54 0 0 534 49 0
31 57 0 0 535 58 0
31 59 0 0 539 68 0
31 61 0 0 546 77 0
31 63 0 0 559 90 1
31 64 0 0 579 95 -1
31 66 0 0 613 111 -2
31 68 0 0 663 115 -4
31 69 0 0 684 100 -4
31 70 0 0 737 28 0
31 71 0 0 823 6 -2
31 74 0 0 -177 9 8
31 75 0 1657 -116 71 0
31 76 0 3240 -72 71 3
31 77 0 6425 0 0 0
31 78 0 12152 0 0 0
31 79 0 21063 -38 71 0
31 80 0 32756 -11 68 0
31 81 0 44966 0 0 0
31 82 0 54246 4 60 0
31 83 0 58713 0 0 0
31 84 0 59517 0 0 0
31 85 0 58725 16 51 0
31 86 0 57163 0 0 0
31 87 0 54859 24 42 0
31 88 0 51887 0 0 0
31 89 0 48090 30 33 0
31 90 0 43217 0 0 0
31 91 0 37494 34 25 0
31 92 0 31652 0 0 0
31 93 0 26411 36 17 0
31 94 0 21945 0 0 0
31 95 0 18102 37 10 0
31 96 0 14671 42 10 -1
31 97 0 0 42 0 9
32 2 0 0 582 27 10
32 3 0 0 560 27 3
32 28 0 0 686 24 9
32 29 0 0 765 4 0
32 38 0 0 701 -1 -1
32 39 0 0 660 -6 8
32 40 0 0 651 -13 2
32 41 0 0 642 -15 4
32 43 0 0 570 -31 -3
32 45 0 0 561 -13 1
32 68 0 0 684 127 -8
32 69 0 0 732 161 -5
32 70 0 0 859 139 -10
32 71 0 0 998 20 -7
32 74 0 0 -192 -39 -57
32 75 0 1234 -170 101 4
32 76 0 2405 0 0 0
32 77 0 4673 0 0 0
32 78 0 8607 0 0 0
32 79 0 14603 0 0 0
32 80 0 22419 0 0 0
32 81 0 30884 0 0 0
32 82 0 38194 0 0 0
32 83 0 43028 0 0 0
32 84 0 45489 0 0 0
32 85 0 46461 0 0 0
32 86 0 46589 0 0 0
32 87 0 46038 0 0 0
32 88 0 44698 0 0 0
32 89 0 42314 0 0 0
32 90 0 38790 0 0 0
32 91 0 34453 0 0 0
32 92 0 29884 0 0 0
32 93 0 25584 0 0 0
32 94 0 21685 0 0 0
32 95 0 18128 0 0 0
32 96 0 14828 44 -1 0
32 97 0 0 45 0 -10
33 2 0 0 544 11 -2
33 3 0 0 555 -26 -2
33 5 0 0 519 3 0
33 7 0 0 525 5 0
33 8 0 0 526 7 0
33 10 0 0 529 10 0
33 12 0 0 532 14 0
33 14 0 0 536 18 0
33 17 0 0 541 23 0
33 19 0 0 548 30 0
33 21 0 0 559 36 0
33 23 0 0 573 47 0
33 24 0 0 597 51 -1
33 26 0 0 627 70 -3
33 28 0 0 687 117 0
33 29 0 0 776 18 -1
33 38 0 0 717 -3 -2
33 39 0 0 646 -19 2
33 40 0 0 617 -55 3
33 41 0 0 612 -53 0
33 46 0 0 543 -2 0
33 48 0 0 537 13 0
33 50 0 0 529 24 0
33 52 0 0 526 36 0
33 54 0 0 523 48 0
33 57 0 0 524 60 0
33 59 0 0 526 74 0
33 61 0 0 533 88 0
33 63 0 0 545 109 0
33 64 0 0 565 126 0
33 66 0 0 596 160 -6
33 68 0 0 677 213 -14
33 69 0 0 706 270 -10
33 70 0 3 1271 544 -35
33 71 0 0 1317 53 -4
33 72 0 0 -92 246 -10
33 73 0 0 -25 552 9
33 74 0 0 -319 260 -265
33 75 0 913 -211 230 10
33 76 0 1775 -87 141 5
33 77 0 3404 0 0 0
33 78 0 6165 0 0 0
33 79 0 10356 -31 111 1
33 80 0 15847 -2 93 0
33 81 0 21946 0 0 0
33 82 0 27598 15 75 0
33 83 0 31945 0 0 0
33 84 0 34855 0 0 0
33 85 0 36705 27 61 0
33 86 0 37888 0 0 0
33 87 0 38501 34 49 0
33 88 0 38345 0 0 0
33 89 0 37148 39 38 0
33 90 0 34865 0 0 0
33 91 0 31775 42 28 0
33 92 0 28288 0 0 0
33 93 0 24755 44 19 0
33 94 0 21316 0 0 0
33 95 0 18007 45 12 0
33 96 0 14837 51 12 -1
33 97 0 0 50 0 11
34 2 0 0 580 27 10
34 3 0 0 557 28 3
34 21 0 0 547 52 0
34 28 0 0 709 108 -6
34 29 0 0 899 79 9
34 38 0 0 838 -9 -3
34 39 0 0 773 -107 0
34 40 0 0 636 -85 0
34 41 0 0 622 -48 1
34 68 0 1 616 224 -12
34 69 0 3 619 307 -23
34 70 0 5 581 437 -33
34 71 0 10 1037 1114 -55
34 72 0 22 82 617 -9
34 73 0 123 40 528 -5
34 74 0 332 -46 421 9
34 75 0 668 -75 272 7
34 76 0 1291 0 0 0
34 77 0 2449 0 0 0
34 78 0 4372 0 0 0
34 79 0 7266 0 0 0
34 80 0 11054 0 0 0
34 81 0 15347 0 0 0
34 82 0 19580 0 0 0
34 83 0 23282 0 0 0
34 84 0 26303 0 0 0
34 85 0 28730 0 0 0
34 86 0 30699 0 0 0
34 87 0 32184 0 0 0
34 88 0 32961 0 0 0
34 89 0 32777 0 0 0
34 90 0 31569 0 0 0
34 91 0 29505 0 0 0
34 92 0 26862 0 0 0
34 93 0 23913 0 0 0
34 94 0 20837 0 0 0
34 95 0 17742 0 0 0
34 96 0 14702 53 -2 0
34 97 0 0 53 0 -12
35 2 0 0 541 11 -2
35 3 0 0 553 -26 -2
35 5 0 0 517 4 0
35 7 0 0 522 6 0
35 8 0 0 523 9 0
35 10 0 0 525 13 0
35 12 0 0 527 17 0
35 14 0 0 530 22 0
35 17 0 0 534 30 0
35 19 0 0 540 39 0
35 23 0 0 558 68 0
35 24 0 0 573 94 -1
35 26 0 0 604 132 -4
35 28 0 0 664 237 -8
35 29 0 0 814 285 -8
35 30 0 0 178 476 12
35 31 0 0 -54 198 -3
35 32 0 0 13 150 7
35 33 0 0 8 110 3
35 34 0 0 11 -10 0
35 35 0 0 12 -36 0
35 36 0 0 -14 -98 -9
35 37 0 0 -62 -130 -18
35 38 0 0 552 -491 0
35 39 0 0 746 -291 -12
35 40 0 0 584 -164 -2
35 41 0 0 593 -116 -4
35 43 0 0 549 -64 -5
35 45 0 0 538 -29 0
35 46 0 0 528 -14 0
35 48 0 0 521 6 0
35 50 0 0 516 19 0
35 52 0 0 513 33 0
35 54 0 0 510 47 0
35 57 0 0 509 61 0
35 59 0 0 510 78 0
35 61 0 0 512 96 0
35 63 0 0 519 123 1
35 64 0 0 530 152 0
35 66 0 0 538 204 4
35 68 0 1 537 259 0
35 69 0 3 479 327 4
35 70 0 6 473 427 16
35 71 0 14 342 560 2
35 72 0 35 215 567 19
35 73 0 105 83 446 4
35 74 0 247 59 382 10
35 75 0 489 -18 284 9
35 76 0 931 0 0 0
35 77 0 1735 -18 208 6
35 78 0 3039 0 0 0
35 79 0 4986 8 150 1
35 80 0 7542 25 115 0
35 81 0 10527 0 0 0
35 82 0 13678 36 89 0
35 83 0 16786 0 0 0
35 84 0 19735 0 0 0
35 85 0 22480 43 70 0
35 86 0 24971 0 0 0
35 87 0 27070 47 54 0
35 88 0 28535 0 0 0
35 89 0 29125 50 42 0
35 90 0 28741 0 0 0
35 91 0 27459 52 31 0
35 92 0 25461 0 0 0
35 93 0 22978 53 21 0
35 94 0 20215 0 0 0
35 95 0 17325 54 12 0
35 96 0 14419 60 13 -1
35 97 0 0 59 0 13
36 2 0 0 577 27 10
36 3 0 0 554 28 3
36 17 0 0 525 32 0
36 19 0 0 527 43 0
36 21 0 0 531 56 0
36 28 0 0 551 179 0
36 29 0 0 544 343 5
36 30 0 0 295 413 1
36 31 0 0 183 267 -3
36 32 0 0 145 173 -1
36 33 0 0 123 78 0
36 34 0 0 128 24 1
36 35 0 0 128 -66 0
36 36 0 0 156 -115 -2
36 37 0 0 234 -262 10
36 38 0 0 379 -349 0
36 39 0 0 489 -212 5
36 40 0 0 520 -158 0
36 41 0 0 536 -93 -4
36 48 0 0 504 0 0
36 68 0 1 0 0 0
36 69 0 4 0 0 0
36 70 0 7 0 0 0
36 71 0 16 0 0 0
36 72 0 39 0 0 0
36 73 0 89 0 0 0
36 74 0 185 0 0 0
36 75 0 357 0 0 0
36 76 0 665 0 0 0
36 77 0 1216 0 0 0
36 78 0 2086 0 0 0
36 79 0 3383 0 0 0
36 80 0 5115 0 0 0
36 81 0 7231 0 0 0
36 82 0 9640 0 0 0
36 83 0 12270 0 0 0
36 84 0 15046 0 0 0
36 85 0 17874 0 0 0
36 86 0 20614 0 0 0
36 87 0 23053 0 0 0
36 88 0 24932 0 0 0
36 89 0 26014 0 0 0
36 90 0 26181 0 0 0
36 91 0 25451 0 0 0
36 92 0 23950 0 0 0
36 93 0 21868 0 0 0
36 94 0 19403 0 0 0
36 95 0 16725 0 0 0
36 96 0 13969 63 -2 0
36 97 0 0 62 0 -13
37 2 0 0 538 10 -2
37 3 0 0 550 -26 -2
37 5 0 0 514 4 0
37 7 0 0 519 7 0
37 8 0 0 520 10 0
37 10 0 0 521 14 0
37 12 0 0 522 19 0
37 14 0 0 523 25 0
37 23 0 0 533 75 0
37 24 0 0 535 102 0
37 26 0 0 534 146 1
37 28 0 0 482 206 14
37 29 0 0 435 248 13
37 30 0 0 324 292 19
37 31 0 0 249 194 16
37 32 0 0 216 146 18
37 33 0 0 191 60 18
37 34 0 0 187 29 17
37 35 0 0 192 -56 16
37 36 0 0 221 -94 14
37 37 0 0 276 -196 18
37 38 0 0 339 -184 15
37 39 0 0 407 -194 28
37 40 0 0 432 -132 21
37 41 0 0 471 -119 14
37 43 0 0 509 -70 5
37 45 0 0 509 -40 2
37 46 0 0 508 -19 0
37 50 0 0 501 15 0
37 52 0 0 498 30 0
37 54 0 0 495 44 0
37 57 0 0 493 60 0
37 59 0 0 491 77 0
37 61 0 0 488 97 0
37 63 0 0 487 126 0
37 64 0 0 483 157 0
37 66 0 0 477 216 0
37 68 0 1 459 269 -1
37 69 0 3 0 0 0
37 70 0 7 365 364 1
37 71 0 14 0 0 0
