env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.2143 7.0714 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
25 80 0 0 0 0 0
25 93 0 0 -272 -48 0
25 95 0 0 -266 -29 0
25 96 0 0 -286 -36 5
25 97 0 0 -285 -1 -9
26 2 0 0 -605 0 0
26 3 0 0 -582 -33 -5
26 10 0 0 -588 -38 0
26 12 0 0 -597 -44 0
26 14 0 0 -606 -47 0
26 16 0 0 -617 -49 0
26 18 0 0 -628 -48 0
26 20 0 0 -638 -45 0
26 22 0 0 -648 -39 0
26 24 0 0 -656 -32 0
26 26 0 0 -664 -22 0
26 28 0 0 -669 -10 0
26 62 0 0 0 0 0
26 63 0 1 0 0 0
26 64 0 4 0 0 0
26 65 0 9 0 0 0
26 66 0 17 0 0 0
26 67 0 29 0 0 0
26 68 0 42 0 0 0
26 69 0 53 0 0 0
26 70 0 61 0 0 0
26 71 0 63 0 0 0
26 72 0 59 -479 -256 0
26 73 0 51 0 0 0
26 74 0 38 -450 -235 0
26 75 0 26 0 0 0
26 76 0 15 -422 -213 0
26 77 0 7 0 0 0
26 78 0 3 0 0 0
26 79 0 1 -396 -190 0
26 80 0 0 0 0 0
26 81 0 0 -372 -167 0
26 83 0 0 -352 -144 0
26 85 0 0 -334 -122 0
26 87 0 0 -320 -101 0
26 89 0 0 -308 -81 0
26 91 0 0 -299 -62 0
26 96 0 0 -294 11 -3
26 97 0 0 -303 -6 24
27 2 0 0 -611 0 10
27 3 0 0 -578 18 4
27 4 0 0 -566 -14 1
27 6 0 0 -575 -23 0
27 8 0 0 -581 -31 0
27 31 0 0 -672 4 0
27 33 0 0 -672 20 0
27 35 0 0 -668 41 0
27 37 0 0 -657 63 0
27 39 0 0 -637 86 -1
27 41 0 0 -602 112 0
27 43 0 0 -552 126 -1
27 45 0 0 -474 113 0
27 47 0 0 -422 58 0
27 49 0 0 -383 1 0
27 51 0 0 -362 -67 0
27 53 0 0 -355 -134 0
27 54 0 0 -362 -203 0
27 56 0 0 -385 -266 0
27 58 0 0 -423 -322 0
27 60 0 0 -478 -354 -1
27 62 0 1 -524 -352 0
27 63 0 3 0 0 0
27 64 0 9 -541 -333 0
27 65 0 19 0 0 0
27 66 0 38 -540 -315 0
27 67 0 64 0 0 0
27 68 0 94 -528 -295 0
27 69 0 122 0 0 0
27 70 0 142 -505 -276 0
27 71 0 151 0 0 0
27 72 0 146 0 0 0
27 73 0 128 0 0 0
27 74 0 100 0 0 0
27 75 0 68 0 0 0
27 76 0 40 0 0 0
27 77 0 20 0 0 0
27 78 0 8 0 0 0
27 79 0 2 0 0 0
27 80 0 0 0 0 0
27 93 0 0 -292 -43 0
27 95 0 0 -285 -26 0
27 96 0 0 -305 -34 5
27 97 0 0 -306 0 -6
28 2 0 0 -594 0 0
28 3 0 0 -571 -35 -5
28 20 0 0 -642 -56 0
28 22 0 0 -655 -50 0
28 24 0 0 -666 -41 0
28 36 0 0 -681 76 0
28 38 0 0 -665 113 3
28 40 0 0 -623 150 8
28 42 0 0 -555 202 6
28 61 0 0 -463 -414 4
28 62 0 2 0 0 0
28 63 0 6 -539 -390 2
28 64 0 17 0 0 0
28 65 0 37 -567 -344 1
28 66 0 73 0 0 0
28 67 0 122 -564 -308 0
28 68 0 181 0 0 0
28 69 0 238 0 0 0
28 70 0 283 0 0 0
28 71 0 307 0 0 0
28 72 0 305 0 0 0
28 73 0 274 0 0 0
28 74 0 218 -472 -207 0
28 75 0 151 0 0 0
28 76 0 89 -444 -186 0
28 77 0 45 0 0 0
28 78 0 19 -418 -165 0
28 79 0 6 0 0 0
28 80 0 1 0 0 0
28 81 0 0 -394 -145 0
28 83 0 0 -373 -125 0
28 85 0 0 -354 -106 0
28 87 0 0 -339 -88 0
28 89 0 0 -326 -70 0
28 96 0 0 -311 13 -3
28 97 0 0 -321 -6 23
29 2 0 0 -598 0 10
29 3 0 0 -566 17 4
29 4 0 0 -555 -17 1
29 6 0 0 -565 -28 0
29 8 0 0 -572 -38 0
29 10 0 0 -581 -47 0
29 12 0 0 -592 -54 0
29 14 0 0 -604 -58 0
29 16 0 0 -617 -60 0
29 18 0 0 -630 -59 0
29 26 0 0 -676 -30 0
29 28 0 0 -684 -15 0
29 31 0 0 -690 1 0
29 33 0 0 -692 21 0
29 35 0 0 -692 48 0
29 45 0 0 -430 188 5
29 47 0 0 -355 116 3
29 49 0 0 -310 35 2
29 51 0 0 -283 -48 2
29 53 0 0 -278 -134 2
29 54 0 0 -286 -220 1
29 56 0 0 -316 -302 2
29 58 0 0 -369 -382 4
29 62 0 3 0 0 0
29 63 0 10 0 0 0
29 64 0 27 0 0 0
29 65 0 61 0 0 0
29 66 0 120 0 0 0
29 67 0 201 0 0 0
29 68 0 299 -551 -278 0
29 69 0 399 0 0 0
29 70 0 482 -527 -252 0
29 71 0 536 0 0 0
29 72 0 543 -501 -229 0
29 73 0 496 0 0 0
29 74 0 400 0 0 0
29 75 0 280 0 0 0
29 76 0 167 0 0 0
29 77 0 84 0 0 0
29 78 0 36 0 0 0
29 79 0 12 0 0 0
29 80 0 3 0 0 0
29 91 0 0 -316 -53 0
29 93 0 0 -309 -38 0
29 95 0 0 -302 -22 0
29 96 0 0 -321 -33 5
29 97 0 0 -323 0 -5
30 2 0 0 -580 0 1
30 3 0 0 -558 -37 -6
30 35 0 0 -722 53 -1
30 36 0 0 -723 91 -1
30 38 0 0 -717 155 6
30 40 0 0 -698 210 0
30 42 0 0 -598 319 10
30 45 0 0 -386 311 9
30 58 0 0 -312 -474 11
30 60 0 0 -477 -539 4
30 62 0 5 0 0 0
30 63 0 15 -595 -448 6
30 64 0 39 0 0 0
30 65 0 86 -623 -362 0
30 66 0 169 0 0 0
30 67 0 286 -607 -300 0
30 68 0 428 -584 -259 0
30 69 0 579 0 0 0
30 70 0 714 0 0 0
30 71 0 809 0 0 0
30 72 0 836 0 0 0
30 73 0 776 0 0 0
30 74 0 633 0 0 0
30 75 0 445 0 0 0
30 76 0 267 0 0 0
30 77 0 136 0 0 0
30 78 0 58 -437 -140 0
30 79 0 22 0 0 0
30 80 0 9 0 0 0
30 81 0 5 -412 -122 0
30 82 0 6 0 0 0
30 83 0 6 -390 -105 0
30 84 0 5 0 0 0
30 85 0 4 -371 -89 0
30 86 0 2 0 0 0
30 87 0 1 0 0 0
30 88 0 0 0 0 0
30 89 0 0 0 0 0
30 90 0 0 0 0 0
30 91 0 0 0 0 0
30 96 0 0 -326 15 -3
30 97 0 0 -336 -6 21
31 2 0 0 -583 0 10
31 3 0 0 -552 15 3
31 4 0 0 -543 -21 1
31 6 0 0 -553 -34 0
31 8 0 0 -562 -47 0
31 10 0 0 -573 -58 0
31 12 0 0 -586 -66 0
31 14 0 0 -600 -72 0
31 16 0 0 -616 -74 0
31 18 0 0 -632 -74 0
31 20 0 0 -647 -70 0
31 22 0 0 -663 -63 0
31 24 0 0 -677 -53 0
31 26 0 0 -689 -40 0
31 28 0 0 -701 -24 0
31 31 0 0 -710 -4 0
31 33 0 0 -718 19 -1
31 47 0 0 -274 177 8
31 49 0 0 -220 68 7
31 51 0 0 -195 -35 6
31 53 0 0 -187 -136 6
31 55 0 0 -194 -236 7
31 56 0 0 -228 -335 7
31 62 0 6 0 0 0
31 63 0 18 0 0 0
31 64 0 47 0 0 0
31 65 0 103 0 0 0
31 66 0 205 0 0 0
31 67 0 349 0 0 0
31 68 0 529 0 0 0
31 69 0 726 0 0 0
31 70 0 913 -554 -226 0
31 71 0 1055 0 0 0
31 72 0 1110 -524 -202 0
31 73 0 1043 0 0 0
31 74 0 858 -493 -179 0
31 75 0 609 0 0 0
31 76 0 370 -464 -159 0
31 77 0 193 0 0 0
31 78 0 88 0 0 0
31 79 0 39 0 0 0
31 80 0 22 0 0 0
31 81 0 17 0 0 0
31 82 0 19 0 0 0
31 83 0 19 0 0 0
31 84 0 17 0 0 0
31 85 0 13 0 0 0
31 86 0 8 0 0 0
31 87 0 4 -355 -73 0
31 88 0 2 0 0 0
31 89 0 1 -342 -59 0
31 90 0 0 0 0 0
31 91 0 0 -331 -45 0
31 93 0 0 -324 -31 0
31 95 0 0 -316 -18 0
31 96 0 0 -334 -32 5
31 97 0 0 -338 0 -3
32 2 0 0 -564 0 2
32 3 0 0 -543 -39 -6
32 35 0 0 -762 43 1
32 36 0 0 -776 83 0
32 38 0 0 -789 145 12
32 40 0 0 -774 206 9
32 41 0 0 -729 283 7
32 42 0 0 -702 371 10
32 43 0 0 -611 580 4
32 44 0 0 -381 606 18
32 45 0 0 -236 362 17
32 46 0 0 -185 287 14
32 47 0 0 -143 190 7
32 48 0 0 -137 139 9
32 49 0 0 -120 55 10
32 50 0 0 -111 17 10
32 51 0 0 -111 -64 11
32 52 0 0 -103 -100 12
32 53 0 0 -113 -173 12
32 54 0 0 -110 -216 9
32 55 0 0 -122 -286 8
32 56 0 0 -112 -340 4
32 57 0 0 -139 -408 8
32 58 0 0 -166 -486 11
32 59 0 0 -258 -611 17
32 60 0 0 -327 -815 5
32 61 0 0 -604 -771 -6
32 62 0 6 -664 -503 -14
32 63 0 19 -747 -439 -6
32 64 0 48 0 0 0
32 65 0 108 -714 -337 -5
32 66 0 215 0 0 0
32 67 0 371 -667 -271 0
32 68 0 572 -625 -227 0
32 69 0 802 0 0 0
32 70 0 1034 0 0 0
32 71 0 1225 0 0 0
32 72 0 1313 0 0 0
32 73 0 1249 0 0 0
32 74 0 1037 0 0 0
32 75 0 744 0 0 0
32 76 0 461 0 0 0
32 77 0 251 0 0 0
32 78 0 128 0 0 0
32 79 0 70 0 0 0
32 80 0 52 0 0 0
32 81 0 49 0 0 0
32 82 0 54 0 0 0
32 83 0 55 0 0 0
32 84 0 50 0 0 0
32 85 0 40 0 0 0
32 86 0 27 0 0 0
32 87 0 16 0 0 0
32 88 0 8 0 0 0
32 89 0 4 0 0 0
32 90 0 1 0 0 0
32 91 0 0 0 0 0
32 92 0 0 0 0 0
32 93 0 0 0 0 0
32 96 0 0 -338 17 -4
32 97 0 0 -349 -6 20
33 2 0 0 -564 0 11
33 3 0 0 -534 13 3
33 4 0 0 -527 -26 1
33 6 0 0 -539 -42 0
33 8 0 0 -549 -57 0
33 10 0 0 -562 -71 0
33 12 0 0 -578 -81 0
33 14 0 0 -596 -88 0
33 16 0 0 -615 -92 0
33 18 0 0 -634 -91 0
33 20 0 0 -653 -87 0
33 22 0 0 -671 -79 0
33 24 0 0 -689 -68 0
33 26 0 0 -705 -54 0
33 28 0 0 -720 -37 0
33 31 0 0 -734 -15 0
33 33 0 0 -747 10 0
33 40 0 0 -878 178 -9
33 41 0 0 -868 255 -28
33 42 0 0 -823 378 -24
33 43 0 0 -959 630 -25
33 44 0 0 -155 666 12
33 45 0 0 -97 479 12
33 46 0 0 -56 285 6
33 47 0 0 -67 200 3
33 48 0 0 -61 139 0
33 49 0 0 -62 61 0
33 50 0 0 -54 16 1
33 51 0 0 -58 -60 0
33 52 0 0 -48 -102 1
33 53 0 0 -54 -169 1
33 54 0 0 -44 -213 4
33 55 0 0 -52 -278 1
33 56 0 0 -41 -330 8
33 57 0 0 -50 -390 7
33 58 0 0 -37 -480 9
33 59 0 0 -46 -593 3
33 60 0 0 -323 -1090 -11
33 61 0 0 -717 -1090 -35
33 62 0 5 -863 -459 -21
33 63 0 17 -814 -378 -31
33 64 0 43 0 0 0
33 65 0 98 0 0 0
33 66 0 200 0 0 0
33 67 0 352 0 0 0
33 68 0 560 0 0 0
33 69 0 816 0 0 0
33 70 0 1096 -584 -194 0
33 71 0 1343 0 0 0
33 72 0 1474 -548 -169 0
33 73 0 1423 0 0 0
33 74 0 1195 -514 -148 0
33 75 0 872 0 0 0
33 76 0 562 -483 -130 0
33 77 0 336 0 0 0
33 78 0 203 -454 -114 0
33 79 0 140 0 0 0
33 80 0 120 0 0 0
33 81 0 119 -428 -99 0
33 82 0 128 0 0 0
33 83 0 129 -406 -84 0
33 84 0 117 0 0 0
33 85 0 94 -386 -71 0
33 86 0 65 0 0 0
33 87 0 40 -369 -59 0
33 88 0 21 0 0 0
33 89 0 10 -355 -47 0
33 90 0 4 0 0 0
33 91 0 1 -344 -35 0
33 92 0 0 0 0 0
33 93 0 0 -336 -25 0
33 95 0 0 -327 -14 0
33 96 0 0 -345 -30 5
33 97 0 0 -350 0 -2
34 2 0 0 -544 0 4
34 3 0 0 -524 -42 -6
34 40 0 0 -933 162 -16
34 41 0 0 -944 228 -21
34 42 0 0 -1170 200 -28
34 43 0 0 -1436 159 -35
34 44 0 0 262 -81 42
34 45 0 0 45 303 3
34 46 0 0 -20 313 -8
34 47 0 0 -30 277 -6
34 48 0 0 -35 109 11
34 49 0 0 -24 105 3
34 50 0 0 -15 -28 13
34 51 0 0 -18 -75 0
34 52 0 0 -24 -124 4
34 53 0 0 -35 -132 15
34 54 0 0 -40 -262 10
34 55 0 0 -48 -279 19
34 56 0 0 -47 -412 4
34 57 0 0 -51 -453 1
34 58 0 0 11 -498 9
34 59 0 0 96 -419 1
34 60 0 0 113 458 116
34 61 0 0 -1779 -281 33
34 62 0 4 -1013 -236 -20
34 63 0 13 -909 -360 -34
34 64 0 34 0 0 0
34 65 0 80 -800 -245 -16
34 66 0 169 0 0 0
34 67 0 311 0 0 0
34 68 0 525 0 0 0
34 69 0 815 0 0 0
34 70 0 1160 0 0 0
34 71 0 1485 0 0 0
34 72 0 1679 0 0 0
34 73 0 1653 0 0 0
34 74 0 1413 0 0 0
34 75 0 1067 0 0 0
34 76 0 738 0 0 0
34 77 0 502 0 0 0
34 78 0 361 0 0 0
34 79 0 289 0 0 0
34 80 0 261 0 0 0
34 81 0 258 0 0 0
34 82 0 266 0 0 0
34 83 0 263 0 0 0
34 84 0 239 0 0 0
34 85 0 193 0 0 0
34 86 0 137 0 0 0
34 87 0 85 0 0 0
34 88 0 46 0 0 0
34 89 0 22 0 0 0
34 90 0 9 0 0 0
34 91 0 3 0 0 0
34 92 0 0 0 0 0
34 93 0 0 0 0 0
34 96 0 0 -347 19 -4
34 97 0 0 -359 -6 20
35 2 0 0 -541 0 11
35 3 0 0 -513 10 3
35 4 0 0 -508 -31 1
35 6 0 0 -521 -51 0
35 8 0 0 -533 -70 0
35 10 0 0 -549 -87 0
35 12 0 0 -568 -100 0
35 14 0 0 -590 -108 0
35 16 0 0 -613 -113 0
35 18 0 0 -637 -112 0
35 20 0 0 -660 -107 0
35 22 0 0 -681 -98 0
35 24 0 0 -702 -86 0
35 26 0 0 -721 -71 0
35 28 0 0 -739 -54 0
35 30 0 0 -757 -32 0
35 33 0 0 -776 -8 0
35 35 0 0 -797 23 0
35 36 0 0 -823 52 -5
35 38 0 0 -856 112 -13
35 40 0 0 -931 65 -21
35 41 0 0 -951 106 -32
35 42 0 0 -1119 118 -29
35 43 0 0 -1225 31 -14
35 61 0 0 -1205 -105 87
35 62 0 2 -997 -188 -22
35 63 0 9 -891 -167 -34
35 64 0 24 0 0 0
35 65 0 62 0 0 0
35 66 0 142 -717 -201 -1
35 67 0 281 0 0 0
35 68 0 513 -662 -178 1
35 69 0 857 0 0 0
35 70 0 1292 -611 -151 0
35 71 0 1723 0 0 0
35 72 0 2001 -570 -133 0
35 73 0 2013 0 0 0
35 74 0 1770 -532 -115 0
35 75 0 1406 0 0 0
35 76 0 1064 -499 -100 0
35 77 0 820 0 0 0
35 78 0 666 -468 -86 0
35 79 0 570 0 0 0
35 80 0 515 -442 -74 0
35 81 0 490 0 0 0
35 82 0 486 0 0 0
35 83 0 472 -418 -63 0
35 84 0 427 0 0 0
35 85 0 348 -397 -53 0
35 86 0 251 0 0 0
35 87 0 159 -380 -43 0
35 88 0 88 0 0 0
35 89 0 42 -365 -34 0
35 90 0 17 0 0 0
35 91 0 6 -353 -26 0
35 92 0 1 0 0 0
35 93 0 0 -345 -18 0
35 95 0 0 -336 -10 0
35 96 0 0 -352 -29 5
35 97 0 0 -359 0 -1
36 2 0 0 -519 0 6
36 3 0 0 -501 -45 -7
36 40 0 0 -908 60 -27
36 41 0 0 -908 89 -35
36 42 0 0 -993 36 0
36 43 0 0 -1091 3 -19
36 61 0 0 -1086 52 17
36 62 0 1 -960 -131 -25
36 63 0 6 -876 -113 -37
36 64 0 18 0 0 0
36 65 0 54 0 0 0
36 66 0 133 0 0 0
36 67 0 284 0 0 0
36 68 0 550 0 0 0
36 69 0 959 0 0 0
36 70 0 1490 0 0 0
36 71 0 2023 0 0 0
36 72 0 2388 0 0 0
36 73 0 2452 0 0 0
36 74 0 2235 0 0 0
36 75 0 1890 0 0 0
36 76 0 1570 0 0 0
36 77 0 1341 0 0 0
36 78 0 1178 0 0 0
36 79 0 1044 0 0 0
36 80 0 934 0 0 0
36 81 0 854 0 0 0
36 82 0 807 0 0 0
36 83 0 761 0 0 0
36 84 0 681 0 0 0
36 85 0 557 0 0 0
36 86 0 407 0 0 0
36 87 0 261 0 0 0
36 88 0 147 0 0 0
36 89 0 72 0 0 0
36 90 0 30 0 0 0
36 91 0 11 0 0 0
36 92 0 2 0 0 0
36 93 0 0 0 0 0
36 96 0 0 -353 21 -4
36 97 0 0 -366 -5 19
37 2 0 0 -513 0 10
37 3 0 0 -487 7 2
37 4 0 0 -485 -38 1
37 6 0 0 -499 -62 0
37 8 0 0 -514 -86 0
37 10 0 0 -533 -106 0
37 12 0 0 -556 -122 0
37 14 0 0 -582 -133 0
37 16 0 0 -611 -138 0
37 18 0 0 -640 -137 0
37 20 0 0 -667 -131 0
37 22 0 0 -692 -121 0
37 24 0 0 -716 -108 0
37 26 0 0 -737 -92 0
37 28 0 0 -759 -73 0
37 30 0 0 -779 -53 0
37 33 0 0 -801 -31 0
37 35 0 0 -823 -5 1
37 36 0 0 -856 14 -6
37 38 0 0 -885 53 -12
37 40 0 0 -917 -1 -25
37 41 0 0 -908 49 -12
37 42 0 0 -1022 17 -16
37 43 0 0 -1070 5 -17
37 61 0 0 -1022 20 -68
37 62 0 0 -862 -59 -18
37 63 0 5 -852 -27 -7
37 64 0 17 0 0 0
37 65 0 57 -794 -125 -15
37 66 0 149 -737 -115 -4
37 67 0 327 0 0 0
37 68 0 642 -676 -115 1
37 69 0 1116 0 0 0
37 70 0 1721 -629 -99 0
37 71 0 2325 0 0 0
37 72 0 2758 -584 -89 0
37 73 0 2894 0 0 0
37 74 0 2761 -546 -76 0
37 75 0 2513 0 0 0
37 76 0 2286 -511 -66 0
37 77 0 2120 0 0 0
37 78 0 1965 -480 -56 0
37 79 0 1777 0 0 0
37 80 0 1569 -452 -47 0
37 81 0 1380 0 0 0
37 82 0 1239 0 0 0
37 83 0 1123 -427 -39 0
37 84 0 984 0 0 0
37 85 0 803 -405 -32 0
37 86 0 589 0 0 0
37 87 0 383 -387 -26 0
37 88 0 219 0 0 0
37 89 0 108 -372 -20 0
37 90 0 46 0 0 0
37 91 0 17 -360 -15 0
37 92 0 4 0 0 0
37 93 0 1 -351 -10 0
37 95 0 0 -342 -6 0
37 96 0 0 -357 -27 5
37 97 0 0 -365 0 0
38 2 0 0 -491 0 9
38 3 0 0 -473 -49 -7
38 42 0 0 -968 30 -7
38 43 0 0 -1048 -7 10
38 61 0 0 -928 -15 -26
38 62 0 0 0 0 0
38 63 0 6 0 0 0
38 64 0 21 0 0 0
38 65 0 71 0 0 0
38 66 0 184 0 0 0
38 67 0 400 0 0 0
38 68 0 769 0 0 0
38 69 0 1296 0 0 0
38 70 0 1940 0 0 0
38 71 0 2570 0 0 0
38 72 0 3051 0 0 0
38 73 0 3289 0 0 0
38 74 0 3322 0 0 0
38 75 0 3276 0 0 0
38 76 0 3233 0 0 0
38 77 0 3187 0 0 0
38 78 0 3058 0 0 0
38 79 0 2802 0 0 0
38 80 0 2453 0 0 0
38 81 0 2093 0 0 0
38 82 0 1790 0 0 0
38 83 0 1544 0 0 0
38 84 0 1309 0 0 0
38 85 0 1053 0 0 0
38 86 0 772 0 0 0
38 87 0 505 0 0 0
38 88 0 292 0 0 0
38 89 0 147 0 0 0
38 90 0 64 0 0 0
38 91 0 24 0 0 0
38 92 0 7 0 0 0
38 93 0 2 0 0 0
38 94 0 0 0 0 0
38 96 0 0 -357 24 -4
38 97 0 0 -369 -5 20
39 2 0 0 -480 0 9
39 3 0 0 -456 4 2
39 4 0 0 -457 -46 1
39 6 0 0 -472 -75 0
39 8 0 0 -490 -104 0
39 10 0 0 -513 -129 0
39 12 0 0 -541 -149 0
39 14 0 0 -573 -163 0
39 16 0 0 -609 -170 0
39 18 0 0 -644 -168 0
39 20 0 0 -676 -160 0
39 22 0 0 -705 -147 0
39 24 0 0 -732 -132 0
39 26 0 0 -755 -114 0
39 28 0 0 -778 -95 0
39 30 0 0 -799 -75 0
39 33 0 0 -823 -54 0
39 35 0 0 -846 -33 0
39 37 0 0 -876 -11 0
39 38 0 0 -903 2 -9
39 41 0 0 -961 28 -13
39 42 0 0 -983 -16 9
39 43 0 0 -1061 4 3
39 61 0 0 -957 2 7
39 62 0 0 0 0 0
39 63 0 7 -848 -35 -25
39 64 0 27 0 0 0
39 65 0 89 -780 -58 0
39 66 0 230 -725 -68 -4
39 67 0 496 0 0 0
39 68 0 932 -684 -61 0
39 69 0 1516 0 0 0
39 70 0 2192 -637 -57 0
39 71 0 2837 0 0 0
39 72 0 3376 -594 -48 0
39 73 0 3769 0 0 0
39 74 0 4064 -555 -40 0
39 75 0 4324 0 0 0
39 76 0 4542 -519 -33 0
39 77 0 4646 0 0 0
39 78 0 4536 -487 -26 0
39 79 0 4180 0 0 0
39 80 0 3645 -458 -21 0
39 81 0 3052 0 0 0
39 82 0 2514 0 0 0
39 83 0 2067 -433 -16 0
39 84 0 1678 0 0 0
39 85 0 1310 -410 -12 0
39 86 0 947 0 0 0
39 87 0 618 -392 -9 0
39 88 0 359 0 0 0
39 89 0 182 -376 -7 0
39 90 0 81 0 0 0
39 91 0 31 -363 -5 0
39 92 0 9 0 0 0
39 93 0 2 -354 -3 0
39 94 0 0 0 0 0
39 95 0 0 -345 -1 0
39 96 0 0 -358 -25 4
39 97 0 0 -367 0 0
40 2 0 0 -456 0 13
40 3 0 0 -439 -54 -7
40 42 0 0 -974 16 2
40 43 0 0 -1047 -6 7
40 61 0 0 -941 -42 3
40 62 0 0 0 0 0
40 63 0 8 0 0 0
40 64 0 32 0 0 0
40 65 0 107 0 0 0
40 66 0 280 0 0 0
40 67 0 611 0 0 0
40 68 0 1139 0 0 0
40 69 0 1815 0 0 0
40 70 0 2558 0 0 0
40 71 0 3250 0 0 0
40 72 0 3897 0 0 0
40 73 0 4525 0 0 0
40 74 0 5185 0 0 0
40 75 0 5845 0 0 0
40 76 0 6362 0 0 0
40 77 0 6585 0 0 0
40 78 0 6420 0 0 0
40 79 0 5891 0 0 0
40 80 0 5117 0 0 0
40 81 0 4252 0 0 0
40 82 0 3435 0 0 0
40 83 0 2731 0 0 0
40 84 0 2132 0 0 0
40 85 0 1611 0 0 0
40 86 0 1140 0 0 0
40 87 0 737 0 0 0
40 88 0 429 0 0 0
40 89 0 220 0 0 0
40 90 0 99 0 0 0
40 91 0 39 0 0 0
40 92 0 12 0 0 0
40 93 0 3 0 0 0
40 94 0 0 0 0 0
40 96 0 0 -357 26 -5
40 97 0 0 -370 -5 20
41 2 0 0 -440 -1 7
41 3 0 0 -419 0 2
41 4 0 0 -424 -56 0
41 6 0 0 -440 -91 0
41 8 0 0 -460 -126 0
41 10 0 0 -487 -157 0
41 12 0 0 -522 -183 0
41 14 0 0 -561 -201 0
41 16 0 0 -606 -209 0
41 18 0 0 -649 -205 0
41 20 0 0 -688 -193 0
41 22 0 0 -720 -177 0
41 24 0 0 -749 -158 0
41 26 0 0 -774 -138 0
41 28 0 0 -798 -118 0
41 30 0 0 -819 -98 0
41 33 0 0 -844 -77 0
41 35 0 0 -866 -58 0
41 37 0 0 -895 -36 -3
41 39 0 0 -916 -15 0
41 41 0 0 -931 -3 -6
41 42 0 0 -992 -30 7
41 43 0 0 -1067 -1 3
41 61 0 0 -968 -22 30
41 62 0 0 0 0 0
41 63 0 9 -788 -17 10
41 64 0 38 0 0 0
41 65 0 124 -777 -28 -9
41 66 0 334 -731 -9 -1
41 67 0 741 0 0 0
41 68 0 1386 -688 -14 0
41 69 0 2196 0 0 0
41 70 0 3060 -641 -8 0
41 71 0 3864 0 0 0
41 72 0 4696 -601 -7 0
41 73 0 5662 0 0 0
41 74 0 6794 -561 -1 0
41 75 0 7920 0 0 0
41 76 0 8722 -524 1 0
41 77 0 8962 0 0 0
41 78 0 8602 -491 4 0
41 79 0 7785 0 0 0
41 80 0 6717 -461 6 0
41 81 0 5579 0 0 0
41 82 0 4499 0 0 0
41 83 0 3543 -435 7 0
41 84 0 2721 0 0 0
41 85 0 2017 -412 8 0
41 86 0 1407 0 0 0
41 87 0 906 -393 7 0
41 88 0 531 0 0 0
41 89 0 276 -377 7 0
41 90 0 128 0 0 0
41 91 0 52 -364 5 0
41 92 0 17 0 0 0
41 93 0 5 -354 4 0
41 94 0 1 0 0 0
41 95 0 0 -344 2 0
41 96 0 0 -356 -22 4
41 97 0 0 -365 0 0
42 2 0 0 -413 0 18
42 3 0 0 -399 -58 -8
42 42 0 0 -995 14 1
42 43 0 0 -1062 -8 8
42 61 0 0 -946 -45 9
42 62 0 1 0 0 0
42 63 0 10 0 0 0
42 64 0 45 0 0 0
42 65 0 142 -776 16 -12
42 66 0 383 -734 14 0
42 67 0 862 0 0 0
42 68 0 1624 -690 20 -2
42 69 0 2583 0 0 0
42 70 0 3609 -645 30 0
42 71 0 4598 0 0 0
42 72 0 5712 0 0 0
42 73 0 7124 0 0 0
42 74 0 8824 0 0 0
42 75 0 10456 0 0 0
42 76 0 11492 0 0 0
42 77 0 11610 0 0 0
42 78 0 10882 0 0 0
42 79 0 9640 0 0 0
42 80 0 8223 0 0 0
42 81 0 6836 0 0 0
42 82 0 5564 0 0 0
42 83 0 4431 0 0 0
42 84 0 3430 0 0 0
42 85 0 2553 0 0 0
42 86 0 1788 0 0 0
42 87 0 1162 0 0 0
42 88 0 690 0 0 0
42 89 0 368 0 0 0
42 90 0 175 0 0 0
42 91 0 73 0 0 0
42 92 0 25 0 0 0
42 93 0 8 0 0 0
42 94 0 1 0 0 0
42 96 0 0 -354 28 -5
42 97 0 0 -366 -4 20
43 2 0 0 -387 -2 0
43 3 0 0 -374 -4 0
43 4 0 0 -384 -66 0
43 6 0 0 -401 -108 0
43 8 0 0 -425 -151 0
43 10 0 0 -456 -191 0
43 12 0 0 -498 -224 0
43 14 0 0 -547 -248 0
43 16 0 0 -606 -258 0
43 18 0 0 -660 -249 0
43 20 0 0 -704 -231 0
43 22 0 0 -740 -209 0
43 24 0 0 -770 -185 0
43 26 0 0 -795 -163 0
43 28 0 0 -819 -141 0
43 30 0 0 -839 -121 0
43 33 0 0 -863 -102 0
43 35 0 0 -886 -83 0
43 37 0 0 -916 -64 0
43 39 0 0 -936 -47 0
43 41 0 0 -959 -22 3
43 42 0 0 -1011 -32 3
43 43 0 0 -1082 -3 3
43 61 0 0 -961 -14 41
43 62 0 4 0 0 0
43 63 0 16 -792 -15 15
43 64 0 57 0 0 0
43 65 0 165 0 0 0
43 66 0 429 0 0 0
43 67 0 951 0 0 0
43 68 0 1785 0 0 0
43 69 0 2858 0 0 0
43 70 0 4048 0 0 0
43 71 0 5271 0 0 0
43 72 0 6737 -603 32 0
43 73 0 8659 0 0 0
43 74 0 10964 -563 36 0
