env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.5000 3.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
11 82 0 405 0 0 0
11 83 0 365 27 225 0
11 84 0 327 0 0 0
11 85 0 290 0 0 0
11 86 0 255 0 0 0
11 87 0 221 0 0 0
11 88 0 188 0 0 0
11 89 0 159 0 0 0
11 90 0 131 0 0 0
11 91 0 106 0 0 0
11 92 0 84 0 0 0
11 93 0 65 0 0 0
11 94 0 50 0 0 0
11 95 0 37 0 0 0
11 96 0 27 13 174 -13
11 97 0 0 2 153 2
12 2 0 0 -14 0 4
12 3 0 20 -14 0 0
12 4 0 27 -15 3 0
12 5 0 37 0 0 0
12 6 0 50 -15 6 0
12 7 0 65 0 0 0
12 8 0 84 -15 9 0
12 9 0 105 0 0 0
12 10 0 129 -16 11 0
12 11 0 155 0 0 0
12 12 0 181 -16 14 0
12 13 0 208 0 0 0
12 14 0 232 -17 17 0
12 15 0 253 0 0 0
12 16 0 270 -18 20 0
12 17 0 280 0 0 0
12 18 0 285 -18 24 0
12 19 0 284 0 0 0
12 20 0 281 -19 27 0
12 21 0 276 0 0 0
12 22 0 271 -20 31 0
12 23 0 268 0 0 0
12 24 0 272 0 0 0
12 25 0 282 -21 35 0
12 26 0 300 0 0 0
12 27 0 326 -22 39 0
12 28 0 361 0 0 0
12 29 0 403 -22 43 0
12 30 0 452 0 0 0
12 31 0 507 -23 47 0
12 32 0 564 0 0 0
12 33 0 622 -24 51 0
12 34 0 678 0 0 0
12 35 0 733 -25 56 0
12 36 0 785 0 0 0
12 37 0 833 -26 61 0
12 38 0 875 0 0 0
12 39 0 913 -27 65 0
12 40 0 945 0 0 0
12 41 0 969 -28 70 0
12 42 0 987 0 0 0
12 43 0 997 -29 75 0
12 44 0 1000 0 0 0
12 45 0 996 -30 81 0
12 46 0 986 0 0 0
12 47 0 973 -31 86 0
12 48 0 956 0 0 0
12 49 0 941 -33 91 0
12 50 0 929 0 0 0
12 51 0 922 -35 97 0
12 52 0 922 0 0 0
12 53 0 931 -37 103 0
12 54 0 946 0 0 0
12 55 0 968 -40 109 0
12 56 0 996 0 0 0
12 57 0 1030 -44 116 0
12 58 0 1067 0 0 0
12 59 0 1105 -48 124 0
12 60 0 1144 0 0 0
12 61 0 1181 -54 133 0
12 62 0 1215 0 0 0
12 63 0 1243 -59 143 0
12 64 0 1260 0 0 0
12 65 0 1265 -66 156 0
12 66 0 1256 -73 173 0
12 67 0 1233 0 0 0
12 68 0 1198 -77 194 0
12 69 0 1151 0 0 0
12 70 0 1099 -78 226 0
12 71 0 1042 0 0 0
12 72 0 984 0 0 0
12 73 0 897 0 0 0
12 74 0 845 0 0 0
12 75 0 797 0 0 0
12 76 0 748 0 0 0
12 77 0 703 0 0 0
12 78 0 657 0 0 0
12 79 0 611 0 0 0
12 80 0 567 0 0 0
12 81 0 522 0 0 0
12 82 0 477 0 0 0
12 83 0 434 0 0 0
12 84 0 392 0 0 0
12 85 0 351 46 214 0
12 86 0 312 0 0 0
12 87 0 274 44 196 0
12 88 0 237 0 0 0
12 89 0 202 34 182 0
12 90 0 169 0 0 0
12 91 0 139 27 176 0
12 92 0 112 0 0 0
12 93 0 88 18 169 0
12 94 0 69 0 0 0
12 95 0 52 11 170 -7
12 96 0 39 -2 170 -12
12 97 0 0 -1 148 0
13 2 0 0 -16 0 -3
13 3 0 27 -16 4 0
13 4 0 38 0 0 0
13 5 0 51 0 0 0
13 6 0 68 0 0 0
13 7 0 88 0 0 0
13 8 0 112 0 0 0
13 9 0 140 0 0 0
13 10 0 171 0 0 0
13 11 0 205 0 0 0
13 12 0 240 0 0 0
13 13 0 275 0 0 0
13 14 0 308 0 0 0
13 15 0 336 0 0 0
13 16 0 360 0 0 0
13 17 0 376 0 0 0
13 18 0 384 0 0 0
13 19 0 387 0 0 0
13 20 0 385 0 0 0
13 21 0 381 0 0 0
13 22 0 377 0 0 0
13 23 0 376 0 0 0
13 24 0 382 0 0 0
13 25 0 397 0 0 0
13 26 0 421 0 0 0
13 27 0 455 0 0 0
13 28 0 499 0 0 0
13 29 0 552 0 0 0
13 30 0 612 0 0 0
13 31 0 679 0 0 0
13 32 0 748 0 0 0
13 33 0 816 0 0 0
13 34 0 884 0 0 0
13 35 0 948 0 0 0
13 36 0 1007 0 0 0
13 37 0 1061 0 0 0
13 38 0 1109 0 0 0
13 39 0 1148 0 0 0
13 40 0 1181 0 0 0
13 41 0 1205 0 0 0
13 42 0 1220 0 0 0
13 43 0 1227 0 0 0
13 44 0 1226 0 0 0
13 45 0 1218 0 0 0
13 46 0 1205 0 0 0
13 47 0 1189 0 0 0
13 48 0 1170 0 0 0
13 49 0 1153 0 0 0
13 50 0 1140 0 0 0
13 51 0 1132 0 0 0
13 52 0 1134 0 0 0
13 53 0 1144 0 0 0
13 54 0 1161 0 0 0
13 55 0 1187 0 0 0
13 56 0 1219 0 0 0
13 57 0 1259 0 0 0
13 58 0 1303 0 0 0
13 59 0 1349 0 0 0
13 60 0 1396 0 0 0
13 61 0 1441 0 0 0
13 62 0 1480 0 0 0
13 63 0 1511 0 0 0
13 64 0 1528 0 0 0
13 65 0 1529 0 0 0
13 66 0 1511 0 0 0
13 67 0 1475 0 0 0
13 68 0 1422 0 0 0
13 69 0 1356 0 0 0
13 70 0 1282 0 0 0
13 71 0 1205 0 0 0
13 72 0 1128 -54 247 0
13 73 0 1009 0 0 0
13 74 0 943 -27 253 0
13 75 0 885 0 0 0
13 76 0 828 -11 255 0
13 77 0 771 0 0 0
13 78 0 725 0 0 0
13 79 0 678 5 253 0
13 80 0 633 0 0 0
13 81 0 588 20 252 0
13 82 0 543 0 0 0
13 83 0 498 43 237 0
13 84 0 455 0 0 0
13 85 0 412 0 0 0
13 86 0 371 0 0 0
13 87 0 330 0 0 0
13 88 0 289 0 0 0
13 89 0 250 0 0 0
13 90 0 213 0 0 0
13 91 0 178 0 0 0
13 92 0 146 0 0 0
13 93 0 117 0 0 0
13 94 0 92 0 0 0
13 95 0 71 0 0 0
13 96 0 54 13 167 -12
13 97 0 0 2 147 2
14 2 0 0 -17 0 4
14 3 0 38 -17 0 0
14 4 0 53 -17 3 0
14 5 0 71 0 0 0
14 6 0 92 -18 6 0
14 7 0 119 0 0 0
14 8 0 150 -18 8 0
14 9 0 185 0 0 0
14 10 0 225 -19 11 0
14 11 0 269 0 0 0
14 12 0 315 -19 14 0
14 13 0 361 0 0 0
14 14 0 405 -20 17 0
14 15 0 444 0 0 0
14 16 0 476 -21 20 0
14 17 0 500 0 0 0
14 18 0 514 -22 23 0
14 19 0 521 0 0 0
14 20 0 522 -23 26 0
14 21 0 519 0 0 0
14 22 0 517 -24 30 0
14 23 0 518 0 0 0
14 24 0 527 -25 34 0
14 25 0 546 0 0 0
14 26 0 577 0 0 0
14 27 0 620 -26 38 0
14 28 0 674 0 0 0
14 29 0 738 -27 42 0
14 30 0 810 0 0 0
14 31 0 889 -28 46 0
14 32 0 970 0 0 0
14 33 0 1049 -29 50 0
14 34 0 1127 0 0 0
14 35 0 1201 -30 55 0
14 36 0 1269 0 0 0
14 37 0 1329 -31 60 0
14 38 0 1381 0 0 0
14 39 0 1424 -32 64 0
14 40 0 1458 0 0 0
14 41 0 1480 -33 69 0
14 42 0 1492 0 0 0
14 43 0 1495 -34 74 0
14 44 0 1489 0 0 0
14 45 0 1475 -35 79 0
14 46 0 1458 0 0 0
14 47 0 1438 -37 84 0
14 48 0 1416 0 0 0
14 49 0 1397 -38 89 0
14 50 0 1382 0 0 0
14 51 0 1373 -41 95 0
14 52 0 1375 0 0 0
14 53 0 1387 -43 100 0
14 54 0 1406 0 0 0
14 55 0 1434 -47 106 0
14 56 0 1470 0 0 0
14 57 0 1516 -51 112 0
14 58 0 1565 0 0 0
14 59 0 1618 -56 118 0
14 60 0 1671 0 0 0
14 61 0 1721 -63 126 0
14 62 0 1765 0 0 0
14 63 0 1797 -70 135 0
14 64 0 1811 0 0 0
14 65 0 1804 -81 147 0
14 66 0 1774 -91 164 0
14 67 0 1720 0 0 0
14 68 0 1647 -106 187 -1
14 69 0 1557 0 0 0
14 70 0 1457 -103 231 0
14 71 0 1356 0 0 0
14 72 0 1239 0 0 0
14 73 0 1098 0 0 0
14 74 0 1016 0 0 0
14 75 0 941 0 0 0
14 76 0 868 0 0 0
14 77 0 810 0 0 0
14 78 0 763 0 0 0
14 79 0 721 0 0 0
14 80 0 683 0 0 0
14 81 0 639 0 0 0
14 82 0 596 0 0 0
14 83 0 553 64 251 -3
14 84 0 511 0 0 0
14 85 0 470 71 210 0
14 86 0 429 0 0 0
14 87 0 387 63 187 1
14 88 0 344 0 0 0
14 89 0 303 44 172 0
14 90 0 262 0 0 0
14 91 0 222 33 166 0
14 92 0 185 0 0 0
14 93 0 151 0 0 0
14 94 0 121 0 0 0
14 95 0 95 0 0 0
14 96 0 73 0 162 -12
14 97 0 0 0 141 0
15 2 0 0 -19 0 -4
15 3 0 51 -19 4 0
15 4 0 69 0 0 0
15 5 0 92 0 0 0
15 6 0 120 0 0 0
15 7 0 153 0 0 0
15 8 0 192 0 0 0
15 9 0 236 0 0 0
15 10 0 287 0 0 0
15 11 0 342 0 0 0
15 12 0 400 0 0 0
15 13 0 459 0 0 0
15 14 0 516 0 0 0
15 15 0 568 0 0 0
15 16 0 613 0 0 0
15 17 0 647 0 0 0
15 18 0 669 0 0 0
15 19 0 682 0 0 0
15 20 0 688 0 0 0
15 21 0 689 0 0 0
15 22 0 690 0 0 0
15 23 0 695 0 0 0
15 24 0 710 0 0 0
15 25 0 736 0 0 0
15 26 0 775 0 0 0
15 27 0 828 0 0 0
15 28 0 892 0 0 0
15 29 0 968 0 0 0
15 30 0 1052 0 0 0
15 31 0 1143 0 0 0
15 32 0 1234 0 0 0
15 33 0 1324 0 0 0
15 34 0 1411 0 0 0
15 35 0 1493 0 0 0
15 36 0 1567 0 0 0
15 37 0 1633 0 0 0
15 38 0 1690 0 0 0
15 39 0 1734 0 0 0
15 40 0 1768 0 0 0
15 41 0 1790 0 0 0
15 42 0 1799 0 0 0
15 43 0 1797 0 0 0
15 44 0 1787 0 0 0
15 45 0 1770 0 0 0
15 46 0 1750 0 0 0
15 47 0 1727 0 0 0
15 48 0 1704 0 0 0
15 49 0 1685 0 0 0
15 50 0 1669 0 0 0
15 51 0 1660 0 0 0
15 52 0 1663 0 0 0
15 53 0 1673 0 0 0
15 54 0 1692 0 0 0
15 55 0 1720 0 0 0
15 56 0 1758 0 0 0
15 57 0 1806 0 0 0
15 58 0 1858 0 0 0
15 59 0 1913 0 0 0
15 60 0 1970 0 0 0
15 61 0 2021 0 0 0
15 62 0 2065 0 0 0
15 63 0 2094 0 0 0
15 64 0 2101 0 0 0
15 65 0 2082 0 0 0
15 66 0 2034 0 0 0
15 67 0 1960 0 0 0
15 68 0 1861 0 0 0
15 69 0 1743 0 0 0
15 70 0 1614 0 0 0
15 71 0 1484 0 0 0
15 72 0 1265 -61 280 0
15 73 0 1149 0 0 0
15 74 0 1010 -26 279 3
15 75 0 921 0 0 0
15 76 0 869 -7 271 0
15 77 0 823 0 0 0
15 78 0 773 0 0 0
15 79 0 724 8 269 0
15 80 0 684 0 0 0
15 81 0 668 30 270 -2
15 82 0 631 0 0 0
15 83 0 595 0 0 0
15 84 0 558 0 0 0
15 85 0 520 0 0 0
15 86 0 482 0 0 0
15 87 0 443 0 0 0
15 88 0 401 0 0 0
15 89 0 358 0 0 0
15 90 0 315 0 0 0
15 91 0 272 0 0 0
15 92 0 230 0 0 0
15 93 0 191 21 160 0
15 94 0 155 0 0 0
15 95 0 123 12 160 -6
15 96 0 96 14 158 -12
15 97 0 0 2 139 2
16 2 0 0 -20 0 5
16 3 0 66 -19 -1 0
16 4 0 89 0 0 0
16 5 0 118 0 0 0
16 6 0 152 -20 5 0
16 7 0 193 0 0 0
16 8 0 241 -21 8 0
16 9 0 295 0 0 0
16 10 0 357 -21 10 0
16 11 0 425 0 0 0
16 12 0 498 -22 13 0
16 13 0 573 0 0 0
16 14 0 647 -23 16 0
16 15 0 715 0 0 0
16 16 0 774 -24 19 0
16 17 0 822 0 0 0
16 18 0 855 -25 22 0
16 19 0 877 0 0 0
16 20 0 891 -26 25 0
16 21 0 898 0 0 0
16 22 0 905 -27 29 0
16 23 0 916 0 0 0
16 24 0 937 -28 33 0
16 25 0 972 0 0 0
16 26 0 1021 0 0 0
16 27 0 1084 -30 37 0
16 28 0 1160 0 0 0
16 29 0 1248 -31 41 0
16 30 0 1343 0 0 0
16 31 0 1444 -32 45 0
16 32 0 1545 0 0 0
16 33 0 1643 -33 49 0
16 34 0 1737 0 0 0
16 35 0 1827 -34 54 0
16 36 0 1908 0 0 0
16 37 0 1979 -35 59 0
16 38 0 2040 0 0 0
16 39 0 2088 -36 63 0
16 40 0 2123 0 0 0
16 41 0 2144 -37 68 0
16 42 0 2151 0 0 0
16 43 0 2147 -39 73 0
16 44 0 2134 0 0 0
16 45 0 2115 -40 78 0
16 46 0 2093 0 0 0
16 47 0 2069 -42 83 0
16 48 0 2045 0 0 0
16 49 0 2025 -43 87 0
16 50 0 2007 0 0 0
16 51 0 1995 -46 92 0
16 52 0 1994 0 0 0
16 53 0 2001 -49 97 0
16 54 0 2015 0 0 0
16 55 0 2039 -52 102 0
16 56 0 2074 0 0 0
16 57 0 2119 -57 107 0
16 58 0 2170 0 0 0
16 59 0 2225 -63 112 0
16 60 0 2280 0 0 0
16 61 0 2330 -71 118 0
16 62 0 2369 0 0 0
16 63 0 2391 0 0 0
16 64 0 2386 0 0 0
16 65 0 2351 0 0 0
16 66 0 2283 -114 146 0
16 67 0 2183 0 0 0
16 68 0 2055 -144 172 -2
16 69 0 1906 0 0 0
16 70 0 1746 -183 211 -6
16 71 0 1586 -130 285 -4
16 72 0 1397 -136 353 5
16 73 0 1071 -33 330 1
16 74 0 851 -54 296 5
16 75 0 818 9 297 0
16 76 0 776 -30 288 2
16 77 0 744 23 287 -2
16 78 0 701 -20 286 4
16 79 0 697 30 284 -4
16 80 0 656 -2 292 2
16 81 0 649 71 306 -10
16 82 0 649 68 304 1
16 83 0 622 119 272 -7
16 84 0 594 85 225 3
16 85 0 564 114 192 5
16 86 0 532 0 0 0
16 87 0 497 84 168 2
16 88 0 459 0 0 0
16 89 0 417 55 152 0
16 90 0 373 0 0 0
16 91 0 327 0 0 0
16 92 0 281 0 0 0
16 93 0 237 0 0 0
16 94 0 195 0 0 0
16 95 0 156 0 0 0
16 96 0 123 0 152 -11
16 97 0 0 0 132 0
17 2 0 0 -21 0 -4
17 3 0 85 -21 4 0
17 4 0 113 -20 3 0
17 5 0 148 0 0 0
17 6 0 190 0 0 0
17 7 0 239 0 0 0
17 8 0 296 0 0 0
17 9 0 361 0 0 0
17 10 0 436 0 0 0
17 11 0 519 0 0 0
17 12 0 608 0 0 0
17 13 0 701 0 0 0
17 14 0 794 0 0 0
17 15 0 881 0 0 0
17 16 0 959 0 0 0
17 17 0 1023 0 0 0
17 18 0 1072 0 0 0
17 19 0 1107 0 0 0
17 20 0 1132 0 0 0
17 21 0 1149 0 0 0
17 22 0 1165 0 0 0
17 23 0 1185 0 0 0
17 24 0 1216 0 0 0
17 25 0 1261 0 0 0
17 26 0 1321 0 0 0
17 27 0 1395 0 0 0
17 28 0 1481 0 0 0
17 29 0 1579 0 0 0
17 30 0 1682 0 0 0
17 31 0 1790 0 0 0
17 32 0 1897 0 0 0
17 33 0 2001 0 0 0
17 34 0 2101 0 0 0
17 35 0 2197 0 0 0
17 36 0 2285 0 0 0
17 37 0 2362 0 0 0
17 38 0 2430 0 0 0
17 39 0 2484 0 0 0
17 40 0 2524 0 0 0
17 41 0 2547 0 0 0
17 42 0 2556 0 0 0
17 43 0 2552 0 0 0
17 44 0 2539 0 0 0
17 45 0 2520 0 0 0
17 46 0 2499 0 0 0
17 47 0 2476 0 0 0
17 48 0 2453 0 0 0
17 49 0 2432 0 0 0
17 50 0 2412 0 0 0
17 51 0 2395 0 0 0
17 52 0 2387 0 0 0
17 53 0 2385 0 0 0
17 54 0 2390 0 0 0
17 55 0 2405 0 0 0
17 56 0 2431 0 0 0
17 57 0 2468 0 0 0
17 58 0 2511 0 0 0
17 59 0 2559 0 0 0
17 60 0 2607 0 0 0
17 61 0 2648 0 0 0
17 62 0 2677 0 0 0
17 63 0 2685 -81 125 0
17 64 0 2663 0 0 0
17 65 0 2606 -96 135 0
17 66 0 2503 0 0 0
17 67 0 2368 0 0 0
17 68 0 2201 0 0 0
17 69 0 1975 0 0 0
17 70 0 1673 -223 175 -5
17 71 0 1535 -246 204 -4
17 72 0 0 -25 171 -25
17 73 0 0 52 305 -11
17 74 0 0 0 319 17
17 75 0 0 1 313 25
17 76 0 0 -2 297 3
17 77 0 0 -3 300 24
17 78 0 0 -4 296 5
17 79 0 0 -3 305 22
17 80 0 0 -9 317 13
17 81 0 0 5 341 3
17 82 0 0 51 462 20
17 83 0 501 118 299 -9
17 84 0 407 167 183 1
17 85 0 524 122 151 4
17 86 0 560 0 0 0
17 87 0 541 0 0 0
17 88 0 510 0 0 0
17 89 0 474 0 0 0
17 90 0 431 0 0 0
17 91 0 386 39 154 0
17 92 0 336 0 0 0
17 93 0 287 24 147 0
17 94 0 238 0 0 0
17 95 0 194 14 151 -6
17 96 0 153 14 148 -11
17 97 0 0 2 130 2
18 2 0 0 -22 0 5
18 3 0 107 -22 -1 0
18 4 0 141 0 0 0
18 5 0 183 0 0 0
18 6 0 232 -23 5 0
18 7 0 290 0 0 0
18 8 0 357 -23 7 0
18 9 0 435 0 0 0
18 10 0 523 -24 10 0
18 11 0 622 0 0 0
18 12 0 730 -25 12 0
18 13 0 844 0 0 0
18 14 0 959 -26 15 0
18 15 0 1068 0 0 0
18 16 0 1168 -27 18 0
18 17 0 1253 0 0 0
18 18 0 1320 -28 21 0
18 19 0 1372 0 0 0
18 20 0 1412 -30 24 0
18 21 0 1443 0 0 0
18 22 0 1471 -31 28 0
18 23 0 1504 0 0 0
18 24 0 1547 -32 31 0
18 25 0 1603 0 0 0
18 26 0 1675 0 0 0
18 27 0 1760 -34 35 0
18 28 0 1856 0 0 0
18 29 0 1961 -35 39 0
18 30 0 2070 0 0 0
18 31 0 2183 -36 44 0
18 32 0 2294 0 0 0
18 33 0 2402 -38 48 0
18 34 0 2507 0 0 0
18 35 0 2609 -39 53 0
18 36 0 2704 0 0 0
18 37 0 2790 -40 58 0
18 38 0 2867 0 0 0
18 39 0 2929 -41 62 0
18 40 0 2977 0 0 0
18 41 0 3007 -42 67 0
18 42 0 3022 0 0 0
18 43 0 3023 -43 72 0
18 44 0 3014 0 0 0
18 45 0 3000 -45 76 0
18 46 0 2984 0 0 0
18 47 0 2965 -46 81 0
18 48 0 2944 0 0 0
18 49 0 2924 -48 85 0
18 50 0 2899 0 0 0
18 51 0 2875 -50 90 0
18 52 0 2856 0 0 0
18 53 0 2840 -53 94 0
18 54 0 2829 0 0 0
18 55 0 2827 -56 98 0
18 56 0 2836 0 0 0
18 57 0 2858 -61 101 0
18 58 0 2886 0 0 0
18 59 0 2919 -67 104 0
18 60 0 2952 0 0 0
18 61 0 2976 0 0 0
18 62 0 2986 0 0 0
18 63 0 2972 0 0 0
18 64 0 2924 0 0 0
18 65 0 2834 0 0 0
18 66 0 2703 0 0 0
18 67 0 2532 -127 111 0
18 68 0 2289 0 0 0
18 69 0 2029 0 0 0
18 70 0 1732 -227 148 -13
18 71 0 1456 -260 94 -1
18 72 0 0 -345 18 -2
18 82 0 0 109 2 -30
18 83 0 385 226 1 -1
18 84 0 433 172 117 2
18 85 0 525 139 122 7
18 86 0 543 0 0 0
18 87 0 547 84 127 3
18 88 0 544 0 0 0
18 89 0 519 57 125 1
18 90 0 484 0 0 0
18 91 0 444 0 0 0
18 92 0 393 0 0 0
18 93 0 339 0 0 0
18 94 0 285 0 0 0
18 95 0 233 0 0 0
18 96 0 186 0 143 -10
18 97 0 0 0 124 0
19 2 0 0 -23 0 -5
19 3 0 133 -23 4 0
19 4 0 174 -22 3 0
19 5 0 224 0 0 0
19 6 0 281 0 0 0
19 7 0 348 0 0 0
19 8 0 425 0 0 0
19 9 0 514 0 0 0
19 10 0 617 0 0 0
19 11 0 732 0 0 0
19 12 0 861 0 0 0
19 13 0 996 0 0 0
19 14 0 1135 0 0 0
19 15 0 1269 0 0 0
19 16 0 1393 0 0 0
19 17 0 1502 0 0 0
19 18 0 1592 0 0 0
19 19 0 1663 0 0 0
19 20 0 1723 0 0 0
19 21 0 1771 0 0 0
19 22 0 1816 0 0 0
19 23 0 1864 0 0 0
19 24 0 1922 0 0 0
19 25 0 1992 0 0 0
19 26 0 2076 0 0 0
19 27 0 2171 0 0 0
19 28 0 2273 0 0 0
19 29 0 2384 0 0 0
19 30 0 2495 0 0 0
19 31 0 2610 0 0 0
19 32 0 2723 0 0 0
19 33 0 2835 0 0 0
19 34 0 2946 0 0 0
19 35 0 3056 0 0 0
19 36 0 3163 0 0 0
19 37 0 3262 0 0 0
19 38 0 3354 0 0 0
19 39 0 3432 0 0 0
19 40 0 3495 0 0 0
19 41 0 3540 0 0 0
19 42 0 3567 0 0 0
19 43 0 3581 0 0 0
19 44 0 3584 0 0 0
19 45 0 3581 0 0 0
19 46 0 3573 0 0 0
19 47 0 3562 0 0 0
19 48 0 3545 0 0 0
19 49 0 3524 0 0 0
19 50 0 3491 0 0 0
19 51 0 3455 0 0 0
19 52 0 3416 0 0 0
19 53 0 3376 0 0 0
19 54 0 3338 0 0 0
19 55 0 3309 0 0 0
19 56 0 3290 0 0 0
19 57 0 3286 0 0 0
19 58 0 3290 0 0 0
19 59 0 3300 0 0 0
19 60 0 3311 0 0 0
19 61 0 3313 -75 108 0
19 62 0 3299 0 0 0
19 63 0 3258 -87 110 0
19 64 0 3182 0 0 0
19 65 0 3051 -103 112 0
19 66 0 2881 0 0 0
19 67 0 2667 0 0 0
19 68 0 2414 -162 115 -4
19 69 0 2114 0 0 0
19 70 0 1813 -195 63 -5
19 71 0 1514 -237 46 8
19 72 0 0 -248 -9 -4
19 82 0 0 144 -5 -2
19 83 0 398 152 7 -3
19 84 0 453 136 78 4
19 85 0 500 112 91 5
19 86 0 535 0 0 0
19 87 0 589 0 0 0
19 88 0 587 0 0 0
19 89 0 570 0 0 0
19 90 0 540 0 0 0
19 91 0 498 37 133 0
19 92 0 447 0 0 0
19 93 0 390 23 136 -1
19 94 0 331 0 0 0
19 95 0 273 13 140 -5
19 96 0 219 13 138 -10
19 97 0 0 1 131 0
20 2 0 0 -24 0 6
20 3 0 165 -24 -1 0
20 4 0 212 0 0 0
20 5 0 270 0 0 0
20 6 0 335 0 0 0
20 7 0 411 0 0 0
20 8 0 498 -25 6 0
20 9 0 599 0 0 0
20 10 0 716 -26 9 0
20 11 0 849 0 0 0
20 12 0 997 -27 11 0
20 13 0 1156 0 0 0
20 14 0 1320 -28 14 0
20 15 0 1480 0 0 0
20 16 0 1632 -30 16 0
20 17 0 1767 0 0 0
20 18 0 1883 -31 19 0
20 19 0 1980 0 0 0
20 20 0 2063 -33 23 0
20 21 0 2134 0 0 0
20 22 0 2200 -35 26 0
20 23 0 2269 0 0 0
20 24 0 2344 -36 30 0
20 25 0 2429 0 0 0
20 26 0 2525 0 0 0
20 27 0 2628 -38 34 0
20 28 0 2734 0 0 0
20 29 0 2845 -39 38 0
20 30 0 2954 0 0 0
20 31 0 3067 -41 42 0
20 32 0 3180 0 0 0
20 33 0 3294 -42 47 0
20 34 0 3411 0 0 0
20 35 0 3532 -43 52 0
20 36 0 3655 0 0 0
20 37 0 3773 -45 56 0
20 38 0 3886 0 0 0
20 39 0 3987 -46 61 0
20 40 0 4073 0 0 0
20 41 0 4141 -47 66 0
20 42 0 4190 0 0 0
20 43 0 4224 -48 70 0
20 44 0 4246 0 0 0
20 45 0 4261 -49 75 0
20 46 0 4268 0 0 0
20 47 0 4267 -51 79 0
20 48 0 4255 0 0 0
20 49 0 4230 -52 83 0
20 50 0 4186 0 0 0
20 51 0 4129 -54 87 0
20 52 0 4063 0 0 0
20 53 0 3989 -57 91 0
20 54 0 3915 0 0 0
20 55 0 3848 -60 94 0
20 56 0 3792 0 0 0
20 57 0 3754 -64 96 0
20 58 0 3724 0 0 0
20 59 0 3703 -69 98 0
20 60 0 3684 0 0 0
20 61 0 3657 0 0 0
20 62 0 3612 0 0 0
20 63 0 3540 0 0 0
20 64 0 3424 0 0 0
20 65 0 3267 0 0 0
20 66 0 3063 0 0 0
20 67 0 2815 0 0 0
20 68 0 2529 0 0 0
20 69 0 2203 0 0 0
20 70 0 1877 -177 73 -7
20 71 0 1557 -180 38 -1
20 72 0 0 -197 -11 -5
20 82 0 0 130 20 -17
20 83 0 408 111 9 2
20 84 0 470 109 55 5
20 85 0 525 96 73 3
20 86 0 569 0 0 0
20 87 0 599 0 0 0
20 88 0 612 0 0 0
20 89 0 623 0 0 0
20 90 0 596 0 0 0
20 91 0 555 0 0 0
20 92 0 502 0 0 0
20 93 0 441 0 0 0
20 94 0 377 0 0 0
20 95 0 313 0 0 0
20 96 0 251 0 134 -10
20 97 0 0 0 116 0
21 2 0 0 -25 -1 0
21 3 0 203 -25 5 0
21 4 0 258 -24 2 0
21 5 0 324 0 0 0
21 6 0 398 -25 4 0
21 7 0 482 0 0 0
21 8 0 579 0 0 0
21 9 0 691 0 0 0
21 10 0 822 0 0 0
21 11 0 971 0 0 0
21 12 0 1140 0 0 0
21 13 0 1321 0 0 0
21 14 0 1511 0 0 0
21 15 0 1699 0 0 0
21 16 0 1879 0 0 0
21 17 0 2044 0 0 0
21 18 0 2189 0 0 0
21 19 0 2314 0 0 0
21 20 0 2425 0 0 0
21 21 0 2523 0 0 0
21 22 0 2616 0 0 0
21 23 0 2710 0 0 0
21 24 0 2807 0 0 0
21 25 0 2909 0 0 0
21 26 0 3017 0 0 0
21 27 0 3125 0 0 0
21 28 0 3231 0 0 0
21 29 0 3339 0 0 0
21 30 0 3442 0 0 0
21 31 0 3550 0 0 0
21 32 0 3662 0 0 0
21 33 0 3780 0 0 0
21 34 0 3907 0 0 0
21 35 0 4043 0 0 0
21 36 0 4187 0 0 0
21 37 0 4330 0 0 0
21 38 0 4472 0 0 0
21 39 0 4604 0 0 0
21 40 0 4722 0 0 0
21 41 0 4820 0 0 0
21 42 0 4900 0 0 0
21 43 0 4963 0 0 0
21 44 0 5013 0 0 0
21 45 0 5051 0 0 0
21 46 0 5076 0 0 0
21 47 0 5088 0 0 0
21 48 0 5079 0 0 0
21 49 0 5049 0 0 0
21 50 0 4987 0 0 0
21 51 0 4904 0 0 0
21 52 0 4800 0 0 0
21 53 0 4683 0 0 0
21 54 0 4562 0 0 0
21 55 0 4446 0 0 0
21 56 0 4343 0 0 0
21 57 0 4260 0 0 0
21 58 0 4189 0 0 0
21 59 0 4129 0 0 0
21 60 0 4073 0 0 0
21 61 0 4010 -76 98 0
21 62 0 3929 0 0 0
21 63 0 3819 -86 97 0
21 64 0 3671 0 0 0
21 65 0 3477 -99 94 0
21 66 0 3233 0 0 0
21 67 0 2947 -117 85 0
21 68 0 2626 0 0 0
21 69 0 2282 -141 75 -3
21 70 0 1931 -150 25 -1
21 71 0 1591 -166 14 10
21 72 0 0 -167 -16 -3
21 82 0 0 88 -5 5
21 83 0 411 89 4 -5
21 84 0 480 84 38 2
21 85 0 543 74 58 5
21 86 0 596 0 0 0
