env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.5000 3.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
11 82 0 448 0 0 0
11 83 0 434 27 225 0
11 84 0 423 0 0 0
11 85 0 412 0 0 0
11 86 0 399 0 0 0
11 87 0 382 0 0 0
11 88 0 360 0 0 0
11 89 0 332 0 0 0
11 90 0 300 0 0 0
11 91 0 265 0 0 0
11 92 0 228 0 0 0
11 93 0 191 0 0 0
11 94 0 158 0 0 0
11 95 0 127 0 0 0
11 96 0 99 13 174 -13
11 97 0 0 2 153 2
12 2 0 0 -14 0 4
12 3 0 21 -14 0 0
12 4 0 29 -15 3 0
12 5 0 41 0 0 0
12 6 0 55 -15 6 0
12 7 0 74 0 0 0
12 8 0 96 -15 9 0
12 9 0 122 0 0 0
12 10 0 151 -16 11 0
12 11 0 184 0 0 0
12 12 0 219 -16 14 0
12 13 0 256 0 0 0
12 14 0 291 -17 17 0
12 15 0 323 0 0 0
12 16 0 350 -18 20 0
12 17 0 372 0 0 0
12 18 0 387 -18 24 0
12 19 0 398 0 0 0
12 20 0 403 -19 27 0
12 21 0 406 0 0 0
12 22 0 406 -20 31 0
12 23 0 408 0 0 0
12 24 0 415 0 0 0
12 25 0 428 -21 35 0
12 26 0 448 0 0 0
12 27 0 477 -22 39 0
12 28 0 516 0 0 0
12 29 0 561 -22 43 0
12 30 0 613 0 0 0
12 31 0 668 -23 47 0
12 32 0 723 0 0 0
12 33 0 777 -24 51 0
12 34 0 827 0 0 0
12 35 0 872 -25 56 0
12 36 0 912 0 0 0
12 37 0 948 -26 61 0
12 38 0 980 0 0 0
12 39 0 1010 -27 65 0
12 40 0 1035 0 0 0
12 41 0 1056 -28 70 0
12 42 0 1073 0 0 0
12 43 0 1083 -29 75 0
12 44 0 1085 0 0 0
12 45 0 1082 -30 81 0
12 46 0 1074 0 0 0
12 47 0 1063 -31 86 0
12 48 0 1054 0 0 0
12 49 0 1048 -33 91 0
12 50 0 1047 0 0 0
12 51 0 1054 -35 97 0
12 52 0 1068 0 0 0
12 53 0 1087 -37 103 0
12 54 0 1114 0 0 0
12 55 0 1142 -40 109 0
12 56 0 1173 0 0 0
12 57 0 1203 -44 116 0
12 58 0 1230 0 0 0
12 59 0 1255 -48 124 0
12 60 0 1278 0 0 0
12 61 0 1300 -54 133 0
12 62 0 1321 0 0 0
12 63 0 1344 -59 143 0
12 64 0 1365 0 0 0
12 65 0 1385 -66 156 0
12 66 0 1401 -73 173 0
12 67 0 1409 0 0 0
12 68 0 1404 -77 194 0
12 69 0 1383 0 0 0
12 70 0 1342 -78 226 0
12 71 0 1282 0 0 0
12 72 0 1205 0 0 0
12 73 0 1116 0 0 0
12 74 0 1017 0 0 0
12 75 0 918 0 0 0
12 76 0 824 0 0 0
12 77 0 724 0 0 0
12 78 0 658 0 0 0
12 79 0 615 0 0 0
12 80 0 572 0 0 0
12 81 0 551 0 0 0
12 82 0 534 0 0 0
12 83 0 523 0 0 0
12 84 0 514 0 0 0
12 85 0 505 46 214 0
12 86 0 492 0 0 0
12 87 0 473 44 196 0
12 88 0 446 0 0 0
12 89 0 412 34 182 0
12 90 0 373 0 0 0
12 91 0 329 27 176 0
12 92 0 284 0 0 0
12 93 0 238 18 169 0
12 94 0 197 0 0 0
12 95 0 158 11 170 -7
12 96 0 124 -2 170 -12
12 97 0 0 -1 148 0
13 2 0 0 -16 0 -3
13 3 0 27 -16 4 0
13 4 0 37 0 0 0
13 5 0 51 0 0 0
13 6 0 69 0 0 0
13 7 0 92 0 0 0
13 8 0 119 0 0 0
13 9 0 151 0 0 0
13 10 0 188 0 0 0
13 11 0 229 0 0 0
13 12 0 273 0 0 0
13 13 0 320 0 0 0
13 14 0 366 0 0 0
13 15 0 409 0 0 0
13 16 0 448 0 0 0
13 17 0 479 0 0 0
13 18 0 503 0 0 0
13 19 0 521 0 0 0
13 20 0 533 0 0 0
13 21 0 540 0 0 0
13 22 0 544 0 0 0
13 23 0 549 0 0 0
13 24 0 560 0 0 0
13 25 0 577 0 0 0
13 26 0 602 0 0 0
13 27 0 638 0 0 0
13 28 0 685 0 0 0
13 29 0 741 0 0 0
13 30 0 804 0 0 0
13 31 0 870 0 0 0
13 32 0 937 0 0 0
13 33 0 1001 0 0 0
13 34 0 1061 0 0 0
13 35 0 1114 0 0 0
13 36 0 1159 0 0 0
13 37 0 1198 0 0 0
13 38 0 1231 0 0 0
13 39 0 1260 0 0 0
13 40 0 1282 0 0 0
13 41 0 1299 0 0 0
13 42 0 1310 0 0 0
13 43 0 1314 0 0 0
13 44 0 1310 0 0 0
13 45 0 1301 0 0 0
13 46 0 1289 0 0 0
13 47 0 1276 0 0 0
13 48 0 1267 0 0 0
13 49 0 1264 0 0 0
13 50 0 1269 0 0 0
13 51 0 1282 0 0 0
13 52 0 1302 0 0 0
13 53 0 1329 0 0 0
13 54 0 1361 0 0 0
13 55 0 1395 0 0 0
13 56 0 1429 0 0 0
13 57 0 1462 0 0 0
13 58 0 1492 0 0 0
13 59 0 1518 0 0 0
13 60 0 1543 0 0 0
13 61 0 1566 0 0 0
13 62 0 1587 0 0 0
13 63 0 1607 0 0 0
13 64 0 1624 0 0 0
13 65 0 1638 0 0 0
13 66 0 1644 0 0 0
13 67 0 1639 0 0 0
13 68 0 1619 0 0 0
13 69 0 1580 0 0 0
13 70 0 1520 0 0 0
13 71 0 1438 0 0 0
13 72 0 1339 -54 247 0
13 73 0 1225 0 0 0
13 74 0 1113 -27 253 0
13 75 0 989 0 0 0
13 76 0 864 -11 255 0
13 77 0 776 0 0 0
13 78 0 717 0 0 0
13 79 0 669 5 253 0
13 80 0 629 0 0 0
13 81 0 629 20 252 0
13 82 0 617 0 0 0
13 83 0 611 43 237 0
13 84 0 608 0 0 0
13 85 0 601 0 0 0
13 86 0 589 0 0 0
13 87 0 568 0 0 0
13 88 0 537 0 0 0
13 89 0 497 0 0 0
13 90 0 450 0 0 0
13 91 0 398 0 0 0
13 92 0 344 0 0 0
13 93 0 289 0 0 0
13 94 0 238 0 0 0
13 95 0 192 0 0 0
13 96 0 151 13 167 -12
13 97 0 0 2 147 2
14 2 0 0 -17 0 4
14 3 0 34 -17 0 0
14 4 0 47 -17 3 0
14 5 0 64 0 0 0
14 6 0 86 -18 6 0
14 7 0 113 0 0 0
14 8 0 146 -18 8 0
14 9 0 185 0 0 0
14 10 0 230 -19 11 0
14 11 0 280 0 0 0
14 12 0 336 -19 14 0
14 13 0 395 0 0 0
14 14 0 454 -20 17 0
14 15 0 511 0 0 0
14 16 0 563 -21 20 0
14 17 0 607 0 0 0
14 18 0 642 -22 23 0
14 19 0 671 0 0 0
14 20 0 691 -23 26 0
14 21 0 705 0 0 0
14 22 0 715 -24 30 0
14 23 0 724 0 0 0
14 24 0 739 -25 34 0
14 25 0 761 0 0 0
14 26 0 792 0 0 0
14 27 0 835 -26 38 0
14 28 0 890 0 0 0
14 29 0 956 -27 42 0
14 30 0 1030 0 0 0
14 31 0 1109 -28 46 0
14 32 0 1188 0 0 0
14 33 0 1264 -29 50 0
14 34 0 1334 0 0 0
14 35 0 1396 -30 55 0
14 36 0 1447 0 0 0
14 37 0 1490 -31 60 0
14 38 0 1525 0 0 0
14 39 0 1552 -32 64 0
14 40 0 1571 0 0 0
14 41 0 1584 -33 69 0
14 42 0 1589 0 0 0
14 43 0 1586 -34 74 0
14 44 0 1576 0 0 0
14 45 0 1562 -35 79 0
14 46 0 1547 0 0 0
14 47 0 1533 -37 84 0
14 48 0 1525 0 0 0
14 49 0 1526 -38 89 0
14 50 0 1538 0 0 0
14 51 0 1558 -41 95 0
14 52 0 1585 0 0 0
14 53 0 1618 -43 100 0
14 54 0 1654 0 0 0
14 55 0 1689 -47 106 0
14 56 0 1725 0 0 0
14 57 0 1758 -51 112 0
14 58 0 1788 0 0 0
14 59 0 1814 -56 118 0
14 60 0 1838 0 0 0
14 61 0 1861 -63 126 0
14 62 0 1878 0 0 0
14 63 0 1894 -70 135 0
14 64 0 1903 0 0 0
14 65 0 1906 -81 147 0
14 66 0 1898 -91 164 0
14 67 0 1875 0 0 0
14 68 0 1833 -106 187 -1
14 69 0 1771 0 0 0
14 70 0 1686 -103 231 0
14 71 0 1579 0 0 0
14 72 0 1455 0 0 0
14 73 0 1314 0 0 0
14 74 0 1179 0 0 0
14 75 0 998 0 0 0
14 76 0 873 0 0 0
14 77 0 800 0 0 0
14 78 0 726 0 0 0
14 79 0 674 0 0 0
14 80 0 655 0 0 0
14 81 0 677 0 0 0
14 82 0 691 0 0 0
14 83 0 694 64 251 -3
14 84 0 698 0 0 0
14 85 0 697 71 210 0
14 86 0 687 0 0 0
14 87 0 666 63 187 1
14 88 0 632 0 0 0
14 89 0 587 44 172 0
14 90 0 532 0 0 0
14 91 0 471 33 166 0
14 92 0 408 0 0 0
14 93 0 343 0 0 0
14 94 0 284 0 0 0
14 95 0 229 0 0 0
14 96 0 181 0 162 -12
14 97 0 0 0 141 0
15 2 0 0 -19 0 -4
15 3 0 42 -19 4 0
15 4 0 58 0 0 0
15 5 0 79 0 0 0
15 6 0 104 0 0 0
15 7 0 137 0 0 0
15 8 0 176 0 0 0
15 9 0 223 0 0 0
15 10 0 277 0 0 0
15 11 0 339 0 0 0
15 12 0 408 0 0 0
15 13 0 481 0 0 0
15 14 0 556 0 0 0
15 15 0 629 0 0 0
15 16 0 698 0 0 0
15 17 0 758 0 0 0
15 18 0 808 0 0 0
15 19 0 849 0 0 0
15 20 0 881 0 0 0
15 21 0 904 0 0 0
15 22 0 922 0 0 0
15 23 0 939 0 0 0
15 24 0 959 0 0 0
15 25 0 987 0 0 0
15 26 0 1024 0 0 0
15 27 0 1075 0 0 0
15 28 0 1138 0 0 0
15 29 0 1214 0 0 0
15 30 0 1299 0 0 0
15 31 0 1390 0 0 0
15 32 0 1481 0 0 0
15 33 0 1569 0 0 0
15 34 0 1650 0 0 0
15 35 0 1721 0 0 0
15 36 0 1779 0 0 0
15 37 0 1826 0 0 0
15 38 0 1862 0 0 0
15 39 0 1887 0 0 0
15 40 0 1902 0 0 0
15 41 0 1909 0 0 0
15 42 0 1907 0 0 0
15 43 0 1898 0 0 0
15 44 0 1882 0 0 0
15 45 0 1864 0 0 0
15 46 0 1848 0 0 0
15 47 0 1835 0 0 0
15 48 0 1832 0 0 0
15 49 0 1840 0 0 0
15 50 0 1860 0 0 0
15 51 0 1889 0 0 0
15 52 0 1922 0 0 0
15 53 0 1958 0 0 0
15 54 0 1994 0 0 0
15 55 0 2027 0 0 0
15 56 0 2059 0 0 0
15 57 0 2087 0 0 0
15 58 0 2112 0 0 0
15 59 0 2134 0 0 0
15 60 0 2154 0 0 0
15 61 0 2172 0 0 0
15 62 0 2184 0 0 0
15 63 0 2192 0 0 0
15 64 0 2191 0 0 0
15 65 0 2180 0 0 0
15 66 0 2152 0 0 0
15 67 0 2107 0 0 0
15 68 0 2039 0 0 0
15 69 0 1949 0 0 0
15 70 0 1833 0 0 0
15 71 0 1697 0 0 0
15 72 0 1545 -61 280 0
15 73 0 1317 0 0 0
15 74 0 1080 -26 279 3
15 75 0 959 0 0 0
15 76 0 869 -7 271 0
15 77 0 769 0 0 0
15 78 0 688 0 0 0
15 79 0 664 8 269 0
15 80 0 656 0 0 0
15 81 0 696 30 270 -2
15 82 0 753 0 0 0
15 83 0 767 0 0 0
15 84 0 780 0 0 0
15 85 0 785 0 0 0
15 86 0 779 0 0 0
15 87 0 758 0 0 0
15 88 0 723 0 0 0
15 89 0 673 0 0 0
15 90 0 612 0 0 0
15 91 0 543 0 0 0
15 92 0 471 0 0 0
15 93 0 398 21 160 0
15 94 0 330 0 0 0
15 95 0 267 12 160 -6
15 96 0 211 14 158 -12
15 97 0 0 2 139 2
16 2 0 0 -20 0 5
16 3 0 54 -19 -1 0
16 4 0 73 0 0 0
16 5 0 98 0 0 0
16 6 0 128 -20 5 0
16 7 0 167 0 0 0
16 8 0 214 -21 8 0
16 9 0 269 0 0 0
16 10 0 334 -21 10 0
16 11 0 409 0 0 0
16 12 0 493 -22 13 0
16 13 0 583 0 0 0
16 14 0 677 -23 16 0
16 15 0 770 0 0 0
16 16 0 858 -24 19 0
16 17 0 937 0 0 0
16 18 0 1005 -25 22 0
16 19 0 1062 0 0 0
16 20 0 1108 -26 25 0
16 21 0 1144 0 0 0
16 22 0 1171 -27 29 0
16 23 0 1196 0 0 0
16 24 0 1223 -28 33 0
16 25 0 1257 0 0 0
16 26 0 1301 0 0 0
16 27 0 1357 -30 37 0
16 28 0 1428 0 0 0
16 29 0 1513 -31 41 0
16 30 0 1608 0 0 0
16 31 0 1711 -32 45 0
16 32 0 1814 0 0 0
16 33 0 1915 -33 49 0
16 34 0 2008 0 0 0
16 35 0 2090 -34 54 0
16 36 0 2156 0 0 0
16 37 0 2208 -35 59 0
16 38 0 2246 0 0 0
16 39 0 2270 -36 63 0
16 40 0 2281 0 0 0
16 41 0 2282 -37 68 0
16 42 0 2275 0 0 0
16 43 0 2260 -39 73 0
16 44 0 2240 0 0 0
16 45 0 2220 -40 78 0
16 46 0 2205 0 0 0
16 47 0 2196 -42 83 0
16 48 0 2200 0 0 0
16 49 0 2217 -43 87 0
16 50 0 2246 0 0 0
16 51 0 2284 -46 92 0
16 52 0 2322 0 0 0
16 53 0 2359 -49 97 0
16 54 0 2392 0 0 0
16 55 0 2417 -52 102 0
16 56 0 2439 0 0 0
16 57 0 2456 -57 107 0
16 58 0 2471 0 0 0
16 59 0 2483 -63 112 0
16 60 0 2494 0 0 0
16 61 0 2504 -71 118 0
16 62 0 2507 0 0 0
16 63 0 2503 0 0 0
16 64 0 2487 0 0 0
16 65 0 2456 0 0 0
16 66 0 2405 -114 146 0
16 67 0 2332 0 0 0
16 68 0 2232 -144 172 -2
16 69 0 2108 0 0 0
16 70 0 1959 -183 211 -6
16 71 0 1791 -130 285 -4
16 72 0 1603 -136 353 5
16 73 0 1201 -33 330 1
16 74 0 963 -54 296 5
16 75 0 829 9 297 0
16 76 0 732 -30 288 2
16 77 0 673 23 287 -2
16 78 0 612 -20 286 4
16 79 0 573 30 284 -4
16 80 0 526 -2 292 2
16 81 0 632 71 306 -10
16 82 0 795 68 304 1
16 83 0 821 119 272 -7
16 84 0 845 85 225 3
16 85 0 859 114 192 5
16 86 0 858 0 0 0
16 87 0 840 84 168 2
16 88 0 805 0 0 0
16 89 0 752 55 152 0
16 90 0 687 0 0 0
16 91 0 612 0 0 0
16 92 0 532 0 0 0
16 93 0 451 0 0 0
16 94 0 375 0 0 0
16 95 0 305 0 0 0
16 96 0 242 0 152 -11
16 97 0 0 0 132 0
17 2 0 0 -21 0 -4
17 3 0 67 -21 4 0
17 4 0 90 -20 3 0
17 5 0 119 0 0 0
17 6 0 154 0 0 0
17 7 0 200 0 0 0
17 8 0 255 0 0 0
17 9 0 320 0 0 0
17 10 0 397 0 0 0
17 11 0 486 0 0 0
17 12 0 587 0 0 0
17 13 0 696 0 0 0
17 14 0 811 0 0 0
17 15 0 925 0 0 0
17 16 0 1036 0 0 0
17 17 0 1137 0 0 0
17 18 0 1225 0 0 0
17 19 0 1301 0 0 0
17 20 0 1365 0 0 0
17 21 0 1415 0 0 0
17 22 0 1455 0 0 0
17 23 0 1490 0 0 0
17 24 0 1526 0 0 0
17 25 0 1567 0 0 0
17 26 0 1617 0 0 0
17 27 0 1679 0 0 0
17 28 0 1756 0 0 0
17 29 0 1848 0 0 0
17 30 0 1952 0 0 0
17 31 0 2064 0 0 0
17 32 0 2179 0 0 0
17 33 0 2293 0 0 0
17 34 0 2400 0 0 0
17 35 0 2494 0 0 0
17 36 0 2571 0 0 0
17 37 0 2632 0 0 0
17 38 0 2675 0 0 0
17 39 0 2701 0 0 0
17 40 0 2712 0 0 0
17 41 0 2713 0 0 0
17 42 0 2704 0 0 0
17 43 0 2688 0 0 0
17 44 0 2669 0 0 0
17 45 0 2652 0 0 0
17 46 0 2642 0 0 0
17 47 0 2640 0 0 0
17 48 0 2652 0 0 0
17 49 0 2678 0 0 0
17 50 0 2715 0 0 0
17 51 0 2758 0 0 0
17 52 0 2797 0 0 0
17 53 0 2828 0 0 0
17 54 0 2851 0 0 0
17 55 0 2861 0 0 0
17 56 0 2866 0 0 0
17 57 0 2865 0 0 0
17 58 0 2862 0 0 0
17 59 0 2859 0 0 0
17 60 0 2857 0 0 0
17 61 0 2853 0 0 0
17 62 0 2843 0 0 0
17 63 0 2822 -81 125 0
17 64 0 2787 0 0 0
17 65 0 2731 -96 135 0
17 66 0 2651 0 0 0
17 67 0 2545 0 0 0
17 68 0 2390 0 0 0
17 69 0 2202 0 0 0
17 70 0 1999 -223 175 -5
17 71 0 1776 -246 204 -4
17 72 0 0 -25 171 -25
17 73 0 0 52 305 -11
17 74 0 0 0 319 17
17 75 0 0 1 313 25
17 76 0 0 -2 297 3
17 77 0 0 -3 300 24
17 78 0 0 -4 296 5
17 79 0 0 -3 305 22
17 80 0 0 -9 317 13
17 81 0 0 5 341 3
17 82 0 0 51 462 20
17 83 0 776 118 299 -9
17 84 0 832 167 183 1
17 85 0 899 122 151 4
17 86 0 910 0 0 0
17 87 0 909 0 0 0
17 88 0 875 0 0 0
17 89 0 822 0 0 0
17 90 0 754 0 0 0
17 91 0 675 39 154 0
17 92 0 590 0 0 0
17 93 0 502 24 147 0
17 94 0 420 0 0 0
17 95 0 343 14 151 -6
17 96 0 274 14 148 -11
17 97 0 0 2 130 2
18 2 0 0 -22 0 5
18 3 0 83 -22 -1 0
18 4 0 110 0 0 0
18 5 0 144 0 0 0
18 6 0 186 -23 5 0
18 7 0 239 0 0 0
18 8 0 302 -23 7 0
18 9 0 379 0 0 0
18 10 0 469 -24 10 0
18 11 0 574 0 0 0
18 12 0 693 -25 12 0
18 13 0 823 0 0 0
18 14 0 961 -26 15 0
18 15 0 1099 0 0 0
18 16 0 1234 -27 18 0
18 17 0 1359 0 0 0
18 18 0 1471 -28 21 0
18 19 0 1570 0 0 0
18 20 0 1655 -30 24 0
18 21 0 1724 0 0 0
18 22 0 1780 -31 28 0
18 23 0 1828 0 0 0
18 24 0 1875 -32 31 0
18 25 0 1925 0 0 0
18 26 0 1981 0 0 0
18 27 0 2048 -34 35 0
18 28 0 2129 0 0 0
18 29 0 2224 -35 39 0
18 30 0 2334 0 0 0
18 31 0 2453 -36 44 0
18 32 0 2578 0 0 0
18 33 0 2704 -38 48 0
18 34 0 2825 0 0 0
18 35 0 2933 -39 53 0
18 36 0 3024 0 0 0
18 37 0 3096 -40 58 0
18 38 0 3148 0 0 0
18 39 0 3182 -41 62 0
18 40 0 3198 0 0 0
18 41 0 3204 -42 67 0
18 42 0 3200 0 0 0
18 43 0 3190 -43 72 0
18 44 0 3178 0 0 0
18 45 0 3170 -45 76 0
18 46 0 3169 0 0 0
18 47 0 3177 -46 81 0
18 48 0 3199 0 0 0
18 49 0 3233 -48 85 0
18 50 0 3275 0 0 0
18 51 0 3319 -50 90 0
18 52 0 3353 0 0 0
18 53 0 3372 -53 94 0
18 54 0 3378 0 0 0
18 55 0 3365 -56 98 0
18 56 0 3344 0 0 0
18 57 0 3318 -61 101 0
18 58 0 3290 0 0 0
18 59 0 3264 -67 104 0
18 60 0 3241 0 0 0
18 61 0 3219 0 0 0
18 62 0 3189 0 0 0
18 63 0 3144 0 0 0
18 64 0 3082 0 0 0
18 65 0 2993 0 0 0
18 66 0 2874 0 0 0
18 67 0 2711 -127 111 0
18 68 0 2521 0 0 0
18 69 0 2300 0 0 0
18 70 0 2053 -227 148 -13
18 71 0 1754 -260 94 -1
18 72 0 0 -345 18 -2
18 82 0 0 109 2 -30
18 83 0 725 226 1 -1
18 84 0 810 172 117 2
18 85 0 879 139 122 7
18 86 0 927 0 0 0
18 87 0 934 84 127 3
18 88 0 922 0 0 0
18 89 0 878 57 125 1
18 90 0 811 0 0 0
18 91 0 731 0 0 0
18 92 0 644 0 0 0
18 93 0 552 0 0 0
18 94 0 464 0 0 0
18 95 0 382 0 0 0
18 96 0 307 0 143 -10
18 97 0 0 0 124 0
19 2 0 0 -23 0 -5
19 3 0 104 -23 4 0
19 4 0 136 -22 3 0
19 5 0 176 0 0 0
19 6 0 224 0 0 0
19 7 0 285 0 0 0
19 8 0 357 0 0 0
19 9 0 446 0 0 0
19 10 0 550 0 0 0
19 11 0 672 0 0 0
19 12 0 811 0 0 0
19 13 0 963 0 0 0
19 14 0 1124 0 0 0
19 15 0 1288 0 0 0
19 16 0 1448 0 0 0
19 17 0 1600 0 0 0
19 18 0 1736 0 0 0
19 19 0 1860 0 0 0
19 20 0 1970 0 0 0
19 21 0 2060 0 0 0
19 22 0 2136 0 0 0
19 23 0 2200 0 0 0
19 24 0 2260 0 0 0
19 25 0 2319 0 0 0
19 26 0 2381 0 0 0
19 27 0 2451 0 0 0
19 28 0 2533 0 0 0
19 29 0 2629 0 0 0
19 30 0 2740 0 0 0
19 31 0 2864 0 0 0
19 32 0 2996 0 0 0
19 33 0 3134 0 0 0
19 34 0 3269 0 0 0
19 35 0 3394 0 0 0
19 36 0 3502 0 0 0
19 37 0 3592 0 0 0
19 38 0 3661 0 0 0
19 39 0 3710 0 0 0
19 40 0 3741 0 0 0
19 41 0 3761 0 0 0
19 42 0 3772 0 0 0
19 43 0 3777 0 0 0
19 44 0 3780 0 0 0
19 45 0 3787 0 0 0
19 46 0 3800 0 0 0
19 47 0 3819 0 0 0
19 48 0 3850 0 0 0
19 49 0 3888 0 0 0
19 50 0 3931 0 0 0
19 51 0 3970 0 0 0
19 52 0 3991 0 0 0
19 53 0 3991 0 0 0
19 54 0 3970 0 0 0
19 55 0 3928 0 0 0
19 56 0 3873 0 0 0
19 57 0 3813 0 0 0
19 58 0 3752 0 0 0
19 59 0 3697 0 0 0
19 60 0 3646 0 0 0
19 61 0 3598 -75 108 0
19 62 0 3541 0 0 0
19 63 0 3468 -87 110 0
19 64 0 3375 0 0 0
19 65 0 3251 -103 112 0
19 66 0 3091 0 0 0
19 67 0 2896 0 0 0
19 68 0 2664 -162 115 -4
19 69 0 2385 0 0 0
19 70 0 2073 -195 63 -5
19 71 0 1767 -237 46 8
19 72 0 0 -248 -9 -4
19 82 0 0 144 -5 -2
19 83 0 739 152 7 -3
19 84 0 830 136 78 4
19 85 0 901 112 91 5
19 86 0 946 0 0 0
19 87 0 964 0 0 0
19 88 0 955 0 0 0
19 89 0 915 0 0 0
19 90 0 854 0 0 0
19 91 0 777 37 133 0
19 92 0 689 0 0 0
19 93 0 597 23 136 -1
19 94 0 506 0 0 0
19 95 0 419 13 140 -5
19 96 0 339 13 138 -10
19 97 0 0 1 131 0
20 2 0 0 -24 0 6
20 3 0 131 -24 -1 0
20 4 0 169 0 0 0
20 5 0 215 0 0 0
20 6 0 270 0 0 0
20 7 0 340 0 0 0
20 8 0 422 -25 6 0
20 9 0 523 0 0 0
20 10 0 642 -26 9 0
20 11 0 781 0 0 0
20 12 0 940 -27 11 0
20 13 0 1115 0 0 0
20 14 0 1301 -28 14 0
20 15 0 1490 0 0 0
20 16 0 1678 -30 16 0
20 17 0 1856 0 0 0
20 18 0 2021 -31 19 0
20 19 0 2173 0 0 0
20 20 0 2310 -33 23 0
20 21 0 2427 0 0 0
20 22 0 2527 -35 26 0
20 23 0 2613 0 0 0
20 24 0 2689 -36 30 0
20 25 0 2759 0 0 0
20 26 0 2827 0 0 0
20 27 0 2897 -38 34 0
20 28 0 2977 0 0 0
20 29 0 3068 -39 38 0
20 30 0 3176 0 0 0
20 31 0 3299 -41 42 0
20 32 0 3435 0 0 0
20 33 0 3581 -42 47 0
20 34 0 3731 0 0 0
20 35 0 3874 -43 52 0
20 36 0 4003 0 0 0
20 37 0 4116 -45 56 0
20 38 0 4210 0 0 0
20 39 0 4283 -46 61 0
20 40 0 4340 0 0 0
20 41 0 4387 -47 66 0
20 42 0 4424 0 0 0
20 43 0 4454 -48 70 0
20 44 0 4483 0 0 0
20 45 0 4511 -49 75 0
20 46 0 4542 0 0 0
20 47 0 4573 -51 79 0
20 48 0 4610 0 0 0
20 49 0 4647 -52 83 0
20 50 0 4681 0 0 0
20 51 0 4705 -54 87 0
20 52 0 4704 0 0 0
20 53 0 4675 -57 91 0
20 54 0 4620 0 0 0
20 55 0 4538 -60 94 0
20 56 0 4444 0 0 0
20 57 0 4343 -64 96 0
20 58 0 4244 0 0 0
20 59 0 4153 -69 98 0
20 60 0 4070 0 0 0
20 61 0 3989 0 0 0
20 62 0 3902 0 0 0
20 63 0 3799 0 0 0
20 64 0 3671 0 0 0
20 65 0 3507 0 0 0
20 66 0 3306 0 0 0
20 67 0 3067 0 0 0
20 68 0 2782 0 0 0
20 69 0 2475 0 0 0
20 70 0 2133 -177 73 -7
20 71 0 1753 -180 38 -1
20 72 0 0 -197 -11 -5
20 82 0 0 130 20 -17
20 83 0 736 111 9 2
20 84 0 831 109 55 5
20 85 0 907 96 73 3
20 86 0 959 0 0 0
20 87 0 982 0 0 0
20 88 0 977 0 0 0
20 89 0 945 0 0 0
20 90 0 889 0 0 0
20 91 0 816 0 0 0
20 92 0 730 0 0 0
20 93 0 638 0 0 0
20 94 0 545 0 0 0
20 95 0 454 0 0 0
20 96 0 369 0 134 -10
20 97 0 0 0 116 0
21 2 0 0 -25 -1 0
21 3 0 167 -25 5 0
21 4 0 212 -24 2 0
21 5 0 266 0 0 0
21 6 0 328 -25 4 0
21 7 0 407 0 0 0
21 8 0 499 0 0 0
21 9 0 612 0 0 0
21 10 0 744 0 0 0
21 11 0 900 0 0 0
21 12 0 1078 0 0 0
21 13 0 1274 0 0 0
21 14 0 1483 0 0 0
21 15 0 1696 0 0 0
21 16 0 1910 0 0 0
21 17 0 2115 0 0 0
21 18 0 2309 0 0 0
21 19 0 2492 0 0 0
21 20 0 2660 0 0 0
21 21 0 2808 0 0 0
21 22 0 2936 0 0 0
21 23 0 3047 0 0 0
21 24 0 3143 0 0 0
21 25 0 3227 0 0 0
21 26 0 3301 0 0 0
21 27 0 3370 0 0 0
21 28 0 3442 0 0 0
21 29 0 3524 0 0 0
21 30 0 3623 0 0 0
21 31 0 3738 0 0 0
21 32 0 3873 0 0 0
21 33 0 4024 0 0 0
21 34 0 4187 0 0 0
21 35 0 4349 0 0 0
21 36 0 4503 0 0 0
21 37 0 4646 0 0 0
21 38 0 4773 0 0 0
21 39 0 4884 0 0 0
21 40 0 4980 0 0 0
21 41 0 5068 0 0 0
21 42 0 5146 0 0 0
21 43 0 5216 0 0 0
21 44 0 5281 0 0 0
21 45 0 5339 0 0 0
21 46 0 5392 0 0 0
21 47 0 5437 0 0 0
21 48 0 5477 0 0 0
21 49 0 5506 0 0 0
21 50 0 5525 0 0 0
21 51 0 5525 0 0 0
21 52 0 5491 0 0 0
21 53 0 5424 0 0 0
21 54 0 5326 0 0 0
21 55 0 5199 0 0 0
21 56 0 5057 0 0 0
21 57 0 4909 0 0 0
21 58 0 4766 0 0 0
21 59 0 4633 0 0 0
21 60 0 4511 0 0 0
21 61 0 4394 -76 98 0
21 62 0 4271 0 0 0
21 63 0 4129 -86 97 0
21 64 0 3961 0 0 0
21 65 0 3755 -99 94 0
21 66 0 3505 0 0 0
21 67 0 3218 -117 85 0
21 68 0 2896 0 0 0
21 69 0 2539 -141 75 -3
21 70 0 2178 -150 25 -1
21 71 0 1781 -166 14 10
21 72 0 0 -167 -16 -3
21 82 0 0 88 -5 5
21 83 0 718 89 4 -5
